time,location
1367165935,near[butterfield; occum; fahey-mclane; ],
1367165945,near[butterfield; baker-berry; fahey-mclane; ],
1367165955,near[butterfield; baker-berry; hopkins; ],
1367165965,near[butterfield; fahey-mclane; baker-berry; ],
1367165975,near[baker-berry; butterfield; fahey-mclane; ],
1367165985,near[fahey-mclane; butterfield; carpenterhall; ],
1367165995,near[fahey-mclane; butterfield; streeter; ],
1367166005,near[fahey-mclane; streeter; butterfield; ],
1367166015,near[streeter; butterfield; gile; ],
1367166025,near[streeter; gile; fahey-mclane; ],
1367166035,near[gile; streeter; fahey-mclane; ],
1367166045,near[butterfield; gile; streeter; ],
1367166055,near[streeter; gile; butterfield; ],
1367166065,near[streeter; gile; fairbanks; ],
1367166075,near[streeter; gile; fairbanks; ],
1367166085,near[streeter; gile; fairbanks; ],
1367166095,near[streeter; gile; fairbanks; ],
1367166238,near[streeter; gile; fairbanks; ],
1367166253,in[gile],
1367166269,in[gile],
1367166284,in[gile],
1367166300,in[gile],
1367166316,in[gile],
1367166331,near[gile; fahey-mclane; ],
1367166347,near[gile; fahey-mclane; ],
1367166362,near[gile; fahey-mclane; ],
1367166378,near[gile; fahey-mclane; ],
1367166409,in[gile],
1367166425,in[gile],
1367166447,near[gile; fahey-mclane; ],
1367166463,near[gile; fahey-mclane; ],
1367166615,near[gile; fahey-mclane; ],
1367166642,in[gile],
1367166658,near[gile; fahey-mclane; ],
1367166673,near[gile; fahey-mclane; ],
1367166689,near[gile; fahey-mclane; ],
1367166704,near[gile; fahey-mclane; ],
1367166720,in[gile],
1367166735,near[gile; fahey-mclane; butterfield; ],
1367166751,near[gile; fahey-mclane; butterfield; ],
1367166767,near[gile; fahey-mclane; butterfield; ],
1367166782,near[gile; fahey-mclane; butterfield; ],
1367166798,near[gile; fahey-mclane; ],
1367166813,near[gile; fahey-mclane; ],
1367166829,near[gile; fahey-mclane; ],
1367166844,near[gile; fahey-mclane; ],
1367166860,in[gile],
1367166875,in[gile],
1367166891,in[gile],
1367166907,in[gile],
1367166922,in[gile],
1367166938,near[butterfield; gile; ],
1367166958,in[gile],
1367166973,near[butterfield; gile; ],
1367166989,in[gile],
1367167039,in[gile],
1367167055,in[gile],
1367167070,in[gile],
1367167089,in[gile],
1367167121,in[gile],
1367167136,in[gile],
1367167152,in[gile],
1367167167,near[gile; fahey-mclane; butterfield; ],
1367167186,near[gile; fahey-mclane; ],
1367167211,in[gile],
1367167226,in[gile],
1367167242,in[gile],
1367167258,in[gile],
1367167273,in[gile],
1367167289,in[gile],
1367167304,near[gile; streeter; fahey-mclane; ],
1367167319,near[gile; streeter; fahey-mclane; ],
1367167335,near[gile; streeter; fahey-mclane; ],
1367167351,near[gile; streeter; fahey-mclane; ],
1367167366,in[gile],
1367167382,near[gile; fahey-mclane; ],
1367167397,near[gile; fahey-mclane; ],
1367167413,near[gile; fahey-mclane; ],
1367167428,near[gile; fahey-mclane; ],
1367167444,near[gile; fahey-mclane; ],
1367167460,near[gile; fahey-mclane; ],
1367167475,near[gile; butterfield; ],
1367167630,near[gile; butterfield; ],
1367167646,in[streeter],
1367167662,near[gile; streeter; ],
1367167674,near[fahey-mclane; gile; streeter; butterfield; ],
1367167699,near[streeter; butterfield; gile; fahey-mclane; ],
1367167719,near[butterfield; gile; fahey-mclane; ],
1367167768,near[butterfield; gile; fahey-mclane; ],
1367167784,in[butterfield],
1367167800,near[butterfield; gile; fahey-mclane; ],
1367168273,in[butterfield],
1367168600,near[butterfield; streeter; fairbanks; ],
1367168668,near[butterfield; streeter; baker-berry; ],
1367168684,near[fahey-mclane; fairbanks; butterfield; ],
1367168700,in[gile],
1367168744,near[butterfield; gile; parkhurst; ],
1367168784,in[butterfield],
1367168800,near[butterfield; blunt_alumni_center; baker-berry; ],
1367168888,near[baker-berry; butterfield; blunt_alumni_center; ],
1367169013,in[baker-berry],
1367169081,in[baker-berry],
1367169473,in[baker-berry],
1367170086,in[baker-berry],
1367170673,in[baker-berry],
1367171873,in[baker-berry],
1367171892,in[baker-berry],
1367171902,in[baker-berry],
1367172894,in[baker-berry],
1367172916,in[baker-berry],
1367173073,in[baker-berry],
1367173226,in[baker-berry],
1367173709,in[baker-berry],
1367174273,in[baker-berry],
1367174417,in[baker-berry],
1367174762,in[baker-berry],
1367174832,in[baker-berry],
1367175090,in[baker-berry],
1367175170,in[baker-berry],
1367175337,in[baker-berry],
1367175349,in[baker-berry],
1367175384,in[baker-berry],
1367175400,in[baker-berry],
1367175473,in[baker-berry],
1367175516,in[baker-berry],
1367176673,in[baker-berry],
1367177072,in[baker-berry],
1367177215,in[baker-berry],
1367177283,in[baker-berry],
1367177328,in[baker-berry],
1367177528,in[baker-berry],
1367177561,in[baker-berry],
1367177589,in[baker-berry],
1367177599,in[baker-berry],
1367177674,in[baker-berry],
1367177708,in[baker-berry],
1367177873,in[baker-berry],
1367178044,in[baker-berry],
1367178075,in[baker-berry],
1367178787,in[baker-berry],
1367178818,in[baker-berry],
1367179034,in[baker-berry],
1367179049,in[baker-berry],
1367179073,in[baker-berry],
1367179136,in[baker-berry],
1367179229,in[baker-berry],
1367179281,in[baker-berry],
1367179336,in[baker-berry],
1367179390,in[baker-berry],
1367179470,in[baker-berry],
1367179519,in[baker-berry],
1367179583,in[baker-berry],
1367179686,near[baker-berry; college-street; steele; ],
1367179784,near[sudikoff; college-street; burke; ],
1367179884,in[sudikoff],
1367180237,in[sudikoff],
1367180273,in[sudikoff],
1367180574,in[sudikoff],
1367180738,in[sudikoff],
1367180943,in[sudikoff],
1367181040,in[sudikoff],
1367181341,in[sudikoff],
1367181473,in[sudikoff],
1367181737,in[sudikoff],
1367182040,in[sudikoff],
1367182340,in[sudikoff],
1367182640,in[sudikoff],
1367182673,in[sudikoff],
1367182784,in[sudikoff],
1367182828,in[sudikoff],
1367183049,in[sudikoff],
1367183339,in[sudikoff],
1367183557,in[sudikoff],
1367183715,in[sudikoff],
1367183873,in[sudikoff],
1367184174,in[sudikoff],
1367184336,in[sudikoff],
1367184442,in[sudikoff],
1367184683,in[sudikoff],
1367184836,in[sudikoff],
1367184968,in[sudikoff],
1367185073,in[sudikoff],
1367185154,in[sudikoff],
1367185343,in[sudikoff],
1367185643,in[sudikoff],
1367185793,in[sudikoff],
1367186093,in[sudikoff],
1367186187,in[sudikoff],
1367186273,in[sudikoff],
1367186421,in[sudikoff],
1367186720,in[sudikoff],
1367186954,in[sudikoff],
1367187157,in[sudikoff],
1367187257,in[sudikoff],
1367187270,in[sudikoff],
1367187325,in[sudikoff],
1367187366,in[sudikoff],
1367187377,near[college-street; sudikoff; library-default-services; ],
1367187387,in[college-street],
1367187430,near[college-street; steele; fairchild; ],
1367187446,near[college-street; baker-berry; steele; ],
1367187483,near[baker-berry; college-street; steele; ],
1367187493,in[baker-berry],
1367187503,in[baker-berry],
1367187524,in[baker-berry],
1367187537,in[baker-berry],
1367187579,in[baker-berry],
1367187666,in[baker-berry],
1367187703,in[baker-berry],
1367187831,near[baker-berry; sanborn; websterhall; ],
1367187847,near[robinson; hopkins; reed; ],
1367187932,near[robinson; hopkins; HanoverInn; ],
1367188040,near[HanoverInn; east-wheelock; robinson; ],
1367188055,near[hanoverpsych; HanoverInn; ],
1367188069,in[HanoverInn],
1367188085,in[HanoverInn],
1367188101,near[HanoverInn; hanoverpsych; ],
1367188116,near[HanoverInn; north-main; ],
1367188132,in[north-main],
1367188338,in[north-main],
1367188354,in[north-main],
1367188395,in[north-main],
1367188673,in[north-main],
1367188783,in[north-main],
1367189807,in[north-main],
1367189838,in[north-main],
1367189873,in[north-main],
1367190601,in[north-main],
1367191073,in[north-main],
1367191176,in[north-main],
1367191191,in[north-main],
1367191207,in[north-main],
1367191223,in[north-main],
1367191238,in[north-main],
1367191269,in[north-main],
1367191285,in[north-main],
1367191300,in[north-main],
1367191316,in[north-main],
1367191332,in[north-main],
1367191347,in[north-main],
1367191363,in[north-main],
1367191960,in[north-main],
1367191975,in[north-main],
1367192038,in[north-main],
1367192053,in[north-main],
1367192073,in[north-main],
1367192107,in[north-main],
1367192154,in[hanoverpsych],
1367192170,in[hanoverpsych],
1367192213,near[HanoverInn; hanoverpsych; ],
1367192265,near[hopkins; robinson; HanoverInn; ],
1367192275,near[robinson; hopkins; baker-berry; ],
1367192318,near[robinson; mcnutt; baker-berry; ],
1367192362,near[mcnutt; thornton; baker-berry; reed; ],
1367192416,near[sanborn; baker-berry; wentworth; ],
1367192508,near[baker-berry; sanborn; wentworth; ],
1367192523,in[baker-berry],
1367192637,in[baker-berry],
1367192662,near[kemeny; college-street; moore; ],
1367192690,near[college-street; moore; raven-house; ],
1367192705,near[college-street; moore; raven-house; ],
1367193209,in[sudikoff],
1367193248,in[sudikoff],
1367193301,in[sudikoff],
1367193473,in[sudikoff],
1367193536,in[sudikoff],
1367193651,in[sudikoff],
1367193864,in[sudikoff],
1367193902,in[sudikoff],
1367193913,in[sudikoff],
1367193949,in[sudikoff],
1367194059,in[sudikoff],
1367194069,in[sudikoff],
1367194218,in[sudikoff],
1367194234,in[college-street],
1367194286,in[college-street],
1367194673,in[baker-berry],
1367194992,in[baker-berry],
1367195242,in[baker-berry],
1367195542,in[baker-berry],
1367195842,in[baker-berry],
1367195873,in[baker-berry],
1367196179,in[baker-berry],
1367196475,in[baker-berry],
1367196770,in[baker-berry],
1367196979,in[baker-berry],
1367197073,in[baker-berry],
1367197374,in[baker-berry],
1367197439,in[baker-berry],
1367197681,near[carson-tech_services; occum; kemeny; ],
1367197724,in[occum],
1367197740,in[occum],
1367197850,in[occum],
1367197976,in[occum],
1367198053,in[occum],
1367198066,in[occum],
1367198273,in[occum],
1367198895,in[occum],
1367199473,in[occum],
1367199586,in[occum],
1367199675,in[occum],
1367200673,in[occum],
1367200734,in[occum],
1367201470,in[occum],
1367201487,in[occum],
1367201547,in[occum],
1367201873,in[occum],
1367202143,in[occum],
1367202154,in[occum],
1367202366,in[occum],
1367202546,in[occum],
1367202888,in[occum],
1367202898,in[occum],
1367202944,in[occum],
1367203073,in[occum],
1367203168,in[occum],
1367203188,in[occum],
1367203269,in[occum],
1367203400,in[occum],
1367203415,in[occum],
1367203638,in[occum],
1367203918,in[occum],
1367203991,in[occum],
1367204159,in[occum],
1367204208,in[occum],
1367204273,in[occum],
1367204361,in[occum],
1367204860,in[occum],
1367204973,in[occum],
1367205273,in[occum],
1367205473,in[occum],
1367205773,in[occum],
1367206074,in[occum],
1367206374,in[occum],
1367206442,in[occum],
1367206673,in[occum],
1367206730,in[occum],
1367206845,in[occum],
1367206969,in[occum],
1367207004,in[occum],
1367207496,in[occum],
1367207799,in[occum],
1367207873,in[occum],
1367208174,in[occum],
1367208413,in[occum],
1367208666,in[occum],
1367209073,in[occum],
1367209285,in[occum],
1367209306,in[occum],
1367209417,in[occum],
1367209718,in[occum],
1367210018,in[occum],
1367210133,in[occum],
1367210273,in[occum],
1367210901,in[occum],
1367210915,in[occum],
1367211083,in[occum],
1367211149,in[occum],
1367211473,in[occum],
1367211488,in[occum],
1367211718,in[occum],
1367212022,in[occum],
1367212322,in[occum],
1367212492,in[occum],
1367212561,in[occum],
1367212625,in[occum],
1367212673,in[occum],
1367212770,in[occum],
1367212799,in[occum],
1367212859,in[occum],
1367213065,in[occum],
1367213308,in[occum],
1367213371,in[occum],
1367213441,in[occum],
1367213873,in[occum],
1367215073,in[occum],
1367215143,in[occum],
1367216273,in[occum],
1367216956,in[occum],
1367217473,in[occum],
1367218370,in[occum],
1367218673,in[occum],
1367218762,in[occum],
1367219873,in[occum],
1367220611,in[occum],
1367221073,in[occum],
1367222273,in[occum],
1367222466,in[occum],
1367223473,in[occum],
1367224326,in[occum],
1367224673,in[occum],
1367225873,in[occum],
1367226146,in[occum],
1367227073,in[occum],
1367227960,in[occum],
1367228273,in[occum],
1367229473,in[occum],
1367229774,in[occum],
1367230673,in[occum],
1367231596,in[occum],
1367231873,in[occum],
1367233073,in[occum],
1367233426,in[occum],
1367234273,in[occum],
1367235241,in[occum],
1367235473,in[occum],
1367236673,in[occum],
1367236801,in[occum],
1367237051,in[occum],
1367237101,in[occum],
1367237401,in[occum],
1367237418,in[occum],
1367237718,in[occum],
1367237873,in[occum],
1367238022,in[occum],
1367238292,in[occum],
1367238335,in[occum],
1367238640,in[occum],
1367238913,in[occum],
1367239073,in[occum],
1367239378,in[occum],
1367239678,in[occum],
1367239970,in[occum],
1367239985,in[occum],
1367240273,in[occum],
1367240411,in[occum],
1367240711,in[occum],
1367240723,in[occum],
1367241011,in[occum],
1367241311,in[occum],
1367241473,in[occum],
1367241486,in[occum],
1367241786,in[occum],
1367242085,in[occum],
1367242388,in[occum],
1367242573,in[occum],
1367242609,in[occum],
1367242673,in[occum],
1367243232,in[occum],
1367243272,in[occum],
1367243309,in[occum],
1367243319,in[occum],
1367243780,in[occum],
1367243790,in[occum],
1367243800,in[occum],
1367243812,in[occum],
1367243822,in[occum],
1367243832,in[occum],
1367243842,in[occum],
1367243852,in[occum],
1367243862,in[occum],
1367243872,in[occum],
1367243882,near[occum; silsby-rocky; butterfield; ],
1367243892,near[occum; silsby-rocky; butterfield; ],
1367243902,near[silsby-rocky; occum; butterfield; ],
1367243912,near[silsby-rocky; butterfield; occum; ],
1367243922,near[silsby-rocky; occum; kemeny; ],
1367243932,in[silsby-rocky],
1367243942,near[silsby-rocky; carpenterhall; kemeny; ],
1367243952,near[carpenterhall; silsby-rocky; baker-berry; ],
1367243962,near[silsby-rocky; kemeny; baker-berry; ],
1367243972,near[silsby-rocky; kemeny; college-street; ],
1367243982,near[kemeny; baker-berry; silsby-rocky; ],
1367243993,near[kemeny; carson-tech_services; steele; ],
1367244017,near[kemeny; carson-tech_services; college-street; ],
1367244033,near[baker-berry; kemeny; ],
1367244052,in[baker-berry],
1367244068,in[baker-berry],
1367244081,in[baker-berry],
1367244096,near[steele; baker-berry; ],
1367244151,in[steele],
1367244167,near[college-street; sudikoff; steele; ],
1367244201,in[sudikoff],
1367244232,in[sudikoff],
1367244249,in[sudikoff],
1367244385,in[sudikoff],
1367245073,in[sudikoff],
1367245119,in[sudikoff],
1367246273,in[sudikoff],
1367246960,in[sudikoff],
1367247170,in[sudikoff],
1367247190,in[sudikoff],
1367247473,in[sudikoff],
1367247687,in[sudikoff],
1367247769,near[sudikoff; college-street; steele; ],
1367247800,in[college-street],
1367247853,near[college-street; steele; sudikoff; ],
1367247888,near[baker-berry; steele; college-street; ],
1367247904,near[baker-berry; college-street; steele; ],
1367247963,near[baker-berry; websterhall; steele; ],
1367247986,near[baker-berry; websterhall; steele; ],
1367248001,in[baker-berry],
1367248085,near[parkhurst; baker-berry; sanborn; ],
1367248152,near[parkhurst; baker-berry; robinson; ],
1367248219,in[hopkins],
1367248254,in[hopkins],
1367248315,in[hopkins],
1367248336,in[hopkins],
1367248350,in[hopkins],
1367248466,in[hopkins],
1367248505,in[hopkins],
1367248520,in[robinson],
1367248556,in[robinson],
1367248571,in[robinson],
1367248673,in[robinson],
1367248767,in[robinson],
1367249494,in[robinson],
1367249558,near[robinson; hopkins; baker-berry; ],
1367249653,near[robinson; hopkins; baker-berry; ],
1367249873,in[robinson],
1367250575,in[robinson],
1367251073,in[robinson],
1367252273,near[hopkins; robinson; HanoverInn; ],
1367252284,near[hopkins; HanoverInn; carson-tech_services; ],
1367252380,in[hopkins],
1367253473,in[hopkins],
1367254203,in[hopkins],
1367254392,in[hopkins],
1367254425,in[hopkins],
1367254449,in[hopkins],
1367254673,in[hopkins],
1367254768,in[hopkins],
1367255629,in[hopkins],
1367255714,in[hopkins],
1367255873,near[hopkins; Mckenzie; carson-tech_services; ],
1367256306,in[hopkins],
1367257073,in[hopkins],
1367257551,near[hopkins; Mckenzie; carson-tech_services; ],
1367257625,near[hopkins; Mckenzie; carson-tech_services; ],
1367257706,near[hopkins; Mckenzie; carson-tech_services; ],
1367257771,near[hopkins; Mckenzie; carson-tech_services; ],
1367257830,near[hopkins; Mckenzie; carson-tech_services; ],
1367257922,near[hopkins; Mckenzie; carson-tech_services; ],
1367258141,in[hopkins],
1367258273,near[hopkins; Mckenzie; carson-tech_services; ],
1367258544,in[hopkins],
1367258628,in[hopkins],
1367259264,near[hopkins; Mckenzie; carson-tech_services; ],
1367259370,in[hopkins],
1367259473,in[hopkins],
1367259961,in[hopkins],
1367260673,in[hopkins],
1367261570,in[hopkins],
1367261766,in[hopkins],
1367261873,in[hopkins],
1367262899,in[hopkins],
1367262973,in[hopkins],
1367263073,in[hopkins],
1367263584,near[hopkins; Mckenzie; carson-tech_services; ],
1367264273,near[hopkins; Mckenzie; carson-tech_services; ],
1367264916,near[hopkins; Mckenzie; carson-tech_services; ],
1367264993,near[hopkins; Mckenzie; carson-tech_services; ],
1367265404,in[hopkins],
1367265475,in[hopkins],
1367265487,in[hopkins],
1367265510,in[hopkins],
1367265540,in[hopkins],
1367265602,in[hopkins],
1367265687,in[hopkins],
1367265703,near[7-lebanon; HanoverInn; ],
