time,location
1367000409,near[carpenterhall; baker-berry; butterfield; ],
1367000420,near[baker-berry; carpenterhall; sanborn; ],
1367000459,near[carpenterhall; baker-berry; silsby-rocky; ],
1367000516,near[carpenterhall; silsby-rocky; ],
1367000548,in[kemeny],
1367000588,in[kemeny],
1367000600,in[north-main],
1367000646,in[north-main],
1367000668,in[north-main],
1367000683,in[ropeferry],
1367000698,in[ropeferry],
1367000709,in[ropeferry],
1367000726,near[ropeferry; burke; mclaughlin; ],
1367000744,in[ropeferry],
1367000769,in[ropeferry],
1367000784,near[ropeferry; dewey; mclaughlin; ],
1367000845,near[ropeferry; dewey; kellogg; ],
1367000860,in[remsen],
1367000879,in[remsen],
1367000927,in[remsen],
1367000943,in[vail],
1367000958,in[vail],
1367000979,in[vail],
1367001025,in[mclaughlin],
1367001037,in[mclaughlin],
1367001052,in[lsb],
1367001215,in[north-park],
1367001234,in[north-park],
1367001251,in[north-park],
1367001266,in[east-wheelock],
1367001281,in[east-wheelock],
1367001297,in[east-wheelock],
1367001311,in[east-wheelock],
1367001543,in[softballfield],
1367001566,in[softballfield],
1367001581,in[softballfield],
1367007832,in[vac],
1367007856,in[north-main],
1367007879,in[HanoverInn],
1367007895,near[HanoverInn; hopkins; carson-tech_services; ],
1367007968,near[HanoverInn; hopkins; carson-tech_services; ],
1367007981,in[HanoverInn],
1367009008,in[north-main],
1367009018,in[north-main],
1367009051,in[hanoverpsych],
1367009064,near[hanoverpsych; HanoverInn; ],
1367009082,in[HanoverInn],
1367009104,in[HanoverInn],
1367009143,near[HanoverInn; hanoverpsych; robinson; ],
1367009158,near[hopkins; robinson; HanoverInn; ],
1367009180,near[hopkins; robinson; carson-tech_services; ],
1367009190,near[hopkins; HanoverInn; robinson; ],
1367009202,near[hopkins; HanoverInn; carson-tech_services; ],
1367009222,near[hopkins; HanoverInn; robinson; carson-tech_services; ],
1367009237,near[hopkins; reed; HanoverInn; ],
1367009252,near[hopkins; reed; HanoverInn; ],
1367009268,near[hopkins; baker-berry; HanoverInn; ],
1367009284,near[baker-berry; hopkins; robinson; ],
1367009374,near[HanoverInn; hopkins; robinson; ],
1367009406,near[HanoverInn; baker-berry; hopkins; ],
1367009436,in[HanoverInn],
1367009452,in[HanoverInn],
1367009467,in[HanoverInn],
1367009483,in[HanoverInn],
1367009498,in[HanoverInn],
1367009514,in[HanoverInn],
1367009529,in[HanoverInn],
1367009545,near[carson-tech_services; HanoverInn; ],
1367009556,near[carson-tech_services; HanoverInn; hopkins; ],
1367009572,in[HanoverInn],
1367009587,in[HanoverInn],
1367009606,near[carson-tech_services; HanoverInn; hopkins; ],
1367009638,near[carson-tech_services; hopkins; hanoverpsych; ],
1367009654,near[hanoverpsych; HanoverInn; ],
1367009669,near[hanoverpsych; HanoverInn; ],
1367009685,near[hanoverpsych; HanoverInn; ],
1367009700,in[north-main],
1367009993,in[north-main],
1367010278,in[north-main],
1367010456,in[north-main],
1367016781,in[north-park],
1367016792,near[east-wheelock; north-park; ],
1367016805,near[east-wheelock; north-park; ],
1367016820,near[topliff; batrlett; Mckenzie; ],
1367016845,near[topliff; batrlett; Mckenzie; ],
1367016860,in[wentworth],
1367016874,near[baker-berry; websterhall; wentworth; ],
1367016958,near[baker-berry; websterhall; parkhurst; ],
1367016999,near[baker-berry; parkhurst; sanborn; ],
1367017010,near[sanborn; parkhurst; baker-berry; ],
1367017035,near[baker-berry; sanborn; carpenterhall; ],
1367017083,near[baker-berry; sanborn; carpenterhall; ],
1367017145,near[baker-berry; sanborn; ],
1367017160,in[sanborn],
1367017172,in[sanborn],
1367017239,in[sanborn],
1367017249,in[sanborn],
1367017276,in[sanborn],
1367017333,in[sanborn],
1367017542,in[baker-berry],
1367017806,in[sanborn],
1367018112,near[sanborn; baker-berry; ],
1367018397,near[sanborn; baker-berry; ],
1367018540,near[sanborn; baker-berry; blunt_alumni_center; ],
1367018573,near[sanborn; baker-berry; websterhall; ],
1367018585,near[hopkins; wentworth; parkhurst; ],
1367018677,near[hopkins; wentworth; parkhurst; ],
1367018693,near[baker-berry; blunt_alumni_center; sanborn; ],
1367018733,near[baker-berry; sanborn; blunt_alumni_center; ],
1367018748,in[sanborn],
1367018781,in[sanborn],
1367018892,in[sanborn],
1367018951,near[baker-berry; sanborn; ],
1367019006,near[sanborn; baker-berry; ],
1367019040,near[sanborn; baker-berry; ],
1367019052,in[sanborn],
1367019082,near[sanborn; baker-berry; ],
1367019095,near[sanborn; baker-berry; ],
1367019106,near[sanborn; baker-berry; ],
1367019117,near[sanborn; baker-berry; ],
1367019410,near[sanborn; baker-berry; ],
1367019695,near[sanborn; baker-berry; ],
1367019980,near[sanborn; baker-berry; ],
1367020040,near[sanborn; baker-berry; ],
1367020055,in[sanborn],
1367020067,near[sanborn; baker-berry; ],
1367020208,near[sanborn; baker-berry; ],
1367020391,near[sanborn; baker-berry; ],
1367020432,near[sanborn; baker-berry; ],
1367020443,in[sanborn],
1367020612,in[sanborn],
1367020650,in[sanborn],
1367020661,near[baker-berry; sanborn; ],
1367020673,near[baker-berry; sanborn; ],
1367020684,near[sanborn; baker-berry; ],
1367020798,near[sanborn; baker-berry; ],
1367021059,in[sanborn],
1367021138,in[sanborn],
1367021217,in[sanborn],
1367021406,in[sanborn],
1367021502,in[sanborn],
1367021612,in[sanborn],
1367021752,in[sanborn],
1367021768,in[sanborn],
1367021893,in[sanborn],
1367021909,in[sanborn],
1367022072,near[sanborn; baker-berry; ],
1367022357,near[sanborn; baker-berry; ],
1367022606,in[sanborn],
1367022713,near[sanborn; baker-berry; blunt_alumni_center; ],
1367022750,near[sanborn; baker-berry; blunt_alumni_center; ],
1367022895,near[baker-berry; sanborn; blunt_alumni_center; ],
1367022924,in[baker-berry],
1367022940,near[sanborn; baker-berry; blunt_alumni_center; ],
1367023043,near[sanborn; baker-berry; blunt_alumni_center; ],
1367023161,near[baker-berry; sanborn; blunt_alumni_center; ],
1367023194,in[sanborn],
1367023205,near[sanborn; baker-berry; silsby-rocky; ],
1367023238,near[baker-berry; sanborn; silsby-rocky; ],
1367023253,in[baker-berry],
1367023265,near[sanborn; baker-berry; ],
1367023277,in[baker-berry],
1367023297,near[baker-berry; sanborn; silsby-rocky; ],
1367023317,near[baker-berry; sanborn; ],
1367023332,near[sanborn; baker-berry; blunt_alumni_center; ],
1367023363,near[sanborn; baker-berry; blunt_alumni_center; ],
1367023435,in[sanborn],
1367023451,near[blunt_alumni_center; parkhurst; sanborn; ],
1367023470,near[sanborn; parkhurst; blunt_alumni_center; ],
1367023495,near[sanborn; baker-berry; carpenterhall; ],
1367023545,near[baker-berry; sanborn; carpenterhall; ],
1367023572,near[sanborn; baker-berry; parkhurst; ],
1367023703,near[baker-berry; websterhall; mcnutt; ],
1367023718,near[burke; college-street; sudikoff; ],
1367023733,near[burke; college-street; sudikoff; ],
1367023764,in[north-park],
1367023779,in[north-park],
1367023794,in[north-park],
1367023806,in[north-park],
1367023839,in[north-park],
1367242829,in[hillcrest],
1367242844,in[hillcrest],
1367242860,in[hillcrest],
1367242875,in[hillcrest],
1367243122,in[north-park],
1367243133,in[north-park],
1367243152,in[north-park],
1367243172,in[north-park],
1367243187,near[dana-library; ropeferry; ],
1367243201,near[dana-library; ropeferry; ],
1367243217,in[steele],
1367243237,near[steele; baker-berry; ],
1367243253,near[baker-berry; steele; ],
1367243345,in[baker-berry],
1367243365,near[baker-berry; moore; kemeny; ],
1367243377,near[baker-berry; carson-tech_services; moore; ],
1367243399,near[baker-berry; carson-tech_services; ],
1367243537,in[carson-tech_services],
1367243709,in[carson-tech_services],
1367243721,in[baker-berry],
1367243740,near[baker-berry; college-street; carson-tech_services; ],
1367243750,near[college-street; baker-berry; kemeny; ],
1367243785,near[college-street; kemeny; moore; ],
1367243802,in[college-street],
1367243857,near[mclaughlin; raven-house; college-street; ],
1367243881,near[mclaughlin; sudikoff; burke; ],
1367243892,in[mclaughlin],
1367243917,in[mclaughlin],
1367243933,in[mclaughlin],
1367243944,in[mclaughlin],
1367243960,in[dana-library],
1367244024,near[dana-library; vail; remsen; ],
1367244039,near[vail; remsen; dana-library; ],
1367244055,in[lsb],
1367244071,in[lsb],
1367244095,in[lsb],
1367244207,in[lsb],
1367244438,in[lsb],
1367244450,in[lsb],
1367245009,in[lsb],
1367245090,in[lsb],
1367245294,in[lsb],
1367245579,in[lsb],
1367245864,in[lsb],
1367246149,in[lsb],
1367246290,in[lsb],
1367246434,in[lsb],
1367246719,in[lsb],
1367246826,in[lsb],
1367247490,in[lsb],
1367247621,in[lsb],
1367247906,in[lsb],
1367248099,in[lsb],
1367248130,in[lsb],
1367248140,near[lsb; vail; dana-library; ],
1367248191,near[dana-library; lsb; vail; ],
1367248210,in[dana-library],
1367248226,in[dana-library],
1367248244,in[dana-library],
1367248291,near[dana-library; mclaughlin; remsen; ],
1367248329,in[mclaughlin],
1367248344,in[burke],
1367248361,in[burke],
1367248376,near[mclaughlin; moore; burke; ],
1367248402,near[mclaughlin; moore; burke; ],
1367248418,in[sudikoff],
1367248476,in[sudikoff],
1367248503,in[sudikoff],
1367248519,in[sudikoff],
1367248690,in[sudikoff],
1367248761,in[sudikoff],
1367249046,in[sudikoff],
1367249331,in[sudikoff],
1367249433,in[sudikoff],
1367249890,in[sudikoff],
1367250225,in[sudikoff],
1367250510,in[sudikoff],
1367250795,in[sudikoff],
1367251080,in[sudikoff],
1367251090,in[sudikoff],
1367251365,in[sudikoff],
1367251650,in[sudikoff],
1367251935,in[sudikoff],
1367252046,in[sudikoff],
1367252290,in[sudikoff],
1367252549,near[raven-house; college-street; sudikoff; ],
1367252591,near[raven-house; college-street; ropeferry; ],
1367252622,in[moore],
1367252634,in[kemeny],
1367252646,in[kemeny],
1367252656,in[kemeny],
1367252666,in[kemeny],
1367252676,in[kemeny],
1367252686,in[kemeny],
1367252696,in[kemeny],
1367252706,in[kemeny],
1367252716,in[kemeny],
1367252726,in[kemeny],
1367252736,in[kemeny],
1367252746,in[kemeny],
1367252756,in[kemeny],
1367252766,in[kemeny],
1367252776,in[kemeny],
1367252786,in[kemeny],
1367252796,in[kemeny],
1367252806,in[kemeny],
1367252816,in[kemeny],
1367252826,in[kemeny],
1367252836,in[kemeny],
1367252846,in[kemeny],
1367252856,in[kemeny],
1367252866,in[kemeny],
1367252876,in[kemeny],
1367252886,in[kemeny],
1367252897,in[kemeny],
1367252907,in[kemeny],
1367252917,in[kemeny],
1367253122,in[kemeny],
1367253407,in[kemeny],
1367253490,in[kemeny],
1367253692,in[kemeny],
1367253853,in[kemeny],
1367253977,in[kemeny],
1367254262,in[kemeny],
1367254547,in[kemeny],
1367254686,in[kemeny],
1367255428,in[kemeny],
1367255713,in[kemeny],
1367255890,in[kemeny],
1367255998,in[kemeny],
1367256283,in[kemeny],
1367256568,in[kemeny],
1367256853,in[kemeny],
1367257090,in[kemeny],
1367257138,in[kemeny],
1367257183,in[kemeny],
1367257198,in[kemeny],
1367257230,near[kemeny; silsby-rocky; baker-berry; ],
1367257319,near[silsby-rocky; kemeny; baker-berry; ],
1367257334,near[blunt_alumni_center; parkhurst; sanborn; ],
1367257350,near[blunt_alumni_center; parkhurst; sanborn; ],
1367257396,near[parkhurst; blunt_alumni_center; baker-berry; ],
1367257411,near[robinson; mcnutt; parkhurst; ],
1367257443,near[robinson; parkhurst; mcnutt; ],
1367257483,in[hopkins],
1367257500,in[hopkins],
1367257514,in[hopkins],
1367257549,in[hopkins],
1367257624,in[hopkins],
1367257656,in[hopkins],
1367257668,in[robinson],
1367257693,near[parkhurst; baker-berry; robinson; ],
1367257704,near[parkhurst; baker-berry; hopkins; ],
1367257720,near[hopkins; mcnutt; carson-tech_services; ],
1367257732,near[baker-berry; parkhurst; steele; ],
1367257800,near[baker-berry; parkhurst; dartmouth_hall; ],
1367257816,near[baker-berry; sanborn; blunt_alumni_center; ],
1367257836,near[baker-berry; sanborn; carpenterhall; ],
1367257872,near[baker-berry; carpenterhall; sanborn; ],
1367257883,near[carpenterhall; baker-berry; blunt_alumni_center; ],
1367257935,near[carpenterhall; kemeny; blunt_alumni_center; ],
1367257947,in[kemeny],
1367258040,near[north-main; kemeny; ],
1367258075,in[north-main],
1367258089,in[north-main],
1367258101,in[ropeferry],
1367258173,in[ropeferry],
1367258205,in[ropeferry],
1367258221,near[ropeferry; mclaughlin; kellogg; ],
1367258257,in[mclaughlin],
1367258292,in[mclaughlin],
1367258304,in[mclaughlin],
1367258370,in[mclaughlin],
1367258381,in[mclaughlin],
1367258393,in[mclaughlin],
1367258404,in[mclaughlin],
1367258416,in[mclaughlin],
1367258427,in[mclaughlin],
1367258439,in[mclaughlin],
1367258451,in[mclaughlin],
1367258462,in[mclaughlin],
1367258474,in[mclaughlin],
1367258485,in[mclaughlin],
1367258497,in[mclaughlin],
1367258508,in[mclaughlin],
1367258520,in[mclaughlin],
1367258532,in[mclaughlin],
1367258543,in[mclaughlin],
1367258555,in[mclaughlin],
1367258566,in[mclaughlin],
1367258578,in[mclaughlin],
1367258589,in[mclaughlin],
1367258601,in[mclaughlin],
1367258612,in[mclaughlin],
1367258624,in[mclaughlin],
1367258636,in[mclaughlin],
1367258647,in[mclaughlin],
1367258659,in[mclaughlin],
1367258670,in[mclaughlin],
1367258682,in[mclaughlin],
1367258693,in[mclaughlin],
1367258705,in[mclaughlin],
1367258720,in[mclaughlin],
1367258732,in[mclaughlin],
1367258744,in[mclaughlin],
1367258755,in[mclaughlin],
1367258767,in[mclaughlin],
1367258778,in[mclaughlin],
1367258790,in[mclaughlin],
1367258801,in[mclaughlin],
1367258813,in[mclaughlin],
1367258824,in[mclaughlin],
1367258836,in[mclaughlin],
1367258851,in[mclaughlin],
1367258869,in[mclaughlin],
1367258880,in[mclaughlin],
1367258892,in[mclaughlin],
1367258903,in[mclaughlin],
1367258915,in[mclaughlin],
1367258927,in[mclaughlin],
1367258938,in[mclaughlin],
1367258950,in[mclaughlin],
1367258961,in[mclaughlin],
1367258973,in[mclaughlin],
1367258984,in[mclaughlin],
1367258996,in[mclaughlin],
1367259007,in[mclaughlin],
1367259019,in[mclaughlin],
1367259031,in[mclaughlin],
1367259042,in[mclaughlin],
1367259054,in[mclaughlin],
1367259065,in[mclaughlin],
1367259077,in[mclaughlin],
1367259088,in[mclaughlin],
1367259100,in[mclaughlin],
1367259111,in[mclaughlin],
1367259123,in[mclaughlin],
1367259138,in[mclaughlin],
1367259150,in[mclaughlin],
1367259161,in[mclaughlin],
1367259173,in[mclaughlin],
1367259185,in[mclaughlin],
1367259196,in[mclaughlin],
1367259212,in[mclaughlin],
1367259223,in[mclaughlin],
1367259235,in[mclaughlin],
1367259246,in[mclaughlin],
1367259277,in[mclaughlin],
1367259289,near[mclaughlin; ropeferry; dana-library; ],
1367259300,near[mclaughlin; dana-library; ropeferry; ],
1367259312,in[mclaughlin],
1367259323,near[mclaughlin; college-street; burke; ],
1367259335,in[mclaughlin],
1367259346,in[mclaughlin],
1367259358,in[mclaughlin],
1367259369,in[mclaughlin],
1367259381,in[mclaughlin],
1367259392,in[mclaughlin],
1367259404,in[mclaughlin],
1367259415,in[mclaughlin],
1367259427,in[mclaughlin],
1367259438,in[mclaughlin],
1367259450,in[mclaughlin],
1367259461,in[mclaughlin],
1367259473,in[mclaughlin],
1367259485,in[mclaughlin],
1367259496,in[mclaughlin],
1367259507,in[mclaughlin],
1367259519,in[mclaughlin],
1367259530,in[mclaughlin],
1367259542,in[mclaughlin],
1367259553,in[mclaughlin],
1367259565,in[mclaughlin],
1367259577,in[mclaughlin],
1367259588,in[mclaughlin],
1367259600,in[mclaughlin],
1367259611,in[mclaughlin],
1367259623,in[mclaughlin],
1367259634,in[mclaughlin],
1367259646,in[mclaughlin],
1367259657,in[mclaughlin],
1367259669,in[mclaughlin],
1367259680,in[mclaughlin],
1367259692,in[mclaughlin],
1367259750,in[mclaughlin],
1367259804,in[mclaughlin],
1367259844,in[mclaughlin],
1367259855,near[ropeferry; dana-library; mclaughlin; ],
1367259901,near[mclaughlin; dana-library; ropeferry; ],
1367343145,in[north-park],
1367343160,in[north-park],
1367343176,in[north-park],
1367343188,in[north-park],
1367343200,in[north-park],
1367343215,near[batrlett; newhamp; reed; ],
1367343239,near[batrlett; newhamp; reed; ],
1367343254,near[baker-berry; wentworth; rollins-chapel; ],
1367343275,near[baker-berry; wentworth; rollins-chapel; ],
1367343291,in[websterhall],
1367343324,in[websterhall],
1367343340,near[baker-berry; wentworth; websterhall; ],
1367343351,near[baker-berry; wentworth; websterhall; ],
1367343363,near[wentworth; baker-berry; ],
1367343454,in[baker-berry],
1367343465,in[baker-berry],
1367343490,in[baker-berry],
1367343749,in[baker-berry],
1367344034,in[baker-berry],
1367344319,in[baker-berry],
1367344513,near[baker-berry; steele; college-street; ],
1367344546,near[baker-berry; steele; college-street; ],
1367344563,near[baker-berry; college-street; carson-tech_services; ],
1367344573,in[baker-berry],
1367344583,in[baker-berry],
1367344593,near[baker-berry; carson-tech_services; ],
1367344603,in[baker-berry],
1367344613,in[baker-berry],
1367344623,in[baker-berry],
1367344633,in[baker-berry],
1367344643,in[baker-berry],
1367344653,in[baker-berry],
1367344663,in[baker-berry],
1367344673,near[carson-tech_services; baker-berry; carpenterhall; ],
1367344683,near[baker-berry; carson-tech_services; carpenterhall; ],
1367344693,near[baker-berry; carson-tech_services; carpenterhall; ],
1367344703,in[carson-tech_services],
1367344889,in[carson-tech_services],
1367345175,in[carson-tech_services],
1367345286,in[carson-tech_services],
