time,location
1365984774,in[sudikoff],
1365984794,in[sudikoff],
1365985565,in[sudikoff],
1365985851,in[sudikoff],
1365985974,in[sudikoff],
1365986136,in[sudikoff],
1365986420,in[sudikoff],
1365986706,in[sudikoff],
1365986991,in[sudikoff],
1365987174,in[sudikoff],
1365987276,in[sudikoff],
1365987415,in[sudikoff],
1365988178,in[sudikoff],
1365988374,in[sudikoff],
1365988463,in[sudikoff],
1365988748,in[sudikoff],
1365989033,in[sudikoff],
1365989318,in[sudikoff],
1365989574,in[sudikoff],
1365989888,in[sudikoff],
1365989995,in[sudikoff],
1365990774,in[sudikoff],
1365991061,in[sudikoff],
1365991346,in[sudikoff],
1365991631,in[sudikoff],
1365991916,in[sudikoff],
1365991974,in[sudikoff],
1365992201,in[sudikoff],
1365992486,in[sudikoff],
1365992587,in[sudikoff],
1365993174,in[sudikoff],
1365993388,in[sudikoff],
1365993673,in[sudikoff],
1365993958,in[sudikoff],
1365994243,in[sudikoff],
1365994374,in[sudikoff],
1365994528,in[sudikoff],
1365994813,in[sudikoff],
1365995098,in[sudikoff],
1365995215,in[sudikoff],
1365995574,in[sudikoff],
1365996000,in[sudikoff],
1365996285,in[sudikoff],
1365996570,in[sudikoff],
1365996774,in[sudikoff],
1365996855,in[sudikoff],
1365997140,in[sudikoff],
1365997425,in[sudikoff],
1365997710,in[sudikoff],
1365997806,in[sudikoff],
1365997974,in[sudikoff],
1365998583,in[sudikoff],
1365998868,in[sudikoff],
1365999153,in[sudikoff],
1365999174,in[sudikoff],
1365999438,in[sudikoff],
1365999723,in[sudikoff],
1366000008,in[sudikoff],
1366000293,in[sudikoff],
1366000374,in[sudikoff],
1366000390,in[sudikoff],
1366001195,in[sudikoff],
1366001480,in[sudikoff],
1366001574,in[sudikoff],
1366001765,in[sudikoff],
1366002050,in[sudikoff],
1366002335,in[sudikoff],
1366002620,in[sudikoff],
1366002774,in[sudikoff],
1366002905,in[sudikoff],
1366003015,in[sudikoff],
1366003818,in[sudikoff],
1366003974,in[sudikoff],
1366004103,in[sudikoff],
1366004388,in[sudikoff],
1366004673,in[sudikoff],
1366004958,in[sudikoff],
1366005174,in[sudikoff],
1366005243,in[sudikoff],
1366005528,in[sudikoff],
1366005625,in[sudikoff],
1366006374,in[sudikoff],
1366006698,in[sudikoff],
1366006983,in[sudikoff],
1366007268,in[sudikoff],
1366007553,in[sudikoff],
1366007574,in[sudikoff],
1366007838,in[sudikoff],
1366008057,near[college-street; sudikoff; moore; ],
1366008084,near[college-street; kemeny; north-main; ],
1366008115,near[college-street; kemeny; north-main; ],
1366008131,in[college-street],
1366008162,in[kemeny],
1366008177,in[kemeny],
1366008213,near[silsby-rocky; occum; kemeny; ],
1366008226,near[silsby-rocky; occum; butterfield; ],
1366008254,near[butterfield; occum; ],
1366008270,near[occum; butterfield; ],
1366008338,in[occum],
1366008365,in[occum],
1366008650,in[occum],
1366008774,in[occum],
1366008935,in[occum],
1366009220,in[occum],
1366009505,in[occum],
1366009597,in[occum],
1366009807,in[occum],
1366009974,in[occum],
1366009995,in[occum],
1366010280,in[occum],
1366010345,in[occum],
1366010422,in[occum],
1366010465,in[occum],
1366010484,in[occum],
1366010774,in[occum],
1366010826,in[occum],
1366011111,in[occum],
1366011174,in[occum],
1366011396,in[occum],
1366011681,in[occum],
1366011966,in[occum],
1366012251,in[occum],
1366012374,in[occum],
1366012536,in[occum],
1366012656,in[occum],
1366013424,in[occum],
1366013574,in[occum],
1366013661,in[occum],
1366013946,in[occum],
1366014158,in[occum],
1366014443,in[occum],
1366014728,in[occum],
1366014774,in[occum],
1366015013,in[occum],
1366015298,in[occum],
1366015583,in[occum],
1366015868,in[occum],
1366015972,in[occum],
1366016736,in[occum],
1366017021,in[occum],
1366017174,in[occum],
1366017306,in[occum],
1366017591,in[occum],
1366017876,in[occum],
1366018161,in[occum],
1366018374,in[occum],
1366018446,in[occum],
1366018562,in[occum],
1366019337,in[occum],
1366019574,in[occum],
1366019622,in[occum],
1366019907,in[occum],
1366020192,in[occum],
1366020477,in[occum],
1366020762,in[occum],
1366020774,in[occum],
1366021047,in[occum],
1366021146,in[occum],
1366021949,in[occum],
1366021974,in[occum],
1366022234,in[occum],
1366022519,in[occum],
1366022804,in[occum],
1366023089,in[occum],
1366023174,in[occum],
1366023374,in[occum],
1366023659,in[occum],
1366023759,in[occum],
1366024374,in[occum],
1366024530,in[occum],
1366024815,in[occum],
1366025100,in[occum],
1366025385,in[occum],
1366025574,in[occum],
1366025670,in[occum],
1366025955,in[occum],
1366026240,in[occum],
1366026341,in[occum],
1366026774,in[occum],
1366027142,in[occum],
1366027427,in[occum],
1366027712,in[occum],
1366027974,in[occum],
1366028282,in[occum],
1366028567,in[occum],
1366028852,in[occum],
1366029002,in[occum],
1366029174,in[occum],
1366029742,in[occum],
1366030027,in[occum],
1366030312,in[occum],
1366030374,in[occum],
1366030597,in[occum],
1366030882,in[occum],
1366031167,in[occum],
1366031261,in[occum],
1366031546,in[occum],
1366031574,in[occum],
1366031831,in[occum],
1366032034,in[occum],
1366032319,in[occum],
1366032604,in[occum],
1366032774,in[occum],
1366032784,in[occum],
1366033068,in[occum],
1366033353,in[occum],
1366033638,in[occum],
1366033923,in[occum],
1366033974,in[occum],
1366033996,in[occum],
1366034281,in[occum],
1366034566,in[occum],
1366034851,in[occum],
1366035136,in[occum],
1366035174,in[occum],
1366035240,in[occum],
1366035525,in[occum],
1366035810,in[occum],
1366036095,in[occum],
1366036374,in[occum],
1366036384,in[occum],
1366036669,in[occum],
1366036954,in[occum],
1366037239,in[occum],
1366037524,in[occum],
1366037574,in[occum],
1366037809,in[occum],
1366038094,in[occum],
1366038246,in[occum],
1366038774,in[occum],
1366038996,in[occum],
1366039281,in[occum],
1366039566,in[occum],
1366039851,in[occum],
1366039974,in[occum],
1366040136,in[occum],
1366040421,in[occum],
1366040706,in[occum],
1366040810,in[occum],
1366041174,in[occum],
1366041463,in[occum],
1366041475,in[occum],
1366041760,in[occum],
1366042045,in[occum],
1366042330,in[occum],
1366042374,in[occum],
1366042615,in[occum],
1366042900,in[occum],
1366043185,in[occum],
1366043282,in[occum],
1366043574,in[occum],
1366044021,in[occum],
1366044306,in[occum],
1366044591,in[occum],
1366044774,in[occum],
1366044876,in[occum],
1366045161,in[occum],
1366045446,in[occum],
1366045731,in[occum],
1366045819,in[occum],
1366045974,in[occum],
1366046009,in[occum],
1366046245,in[occum],
1366046356,in[occum],
1366046406,near[butterfield; occum; silsby-rocky; ],
1366046445,in[butterfield],
1366046470,near[butterfield; baker-berry; carpenterhall; ],
1366046517,near[baker-berry; sanborn; carpenterhall; ],
1366046560,in[baker-berry],
1366046570,in[baker-berry],
1366046580,in[baker-berry],
1366046590,in[baker-berry],
1366046600,in[baker-berry],
1366046610,in[baker-berry],
1366046620,in[baker-berry],
1366046630,in[baker-berry],
1366046927,in[baker-berry],
1366046940,in[baker-berry],
1366046952,in[baker-berry],
1366047002,near[baker-berry; blunt_alumni_center; sanborn; ],
1366047050,near[silsby-rocky; butterfield; baker-berry; ],
1366047067,in[occum],
1366047083,in[occum],
1366047105,in[occum],
1366047167,near[butterfield; occum; silsby-rocky; ],
1366047179,near[occum; butterfield; silsby-rocky; ],
1366047194,near[butterfield; silsby-rocky; occum; ],
1366047210,in[silsby-rocky],
1366047226,near[silsby-rocky; carpenterhall; kemeny; ],
1366047267,near[kemeny; carpenterhall; silsby-rocky; ],
1366047282,near[kemeny; college-street; baker-berry; ],
1366047313,near[kemeny; college-street; moore; ],
1366047325,near[college-street; sudikoff; moore; ],
1366047371,in[college-street],
1366047387,near[mclaughlin; raven-house; ropeferry; ],
1366047406,near[mclaughlin; sudikoff; raven-house; ],
1366047429,near[mclaughlin; sudikoff; burke; ],
1366047458,in[mclaughlin],
1366047473,in[mclaughlin],
1366047485,in[mclaughlin],
1366047505,near[mclaughlin; dana-library; burke; ],
1366047521,in[dana-library],
1366047592,near[dana-library; lsb; mclaughlin; ],
1366047666,near[lsb; dana-library; vail; ],
1366047737,in[lsb],
1366047808,in[lsb],
1366047852,in[lsb],
1366047954,in[lsb],
1366048239,in[lsb],
1366048374,in[lsb],
1366048524,in[lsb],
1366048809,in[lsb],
1366049094,in[lsb],
1366049379,in[lsb],
1366049574,in[lsb],
1366049664,in[lsb],
1366049766,in[lsb],
1366050223,in[lsb],
1366050276,in[lsb],
1366050561,in[lsb],
1366050631,in[lsb],
1366050774,in[lsb],
1366050916,in[lsb],
1366051156,in[lsb],
1366051441,in[lsb],
1366051726,in[lsb],
1366051876,in[lsb],
1366051927,near[lsb; vail; dana-library; ],
1366051974,in[dana-library],
1366051998,in[dana-library],
1366052014,near[mclaughlin; ropeferry; dana-library; ],
1366052077,in[mclaughlin],
1366052093,in[mclaughlin],
1366052125,in[mclaughlin],
1366052167,in[mclaughlin],
1366052182,near[college-street; raven-house; sudikoff; ],
1366052215,near[college-street; raven-house; moore; ],
1366052234,near[college-street; north-main; kemeny; ],
1366052245,near[college-street; kemeny; north-main; ],
1366052261,near[baker-berry; kemeny; college-street; ],
1366052281,in[baker-berry],
1366052429,near[carson-tech_services; silsby-rocky; baker-berry; ],
1366052463,near[silsby-rocky; butterfield; north-main; ],
1366052478,in[silsby-rocky],
1366052509,in[silsby-rocky],
1366052550,in[silsby-rocky],
1366052610,in[silsby-rocky],
1366052623,in[silsby-rocky],
1366052908,in[silsby-rocky],
1366053050,in[silsby-rocky],
1366053174,in[silsby-rocky],
1366053192,in[silsby-rocky],
1366053335,in[silsby-rocky],
1366053347,in[silsby-rocky],
1366053632,in[silsby-rocky],
1366053644,in[silsby-rocky],
1366053870,in[silsby-rocky],
1366053910,in[silsby-rocky],
1366053932,in[silsby-rocky],
1366053981,in[silsby-rocky],
1366054055,in[silsby-rocky],
1366054066,in[silsby-rocky],
1366054087,in[silsby-rocky],
1366054112,in[silsby-rocky],
1366054374,in[silsby-rocky],
1366054454,in[silsby-rocky],
1366054470,in[silsby-rocky],
1366054503,in[silsby-rocky],
1366054519,in[silsby-rocky],
1366054647,in[silsby-rocky],
1366054663,in[silsby-rocky],
1366054688,in[silsby-rocky],
1366054972,in[silsby-rocky],
1366055026,in[silsby-rocky],
1366055228,in[silsby-rocky],
1366055513,in[silsby-rocky],
1366055574,in[silsby-rocky],
1366055639,in[silsby-rocky],
1366055652,in[silsby-rocky],
1366055684,in[silsby-rocky],
1366055713,in[silsby-rocky],
1366055780,near[baker-berry; silsby-rocky; sanborn; ],
1366055794,in[baker-berry],
1366055820,in[baker-berry],
1366055836,in[baker-berry],
1366055936,in[baker-berry],
1366055985,in[baker-berry],
1366056038,in[baker-berry],
1366056053,near[butterfield; blunt_alumni_center; carpenterhall; ],
1366056114,near[butterfield; blunt_alumni_center; silsby-rocky; ],
1366056130,near[butterfield; silsby-rocky; occum; ],
1366056174,near[butterfield; silsby-rocky; occum; ],
1366056190,in[occum],
1366056205,in[occum],
1366056221,in[occum],
1366056236,in[occum],
1366056252,in[occum],
1366056267,in[occum],
1366056405,near[occum; butterfield; silsby-rocky; ],
1366056506,near[butterfield; silsby-rocky; hopkins; ],
1366056580,near[butterfield; occum; silsby-rocky; ],
1366056774,near[occum; butterfield; ],
1366056784,in[occum],
1366056839,in[occum],
1366057124,in[occum],
1366057409,near[occum; butterfield; ],
1366057694,near[occum; butterfield; ],
1366057974,near[occum; butterfield; ],
1366058082,in[occum],
1366058367,in[occum],
1366058652,in[occum],
1366058937,in[occum],
1366059174,in[occum],
1366059222,in[occum],
1366059427,near[butterfield; occum; ],
1366059712,in[occum],
1366059997,in[occum],
1366060282,in[occum],
1366060374,in[occum],
1366060567,in[occum],
1366060852,near[butterfield; occum; ],
1366061137,near[butterfield; occum; ],
1366061263,near[butterfield; occum; ],
1366061574,in[occum],
1366061597,in[occum],
1366061742,near[occum; butterfield; ],
1366061907,in[occum],
1366061921,in[occum],
1366062206,in[occum],
1366062491,in[occum],
1366062774,in[occum],
1366063061,in[occum],
1366063344,in[butterfield],
1366063451,near[butterfield; occum; ],
1366063516,near[butterfield; occum; ],
1366063801,in[occum],
1366063974,in[occum],
1366064023,near[butterfield; occum; ],
1366064153,in[butterfield],
1366064222,in[butterfield],
1366064237,near[butterfield; blunt_alumni_center; baker-berry; ],
1366064256,near[butterfield; blunt_alumni_center; baker-berry; ],
1366064292,near[parkhurst; massrow; blunt_alumni_center; ],
1366064362,near[parkhurst; massrow; robinson; ],
1366064409,near[53_commons; massrow; mcnutt; ],
1366064440,in[53_commons],
1366064583,in[53_commons],
1366064609,in[53_commons],
1366064725,in[53_commons],
1366064819,in[53_commons],
1366064936,in[53_commons],
1366065010,in[53_commons],
1366065128,in[53_commons],
1366065174,in[53_commons],
1366065413,in[53_commons],
1366065698,in[53_commons],
1366065983,in[53_commons],
1366066015,in[53_commons],
1366066055,in[53_commons],
1366066126,in[53_commons],
1366066374,in[53_commons],
1366066416,in[53_commons],
1366066458,in[53_commons],
1366066481,in[53_commons],
1366066573,in[53_commons],
1366066858,in[53_commons],
1366067143,in[53_commons],
1366067431,in[53_commons],
1366067572,in[53_commons],
1366067660,in[53_commons],
1366067688,near[53_commons; massrow; mcnutt; ],
1366067708,near[massrow; mcnutt; parkhurst; ],
1366067757,near[massrow; mcnutt; parkhurst; ],
1366067768,near[massrow; parkhurst; blunt_alumni_center; ],
1366067797,near[parkhurst; massrow; blunt_alumni_center; ],
1366067826,near[parkhurst; massrow; sanborn; ],
1366067841,near[carpenterhall; butterfield; baker-berry; ],
1366067904,near[butterfield; carpenterhall; occum; ],
1366067936,near[butterfield; occum; silsby-rocky; ],
1366068057,in[occum],
1366068342,in[occum],
1366068627,in[occum],
1366068640,in[occum],
1366068663,in[occum],
1366068774,in[occum],
1366068948,in[occum],
1366069233,in[occum],
1366069518,in[occum],
1366069803,in[occum],
1366069974,in[occum],
1366070088,in[occum],
1366070289,in[occum],
1366070574,in[occum],
1366070859,in[occum],
1366071144,in[occum],
1366071174,in[occum],
1366071429,in[occum],
1366071714,in[occum],
1366071999,in[occum],
1366072104,in[occum],
1366072374,in[occum],
1366072901,in[occum],
1366073186,in[occum],
1366073471,in[occum],
1366073576,in[occum],
1366073756,in[occum],
1366074041,in[occum],
1366074326,in[occum],
1366074611,in[occum],
1366074726,in[occum],
1366074774,in[occum],
1366074810,in[occum],
1366075095,in[occum],
1366075280,in[occum],
1366075565,in[occum],
1366075850,in[occum],
1366075974,in[occum],
1366076135,in[occum],
1366076420,in[occum],
1366076705,in[occum],
1366076990,in[occum],
1366077031,in[occum],
1366077112,in[occum],
1366077174,in[occum],
1366077397,in[occum],
1366077682,in[occum],
1366077967,in[occum],
1366078252,in[occum],
1366078292,in[occum],
1366078358,near[occum; butterfield; ],
1366078374,near[occum; butterfield; ],
1366078643,near[occum; butterfield; ],
1366078928,in[occum],
1366079213,in[occum],
1366079498,in[occum],
1366079574,in[occum],
1366079783,in[occum],
1366080068,in[occum],
1366080165,in[occum],
1366080774,in[occum],
1366080836,in[occum],
1366081121,in[occum],
1366081406,in[occum],
1366081691,in[occum],
1366081974,in[occum],
1366082098,in[occum],
1366082383,in[occum],
1366082507,in[occum],
1366082792,in[occum],
1366083077,in[occum],
1366083174,in[occum],
1366083362,in[occum],
1366083647,in[occum],
1366083932,in[occum],
1366084217,in[occum],
1366084326,in[occum],
1366084374,in[occum],
1366085121,in[occum],
1366085406,in[occum],
1366085485,in[occum],
1366085574,in[occum],
1366085770,in[occum],
1366085808,in[occum],
1366085914,in[occum],
1366086044,in[occum],
1366086199,in[occum],
1366086215,in[occum],
1366086231,in[occum],
1366086251,in[occum],
1366086266,in[occum],
1366086484,in[occum],
1366086769,in[occum],
1366087054,in[occum],
1366087124,in[occum],
1366087409,in[occum],
1366087694,in[occum],
1366087711,in[occum],
1366087740,in[occum],
1366087974,in[occum],
1366088028,in[occum],
1366088222,in[occum],
1366088237,in[occum],
1366088253,in[occum],
1366088312,near[occum; butterfield; fahey-mclane; ],
1366088370,near[butterfield; hopkins; silsby-rocky; ],
1366088598,in[butterfield],
1366088668,near[butterfield; occum; hopkins; ],
1366088684,in[occum],
1366088735,in[occum],
1366088751,in[butterfield],
1366088766,in[butterfield],
1366088812,near[butterfield; occum; hopkins; ],
1366088844,in[occum],
1366089131,in[occum],
1366089174,in[occum],
1366089416,in[occum],
1366089701,in[occum],
1366089986,in[occum],
1366090271,in[occum],
1366090374,in[occum],
1366090556,in[occum],
1366090631,in[occum],
1366090916,in[occum],
1366091201,in[occum],
1366091243,in[occum],
1366091297,in[occum],
1366091310,in[occum],
1366091574,in[occum],
1366091880,in[occum],
1366092047,in[occum],
1366092109,in[occum],
1366092394,in[occum],
1366092679,in[occum],
1366092774,in[occum],
1366092964,in[occum],
1366093249,in[occum],
1366093309,in[occum],
1366093600,in[occum],
1366093758,in[occum],
1366093847,in[occum],
1366093974,in[occum],
1366094096,in[occum],
1366094135,in[occum],
1366094420,in[occum],
1366094676,in[occum],
1366094961,in[occum],
1366095134,in[occum],
1366095151,in[occum],
1366095174,in[occum],
1366095419,in[occum],
1366095704,in[occum],
1366095989,in[occum],
1366096274,in[occum],
1366096374,in[occum],
1366096559,in[occum],
1366096844,in[occum],
1366096968,in[occum],
