time,location
1367774074,in[massrow],
1367774112,in[massrow],
1367774359,in[massrow],
1367774644,in[massrow],
1367774711,in[massrow],
1367774772,in[massrow],
1367774929,in[massrow],
1367775214,in[massrow],
1367775311,in[massrow],
1367775911,in[massrow],
1367775972,in[massrow],
1367776116,in[massrow],
1367776401,in[massrow],
1367776511,in[massrow],
1367776686,in[massrow],
1367776971,in[massrow],
1367777111,in[massrow],
1367777172,in[massrow],
1367777256,in[massrow],
1367777541,in[massrow],
1367777711,in[massrow],
1367777826,in[massrow],
1367777946,in[massrow],
1367778311,in[massrow],
1367778372,in[massrow],
1367778729,in[massrow],
1367778911,in[massrow],
1367779014,in[massrow],
1367779225,in[massrow],
1367779509,in[massrow],
1367779572,in[massrow],
1367779794,in[massrow],
1367780111,in[massrow],
1367780412,in[massrow],
1367780697,in[massrow],
1367780711,in[massrow],
1367780770,in[massrow],
1367781055,in[massrow],
1367781311,in[massrow],
1367781911,in[massrow],
1367781974,in[massrow],
1367782511,in[massrow],
1367782604,in[massrow],
1367783111,in[massrow],
1367783172,in[massrow],
1367783711,in[massrow],
1367784311,in[massrow],
1367784372,in[massrow],
1367784426,in[massrow],
1367784676,in[massrow],
1367784911,in[massrow],
1367785511,in[massrow],
1367785572,in[massrow],
1367786111,in[massrow],
1367786242,in[massrow],
1367786711,in[massrow],
1367786772,in[massrow],
1367787311,in[massrow],
1367787911,in[massrow],
1367787972,in[massrow],
1367788055,in[massrow],
1367788071,near[massrow; parkhurst; baker-berry; ],
1367788117,near[53_commons; massrow; parkhurst; ],
1367788511,in[53_commons],
1367789111,in[53_commons],
1367789172,in[53_commons],
1367789711,in[53_commons],
1367789862,in[53_commons],
1367790311,in[53_commons],
1367790372,in[53_commons],
1367790911,in[53_commons],
1367791511,in[53_commons],
1367791521,near[53_commons; hopkins; mcnutt; massrow; ],
1367791547,near[53_commons; hopkins; mcnutt; ],
1367791563,in[massrow],
1367791686,in[massrow],
1367792111,in[massrow],
1367792602,in[massrow],
1367792711,in[massrow],
1367792772,in[massrow],
1367793311,in[massrow],
1367793546,in[massrow],
1367793911,in[massrow],
1367793972,in[massrow],
1367794511,in[massrow],
1367795111,in[massrow],
1367795172,in[massrow],
1367795373,in[massrow],
1367795711,in[massrow],
1367796313,in[massrow],
1367796372,in[massrow],
1367796911,in[massrow],
1367797206,in[massrow],
1367797512,in[massrow],
1367797572,in[massrow],
1367798111,in[massrow],
1367798711,in[massrow],
1367798772,in[massrow],
1367799033,in[massrow],
1367799311,in[massrow],
1367799911,in[massrow],
1367799972,in[massrow],
1367800511,in[massrow],
1367800854,in[massrow],
1367801111,in[massrow],
1367801172,in[massrow],
1367801711,in[massrow],
1367802311,in[massrow],
1367802372,in[massrow],
1367802666,in[massrow],
1367802911,in[massrow],
1367803511,in[massrow],
1367803572,in[massrow],
1367804111,in[massrow],
1367804475,in[massrow],
1367804572,in[massrow],
1367804588,in[massrow],
1367804598,in[massrow],
1367804711,in[massrow],
1367804772,in[massrow],
1367805311,in[massrow],
1367805911,in[massrow],
1367805972,in[massrow],
1367806326,in[massrow],
1367806511,in[massrow],
1367806650,in[massrow],
1367807111,in[massrow],
1367807172,in[massrow],
1367807288,in[massrow],
1367807413,in[massrow],
1367807698,in[massrow],
1367807712,in[massrow],
1367807983,in[massrow],
1367808268,in[massrow],
1367808311,in[massrow],
1367808372,in[massrow],
1367808553,in[massrow],
1367808838,in[massrow],
1367808911,in[massrow],
1367809124,in[massrow],
1367809255,in[massrow],
1367809449,in[massrow],
1367809511,in[massrow],
1367809572,in[massrow],
1367809734,in[massrow],
1367810019,in[massrow],
1367810111,in[massrow],
1367810304,in[massrow],
1367810589,in[massrow],
1367810711,in[massrow],
1367810772,in[massrow],
1367810874,in[massrow],
1367811159,in[massrow],
1367811306,in[massrow],
1367811911,in[massrow],
1367811972,in[massrow],
1367812062,in[massrow],
1367812346,in[massrow],
1367812511,in[massrow],
1367812632,in[massrow],
1367812917,in[massrow],
1367813111,in[massrow],
1367813172,in[massrow],
1367813486,in[massrow],
1367813711,in[massrow],
1367813731,in[massrow],
1367813747,in[massrow],
1367813875,in[massrow],
1367814311,in[massrow],
1367814372,in[massrow],
1367814673,in[massrow],
1367814911,in[massrow],
1367814958,in[massrow],
1367815243,in[massrow],
1367815511,in[massrow],
1367815572,in[massrow],
1367815813,in[massrow],
1367816098,in[massrow],
1367816111,in[massrow],
1367816383,in[massrow],
1367816526,in[massrow],
1367816711,in[massrow],
1367816772,in[massrow],
1367817285,in[massrow],
1367817311,in[massrow],
1367817570,in[massrow],
1367817855,in[massrow],
1367817911,in[massrow],
1367817972,in[massrow],
1367818140,in[massrow],
1367818425,in[massrow],
1367818511,in[massrow],
1367818710,in[massrow],
1367818995,in[massrow],
1367819106,in[massrow],
1367819172,in[massrow],
1367819711,in[massrow],
1367819897,in[massrow],
1367820182,in[massrow],
1367820311,in[massrow],
1367820372,in[massrow],
1367820467,in[massrow],
1367820752,in[massrow],
1367820911,in[massrow],
1367821037,in[massrow],
1367821322,in[massrow],
1367821511,in[massrow],
1367821572,in[massrow],
1367821746,in[massrow],
1367822111,in[massrow],
1367822508,in[massrow],
1367822711,in[massrow],
1367822772,in[massrow],
1367823079,in[massrow],
1367823311,in[massrow],
1367823364,in[massrow],
1367823649,in[massrow],
1367823911,in[massrow],
1367823972,in[massrow],
1367824219,in[massrow],
1367824326,in[massrow],
1367824511,in[massrow],
1367825111,in[massrow],
1367825172,in[massrow],
1367825406,in[massrow],
1367825691,in[massrow],
1367825711,in[massrow],
1367825976,in[massrow],
1367826261,in[massrow],
1367826311,in[massrow],
1367826372,in[massrow],
1367826546,in[massrow],
1367826831,in[massrow],
1367826911,in[massrow],
1367826930,in[massrow],
1367827511,in[massrow],
1367827572,in[massrow],
1367827733,in[massrow],
1367828018,in[massrow],
1367828111,in[massrow],
1367828303,in[massrow],
1367828588,in[massrow],
1367828711,in[massrow],
1367828772,in[massrow],
1367828873,in[massrow],
1367829158,in[massrow],
1367829311,in[massrow],
1367829443,in[massrow],
1367829546,in[massrow],
1367829911,in[massrow],
1367829972,in[massrow],
1367830345,in[massrow],
1367830511,in[massrow],
1367830630,in[massrow],
1367830915,in[massrow],
1367831111,in[massrow],
1367831172,in[massrow],
1367831485,in[massrow],
1367831711,in[massrow],
1367831770,in[massrow],
1367832055,in[massrow],
1367832152,in[massrow],
1367832311,in[massrow],
1367832372,in[massrow],
1367832911,in[massrow],
1367833242,in[massrow],
1367833511,in[massrow],
1367833572,in[massrow],
1367833812,in[massrow],
1367834097,in[massrow],
1367834111,in[massrow],
1367834382,in[massrow],
1367834667,in[massrow],
1367834711,in[massrow],
1367834766,in[massrow],
1367835311,in[massrow],
1367835569,in[massrow],
1367835854,in[massrow],
1367835911,in[massrow],
1367835972,in[massrow],
1367836139,in[massrow],
1367836424,in[massrow],
1367836511,in[massrow],
1367836709,in[massrow],
1367836994,in[massrow],
1367837111,in[massrow],
1367837172,in[massrow],
1367837279,in[massrow],
1367837406,in[massrow],
1367837711,in[massrow],
1367838181,in[massrow],
1367838313,in[massrow],
1367838372,in[massrow],
1367838466,in[massrow],
1367838751,in[massrow],
1367838911,in[massrow],
1367839036,in[massrow],
1367839321,in[massrow],
1367839511,in[massrow],
1367839572,in[massrow],
1367839891,in[massrow],
1367840046,in[massrow],
1367840111,in[massrow],
1367840711,in[massrow],
1367840772,in[massrow],
1367841078,in[massrow],
1367841311,in[massrow],
1367841364,in[massrow],
1367841649,in[massrow],
1367841911,in[massrow],
1367841972,in[massrow],
1367842219,in[massrow],
1367842504,in[massrow],
1367842626,in[massrow],
1367843111,in[massrow],
1367843172,in[massrow],
1367843406,in[massrow],
1367843691,in[massrow],
1367843711,in[massrow],
1367843976,in[massrow],
1367844261,in[massrow],
1367844311,in[massrow],
1367844372,in[massrow],
1367844546,in[massrow],
1367844831,in[massrow],
1367844911,in[massrow],
1367845116,in[massrow],
1367845216,in[massrow],
1367845511,in[massrow],
1367845572,in[massrow],
1367846018,in[massrow],
1367846111,in[massrow],
1367846302,in[massrow],
1367846587,in[massrow],
1367846711,in[massrow],
1367846772,in[massrow],
1367846872,in[massrow],
1367847151,in[massrow],
1367847171,in[massrow],
1367847191,in[massrow],
1367847211,in[massrow],
1367847230,in[massrow],
1367847274,in[massrow],
1367847311,in[massrow],
1367847557,in[massrow],
1367847771,in[massrow],
1367847824,near[robinson; massrow; 53_commons; ],
1367847846,near[robinson; 53_commons; hopkins; ],
1367847911,in[hopkins],
1367847972,in[hopkins],
1367848004,in[hopkins],
1367848040,near[parkhurst; robinson; hopkins; ],
1367848051,near[parkhurst; baker-berry; robinson; ],
1367848162,near[parkhurst; baker-berry; robinson; ],
1367848284,near[baker-berry; steele; college-street; ],
1367848386,near[college-street; mclaughlin; fairchild; ],
1367848450,near[mclaughlin; dana-library; burke; ],
1367848516,near[dana-library; remsen; vail; ],
1367848532,near[lsb; vail; dana-library; ],
1367848588,in[lsb],
1367849083,in[lsb],
1367849111,in[lsb],
1367849172,in[lsb],
1367849711,in[lsb],
1367850311,in[lsb],
1367850372,in[lsb],
1367850906,in[lsb],
1367851511,in[lsb],
1367851572,in[lsb],
1367852111,in[lsb],
1367852657,in[lsb],
1367852706,in[lsb],
1367852716,in[lsb],
1367852766,in[lsb],
1367852786,near[lsb; vail; dana-library; ],
1367852819,near[dana-library; lsb; remsen; ],
1367852882,in[dana-library],
1367852898,near[ropeferry; dana-library; kellogg; ],
1367852911,near[mclaughlin; ropeferry; dana-library; ],
1367852945,in[mclaughlin],
1367853020,near[mclaughlin; steele; burke; ],
1367853070,near[college-street; sudikoff; steele; ],
1367853086,in[sudikoff],
1367853311,in[sudikoff],
1367853911,in[sudikoff],
1367853972,in[sudikoff],
1367854511,in[sudikoff],
1367855111,in[sudikoff],
1367855172,in[sudikoff],
1367855711,in[sudikoff],
1367856311,in[sudikoff],
1367856324,in[sudikoff],
1367856372,in[sudikoff],
1367856911,in[sudikoff],
1367857511,in[sudikoff],
1367857572,in[sudikoff],
1367858111,in[sudikoff],
1367858130,in[sudikoff],
1367858711,in[sudikoff],
1367858772,in[sudikoff],
1367859311,in[sudikoff],
1367859911,in[sudikoff],
1367859966,in[sudikoff],
1367860511,in[sudikoff],
1367861111,in[sudikoff],
1367861172,in[sudikoff],
1367861711,in[sudikoff],
1367861826,in[sudikoff],
1367862311,in[sudikoff],
1367862372,in[sudikoff],
1367862911,in[sudikoff],
1367863511,in[sudikoff],
1367863572,in[sudikoff],
1367863633,in[sudikoff],
1367864111,in[sudikoff],
1367864711,in[sudikoff],
1367864774,in[sudikoff],
1367865311,in[sudikoff],
1367865486,in[sudikoff],
1367865911,in[sudikoff],
1367865972,in[sudikoff],
1367866511,in[sudikoff],
1367867054,near[sudikoff; raven-house; ropeferry; ],
1367867111,near[sudikoff; raven-house; college-street; ],
1367867139,in[college-street],
1367867154,near[college-street; north-main; moore; ],
1367867172,near[college-street; moore; north-main; ],
1367867346,in[college-street],
1367867711,in[moore],
1367868311,in[moore],
1367868372,in[moore],
1367868911,near[moore; college-street; kemeny; ],
1367869208,near[moore; college-street; ],
1367869511,near[moore; college-street; ],
1367869577,near[moore; college-street; ],
1367869589,near[moore; college-street; ],
1367869605,near[college-street; moore; kemeny; ],
1367870111,near[moore; kemeny; raven-house; ],
1367870134,near[kemeny; moore; raven-house; ],
1367870220,near[kemeny; moore; raven-house; ],
1367870235,in[college-street],
1367870251,near[college-street; moore; kemeny; ],
1367870302,near[moore; college-street; kemeny; ],
1367870327,near[college-street; moore; kemeny; ],
1367870352,near[college-street; moore; kemeny; ],
1367870367,in[kemeny],
1367870711,near[kemeny; moore; ],
1367870777,near[moore; kemeny; ],
1367871026,near[moore; kemeny; college-street; ],
1367871311,near[moore; kemeny; college-street; ],
1367871911,near[moore; kemeny; college-street; ],
1367871977,near[moore; college-street; kemeny; ],
1367872511,near[college-street; kemeny; raven-house; ],
1367872854,near[college-street; kemeny; raven-house; ],
1367873111,near[college-street; kemeny; raven-house; ],
1367873178,near[college-street; kemeny; moore; ],
1367873396,near[kemeny; moore; college-street; ],
1367873711,near[moore; kemeny; raven-house; ],
1367874311,near[moore; kemeny; raven-house; ],
1367874378,near[moore; college-street; kemeny; ],
1367874407,near[moore; college-street; kemeny; ],
1367874422,near[college-street; moore; kemeny; ],
1367874666,near[moore; college-street; ],
1367874911,near[sudikoff; raven-house; college-street; ],
1367875511,near[sudikoff; raven-house; college-street; ],
1367875578,near[sudikoff; raven-house; college-street; ],
1367876111,in[sudikoff],
1367876500,in[sudikoff],
1367876711,in[sudikoff],
1367876778,in[sudikoff],
1367877311,in[sudikoff],
1367877911,in[sudikoff],
1367877978,in[sudikoff],
1367878326,in[sudikoff],
1367878511,in[sudikoff],
1367879111,in[sudikoff],
1367879178,in[sudikoff],
1367879587,in[college-street],
1367879704,near[college-street; kemeny; baker-berry; ],
1367880186,in[massrow],
1367880311,in[massrow],
1367880378,in[massrow],
1367880911,in[massrow],
1367881511,in[massrow],
1367881578,in[massrow],
1367882046,in[massrow],
1367882111,in[massrow],
1367882147,in[massrow],
1367882167,in[massrow],
1367882180,in[massrow],
1367882713,in[massrow],
1367882778,in[massrow],
1367883311,in[massrow],
1367883449,in[massrow],
1367883469,in[massrow],
1367883489,in[massrow],
1367883509,in[massrow],
1367883529,in[massrow],
1367883549,in[massrow],
1367883610,in[massrow],
1367883625,in[massrow],
1367883641,in[massrow],
1367883844,in[massrow],
1367883864,in[massrow],
1367883879,in[massrow],
1367883911,in[massrow],
1367883978,in[massrow],
1367884511,in[massrow],
1367884686,in[massrow],
1367884706,in[massrow],
1367884726,in[massrow],
1367884746,in[massrow],
1367884766,in[massrow],
1367884786,in[massrow],
1367884806,in[massrow],
1367884826,in[massrow],
1367884840,in[massrow],
1367884986,in[massrow],
1367885006,in[massrow],
1367885026,in[massrow],
1367885047,in[massrow],
1367885066,in[massrow],
1367885086,in[massrow],
1367885111,in[massrow],
1367885178,in[massrow],
1367885364,in[massrow],
1367885384,in[massrow],
1367885404,in[massrow],
1367885424,in[massrow],
1367885444,in[massrow],
1367885464,in[massrow],
1367885484,in[massrow],
1367885504,in[massrow],
1367885524,in[massrow],
1367885544,in[massrow],
1367885564,in[massrow],
1367885584,in[massrow],
1367885634,in[massrow],
1367885654,in[massrow],
1367885674,in[massrow],
1367885687,in[massrow],
1367885711,in[massrow],
1367886102,in[massrow],
1367886121,in[massrow],
1367886142,in[massrow],
1367886162,in[massrow],
1367886182,in[massrow],
1367886201,in[massrow],
1367886222,in[massrow],
1367886242,in[massrow],
1367886311,in[massrow],
1367886378,in[massrow],
1367886438,in[massrow],
1367886458,in[massrow],
1367886478,in[massrow],
1367886498,in[massrow],
1367886518,in[massrow],
1367886538,in[massrow],
1367886558,in[massrow],
1367886578,in[massrow],
1367886598,in[massrow],
1367886618,in[massrow],
1367886638,in[massrow],
1367886658,in[massrow],
1367886678,in[massrow],
1367886698,in[massrow],
1367886718,in[massrow],
1367886738,in[massrow],
1367886758,in[massrow],
1367886778,in[massrow],
1367886798,in[massrow],
1367886818,in[massrow],
1367886838,in[massrow],
1367886858,in[massrow],
1367886874,in[massrow],
1367886892,in[massrow],
1367886909,in[massrow],
1367887155,near[massrow; parkhurst; ],
1367887178,in[parkhurst],
1367887248,in[parkhurst],
1367887299,near[parkhurst; massrow; baker-berry; ],
1367887315,near[massrow; fairbanks; gile; ],
1367887382,in[massrow],
1367887458,in[massrow],
1367887511,in[massrow],
1367887578,in[massrow],
1367887640,in[massrow],
1367887678,in[massrow],
1367887694,in[massrow],
1367887711,in[massrow],
1367887740,near[parkhurst; massrow; ],
1367887784,near[massrow; parkhurst; robinson; ],
1367887806,near[parkhurst; massrow; robinson; ],
1367887818,near[massrow; parkhurst; robinson; ],
1367887850,in[massrow],
1367887866,in[massrow],
1367888111,in[massrow],
1367888711,in[massrow],
1367888778,in[massrow],
1367889311,in[massrow],
1367889366,in[massrow],
1367889698,in[massrow],
1367889805,in[massrow],
1367889817,near[parkhurst; massrow; mcnutt; ],
1367889882,in[parkhurst],
1367889897,near[blunt_alumni_center; baker-berry; parkhurst; ],
1367889911,near[blunt_alumni_center; baker-berry; butterfield; ],
1367889924,in[blunt_alumni_center],
1367889940,in[silsby-rocky],
1367889978,in[silsby-rocky],
1367890015,near[silsby-rocky; occum; butterfield; ],
1367890031,in[cutter-north],
1367890082,in[little_hall],
1367890145,in[little_hall],
1367890176,in[little_hall],
1367890268,in[little_hall],
1367890511,in[little_hall],
1367890601,in[little_hall],
1367890886,in[little_hall],
1367891098,near[occum; little_hall; butterfield; ],
1367891113,in[occum],
1367891132,near[silsby-rocky; occum; butterfield; ],
1367891178,near[silsby-rocky; butterfield; north-main; ],
1367891193,near[butterfield; blunt_alumni_center; silsby-rocky; ],
1367891231,in[butterfield],
