time,location
1368904239,in[sudikoff],
1368904259,in[sudikoff],
1368904279,in[sudikoff],
1368904299,in[sudikoff],
1368904319,in[sudikoff],
1368904339,in[sudikoff],
1368904359,in[sudikoff],
1368904380,in[sudikoff],
1368904400,in[sudikoff],
1368904420,in[sudikoff],
1368904440,in[sudikoff],
1368904460,in[sudikoff],
1368904480,in[sudikoff],
1368904500,in[sudikoff],
1368904520,in[sudikoff],
1368904540,in[sudikoff],
1368904560,in[sudikoff],
1368904580,in[sudikoff],
1368904600,in[sudikoff],
1368904620,in[sudikoff],
1368904640,in[sudikoff],
1368904660,in[sudikoff],
1368904677,in[sudikoff],
1368904698,in[sudikoff],
1368904718,in[sudikoff],
1368904738,in[sudikoff],
1368904758,in[sudikoff],
1368904778,in[sudikoff],
1368904798,in[sudikoff],
1368904818,in[sudikoff],
1368904838,in[sudikoff],
1368904858,in[sudikoff],
1368904878,in[sudikoff],
1368904898,in[sudikoff],
1368904919,in[sudikoff],
1368904938,in[sudikoff],
1368904979,in[sudikoff],
1368904999,in[sudikoff],
1368905019,in[sudikoff],
1368905039,in[sudikoff],
1368905059,in[sudikoff],
1368905076,in[sudikoff],
1368905877,in[sudikoff],
1368907079,in[sudikoff],
1368908277,in[sudikoff],
1368908447,in[sudikoff],
1368909477,in[sudikoff],
1368910677,in[sudikoff],
1368910981,in[sudikoff],
1368911877,in[college-street],
1368911898,in[college-street],
1368911914,near[college-street; kemeny; baker-berry; ],
1368912066,near[baker-berry; college-street; kemeny; ],
1368912081,near[wentworth; websterhall; dartmouth_hall; ],
1368912193,near[wentworth; websterhall; baker-berry; ],
1368912208,in[hopkins],
1368912244,in[hopkins],
1368912270,in[hopkins],
1368912846,in[hopkins],
1368913077,in[hopkins],
1368913628,in[hopkins],
1368913644,in[hopkins],
1368913704,in[hopkins],
1368913763,near[batrlett; thornton; hopkins; ],
1368913821,near[batrlett; thornton; dartmouth_hall; ],
1368913849,near[wentworth; batrlett; fayerweather; ],
1368913882,near[wentworth; rollins-chapel; dartmouth_hall; ],
1368913898,in[ripley],
1368913920,in[ripley],
1368914277,in[ripley],
1368914669,in[ripley],
1368914732,in[ripley],
1368914748,in[ripley],
1368914769,in[ripley],
1368914784,in[ripley],
1368915477,in[ripley],
1368916477,in[ripley],
1368916677,in[ripley],
1368917877,in[ripley],
1368918292,in[ripley],
1368919077,in[ripley],
1368920106,in[ripley],
1368920277,in[ripley],
1368921477,in[ripley],
1368921923,in[ripley],
1368922677,in[ripley],
1368923766,in[ripley],
1368923877,in[ripley],
1368925077,in[ripley],
1368925626,in[ripley],
1368925955,in[ripley],
1368925970,in[ripley],
1368925986,in[ripley],
1368926001,in[ripley],
1368926016,in[ripley],
1368926323,in[ripley],
1368926405,in[ripley],
1368926421,in[ripley],
1368926436,in[ripley],
1368926452,in[ripley],
1368926544,in[ripley],
1368926584,in[ripley],
1368926603,in[ripley],
1368926620,in[ripley],
1368926650,in[ripley],
1368926731,in[ripley],
1368926752,in[ripley],
1368926767,in[ripley],
1368926783,in[ripley],
1368926798,in[ripley],
1368926814,in[ripley],
1368926829,in[ripley],
1368926844,in[ripley],
1368926860,in[ripley],
1368926875,in[ripley],
1368927220,in[ripley],
1368927235,in[ripley],
1368927256,in[ripley],
1368927333,in[ripley],
1368927467,in[ripley],
1368927616,in[ripley],
1368927694,in[ripley],
1368927787,in[ripley],
1368928329,in[ripley],
1368928375,in[ripley],
1368928677,in[ripley],
1368929286,in[ripley],
1368929877,in[ripley],
1368931077,in[ripley],
1368931094,in[ripley],
1368932277,in[ripley],
1368932922,in[ripley],
1368933239,in[ripley],
1368933254,in[ripley],
1368933477,in[ripley],
1368934677,in[ripley],
1368934734,in[ripley],
1368934761,in[ripley],
1368934777,in[ripley],
1368935877,in[ripley],
1368936546,in[ripley],
1368937077,in[ripley],
1368937333,in[ripley],
1368937348,in[ripley],
1368937676,in[ripley],
1368937691,in[ripley],
1368938277,in[ripley],
1368938406,in[ripley],
1368939477,in[ripley],
1368940266,in[ripley],
1368940677,in[ripley],
1368941744,in[ripley],
1368941760,in[ripley],
1368941877,in[ripley],
1368942121,in[ripley],
1368942619,in[ripley],
1368942650,in[ripley],
1368943077,in[ripley],
1368943958,in[ripley],
1368944277,in[ripley],
1368945477,in[ripley],
1368945786,in[ripley],
1368946677,in[ripley],
1368947597,in[ripley],
1368947877,in[ripley],
1368949077,in[ripley],
1368949446,in[ripley],
1368950277,in[ripley],
1368950643,in[ripley],
1368950659,in[ripley],
1368951306,in[ripley],
1368951477,in[ripley],
1368952677,in[ripley],
1368953112,in[ripley],
1368953877,in[ripley],
1368954966,in[ripley],
1368955077,in[ripley],
1368956277,in[ripley],
1368956826,in[ripley],
1368956845,in[ripley],
1368956860,in[ripley],
1368957477,in[ripley],
1368958677,in[ripley],
1368959877,in[ripley],
1368960515,in[ripley],
1368961077,in[ripley],
1368962277,in[ripley],
1368962334,in[ripley],
1368963477,in[ripley],
1368964146,in[ripley],
1368964677,in[ripley],
1368965877,in[ripley],
1368965988,in[ripley],
1368967077,in[ripley],
1368967806,in[ripley],
1368968277,in[ripley],
1368969477,in[ripley],
1368969628,in[ripley],
1368969751,in[ripley],
1368970677,in[ripley],
1368971466,in[ripley],
1368971877,in[ripley],
1368973077,in[ripley],
1368973326,in[ripley],
1368974277,in[ripley],
1368975160,in[ripley],
1368975477,in[ripley],
1368976677,in[ripley],
1368976986,in[ripley],
1368977877,in[ripley],
1368978846,in[ripley],
1368979077,in[ripley],
1368980277,in[ripley],
1368980673,in[ripley],
1368981477,in[ripley],
1368984388,in[ripley],
1368984841,in[ripley],
1368984856,in[ripley],
1368984886,in[ripley],
1368984902,in[ripley],
1368984917,in[ripley],
1368985587,in[ripley],
1368986000,in[ripley],
1368986047,in[ripley],
1368986062,in[ripley],
1368986241,in[ripley],
1368986787,in[ripley],
1368987987,in[ripley],
1368988086,in[ripley],
1368989187,in[ripley],
1368989946,in[ripley],
1368990387,in[ripley],
1368990562,in[ripley],
1368990593,in[ripley],
1368991587,in[ripley],
1368991806,in[ripley],
1368992787,in[ripley],
1368993686,in[ripley],
1368993987,in[ripley],
1368995187,in[ripley],
1368995526,in[ripley],
1368996387,in[ripley],
1368997372,in[ripley],
1368997587,in[ripley],
1368998787,in[ripley],
1368999054,in[ripley],
1368999074,in[ripley],
1368999094,in[ripley],
1368999114,in[ripley],
1368999134,in[ripley],
1368999154,in[ripley],
1368999174,in[ripley],
1368999194,in[ripley],
1368999214,in[ripley],
1368999234,in[ripley],
1368999254,in[ripley],
1368999274,in[ripley],
1368999294,in[ripley],
1368999314,in[ripley],
1368999334,in[ripley],
1368999354,in[ripley],
1368999374,in[ripley],
1368999395,in[ripley],
1368999415,in[ripley],
1368999435,in[ripley],
1368999455,in[ripley],
1368999475,in[ripley],
1368999495,in[ripley],
1368999515,in[ripley],
1368999535,in[ripley],
1368999555,in[ripley],
1368999575,in[ripley],
1368999595,in[ripley],
1368999615,in[ripley],
1368999635,in[ripley],
1368999655,in[ripley],
1368999675,in[ripley],
1368999695,in[ripley],
1368999715,in[ripley],
1368999735,in[ripley],
1368999755,in[ripley],
1368999775,in[ripley],
1368999795,in[ripley],
1368999815,in[ripley],
1368999835,in[ripley],
1368999855,in[ripley],
1368999875,in[ripley],
1368999895,in[ripley],
1368999915,in[ripley],
1368999935,in[ripley],
1368999955,in[ripley],
1368999975,in[ripley],
1368999987,in[ripley],
1369000012,in[ripley],
1369000032,in[ripley],
1369000052,in[ripley],
1369000072,in[ripley],
1369000092,in[ripley],
1369000112,in[ripley],
1369000132,in[ripley],
1369000152,in[ripley],
1369000172,in[ripley],
1369000192,in[ripley],
1369000212,in[ripley],
1369000232,in[ripley],
1369000252,in[ripley],
1369000272,in[ripley],
1369000292,in[ripley],
1369000312,in[ripley],
1369000332,in[ripley],
1369000352,in[ripley],
1369000372,in[ripley],
1369000393,in[ripley],
1369000413,in[ripley],
1369000433,in[ripley],
1369000453,in[ripley],
1369000473,in[ripley],
1369000493,in[ripley],
1369000513,in[ripley],
1369000533,in[ripley],
1369000553,in[ripley],
1369000573,in[ripley],
1369000593,in[ripley],
1369000613,in[ripley],
1369000633,in[ripley],
1369000653,in[ripley],
1369000673,in[ripley],
1369000693,in[ripley],
1369000713,in[ripley],
1369000733,in[ripley],
1369000753,in[ripley],
1369000773,in[ripley],
1369000793,in[ripley],
1369000813,in[ripley],
1369000833,in[ripley],
1369000853,in[ripley],
1369000864,in[ripley],
1369000893,in[ripley],
1369000913,in[ripley],
1369000933,in[ripley],
1369000953,in[ripley],
1369000973,in[ripley],
1369000993,in[ripley],
1369001013,in[ripley],
1369001033,in[ripley],
1369001053,in[ripley],
1369001073,in[ripley],
1369001093,in[ripley],
1369001113,in[ripley],
1369001133,in[ripley],
1369001153,in[ripley],
1369001173,in[ripley],
1369001187,in[ripley],
1369001212,in[ripley],
1369001232,in[ripley],
1369001252,in[ripley],
1369001272,in[ripley],
1369001292,in[ripley],
1369001312,in[ripley],
1369001332,in[ripley],
1369001352,in[ripley],
1369001372,in[ripley],
1369001392,in[ripley],
1369001412,in[ripley],
1369001432,in[ripley],
1369001452,in[ripley],
1369001473,in[ripley],
1369001493,in[ripley],
1369001512,in[ripley],
1369001533,in[ripley],
1369001553,in[ripley],
1369001573,in[ripley],
1369001593,in[ripley],
1369001613,in[ripley],
1369001633,in[ripley],
1369001653,in[ripley],
1369001673,in[ripley],
1369001693,in[ripley],
1369001713,in[ripley],
1369001733,in[ripley],
1369001753,in[ripley],
1369001773,in[ripley],
1369001793,in[ripley],
1369001813,in[ripley],
1369001833,in[ripley],
1369001853,in[ripley],
1369001873,in[ripley],
1369001893,in[ripley],
1369001913,in[ripley],
1369001933,in[ripley],
1369001953,in[ripley],
1369001973,in[ripley],
1369001993,in[ripley],
1369002013,in[ripley],
1369002033,in[ripley],
1369002053,in[ripley],
1369002073,in[ripley],
1369002093,in[ripley],
1369002113,in[ripley],
1369002133,in[ripley],
1369002153,in[ripley],
1369002173,in[ripley],
1369002193,in[ripley],
1369002213,in[ripley],
1369002233,in[ripley],
1369002253,in[ripley],
1369002273,in[ripley],
1369002293,in[ripley],
1369002313,in[ripley],
1369002333,in[ripley],
1369002353,in[ripley],
1369002373,in[ripley],
1369002387,in[ripley],
1369002412,in[ripley],
1369002432,in[ripley],
1369002452,in[ripley],
1369002472,in[ripley],
1369002492,in[ripley],
1369002512,in[ripley],
1369002532,in[ripley],
1369002552,in[ripley],
1369002572,in[ripley],
1369002592,in[ripley],
1369002612,in[ripley],
1369002632,in[ripley],
1369002652,in[ripley],
1369002670,in[ripley],
1369002692,in[ripley],
1369002712,in[ripley],
1369002732,in[ripley],
1369002752,in[ripley],
1369002772,in[ripley],
1369002792,in[ripley],
1369002812,in[ripley],
1369002832,in[ripley],
1369002852,in[ripley],
1369002872,in[ripley],
1369002893,in[ripley],
1369002913,in[ripley],
1369002932,in[ripley],
1369002952,in[ripley],
1369002973,in[ripley],
1369002992,in[ripley],
1369003012,in[ripley],
1369003033,in[ripley],
1369003053,in[ripley],
1369003073,in[ripley],
1369003093,in[ripley],
1369003113,in[ripley],
1369003133,in[ripley],
1369003153,in[ripley],
1369003173,in[ripley],
1369003193,in[ripley],
1369003213,in[ripley],
1369003233,in[ripley],
1369003253,in[ripley],
1369003273,in[ripley],
1369003293,in[ripley],
1369003313,in[ripley],
1369003333,in[ripley],
1369003353,in[ripley],
1369003373,in[ripley],
1369003393,in[ripley],
1369003413,in[ripley],
1369003433,in[ripley],
1369003453,in[ripley],
1369003473,in[ripley],
1369003493,in[ripley],
1369003513,in[ripley],
1369003533,in[ripley],
1369003553,in[ripley],
1369003573,in[ripley],
1369003587,in[ripley],
1369003612,in[ripley],
1369003632,in[ripley],
1369003652,in[ripley],
1369003672,in[ripley],
1369003692,in[ripley],
1369003712,in[ripley],
1369003732,in[ripley],
1369003752,in[ripley],
1369003772,in[ripley],
1369003792,in[ripley],
1369003812,in[ripley],
1369003832,in[ripley],
1369003852,in[ripley],
1369003872,in[ripley],
1369003892,in[ripley],
1369003912,in[ripley],
1369003932,in[ripley],
1369003952,in[ripley],
1369003972,in[ripley],
1369003992,in[ripley],
1369004012,in[ripley],
1369004032,in[ripley],
1369004052,in[ripley],
1369004072,in[ripley],
1369004092,in[ripley],
1369004112,in[ripley],
1369004132,in[ripley],
1369004152,in[ripley],
1369004172,in[ripley],
1369004192,in[ripley],
1369004212,in[ripley],
1369004232,in[ripley],
1369004252,in[ripley],
1369004272,in[ripley],
1369004292,in[ripley],
1369004312,in[ripley],
1369004333,in[ripley],
1369004352,in[ripley],
1369004373,in[ripley],
1369004393,in[ripley],
1369004412,in[ripley],
1369004433,in[ripley],
1369004453,in[ripley],
1369004473,in[ripley],
1369004513,in[ripley],
1369004533,in[ripley],
1369004553,in[ripley],
1369004573,in[ripley],
1369004593,in[ripley],
1369004613,in[ripley],
1369004633,in[ripley],
1369004653,in[ripley],
1369004673,in[ripley],
1369004693,in[ripley],
1369004713,in[ripley],
1369004733,in[ripley],
1369004753,in[ripley],
1369004773,in[ripley],
1369004787,in[ripley],
1369004812,in[ripley],
1369004832,in[ripley],
1369004852,in[ripley],
1369004872,in[ripley],
1369004892,in[ripley],
1369004912,in[ripley],
1369004932,in[ripley],
1369004952,in[ripley],
1369004972,in[ripley],
1369004992,in[ripley],
1369005012,in[ripley],
1369005032,in[ripley],
1369005052,in[ripley],
1369005072,in[ripley],
1369005092,in[ripley],
1369005112,in[ripley],
1369005132,in[ripley],
1369005152,in[ripley],
1369005172,in[ripley],
1369005192,in[ripley],
1369005212,in[ripley],
1369005232,in[ripley],
1369005252,in[ripley],
1369005272,in[ripley],
1369005292,in[ripley],
1369005312,in[ripley],
1369005332,in[ripley],
1369005352,in[ripley],
1369005372,in[ripley],
1369005393,in[ripley],
1369005413,in[ripley],
1369005432,in[ripley],
1369005453,in[ripley],
1369005473,in[ripley],
1369005493,in[ripley],
1369005513,in[ripley],
1369005533,in[ripley],
1369005553,in[ripley],
1369005573,in[ripley],
1369005593,in[ripley],
1369005613,in[ripley],
1369005633,in[ripley],
1369005653,in[ripley],
1369005673,in[ripley],
1369005693,in[ripley],
1369005713,in[ripley],
1369005733,in[ripley],
1369005753,in[ripley],
1369005773,in[ripley],
1369005793,in[ripley],
1369005813,in[ripley],
1369005833,in[ripley],
1369005853,in[ripley],
1369005873,in[ripley],
1369005893,in[ripley],
1369005913,in[ripley],
1369005933,in[ripley],
1369005953,in[ripley],
1369005973,in[ripley],
1369005987,in[ripley],
1369006012,in[ripley],
1369006032,in[ripley],
1369006052,in[ripley],
1369006072,in[ripley],
1369006092,in[ripley],
1369006112,in[ripley],
1369006132,in[ripley],
1369006154,in[ripley],
1369006174,in[ripley],
1369006194,in[ripley],
1369006214,in[ripley],
1369006234,in[ripley],
1369006254,in[ripley],
1369006274,in[ripley],
1369006294,in[ripley],
1369006334,in[ripley],
1369006354,in[ripley],
1369006374,in[ripley],
1369006394,in[ripley],
1369006414,in[ripley],
1369006434,in[ripley],
1369006454,in[ripley],
1369006474,in[ripley],
1369006494,in[ripley],
1369006514,in[ripley],
1369006534,in[ripley],
1369006554,in[ripley],
1369006574,in[ripley],
1369006594,in[ripley],
1369006614,in[ripley],
1369006634,in[ripley],
1369006654,in[ripley],
1369006674,in[ripley],
1369006694,in[ripley],
1369006714,in[ripley],
1369006734,in[ripley],
1369006754,in[ripley],
1369006774,in[ripley],
1369006794,in[ripley],
1369006814,in[ripley],
1369006834,in[ripley],
1369006854,in[ripley],
1369006874,in[ripley],
1369006894,in[ripley],
1369006914,in[ripley],
1369006934,in[ripley],
1369006954,in[ripley],
1369006974,in[ripley],
1369006994,in[ripley],
1369007014,in[ripley],
1369007034,in[ripley],
1369007054,in[ripley],
1369007074,in[ripley],
1369007094,in[ripley],
1369007114,in[ripley],
1369007134,in[ripley],
1369007154,in[ripley],
1369007174,in[ripley],
1369007187,in[ripley],
1369007212,in[ripley],
1369007232,in[ripley],
1369007252,in[ripley],
1369007272,in[ripley],
1369007292,in[ripley],
1369007312,in[ripley],
1369007332,in[ripley],
1369007352,in[ripley],
1369007372,in[ripley],
1369007392,in[ripley],
1369007412,in[ripley],
1369007432,in[ripley],
1369007452,in[ripley],
1369007472,in[ripley],
1369007492,in[ripley],
1369007512,in[ripley],
1369007532,in[ripley],
1369007552,in[ripley],
1369007572,in[ripley],
1369007592,in[ripley],
1369007612,in[ripley],
1369007632,in[ripley],
1369007652,in[ripley],
1369007672,in[ripley],
1369007692,in[ripley],
1369007712,in[ripley],
1369007732,in[ripley],
1369007752,in[ripley],
1369007772,in[ripley],
1369007792,in[ripley],
1369007812,in[ripley],
1369007832,in[ripley],
1369007852,in[ripley],
1369007873,in[ripley],
1369007892,in[ripley],
1369007912,in[ripley],
1369007932,in[ripley],
1369007952,in[ripley],
1369007972,in[ripley],
1369007992,in[ripley],
1369008013,in[ripley],
1369008033,in[ripley],
1369008053,in[ripley],
1369008073,in[ripley],
1369008093,in[ripley],
1369008113,in[ripley],
1369008153,in[ripley],
1369008173,in[ripley],
1369008193,in[ripley],
1369008213,in[ripley],
1369008233,in[ripley],
1369008253,in[ripley],
1369008273,in[ripley],
1369008293,in[ripley],
1369008313,in[ripley],
1369008333,in[ripley],
1369008353,in[ripley],
1369008373,in[ripley],
1369008387,in[ripley],
1369008408,in[ripley],
1369008427,in[ripley],
1369008448,in[ripley],
1369008468,in[ripley],
1369008488,in[ripley],
1369008508,in[ripley],
1369008528,in[ripley],
1369008548,in[ripley],
1369008568,in[ripley],
1369008588,in[ripley],
1369008608,in[ripley],
1369008628,in[ripley],
1369008648,in[ripley],
1369008668,in[ripley],
1369008688,in[ripley],
1369008708,in[ripley],
1369008728,in[ripley],
1369008748,in[ripley],
1369008768,in[ripley],
1369008788,in[ripley],
1369008808,in[ripley],
1369008828,in[ripley],
1369008848,in[ripley],
1369008868,in[ripley],
1369008888,in[ripley],
1369008908,in[ripley],
1369008928,in[ripley],
1369008948,in[ripley],
1369008968,in[ripley],
1369008988,in[ripley],
1369009008,in[ripley],
1369009028,in[ripley],
1369009048,in[ripley],
1369009068,in[ripley],
1369009088,in[ripley],
1369009108,in[ripley],
1369009128,in[ripley],
1369009148,in[ripley],
1369009168,in[ripley],
1369009188,in[ripley],
1369009208,in[ripley],
1369009228,in[ripley],
1369009248,in[ripley],
1369009268,in[ripley],
1369009288,in[ripley],
1369009308,in[ripley],
1369009328,in[ripley],
1369009348,in[ripley],
1369009368,in[ripley],
1369009388,in[ripley],
1369009408,in[ripley],
1369009428,in[ripley],
1369009448,in[ripley],
1369009468,in[ripley],
1369009488,in[ripley],
1369009508,in[ripley],
1369009528,in[ripley],
1369009548,in[ripley],
1369009568,in[ripley],
1369009587,in[ripley],
1369009612,in[ripley],
1369009632,in[ripley],
1369009652,in[ripley],
1369009672,in[ripley],
1369009692,in[ripley],
1369009712,in[ripley],
1369009732,in[ripley],
1369009752,in[ripley],
1369009772,in[ripley],
1369009792,in[ripley],
1369009812,in[ripley],
1369009832,in[ripley],
1369009852,in[ripley],
1369009872,in[ripley],
1369009892,in[ripley],
1369009912,in[ripley],
1369009926,in[ripley],
1369009952,in[ripley],
1369009972,in[ripley],
1369009992,in[ripley],
1369010012,in[ripley],
1369010032,in[ripley],
1369010052,in[ripley],
