time,location
1368627753,near[hopkins; parkhurst; wentworth; ],
1368627771,near[hopkins; parkhurst; thornton; ],
1368627815,near[hopkins; wentworth; dartmouth_hall; ],
1368627826,near[wentworth; robinson; thornton; ],
1368627847,near[hopkins; thornton; carson-tech_services; ],
1368627868,near[hopkins; wentworth; dartmouth_hall; ],
1368627880,near[dartmouth_hall; wentworth; hopkins; ],
1368627900,near[thornton; dartmouth_hall; wentworth; ],
1368627912,near[dartmouth_hall; thornton; baker-berry; ],
1368627923,in[dartmouth_hall],
1368627946,near[dartmouth_hall; thornton; baker-berry; ],
1368627958,near[thornton; baker-berry; reed; ],
1368627969,near[wentworth; rollins-chapel; thornton; ],
1368627983,near[reed; wentworth; dartmouth_hall; ],
1368628000,near[dartmouth_hall; wentworth; reed; ],
1368628011,near[dartmouth_hall; thornton; wentworth; ],
1368628348,in[dartmouth_hall],
1368628364,near[thornton; batrlett; reed; ],
1368628431,near[dartmouth_hall; thornton; reed; ],
1368628478,near[thornton; dartmouth_hall; reed; ],
1368628490,near[thornton; reed; dartmouth_hall; ],
1368628502,in[thornton],
1368628540,near[thornton; reed; ],
1368628571,near[parkhurst; wentworth; hopkins; ],
1368628587,near[parkhurst; hopkins; wentworth; ],
1368628601,near[wentworth; parkhurst; reed; ],
1368628640,near[hopkins; reed; wentworth; ],
1368628687,near[hopkins; wentworth; reed; ],
1368628747,near[hopkins; reed; baker-berry; ],
1368628810,near[dartmouth_hall; reed; hopkins; ],
1368628822,near[dartmouth_hall; wentworth; rollins-chapel; ],
1368628872,near[wentworth; dartmouth_hall; thornton; ],
1368629032,near[thornton; wentworth; dartmouth_hall; ],
1368629221,near[reed; thornton; wentworth; ],
1368629262,near[thornton; reed; robinson; ],
1368629273,near[thornton; wentworth; dartmouth_hall; ],
1368629284,near[thornton; dartmouth_hall; robinson; ],
1368629452,near[thornton; dartmouth_hall; robinson; batrlett; ],
1368629467,near[hopkins; wentworth; thornton; ],
1368629503,near[wentworth; baker-berry; thornton; ],
1368629602,near[wentworth; dartmouth_hall; reed; ],
1368629669,near[wentworth; dartmouth_hall; reed; ],
1368629684,near[hopkins; baker-berry; dartmouth_hall; ],
1368629703,near[robinson; hopkins; ],
1368629714,near[baker-berry; robinson; wentworth; ],
1368629779,near[wentworth; baker-berry; robinson; ],
1368629790,near[wentworth; dartmouth_hall; thornton; ],
1368629854,near[hopkins; reed; wentworth; ],
1368629867,in[hopkins],
1368629886,near[hopkins; vac; 7-lebanon; ],
1368629903,near[vac; 7-lebanon; isr_wireless; ],
1368629918,near[lodge; currier; 7-lebanon; ],
1368629968,near[lodge; currier; 7-lebanon; ],
1368629984,near[lodge; isr_wireless; 7-lebanon; ],
1368629996,near[lodge; isr_wireless; 7-lebanon; ],
1368630011,near[lodge; currier; isr_wireless; ],
1368630072,near[lodge; isr_wireless; currier; ],
1368630172,near[lodge; isr_wireless; currier; ],
1368630306,near[lodge; isr_wireless; currier; ],
1368630991,near[lodge; isr_wireless; currier; ],
1368631075,near[lodge; currier; ],
1368631272,near[lodge; currier; ],
1368631360,near[currier; lodge; ],
1368631645,near[currier; lodge; ],
1368631930,near[currier; lodge; ],
1368632215,near[lodge; currier; ],
1368632472,near[lodge; currier; ],
1368632785,in[lodge],
1368632886,in[lodge],
1368633672,in[lodge],
1368633972,in[lodge],
1368634257,in[lodge],
1368634474,near[lodge; currier; isr_wireless; ],
1368634488,near[currier; vac; lodge; ],
1368634507,in[vac],
1368634553,near[hopkins; vac; currier; ],
1368634565,in[hopkins],
1368634827,in[hopkins],
1368634867,in[hopkins],
1368634935,near[hopkins; websterhall; carson-tech_services; ],
1368634947,near[baker-berry; websterhall; rollins-chapel; ],
1368634957,in[baker-berry],
1368634969,in[baker-berry],
1368634985,in[college-street],
1368635112,in[moore],
1368635397,in[moore],
1368635526,in[moore],
1368636072,in[moore],
1368636299,in[moore],
1368636584,in[moore],
1368636869,in[moore],
1368637154,in[moore],
1368637272,in[moore],
1368637439,in[moore],
1368637724,in[moore],
1368638009,in[moore],
1368638106,in[moore],
1368638472,in[moore],
1368638911,in[moore],
1368639196,in[moore],
1368639481,near[moore; college-street; raven-house; ],
1368639506,near[college-street; moore; raven-house; ],
1368639518,near[college-street; moore; kemeny; ],
1368639574,near[baker-berry; kemeny; college-street; ],
1368639672,near[baker-berry; websterhall; rollins-chapel; ],
1368639710,near[dartmouth_hall; wentworth; ],
1368639721,near[dartmouth_hall; wentworth; baker-berry; ],
1368639788,near[dartmouth_hall; wentworth; hopkins; ],
1368639799,near[hopkins; carson-tech_services; reed; ],
1368639961,near[Mckenzie; carson-tech_services; topliff; ],
1368640051,near[sport-venues; topliff; sport-venues-press; ],
1368640081,in[sport-venues],
1368640096,in[sport-venues],
1368640112,in[sport-venues],
1368640336,in[sport-venues],
1368640621,in[sport-venues],
1368640746,in[sport-venues],
1368640872,in[sport-venues],
1368641523,in[sport-venues],
1368641808,in[sport-venues],
1368642072,in[sport-venues],
1368642378,in[sport-venues],
1368642663,in[sport-venues],
1368642948,in[sport-venues],
1368643230,in[sport-venues],
1368643272,in[sport-venues],
1368643363,in[sport-venues],
1368644135,in[sport-venues],
1368644420,in[sport-venues],
1368644472,in[sport-venues],
1368644705,in[sport-venues],
1368644990,in[sport-venues],
1368645275,in[sport-venues],
1368645560,in[sport-venues],
1368645672,in[sport-venues],
1368645845,in[sport-venues],
1368645952,in[sport-venues],
1368646747,in[sport-venues],
1368646872,in[sport-venues],
1368647032,in[sport-venues],
1368647317,in[sport-venues],
1368647602,in[sport-venues],
1368647885,in[sport-venues],
1368648029,near[sport-venues; topliff; Mckenzie; ],
1368648047,near[Mckenzie; topliff; sport-venues-press; ],
1368648072,in[sport-venues-press],
1368648095,near[lodge; currier; sport-venues-press; ],
1368648172,in[lodge],
1368648457,in[lodge],
1368648606,in[lodge],
1368649272,in[lodge],
1368649359,in[lodge],
1368649644,in[lodge],
1368649929,in[lodge],
1368650214,in[lodge],
1368650472,in[lodge],
1368650784,in[lodge],
1368651069,in[lodge],
1368651186,in[lodge],
1368651672,in[lodge],
1368651970,in[lodge],
1368652255,in[lodge],
1368652514,in[vac],
1368652546,in[vac],
1368652562,in[hopkins],
1368652662,near[hopkins; robinson; carson-tech_services; ],
1368652694,near[robinson; hopkins; wentworth; ],
1368652709,near[parkhurst; baker-berry; hopkins; ],
1368652781,near[baker-berry; blunt_alumni_center; parkhurst; ],
1368652816,near[baker-berry; carpenterhall; silsby-rocky; ],
1368652872,near[carpenterhall; kemeny; silsby-rocky; ],
1368652884,in[kemeny],
1368652899,in[kemeny],
1368652997,near[north-main; kemeny; cutter-north; ],
1368653009,in[north-main],
1368653110,near[north-main; ropeferry; external; ],
1368653193,in[ropeferry],
1368653209,near[external_25lebanon; ropeferry; ],
1368653224,in[external_25lebanon],
1368653241,in[external_25lebanon],
1368653496,in[north-main],
1368653547,in[north-main],
1368653843,in[north-main],
1368654012,in[north-main],
1368654072,in[north-main],
1368654297,in[north-main],
1368654582,in[north-main],
1368654867,in[north-main],
1368655152,in[north-main],
1368655272,in[north-main],
1368655437,in[north-main],
1368655722,in[north-main],
1368655866,in[north-main],
1368656472,in[north-main],
1368656625,in[north-main],
1368656909,in[north-main],
1368657195,in[north-main],
1368657480,in[north-main],
1368657672,in[north-main],
1368657765,in[north-main],
1368658050,in[north-main],
1368658335,in[north-main],
1368658444,in[north-main],
1368658872,in[north-main],
1368659236,in[north-main],
1368659521,in[north-main],
1368659806,in[north-main],
1368660072,in[north-main],
1368660376,in[north-main],
1368660661,in[north-main],
1368660946,in[north-main],
1368661086,in[north-main],
1368661272,in[north-main],
1368661848,in[north-main],
1368662133,in[north-main],
1368662418,in[north-main],
1368662472,in[north-main],
1368662703,in[north-main],
1368662988,in[north-main],
1368663273,in[north-main],
1368663558,in[north-main],
1368663666,in[north-main],
1368664460,in[north-main],
1368664541,in[ropeferry],
1368664565,in[north-main],
1368664577,in[north-main],
1368664591,near[carpenterhall; kemeny; silsby-rocky; ],
1368664626,near[carpenterhall; silsby-rocky; kemeny; ],
1368664638,in[silsby-rocky],
1368664689,in[silsby-rocky],
1368664705,in[butterfield],
1368664716,in[butterfield],
1368664756,in[occum],
1368664872,in[occum],
1368665030,in[occum],
1368665315,in[occum],
1368665600,in[occum],
1368665885,in[occum],
1368666072,in[occum],
1368666170,in[occum],
1368666306,in[occum],
1368667072,in[occum],
1368667272,in[occum],
1368667357,in[occum],
1368667642,in[occum],
1368667927,in[occum],
1368668212,in[occum],
1368668472,in[occum],
1368668782,in[occum],
1368668886,in[occum],
1368669672,in[occum],
1368669969,in[occum],
1368669990,near[butterfield; occum; ],
1368670038,near[gile; butterfield; occum; ],
1368670253,in[gile],
1368670538,in[gile],
1368670823,in[gile],
1368670872,in[gile],
1368670895,in[gile],
1368671109,in[gile],
1368671394,in[gile],
1368671526,in[gile],
1368672072,in[gile],
1368672295,in[gile],
1368672580,in[gile],
1368672865,in[gile],
1368673150,in[gile],
1368673272,in[gile],
1368673435,in[gile],
1368673720,near[butterfield; baker-berry; gile; ],
1368673875,near[gile; butterfield; baker-berry; ],
1368674005,in[gile],
1368674106,in[gile],
1368674331,in[gile],
1368674346,near[fahey-mclane; butterfield; occum; ],
1368674387,near[butterfield; occum; fahey-mclane; ],
1368674412,in[butterfield],
1368674428,near[butterfield; occum; ],
1368674472,near[butterfield; occum; ],
1368674555,in[butterfield],
1368674567,in[butterfield],
1368674588,near[butterfield; silsby-rocky; occum; ],
1368674603,near[baker-berry; carpenterhall; butterfield; ],
1368674637,near[sanborn; carpenterhall; baker-berry; ],
1368674794,in[massrow],
1368674869,in[massrow],
1368674913,in[massrow],
1368674929,in[massrow],
1368675244,in[massrow],
1369438455,in[occum],
1369438603,in[occum],
1369438618,in[occum],
1369438634,in[occum],
1369438649,in[occum],
1369439187,near[occum; butterfield; ],
1369439395,in[occum],
1369439521,in[occum],
1369439640,in[occum],
1369439655,in[occum],
1369439671,in[occum],
1369439702,in[occum],
1369439764,in[occum],
1369439780,in[occum],
1369439826,in[occum],
1369439841,in[occum],
1369439857,in[occum],
1369440026,in[occum],
1369440042,in[occum],
1369440091,in[occum],
1369440107,in[occum],
1369440128,in[occum],
1369440283,in[occum],
1369440298,in[occum],
1369440314,in[occum],
1369440329,in[occum],
1369440375,in[occum],
1369440421,in[occum],
1369440483,in[occum],
1369440625,in[occum],
1369440638,in[occum],
1369440700,in[occum],
1369440716,in[occum],
1369440731,in[occum],
1369440746,in[occum],
1369440840,in[occum],
1369440851,in[occum],
1369440928,in[occum],
1369440959,in[occum],
1369441036,in[occum],
1369441184,in[occum],
1369441292,in[occum],
1369441341,in[occum],
1369441357,in[occum],
1369441372,in[occum],
1369441388,in[occum],
1369441815,in[occum],
1369441831,in[occum],
1369441847,in[occum],
1369441859,in[occum],
1369441936,in[occum],
1369441954,in[occum],
1369441970,in[occum],
1369441994,in[occum],
1369442009,in[occum],
1369442071,in[occum],
1369442123,in[occum],
1369442154,in[occum],
1369442169,in[occum],
1369442277,in[occum],
1369442388,in[occum],
1369442404,in[occum],
1369442419,in[occum],
1369442434,in[occum],
1369442450,in[occum],
1369442465,in[occum],
1369442515,in[occum],
1369442628,in[occum],
1369442782,in[occum],
1369442798,in[occum],
1369442813,in[occum],
1369442840,in[occum],
1369442856,near[occum; butterfield; ],
1369443209,in[occum],
1369443397,in[occum],
1369443413,in[occum],
1369443521,near[occum; butterfield; ],
1369443576,near[occum; butterfield; ],
1369443591,in[occum],
1369443606,in[occum],
1369443622,in[occum],
1369443637,in[occum],
1369443678,in[occum],
1369443705,near[butterfield; occum; hopkins; ],
1369443757,in[butterfield],
1369443773,near[silsby-rocky; butterfield; kemeny; ],
1369443816,near[baker-berry; silsby-rocky; kemeny; ],
1369443858,near[baker-berry; carson-tech_services; kemeny; ],
1369444079,in[baker-berry],
1369444377,in[baker-berry],
1369444662,in[baker-berry],
1369445577,in[baker-berry],
1369446486,in[baker-berry],
1369446777,in[baker-berry],
1369447977,in[baker-berry],
1369448346,in[baker-berry],
1369449177,in[baker-berry],
1369450206,in[baker-berry],
1369450377,in[baker-berry],
1369451577,in[baker-berry],
1369452042,in[baker-berry],
1369452777,in[baker-berry],
1369453866,in[baker-berry],
1369453977,in[baker-berry],
1369455177,in[baker-berry],
1369455705,in[baker-berry],
1369456377,in[baker-berry],
1369457091,in[baker-berry],
1369457122,near[wentworth; baker-berry; websterhall; ],
1369457147,near[newhamp; thornton; reed; ],
1369457169,near[newhamp; thornton; east-wheelock; ],
1369457188,near[north-park; east-wheelock; topliff; ],
1369457204,near[east-wheelock; north-park; ],
1369457255,in[east-wheelock],
1369457369,in[east-wheelock],
1369457444,in[east-wheelock],
1369457460,in[east-wheelock],
1369457485,in[east-wheelock],
1369457501,in[east-wheelock],
1369457511,in[east-wheelock],
1369457556,in[east-wheelock],
1369457578,in[east-wheelock],
1369457628,in[east-wheelock],
1369457653,in[east-wheelock],
1369457669,in[woodward],
1369457725,near[woodward; east-wheelock; north-park; ],
1369457752,in[east-wheelock],
1369457773,in[east-wheelock],
1369457798,in[east-wheelock],
1369458346,near[east-wheelock; north-park; ],
1369458362,near[woodward; north-park; east-wheelock; ],
1369458392,in[woodward],
1369458408,near[wentworth; sphinx; ],
1369458423,near[wentworth; sphinx; fayerweather; ],
1369458441,in[fayerweather],
1369458777,near[fayerweather; thornton; ],
1369459326,near[fayerweather; thornton; ],
1369459977,near[fayerweather; thornton; ],
1369461177,in[fayerweather],
1369462377,in[fayerweather],
1369463004,in[fayerweather],
1369463150,near[fayerweather; thornton; dartmouth_hall; ],
1369463215,near[fayerweather; thornton; dartmouth_hall; ],
1369463573,in[fayerweather],
1369464777,near[fayerweather; thornton; dartmouth_hall; ],
1369465026,in[fayerweather],
1369465977,in[fayerweather],
1369466862,near[fayerweather; thornton; dartmouth_hall; ],
1369467177,near[fayerweather; thornton; dartmouth_hall; ],
1369468377,near[fayerweather; thornton; dartmouth_hall; ],
1369468686,near[fayerweather; thornton; ],
1369469577,near[fayerweather; thornton; ],
1369470544,in[fayerweather],
1369470777,in[fayerweather],
1369471977,in[fayerweather],
1369472384,near[fayerweather; thornton; dartmouth_hall; ],
1369520413,in[sudikoff],
1369521612,in[sudikoff],
1369598488,in[sudikoff],
1369599687,in[sudikoff],
1369600456,in[sudikoff],
1369600476,in[sudikoff],
1369600496,in[sudikoff],
1369600516,in[sudikoff],
1369600536,in[sudikoff],
1369600556,in[sudikoff],
1369600576,in[sudikoff],
1369600596,in[sudikoff],
1369600616,in[sudikoff],
1369600636,in[sudikoff],
1369600656,in[sudikoff],
1369600676,in[sudikoff],
1369600696,in[sudikoff],
1369600716,in[sudikoff],
1369600736,in[sudikoff],
1369600756,in[sudikoff],
1369600776,in[sudikoff],
1369600796,in[sudikoff],
1369600816,in[sudikoff],
1369600836,in[sudikoff],
1369600856,in[sudikoff],
1369600876,in[sudikoff],
1369600887,in[sudikoff],
1369600916,in[sudikoff],
1369600936,in[sudikoff],
1369600956,in[sudikoff],
1369600976,in[sudikoff],
1369600996,in[sudikoff],
1369601016,in[sudikoff],
1369601036,in[sudikoff],
1369601056,in[sudikoff],
1369601076,in[sudikoff],
1369601096,in[sudikoff],
1369601116,in[sudikoff],
1369601136,in[sudikoff],
1369601176,in[sudikoff],
1369601196,in[sudikoff],
1369601216,in[sudikoff],
1369601236,in[sudikoff],
1369601256,in[sudikoff],
1369601276,in[sudikoff],
1369601296,in[sudikoff],
1369601316,in[sudikoff],
1369601336,in[sudikoff],
1369601356,in[sudikoff],
1369601376,in[sudikoff],
1369601396,in[sudikoff],
1369601416,in[sudikoff],
1369601436,in[sudikoff],
1369601456,in[sudikoff],
1369601476,in[sudikoff],
1369601496,in[sudikoff],
1369601516,in[sudikoff],
1369601536,in[sudikoff],
1369601556,in[sudikoff],
1369601576,in[sudikoff],
1369601596,in[sudikoff],
1369601616,in[sudikoff],
1369601636,in[sudikoff],
1369601656,in[sudikoff],
1369601676,in[sudikoff],
1369601696,in[sudikoff],
1369601716,in[sudikoff],
1369601736,in[sudikoff],
1369601756,in[sudikoff],
1369601776,in[sudikoff],
1369601796,in[sudikoff],
1369601816,in[sudikoff],
1369601836,in[sudikoff],
1369601856,in[sudikoff],
1369601876,in[sudikoff],
1369601896,in[sudikoff],
1369601916,in[sudikoff],
1369601936,in[sudikoff],
1369601956,in[sudikoff],
1369601976,in[sudikoff],
1369601996,in[sudikoff],
1369602016,in[sudikoff],
1369602036,in[sudikoff],
1369602056,in[sudikoff],
1369602076,in[sudikoff],
1369602087,in[sudikoff],
1369602116,in[sudikoff],
1369602136,in[sudikoff],
1369602156,in[sudikoff],
1369602176,in[sudikoff],
1369602196,in[sudikoff],
1369602216,in[sudikoff],
1369602236,in[sudikoff],
1369602256,in[sudikoff],
1369602276,in[sudikoff],
1369602296,in[sudikoff],
1369602316,in[sudikoff],
1369602336,in[sudikoff],
1369602356,in[sudikoff],
1369602376,in[sudikoff],
1369602396,in[sudikoff],
1369602416,in[sudikoff],
1369602436,in[sudikoff],
1369602456,in[sudikoff],
1369602476,in[sudikoff],
1369602496,in[sudikoff],
1369602516,in[sudikoff],
1369602536,in[sudikoff],
1369602556,in[sudikoff],
1369602576,in[sudikoff],
1369602596,in[sudikoff],
1369602616,in[sudikoff],
1369602636,in[sudikoff],
1369602656,in[sudikoff],
1369602676,in[sudikoff],
1369602696,in[sudikoff],
