time,location
1367709978,in[butterfield],
1367710575,in[butterfield],
1367711175,in[butterfield],
1367711771,in[butterfield],
1367712375,in[butterfield],
1367712975,in[butterfield],
1367713575,in[butterfield],
1367714175,in[butterfield],
1367714775,in[butterfield],
1367715375,in[butterfield],
1367715390,in[butterfield],
1367715975,in[butterfield],
1367716575,in[butterfield],
1367717175,in[butterfield],
1367717226,in[butterfield],
1367717775,in[butterfield],
1367718375,in[butterfield],
1367718977,in[butterfield],
1367719086,in[butterfield],
1367719575,in[butterfield],
1367720175,in[butterfield],
1367720775,in[butterfield],
1367720946,in[butterfield],
1367721375,in[butterfield],
1367721975,in[butterfield],
1367722575,near[butterfield; hopkins; ],
1367722754,in[butterfield],
1367723175,in[butterfield],
1367723775,in[butterfield],
1367724375,in[butterfield],
1367724606,in[butterfield],
1367724975,in[butterfield],
1367725575,in[butterfield],
1367726175,in[butterfield],
1367726447,in[butterfield],
1367726775,in[butterfield],
1367727375,in[butterfield],
1367727975,in[butterfield],
1367728266,in[butterfield],
1367728575,in[butterfield],
1367729175,in[butterfield],
1367729775,in[butterfield],
1367730124,in[butterfield],
1367730375,in[butterfield],
1367730975,in[butterfield],
1367731575,in[butterfield],
1367731986,in[butterfield],
1367732175,in[butterfield],
1367732775,in[butterfield],
1367733375,in[butterfield],
1367733804,in[butterfield],
1367733975,in[butterfield],
1367734575,in[butterfield],
1367735175,near[butterfield; hopkins; occum; ],
1367735619,near[butterfield; hopkins; ],
1367735775,near[butterfield; hopkins; ],
1367736375,near[butterfield; hopkins; ],
1367736975,in[butterfield],
1367737456,in[butterfield],
1367737575,in[butterfield],
1367738175,in[butterfield],
1367738775,in[butterfield],
1367739306,in[butterfield],
1367739375,in[butterfield],
1367739975,in[butterfield],
1367740575,in[butterfield],
1367741116,near[butterfield; hopkins; occum; ],
1367741175,near[butterfield; hopkins; occum; ],
1367741775,near[butterfield; hopkins; occum; ],
1367741982,near[butterfield; hopkins; occum; ],
1367742375,near[butterfield; hopkins; occum; ],
1367742966,near[butterfield; hopkins; occum; ],
1367743575,near[butterfield; hopkins; occum; ],
1367744175,near[butterfield; hopkins; occum; ],
1367744775,near[butterfield; hopkins; occum; ],
1367745375,in[butterfield],
1367745975,near[butterfield; hopkins; ],
1367746575,near[butterfield; hopkins; ],
1367746594,near[butterfield; hopkins; occum; ],
1367747175,in[butterfield],
1367747775,near[butterfield; hopkins; occum; ],
1367748375,near[butterfield; hopkins; ],
1367748426,near[butterfield; hopkins; ],
1367748975,near[butterfield; hopkins; ],
1367749575,near[butterfield; hopkins; ],
1367750175,near[butterfield; hopkins; ],
1367750286,near[butterfield; hopkins; occum; ],
1367750775,near[butterfield; hopkins; occum; ],
1367751375,near[butterfield; hopkins; occum; ],
1367751975,near[butterfield; hopkins; occum; ],
1367752146,near[butterfield; hopkins; occum; ],
1367752575,in[butterfield],
1367753175,in[butterfield],
1367753775,in[butterfield],
1367754006,in[butterfield],
1367754375,in[butterfield],
1367754975,near[butterfield; hopkins; ],
1367755575,near[butterfield; hopkins; ],
1367755816,near[butterfield; hopkins; ],
1367756175,near[butterfield; hopkins; ],
1367756775,in[butterfield],
1367757375,in[butterfield],
1367757666,in[butterfield],
1367757975,in[butterfield],
1367758577,in[butterfield],
1367759175,in[butterfield],
1367759190,in[butterfield],
1367759522,in[hopkins],
1367759775,in[hopkins],
1367760375,in[hopkins],
1367760975,in[hopkins],
1367761386,in[hopkins],
1367761575,in[hopkins],
1367762175,in[hopkins],
1367762775,in[hopkins],
1367763246,near[hopkins; butterfield; ],
1367763375,near[hopkins; butterfield; ],
1367763975,in[butterfield],
1367764575,in[butterfield],
1367765056,in[butterfield],
1367765175,in[butterfield],
1367765775,in[butterfield],
1367766375,near[butterfield; hopkins; ],
1367766906,in[butterfield],
1367766975,in[butterfield],
1367767575,in[butterfield],
1367768175,in[butterfield],
1367784248,in[baker-berry],
1367784847,in[baker-berry],
1367785447,near[baker-berry; carson-tech_services; ],
1367786047,in[baker-berry],
1367786431,near[kemeny; silsby-rocky; baker-berry; ],
1367786447,near[kemeny; carpenterhall; silsby-rocky; ],
1367786519,near[kemeny; carpenterhall; silsby-rocky; ],
1367786534,near[silsby-rocky; occum; butterfield; ],
1367786608,near[occum; butterfield; silsby-rocky; ],
1367786648,near[occum; butterfield; hopkins; ],
1367787247,in[butterfield],
1367787847,in[butterfield],
1367787866,in[butterfield],
1367788447,in[butterfield],
1367789047,near[butterfield; hopkins; ],
1367789647,near[butterfield; hopkins; ],
1367789706,near[butterfield; hopkins; ],
1367790247,in[butterfield],
1367790847,near[butterfield; hopkins; ],
1367791449,near[butterfield; hopkins; ],
1367791513,near[butterfield; hopkins; ],
1367792047,in[butterfield],
1367792647,near[butterfield; hopkins; ],
1367793247,near[butterfield; hopkins; ],
1367793322,near[butterfield; hopkins; ],
1367793847,in[butterfield],
1367794447,in[butterfield],
1367795047,in[butterfield],
1367795136,in[butterfield],
1367795647,in[butterfield],
1367796247,in[butterfield],
1367796847,in[butterfield],
1367796966,in[butterfield],
1367799939,in[sudikoff],
1367800539,in[sudikoff],
1367801139,in[sudikoff],
1367801739,in[sudikoff],
1367802339,in[sudikoff],
1367802939,in[sudikoff],
1367803539,in[sudikoff],
1367803550,in[sudikoff],
1367804139,in[sudikoff],
1367804433,near[sudikoff; college-street; raven-house; ],
1367804739,near[sudikoff; college-street; raven-house; ],
1367805005,near[sudikoff; college-street; raven-house; ],
1367805308,in[sudikoff],
1367805344,near[sudikoff; college-street; raven-house; ],
1367805357,near[sudikoff; college-street; raven-house; ],
1367805939,in[sudikoff],
1367805990,in[sudikoff],
1367806006,near[college-street; moore; north-main; ],
1367806056,in[college-street],
1367806145,in[kemeny],
1367806158,near[kemeny; baker-berry; carson-tech_services; ],
1367806203,near[kemeny; baker-berry; carson-tech_services; ],
1367806216,near[silsby-rocky; kemeny; carpenterhall; ],
1367806327,in[silsby-rocky],
1367806539,in[butterfield],
1367807139,in[butterfield],
1367807166,in[butterfield],
1367807739,in[butterfield],
1367808339,in[butterfield],
1367808939,in[butterfield],
1367809026,in[butterfield],
1367809539,in[butterfield],
1367810139,in[butterfield],
1367810739,in[butterfield],
1367810864,in[butterfield],
1367811339,in[butterfield],
1367811939,in[butterfield],
1367812539,in[butterfield],
1367812686,in[butterfield],
1367813139,in[butterfield],
1367813739,in[butterfield],
1367814339,in[butterfield],
1367814539,near[butterfield; hopkins; ],
1367814939,near[butterfield; hopkins; ],
1367815539,in[butterfield],
1367816139,in[butterfield],
1367816346,near[butterfield; hopkins; ],
1367816739,in[butterfield],
1367817339,in[butterfield],
1367817939,in[butterfield],
1367818175,in[butterfield],
1367818539,in[butterfield],
1367819139,in[butterfield],
1367819739,in[butterfield],
1367820003,near[butterfield; hopkins; occum; ],
1367820339,near[butterfield; hopkins; occum; ],
1367820939,in[butterfield],
1367821539,in[butterfield],
1367821823,near[butterfield; hopkins; ],
1367822139,near[butterfield; hopkins; ],
1367822739,in[butterfield],
1367823339,in[butterfield],
1367823640,in[butterfield],
1367823939,in[butterfield],
1367824539,in[butterfield],
1367825139,in[butterfield],
1367825461,in[butterfield],
1367825739,in[butterfield],
1367826339,in[butterfield],
1367826939,in[butterfield],
1367827291,near[butterfield; hopkins; ],
1367827539,near[butterfield; hopkins; ],
1367828139,in[butterfield],
1367828739,in[butterfield],
1367829119,in[butterfield],
1367829339,in[butterfield],
1367829939,in[butterfield],
1367830539,in[butterfield],
1367878619,near[butterfield; hopkins; ],
1367879218,in[hopkins],
1367879818,in[hopkins],
1367880418,in[butterfield],
1367880912,in[hopkins],
1367881018,in[butterfield],
1367881618,near[hopkins; butterfield; ],
1367882058,near[butterfield; blunt_alumni_center; baker-berry; ],
1367882085,near[blunt_alumni_center; butterfield; parkhurst; ],
1367882150,near[parkhurst; massrow; mcnutt; ],
1367882166,in[parkhurst],
1367882218,near[parkhurst; massrow; mcnutt; ],
1367882230,near[parkhurst; 53_commons; mcnutt; ],
1367882240,near[53_commons; parkhurst; mcnutt; ],
1367882401,in[53_commons],
1367882698,in[53_commons],
1367882744,near[massrow; parkhurst; robinson; ],
1367882818,near[massrow; parkhurst; robinson; ],
1367882856,in[parkhurst],
1367882888,near[parkhurst; butterfield; ],
1367882903,in[butterfield],
1367883418,near[butterfield; hopkins; ],
1367884018,near[hopkins; butterfield; ],
1367884037,near[hopkins; butterfield; ],
1367884618,in[hopkins],
1367885218,in[hopkins],
1367885818,in[hopkins],
1367885851,in[hopkins],
1367886418,near[butterfield; hopkins; occum; ],
1367887018,near[hopkins; butterfield; ],
1367887618,near[hopkins; butterfield; ],
1367887670,near[hopkins; butterfield; ],
1367887892,in[butterfield],
1367887908,in[butterfield],
1367887923,in[butterfield],
1367887939,in[butterfield],
1367888218,in[butterfield],
1367888818,in[butterfield],
1367889418,in[butterfield],
1367889486,in[butterfield],
1367890018,in[butterfield],
1367890618,near[butterfield; hopkins; ],
1367891218,in[butterfield],
1367891297,in[butterfield],
1367891820,in[butterfield],
1367892418,in[butterfield],
1367893018,in[butterfield],
1367893107,in[butterfield],
1367893618,in[butterfield],
1367894218,in[butterfield],
1367894818,in[butterfield],
1367894946,in[butterfield],
1367895418,in[butterfield],
1367896018,in[butterfield],
1367896618,in[butterfield],
1367896806,in[butterfield],
1367897218,in[butterfield],
1367897818,in[butterfield],
1367898418,in[butterfield],
1367898666,in[butterfield],
1367899018,in[butterfield],
1367899618,in[butterfield],
1367900218,in[butterfield],
1367900502,in[butterfield],
1367900818,in[butterfield],
1367901418,in[butterfield],
1367902018,in[butterfield],
1367902308,in[butterfield],
1367902618,in[butterfield],
1367903218,in[butterfield],
1367903818,in[butterfield],
1367904126,near[butterfield; hopkins; occum; ],
1367904418,near[butterfield; hopkins; occum; ],
1367905018,near[butterfield; hopkins; occum; ],
1367905618,near[butterfield; hopkins; occum; ],
1367905986,in[butterfield],
1367906218,in[butterfield],
1367906818,in[butterfield],
1367907418,in[butterfield],
1367907846,near[butterfield; hopkins; ],
1367908018,near[butterfield; hopkins; ],
1367908618,near[butterfield; hopkins; ],
1367909218,near[butterfield; hopkins; ],
1367909706,near[butterfield; hopkins; occum; ],
1367909818,near[butterfield; hopkins; occum; ],
1367910418,in[butterfield],
1367911018,in[butterfield],
1367911566,near[butterfield; hopkins; occum; ],
1367911618,near[butterfield; hopkins; occum; ],
1367912218,near[butterfield; hopkins; occum; ],
1367912818,near[butterfield; hopkins; occum; ],
1367913414,in[butterfield],
1367914018,in[butterfield],
1367914574,near[butterfield; hopkins; occum; ],
1367914616,near[butterfield; hopkins; occum; ],
1367915218,in[butterfield],
1367915820,in[butterfield],
1367916418,in[butterfield],
1367917018,near[butterfield; hopkins; occum; ],
1367917037,near[butterfield; hopkins; occum; ],
1367917618,near[butterfield; hopkins; occum; ],
1367918218,near[butterfield; hopkins; occum; ],
1367918818,near[butterfield; hopkins; occum; ],
1367918886,near[butterfield; hopkins; occum; ],
1367919418,in[butterfield],
1367919481,in[butterfield],
1367919497,near[butterfield; hopkins; occum; ],
1367920018,near[butterfield; hopkins; occum; ],
1367920618,near[butterfield; hopkins; occum; ],
1367920691,near[butterfield; hopkins; occum; ],
1367921218,in[butterfield],
1367921818,in[butterfield],
1367922418,near[butterfield; hopkins; occum; ],
1367922508,near[butterfield; hopkins; occum; ],
1367923018,near[butterfield; hopkins; occum; ],
1367923618,in[butterfield],
1367924218,in[butterfield],
1367924346,in[butterfield],
1367924818,in[butterfield],
1367925418,in[butterfield],
1367926018,near[butterfield; hopkins; occum; ],
1367926206,near[butterfield; hopkins; occum; ],
1367926618,in[butterfield],
1367927218,in[butterfield],
1367927818,in[butterfield],
1367928013,in[butterfield],
1367928418,in[butterfield],
1367929018,in[butterfield],
1367929618,in[butterfield],
1367929866,near[butterfield; hopkins; ],
1367930218,near[butterfield; hopkins; ],
1367930818,near[butterfield; hopkins; ],
1367931418,near[butterfield; hopkins; ],
1367931700,near[butterfield; hopkins; occum; ],
1367932018,near[butterfield; hopkins; occum; ],
1367932618,in[butterfield],
1367933218,in[butterfield],
1367933526,near[butterfield; hopkins; occum; ],
1367933818,near[butterfield; hopkins; occum; ],
1367934418,near[butterfield; hopkins; occum; ],
1367935018,in[butterfield],
1367935367,near[butterfield; hopkins; ],
1367935618,near[butterfield; hopkins; ],
1367936218,near[butterfield; hopkins; ],
1367936818,near[butterfield; hopkins; ],
1367937186,near[butterfield; hopkins; occum; ],
1367937418,near[butterfield; hopkins; occum; ],
1367938018,in[butterfield],
1367938618,in[butterfield],
1367939046,in[butterfield],
1367939218,in[butterfield],
1367939818,in[butterfield],
1367940418,in[butterfield],
1367940906,near[butterfield; hopkins; occum; ],
1367941018,near[butterfield; hopkins; occum; ],
1367941618,near[butterfield; hopkins; occum; ],
1367942218,in[butterfield],
1367942766,in[butterfield],
1367942818,in[butterfield],
1367943418,in[butterfield],
1367943669,near[hopkins; butterfield; occum; ],
1367944018,in[butterfield],
1367944252,near[massrow; butterfield; parkhurst; ],
1367944292,near[parkhurst; massrow; fairbanks; ],
1367944355,near[massrow; parkhurst; robinson; ],
1367944372,near[massrow; 53_commons; robinson; ],
1367944618,in[53_commons],
1367945218,in[53_commons],
1367945814,near[robinson; hopkins; ],
1367945834,near[robinson; hopkins; baker-berry; ],
1367945849,near[robinson; hopkins; baker-berry; ],
1367945919,near[hopkins; baker-berry; carson-tech_services; ],
1367945934,in[HanoverInn],
1367945962,in[HanoverInn],
1367945977,near[HanoverInn; hanoverpsych; ],
1367945993,near[north-main; HanoverInn; hanoverpsych; ],
1367946009,near[north-main; hanoverpsych; HanoverInn; ],
1367946024,near[north-main; hanoverpsych; HanoverInn; ],
1367946040,near[north-main; hanoverpsych; ],
1367946055,in[hanoverpsych],
1367946308,in[hopkins],
1367946341,in[hopkins],
1367946908,in[HanoverInn],
1367947012,near[HanoverInn; hanoverpsych; hopkins; ],
1367947081,in[hopkins],
1367947095,in[hopkins],
1367947203,in[hopkins],
1367947219,in[hopkins],
1367947256,in[hopkins],
1367947279,in[hopkins],
1367947294,near[butterfield; hopkins; ],
1367947618,near[hopkins; butterfield; HanoverInn; ],
1367948218,in[hopkins],
1367948242,in[hopkins],
1367948679,in[hopkins],
1367948752,in[hopkins],
1367948768,near[hopkins; carson-tech_services; reed; ],
1367948814,near[reed; hopkins; carson-tech_services; ],
1367948838,near[reed; hopkins; dartmouth_hall; ],
1367948854,near[hopkins; parkhurst; wentworth; ],
1367948865,near[dartmouth_hall; hopkins; wentworth; ],
1367948932,near[hopkins; dartmouth_hall; baker-berry; ],
1367949114,near[burke; baker-berry; mclaughlin; ],
1367949159,in[sudikoff],
1367949418,in[sudikoff],
1367950018,in[sudikoff],
1367950072,in[sudikoff],
1367950619,in[sudikoff],
1367951218,in[sudikoff],
1367951818,in[sudikoff],
1367951886,in[sudikoff],
1367952418,in[sudikoff],
1367953018,in[sudikoff],
1367953618,in[sudikoff],
1367953708,in[sudikoff],
1367954218,in[sudikoff],
1367954818,in[sudikoff],
1367955418,in[sudikoff],
1367955546,in[sudikoff],
1367956018,in[sudikoff],
1367956618,in[sudikoff],
1367957218,in[sudikoff],
1367957406,in[sudikoff],
1367957818,in[sudikoff],
1367957839,in[sudikoff],
1367957887,in[sudikoff],
1367957922,near[sudikoff; mclaughlin; ropeferry; ],
1367957936,near[sudikoff; mclaughlin; college-street; ],
1367958047,near[college-street; sudikoff; kemeny; ],
1367958094,near[kemeny; baker-berry; college-street; ],
1367958233,near[kemeny; baker-berry; butterfield; ],
1367958249,in[butterfield],
1367958418,near[butterfield; hopkins; silsby-rocky; ],
1367958510,near[hopkins; butterfield; silsby-rocky; ],
1367958525,in[butterfield],
1367959018,in[butterfield],
1367959266,in[butterfield],
1367959618,in[butterfield],
1367960218,in[butterfield],
1367960818,in[butterfield],
1367961102,in[butterfield],
1367961418,in[butterfield],
1367962018,in[butterfield],
1367962618,in[butterfield],
1367962917,near[butterfield; hopkins; occum; ],
1367963218,near[butterfield; hopkins; occum; ],
1367963741,in[butterfield],
