time,location
1367507620,in[gile],
1367507640,in[gile],
1367507660,in[gile],
1367507680,in[gile],
1367507700,in[gile],
1367507720,in[gile],
1367507740,in[gile],
1367507760,in[gile],
1367507780,in[gile],
1367507800,in[gile],
1367507820,in[gile],
1367507840,in[gile],
1367507860,in[gile],
1367507880,in[gile],
1367507900,in[gile],
1367507920,in[gile],
1367507940,in[gile],
1367507960,in[gile],
1367507980,in[gile],
1367508001,in[gile],
1367508020,in[gile],
1367508041,in[gile],
1367508061,in[gile],
1367508081,in[gile],
1367508101,in[gile],
1367508121,in[gile],
1367508141,in[gile],
1367508161,in[gile],
1367508181,in[gile],
1367508201,in[gile],
1367508221,in[gile],
1367508241,in[gile],
1367508261,in[gile],
1367508281,in[gile],
1367508301,in[gile],
1367508321,in[gile],
1367508341,in[gile],
1367508361,in[gile],
1367508381,in[gile],
1367508394,in[gile],
1367508414,in[gile],
1367508434,in[gile],
1367508454,in[gile],
1367508474,in[gile],
1367508495,in[gile],
1367508514,in[gile],
1367508535,in[gile],
1367508555,in[gile],
1367508575,in[gile],
1367508595,in[gile],
1367508615,in[gile],
1367508635,in[gile],
1367508655,in[gile],
1367508675,in[gile],
1367508695,in[gile],
1367508715,in[gile],
1367508735,in[gile],
1367508755,in[gile],
1367508775,in[gile],
1367508795,in[gile],
1367508815,in[gile],
1367508835,in[gile],
1367508855,in[gile],
1367508875,in[gile],
1367508895,in[gile],
1367508915,in[gile],
1367508955,in[gile],
1367508975,in[gile],
1367508995,in[gile],
1367509015,in[gile],
1367509035,in[gile],
1367509055,in[gile],
1367509075,in[gile],
1367509095,in[gile],
1367509115,in[gile],
1367509135,in[gile],
1367509155,in[gile],
1367509175,near[gile; massrow; hitchcock; ],
1367509195,near[hitchcock; massrow; butterfield; ],
1367509210,near[parkhurst; hitchcock; ],
1367509226,near[parkhurst; hitchcock; ],
1367509242,near[blunt_alumni_center; sanborn; baker-berry; ],
1367509273,near[blunt_alumni_center; baker-berry; sanborn; ],
1367509296,near[baker-berry; carpenterhall; sanborn; ],
1367509316,in[baker-berry],
1367509335,in[baker-berry],
1367509355,in[baker-berry],
1367509371,near[baker-berry; steele; college-street; ],
1367509396,near[college-street; baker-berry; steele; ],
1367509459,near[college-street; steele; baker-berry; ],
1367509476,near[fairchild; college-street; steele; burke; ],
1367509496,near[fairchild; burke; mclaughlin; ],
1367509516,near[mclaughlin; burke; college-street; ],
1367509536,near[mclaughlin; burke; college-street; ],
1367509554,in[mclaughlin],
1367509594,in[mclaughlin],
1367509620,in[dana-library],
1367509659,near[dana-library; vail; lsb; ],
1367509679,near[lsb; dana-library; vail; ],
1367509699,near[lsb; dana-library; vail; ],
1367509719,near[lsb; dana-library; vail; ],
1367509759,in[lsb],
1367509779,in[lsb],
1367509799,in[lsb],
1367509819,in[lsb],
1367509839,in[lsb],
1367509859,in[lsb],
1367509879,in[lsb],
1367509899,in[lsb],
1367509919,in[lsb],
1367509939,in[lsb],
1367509959,in[lsb],
1367509979,in[lsb],
1367509999,in[lsb],
1367510019,in[lsb],
1367510039,in[lsb],
1367510059,in[lsb],
1367510079,in[lsb],
1367510099,in[lsb],
1367510120,in[lsb],
1367510140,in[lsb],
1367510160,in[lsb],
1367510179,in[lsb],
1367510200,in[lsb],
1367510220,in[lsb],
1367510240,in[lsb],
1367510260,in[lsb],
1367510280,in[lsb],
1367510300,in[lsb],
1367510320,in[lsb],
1367510340,in[lsb],
1367510360,in[lsb],
1367510380,in[lsb],
1367510400,in[lsb],
1367510420,in[lsb],
1367510440,in[lsb],
1367510460,in[lsb],
1367510480,in[lsb],
1367510500,in[lsb],
1367510520,in[lsb],
1367510540,in[lsb],
1367510560,in[lsb],
1367510580,in[lsb],
1367510600,in[lsb],
1367510620,in[lsb],
1367510641,in[lsb],
1367510660,in[lsb],
1367510681,in[lsb],
1367510701,in[lsb],
1367510721,in[lsb],
1367510741,in[lsb],
1367510761,in[lsb],
1367510781,in[lsb],
1367510794,in[lsb],
1367510819,in[lsb],
1367510839,in[lsb],
1367510860,in[lsb],
1367510879,in[lsb],
1367510899,in[lsb],
1367510920,in[lsb],
1367510940,in[lsb],
1367510960,in[lsb],
1367510980,in[lsb],
1367511000,in[lsb],
1367511020,in[lsb],
1367511040,in[lsb],
1367511060,in[lsb],
1367511080,in[lsb],
1367511100,in[lsb],
1367511120,in[lsb],
1367511140,in[lsb],
1367511160,in[lsb],
1367511180,in[lsb],
1367511200,in[lsb],
1367511220,in[lsb],
1367511240,in[lsb],
1367511260,in[lsb],
1367511280,in[lsb],
1367511300,in[lsb],
1367511320,in[lsb],
1367511340,in[lsb],
1367511360,in[lsb],
1367511380,in[lsb],
1367511400,in[lsb],
1367511420,in[lsb],
1367511440,in[lsb],
1367511460,in[lsb],
1367511480,in[lsb],
1367511500,in[lsb],
1367511520,in[lsb],
1367511540,in[lsb],
1367511580,in[lsb],
1367511600,in[lsb],
1367511620,in[lsb],
1367511640,in[lsb],
1367511661,in[lsb],
1367511681,in[lsb],
1367511701,in[lsb],
1367511721,in[lsb],
1367511741,in[lsb],
1367511761,in[lsb],
1367511781,in[lsb],
1367511801,in[lsb],
1367511821,in[lsb],
1367511841,in[lsb],
1367511861,in[lsb],
1367511881,in[lsb],
1367511901,in[lsb],
1367511921,in[lsb],
1367511941,in[lsb],
1367511961,in[lsb],
1367511981,in[lsb],
1367511994,in[lsb],
1367512015,in[lsb],
1367512035,in[lsb],
1367512055,in[lsb],
1367512075,in[lsb],
1367512095,in[lsb],
1367512115,in[lsb],
1367512135,in[lsb],
1367512155,in[lsb],
1367512175,in[lsb],
1367512195,in[lsb],
1367512215,in[lsb],
1367512235,in[lsb],
1367512255,in[lsb],
1367512275,in[lsb],
1367512295,in[lsb],
1367512315,in[lsb],
1367512335,in[lsb],
1367512355,in[lsb],
1367512365,in[lsb],
1367512395,in[lsb],
1367512407,near[lsb; dana-library; remsen; ],
1367512435,near[dana-library; vail; remsen; ],
1367512451,near[dana-library; vail; remsen; ],
1367512467,in[dana-library],
1367512495,in[dana-library],
1367512511,in[dana-library],
1367512527,in[mclaughlin],
1367512556,in[mclaughlin],
1367512567,in[mclaughlin],
1367512582,in[burke],
1367512616,in[burke],
1367512636,near[burke; college-street; steele; ],
1367512655,near[burke; steele; college-street; ],
1367512676,near[steele; college-street; fairchild; ],
1367512695,in[steele],
1367512715,in[baker-berry],
1367512736,near[baker-berry; college-street; steele; ],
1367512756,near[baker-berry; websterhall; college-street; ],
1367512776,near[baker-berry; college-street; websterhall; ],
1367512796,near[baker-berry; websterhall; college-street; ],
1367512816,in[baker-berry],
1367512836,in[baker-berry],
1367512856,near[baker-berry; college-street; ],
1367512876,in[college-street],
1367512896,near[baker-berry; college-street; ],
1367512916,in[baker-berry],
1367512936,near[baker-berry; college-street; websterhall; ],
1367512955,near[baker-berry; college-street; websterhall; ],
1367512976,in[baker-berry],
1367512996,near[baker-berry; college-street; steele; ],
1367513016,near[baker-berry; college-street; steele; ],
1367513036,near[baker-berry; college-street; websterhall; ],
1367513056,near[baker-berry; college-street; websterhall; ],
1367513076,in[baker-berry],
1367513096,in[baker-berry],
1367513117,in[baker-berry],
1367513137,near[baker-berry; carpenterhall; sanborn; ],
1367513156,near[baker-berry; carpenterhall; blunt_alumni_center; ],
1367513177,near[carpenterhall; baker-berry; sanborn; ],
1367513194,near[baker-berry; carpenterhall; sanborn; ],
1367513219,near[carpenterhall; butterfield; kemeny; ],
1367513234,in[carpenterhall],
1367513250,in[gile],
1367513279,in[gile],
1367513299,in[gile],
1367513319,in[gile],
1367513340,in[gile],
1367513359,in[gile],
1367513380,in[gile],
1367513400,in[gile],
1367513420,in[gile],
1367513440,in[gile],
1367513460,in[gile],
1367513480,in[gile],
1367513500,in[gile],
1367513520,in[gile],
1367513540,in[gile],
1367513560,in[gile],
1367513580,in[gile],
1367513600,in[gile],
1367513620,in[gile],
1367513640,in[gile],
1367513660,in[gile],
1367513680,in[gile],
1367513700,in[gile],
1367513720,in[gile],
1367513740,in[gile],
1367513760,in[gile],
1367513780,in[gile],
1367513800,in[gile],
1367513820,in[gile],
1367513840,in[gile],
1367513860,in[gile],
1367513880,in[gile],
1367513900,in[gile],
1367513920,in[gile],
1367513940,in[gile],
1367513960,in[gile],
1367513981,in[gile],
1367514001,in[gile],
1367514021,in[gile],
1367514041,in[gile],
1367514061,in[gile],
1367514081,in[gile],
1367514101,in[gile],
1367514121,in[gile],
1367514141,in[gile],
1367514181,in[gile],
1367514201,in[gile],
1367514221,in[gile],
1367514241,in[gile],
1367514261,in[gile],
1367514281,in[gile],
1367514301,in[gile],
1367514321,in[gile],
1367514341,in[gile],
1367514361,in[gile],
1367514381,in[gile],
1367514394,in[gile],
1367514415,in[gile],
1367514435,in[gile],
1367514455,in[gile],
1367514475,in[gile],
1367514495,in[gile],
1367514515,in[gile],
1367514535,in[gile],
1367514555,in[gile],
1367514575,in[gile],
1367514595,in[gile],
1367514615,in[gile],
1367514635,in[gile],
1367514656,in[gile],
1367514676,in[gile],
1367514696,in[gile],
1367514715,in[gile],
1367514735,in[gile],
1367514756,in[gile],
1367514776,in[gile],
1367514796,in[gile],
1367514816,in[gile],
1367514836,in[gile],
1367514856,in[gile],
1367514876,in[gile],
1367514896,in[gile],
1367514916,in[gile],
1367514936,in[gile],
1367514956,in[gile],
1367514976,in[gile],
1367514996,in[gile],
1367515016,in[gile],
1367515036,in[gile],
1367515056,in[gile],
1367515076,in[gile],
1367515096,in[gile],
1367515116,in[gile],
1367515136,in[gile],
1367515156,in[gile],
1367515176,in[gile],
1367515196,in[gile],
1367515216,in[gile],
1367515236,in[gile],
1367515256,in[gile],
1367515276,in[gile],
1367515296,in[gile],
1367515316,in[gile],
1367515336,in[gile],
1367515356,in[gile],
1367515376,in[gile],
1367515396,in[gile],
1367515416,in[gile],
1367515436,in[gile],
1367515456,in[gile],
1367515476,in[gile],
1367515496,in[gile],
1367515516,in[gile],
1367515537,in[gile],
1367515557,in[gile],
1367515577,in[gile],
1367515594,in[gile],
1367515614,in[gile],
1367515634,in[gile],
1367515655,in[gile],
1367515674,in[gile],
1367515695,in[gile],
1367515715,in[gile],
1367515735,in[gile],
1367515755,in[gile],
1367515775,in[gile],
1367515795,in[gile],
1367515815,in[gile],
1367515835,in[gile],
1367515855,in[gile],
1367515875,in[gile],
1367515895,in[gile],
1367515915,in[gile],
1367515935,in[gile],
1367515955,in[gile],
1367515975,in[gile],
1367515995,in[gile],
1367516015,in[gile],
1367516035,in[gile],
1367516055,in[gile],
1367516075,in[gile],
1367516095,in[gile],
1367516115,in[gile],
1367516135,in[gile],
1367516155,in[gile],
1367516175,in[gile],
1367516195,in[gile],
1367516215,in[gile],
1367516235,in[gile],
1367516255,in[gile],
1367516275,in[gile],
1367516296,in[gile],
1367516316,in[gile],
1367516336,in[gile],
1367516355,in[gile],
1367516375,in[gile],
1367516396,in[gile],
1367516416,in[gile],
1367516436,in[gile],
1367516456,in[gile],
1367516476,in[gile],
1367516496,in[gile],
1367516516,in[gile],
1367516536,in[gile],
1367516556,in[gile],
1367516576,in[gile],
1367516596,in[gile],
1367516616,in[gile],
1367516636,in[gile],
1367516656,in[gile],
1367516676,in[gile],
1367516696,in[gile],
1367516716,in[gile],
1367516736,in[gile],
1367516756,in[gile],
1367516794,in[gile],
1367516815,in[gile],
1367516835,in[gile],
1367516855,in[gile],
1367516875,in[gile],
1367516895,in[gile],
1367516915,in[gile],
1367516935,in[gile],
1367516955,in[gile],
1367516975,in[gile],
1367516995,in[gile],
1367517015,in[gile],
1367517035,in[gile],
1367517055,in[gile],
1367517075,in[gile],
1367517095,in[gile],
1367517115,in[gile],
1367517135,in[gile],
1367517155,in[gile],
1367517175,in[gile],
1367517195,in[gile],
1367517215,in[gile],
1367517235,in[gile],
1367517255,in[gile],
1367517275,in[gile],
1367517295,in[gile],
1367517315,in[gile],
1367517335,in[gile],
1367517355,in[gile],
1367517375,in[gile],
1367517395,in[gile],
1367517415,in[gile],
1367517435,in[gile],
1367517455,in[gile],
1367517475,in[gile],
1367517495,in[gile],
1367517515,in[gile],
1367517535,in[gile],
1367517555,in[gile],
1367517575,in[gile],
1367517595,in[gile],
1367517615,in[gile],
1367517635,in[gile],
1367517656,in[gile],
1367517676,in[gile],
1367517696,in[gile],
1367517716,in[gile],
1367517736,in[gile],
1367517756,in[gile],
1367517776,in[gile],
1367517796,in[gile],
1367517816,in[gile],
1367517836,in[gile],
1367517856,in[gile],
1367517876,in[gile],
1367517896,in[gile],
1367517916,in[gile],
1367517936,in[gile],
1367517956,in[gile],
1367517976,in[gile],
1367517996,in[gile],
1367518019,in[gile],
1367518039,in[gile],
1367518059,in[gile],
1367518079,in[gile],
1367518099,in[gile],
1367518120,in[gile],
1367518140,in[gile],
1367518160,in[gile],
1367518180,in[gile],
1367518200,in[gile],
1367518220,in[gile],
1367518240,in[gile],
1367518260,in[gile],
1367518280,in[gile],
1367518300,in[gile],
1367518320,in[gile],
1367518340,in[gile],
1367518360,in[gile],
1367518380,in[gile],
1367518400,in[gile],
1367518420,in[gile],
1367518440,in[gile],
1367518460,in[gile],
1367518480,in[gile],
1367518500,in[gile],
1367518520,in[gile],
1367518540,in[gile],
1367518560,in[gile],
1367518580,in[gile],
1367518600,in[gile],
1367518620,in[gile],
1367518640,in[gile],
1367518660,in[gile],
1367518680,in[gile],
1367518700,in[gile],
1367518720,in[gile],
1367518740,in[gile],
1367518760,in[gile],
1367518780,in[gile],
1367518800,in[gile],
1367518820,in[gile],
1367518840,in[gile],
1367518861,in[gile],
1367518881,in[gile],
1367518901,in[gile],
1367518921,in[gile],
1367518941,in[gile],
1367518961,in[gile],
1367518981,in[gile],
1367519001,in[gile],
1367519021,in[gile],
1367519041,in[gile],
1367519061,in[gile],
1367519081,in[gile],
1367519101,in[gile],
1367519121,in[gile],
1367519141,in[gile],
1367519161,in[gile],
1367519181,in[gile],
1367519194,in[gile],
1367519220,in[gile],
1367519240,in[gile],
1367519260,in[gile],
1367519280,in[gile],
1367519300,in[gile],
1367519320,in[gile],
1367519340,in[gile],
1367519360,in[gile],
1367519380,in[gile],
1367519420,in[gile],
1367519440,in[gile],
1367519460,in[gile],
1367519480,in[gile],
1367519500,in[gile],
1367519520,in[gile],
1367519540,in[gile],
1367519560,in[gile],
1367519580,in[gile],
1367519600,in[gile],
1367519620,in[gile],
1367519640,in[gile],
1367519660,in[gile],
1367519680,in[gile],
1367519700,in[gile],
1367519720,in[gile],
1367519740,in[gile],
1367519760,in[gile],
1367519780,in[gile],
1367519800,in[gile],
1367519820,in[gile],
1367519840,in[gile],
1367519860,in[gile],
1367519880,in[gile],
1367519900,in[gile],
1367519920,in[gile],
1367519940,in[gile],
1367519960,in[gile],
1367519980,in[gile],
1367520000,in[gile],
1367520021,in[gile],
1367520041,in[gile],
1367520060,in[gile],
1367520081,in[gile],
1367520101,in[gile],
1367520121,in[gile],
1367520141,in[gile],
1367520161,in[gile],
1367520181,in[gile],
1367520201,in[gile],
1367520221,in[gile],
1367520241,in[gile],
1367520261,in[gile],
1367520281,in[gile],
1367520301,in[gile],
1367520321,in[gile],
1367520341,in[gile],
1367520361,in[gile],
1367520381,in[gile],
1367520394,in[gile],
1367520419,in[gile],
1367520439,in[gile],
1367520459,in[gile],
1367520479,in[gile],
1367520499,in[gile],
1367520520,in[gile],
1367520540,in[gile],
1367520560,in[gile],
1367520580,in[gile],
1367520600,in[gile],
1367520620,in[gile],
1367520640,in[gile],
1367520660,in[gile],
1367520680,in[gile],
1367520700,in[gile],
1367520720,in[gile],
1367520740,in[gile],
1367520760,in[gile],
1367520780,in[gile],
1367520800,in[gile],
1367520820,in[gile],
1367520840,in[gile],
1367520860,in[gile],
1367520880,in[gile],
1367520900,in[gile],
1367520920,in[gile],
1367520940,in[gile],
1367520960,in[gile],
1367520980,in[gile],
1367521000,in[gile],
1367521020,in[gile],
1367521040,in[gile],
1367521060,in[gile],
1367521080,in[gile],
1367521100,in[gile],
1367521120,in[gile],
1367521140,in[gile],
1367521160,in[gile],
1367521180,in[gile],
1367521200,in[gile],
1367521220,in[gile],
1367521241,in[gile],
1367521260,in[gile],
1367521281,in[gile],
1367521301,in[gile],
1367521320,in[gile],
1367521341,in[gile],
1367521361,in[gile],
1367521381,in[gile],
1367521401,in[gile],
1367521421,in[gile],
1367521441,in[gile],
1367521461,in[gile],
1367521481,in[gile],
1367521501,in[gile],
1367521521,in[gile],
1367521541,in[gile],
1367521561,in[gile],
1367521581,in[gile],
1367521594,in[gile],
1367521619,in[gile],
1367521639,in[gile],
1367521659,in[gile],
1367521679,in[gile],
1367521699,in[gile],
1367521719,in[gile],
1367521739,in[gile],
1367521759,in[gile],
1367521780,in[gile],
1367521800,in[gile],
1367521820,in[gile],
1367521840,in[gile],
1367521860,in[gile],
1367521880,in[gile],
1367521900,in[gile],
1367521920,in[gile],
1367521940,in[gile],
1367521960,in[gile],
1367521980,in[gile],
1367522020,in[gile],
1367522040,in[gile],
1367522060,in[gile],
1367522080,in[gile],
1367522100,in[gile],
1367522120,in[gile],
1367522140,in[gile],
1367522160,in[gile],
1367522180,in[gile],
1367522200,in[gile],
1367522220,in[gile],
1367522240,in[gile],
1367522260,in[gile],
1367522280,in[gile],
1367522300,in[gile],
1367522320,in[gile],
1367522341,in[gile],
1367522360,in[gile],
1367522380,in[gile],
1367522400,in[gile],
1367522421,in[gile],
1367522441,in[gile],
1367522461,in[gile],
1367522481,in[gile],
1367522501,in[gile],
1367522521,in[gile],
1367522541,in[gile],
1367522561,in[gile],
1367522581,in[gile],
1367522601,in[gile],
1367522621,in[gile],
1367522641,in[gile],
1367522661,in[gile],
1367522681,in[gile],
1367522701,in[gile],
1367522721,in[gile],
1367522741,in[gile],
1367522761,in[gile],
1367522781,in[gile],
1367522794,in[gile],
1367522814,in[gile],
1367522834,in[gile],
1367522855,in[gile],
1367522875,in[gile],
1367522895,in[gile],
1367522915,in[gile],
1367522935,in[gile],
1367522955,in[gile],
1367522975,in[gile],
1367522995,in[gile],
1367523015,in[gile],
1367523035,in[gile],
1367523055,in[gile],
1367523075,in[gile],
1367523095,in[gile],
1367523115,in[gile],
1367523135,in[gile],
1367523155,in[gile],
1367523175,in[gile],
1367523195,in[gile],
1367523215,in[gile],
1367523235,in[gile],
1367523255,in[gile],
1367523275,in[gile],
1367523295,in[gile],
1367523315,in[gile],
1367523335,in[gile],
1367523355,in[gile],
1367523376,in[gile],
1367523396,in[gile],
1367523416,in[gile],
1367523436,in[gile],
1367523456,in[gile],
1367523476,in[gile],
1367523496,in[gile],
1367523516,in[gile],
1367523536,in[gile],
1367523556,in[gile],
1367523576,in[gile],
1367523596,in[gile],
1367523616,in[gile],
1367523636,in[gile],
1367523656,in[gile],
1367523676,in[gile],
1367523696,in[gile],
1367523716,in[gile],
1367523736,in[gile],
1367523756,in[gile],
1367523776,in[gile],
1367523796,in[gile],
1367523816,in[gile],
1367523836,in[gile],
1367523856,in[gile],
1367523876,in[gile],
1367523896,in[gile],
1367523916,in[gile],
1367523936,in[gile],
