time,location
1367198807,in[ripley],
1367198827,in[ripley],
1367198847,in[ripley],
1367198867,in[ripley],
1367198887,in[ripley],
1367198907,in[ripley],
1367198927,in[ripley],
1367198947,in[ripley],
1367198967,in[ripley],
1367198987,in[ripley],
1367199007,in[ripley],
1367199027,in[ripley],
1367199047,in[ripley],
1367199067,in[ripley],
1367199087,in[ripley],
1367199107,in[ripley],
1367199127,in[ripley],
1367199147,in[ripley],
1367199167,in[ripley],
1367199187,in[ripley],
1367199207,in[ripley],
1367199227,in[ripley],
1367199247,in[ripley],
1367199268,in[ripley],
1367199288,in[ripley],
1367199308,in[ripley],
1367199328,in[ripley],
1367199348,in[ripley],
1367199368,in[ripley],
1367199388,in[ripley],
1367199408,in[ripley],
1367199421,in[ripley],
1367199442,in[ripley],
1367199462,in[ripley],
1367199482,in[ripley],
1367199502,in[ripley],
1367199522,in[ripley],
1367199542,in[ripley],
1367199562,in[ripley],
1367199582,in[ripley],
1367199602,in[ripley],
1367199622,in[ripley],
1367199642,in[ripley],
1367199662,in[ripley],
1367199682,in[ripley],
1367199702,in[ripley],
1367199722,in[ripley],
1367199742,in[ripley],
1367199762,in[ripley],
1367199782,in[ripley],
1367199802,in[ripley],
1367199822,in[ripley],
1367199842,in[ripley],
1367199862,near[woodward; ripley; ],
1367199882,near[ripley; woodward; ],
1367199902,in[ripley],
1367199922,in[ripley],
1367199942,in[ripley],
1367199962,in[ripley],
1367199982,in[ripley],
1367200002,in[ripley],
1367200022,in[ripley],
1367200042,in[ripley],
1367200062,in[ripley],
1367200082,in[ripley],
1367200102,in[ripley],
1367200122,in[ripley],
1367200142,in[ripley],
1367200162,in[ripley],
1367200182,in[ripley],
1367200203,in[ripley],
1367200223,in[ripley],
1367200236,in[ripley],
1367200258,near[ripley; wentworth; ],
1367200273,near[dartmouth_hall; batrlett; fayerweather; ],
1367200298,near[dartmouth_hall; wentworth; batrlett; ],
1367200314,in[wentworth],
1367200343,near[dartmouth_hall; wentworth; hopkins; ],
1367200363,near[dartmouth_hall; hopkins; wentworth; ],
1367200383,near[dartmouth_hall; baker-berry; hopkins; ],
1367200403,near[baker-berry; dartmouth_hall; wentworth; ],
1367200414,near[baker-berry; wentworth; thornton; ],
1367200443,near[baker-berry; wentworth; thornton; ],
1367200463,near[baker-berry; reed; parkhurst; ],
1367200480,near[reed; hopkins; baker-berry; ],
1367200492,in[hopkins],
1367200523,in[hopkins],
1367200543,in[hopkins],
1367200583,in[hopkins],
1367200603,in[hopkins],
1367200621,in[hopkins],
1367200641,in[hopkins],
1367200662,in[hopkins],
1367200682,in[hopkins],
1367200702,in[hopkins],
1367200722,in[hopkins],
1367200742,in[hopkins],
1367200762,in[hopkins],
1367200782,in[hopkins],
1367200802,in[hopkins],
1367200822,in[hopkins],
1367200842,in[hopkins],
1367200862,in[hopkins],
1367200882,in[hopkins],
1367200902,in[hopkins],
1367200922,in[hopkins],
1367200942,in[hopkins],
1367200962,in[hopkins],
1367200982,in[hopkins],
1367201002,in[hopkins],
1367201022,in[hopkins],
1367201042,in[hopkins],
1367201062,in[hopkins],
1367201082,in[hopkins],
1367201102,in[hopkins],
1367201122,in[hopkins],
1367201142,in[hopkins],
1367201162,in[hopkins],
1367201182,in[hopkins],
1367201202,in[hopkins],
1367201222,in[hopkins],
1367201242,in[hopkins],
1367201262,in[hopkins],
1367201282,in[hopkins],
1367201302,in[hopkins],
1367201322,in[hopkins],
1367201342,in[hopkins],
1367201362,in[hopkins],
1367201383,in[hopkins],
1367201422,in[hopkins],
1367201443,in[hopkins],
1367201463,in[hopkins],
1367201483,in[hopkins],
1367201503,in[hopkins],
1367201523,in[robinson],
1367201543,near[robinson; hopkins; carson-tech_services; ],
1367201563,in[robinson],
1367201582,in[robinson],
1367201604,near[robinson; mcnutt; parkhurst; ],
1367201614,near[mcnutt; parkhurst; robinson; ],
1367201625,near[robinson; baker-berry; massrow; ],
1367201645,near[baker-berry; robinson; massrow; ],
1367201658,near[baker-berry; blunt_alumni_center; parkhurst; ],
1367201674,near[hopkins; parkhurst; sanborn; ],
1367201703,near[hopkins; sanborn; east-wheelock; ],
1367201723,near[hopkins; parkhurst; sanborn; ],
1367201733,near[parkhurst; sanborn; robinson; ],
1367201748,near[baker-berry; wentworth; websterhall; ],
1367201782,near[baker-berry; wentworth; websterhall; ],
1367201803,near[wentworth; baker-berry; dartmouth_hall; ],
1367201821,in[wentworth],
1367201845,in[wentworth],
1367201861,in[ripley],
1367201886,in[ripley],
1367201907,in[ripley],
1367201927,in[ripley],
1367201947,in[ripley],
1367201967,in[ripley],
1367201987,in[ripley],
1367202007,in[ripley],
1367202027,in[ripley],
1367202047,in[ripley],
1367202067,in[ripley],
1367202087,in[ripley],
1367202107,in[ripley],
1367202127,in[ripley],
1367202147,in[ripley],
1367202167,in[ripley],
1367202187,in[ripley],
1367202207,in[ripley],
1367202227,in[ripley],
1367202247,in[ripley],
1367202267,in[ripley],
1367202287,in[ripley],
1367202307,in[ripley],
1367202327,in[ripley],
1367202347,in[ripley],
1367202367,in[ripley],
1367202388,in[ripley],
1367202407,in[ripley],
1367202428,in[ripley],
1367202448,in[ripley],
1367202468,in[ripley],
1367202487,in[ripley],
1367202508,in[ripley],
1367202528,in[ripley],
1367202548,in[ripley],
1367202568,in[ripley],
1367202588,in[ripley],
1367202608,in[ripley],
1367202628,in[ripley],
1367202648,in[ripley],
1367202668,in[ripley],
1367202688,in[ripley],
1367202708,in[ripley],
1367202728,in[ripley],
1367202745,in[ripley],
1367202768,in[ripley],
1367202788,in[ripley],
1367202808,in[ripley],
1367202828,in[ripley],
1367202848,in[ripley],
1367202868,in[ripley],
1367202888,in[ripley],
1367202908,in[ripley],
1367202928,in[ripley],
1367202948,in[ripley],
1367202968,in[ripley],
1367202988,in[ripley],
1367203008,in[ripley],
1367203021,in[ripley],
1367203041,in[ripley],
1367203061,in[ripley],
1367203081,in[ripley],
1367203101,in[ripley],
1367203122,in[ripley],
1367203142,in[ripley],
1367203182,in[ripley],
1367203202,in[ripley],
1367203222,in[ripley],
1367203242,in[ripley],
1367203262,in[ripley],
1367203282,in[ripley],
1367203302,in[ripley],
1367203322,in[ripley],
1367203342,in[ripley],
1367203362,in[ripley],
1367203382,in[ripley],
1367203402,in[ripley],
1367203422,in[ripley],
1367203442,in[ripley],
1367203462,in[ripley],
1367203482,in[ripley],
1367203502,in[ripley],
1367203522,in[ripley],
1367203542,in[ripley],
1367203562,in[ripley],
1367203582,in[ripley],
1367203602,in[ripley],
1367203622,in[ripley],
1367203642,in[ripley],
1367203662,in[ripley],
1367203682,in[ripley],
1367203702,in[ripley],
1367203722,in[ripley],
1367203742,in[ripley],
1367203755,in[ripley],
1367203775,in[ripley],
1367203795,in[ripley],
1367203816,in[ripley],
1367203836,in[ripley],
1367203856,in[ripley],
1367203876,in[ripley],
1367203896,in[ripley],
1367203916,in[ripley],
1367203936,in[ripley],
1367203956,in[ripley],
1367203976,in[ripley],
1367203996,in[ripley],
1367204016,in[ripley],
1367204036,in[ripley],
1367204056,in[ripley],
1367204076,in[ripley],
1367204096,in[ripley],
1367204116,in[ripley],
1367204136,in[ripley],
1367204156,in[ripley],
1367204176,in[ripley],
1367204196,in[ripley],
1367204216,in[ripley],
1367204242,in[ripley],
1367204262,in[ripley],
1367204282,in[ripley],
1367204302,in[ripley],
1367204322,in[ripley],
1367204342,in[ripley],
1367204362,in[ripley],
1367204382,in[ripley],
1367204402,in[ripley],
1367204422,in[ripley],
1367204442,in[ripley],
1367204462,in[ripley],
1367204482,in[ripley],
1367204502,in[ripley],
1367204522,in[ripley],
1367204542,in[ripley],
1367204562,in[ripley],
1367204582,in[ripley],
1367204602,in[ripley],
1367204622,in[ripley],
1367204642,in[ripley],
1367204662,in[ripley],
1367204682,in[ripley],
1367204702,in[ripley],
1367204722,in[ripley],
1367204742,in[ripley],
1367204762,in[ripley],
1367204782,in[ripley],
1367204802,in[ripley],
1367204822,in[ripley],
1367204843,in[ripley],
1367204862,in[ripley],
1367204883,in[ripley],
1367204903,in[ripley],
1367204923,in[ripley],
1367204943,in[ripley],
1367204963,in[ripley],
1367204983,in[ripley],
1367205003,in[ripley],
1367205023,in[ripley],
1367205043,in[ripley],
1367205063,in[ripley],
1367205083,in[ripley],
1367205103,in[ripley],
1367205123,in[ripley],
1367205143,in[ripley],
1367205163,in[ripley],
1367205183,in[ripley],
1367205203,in[ripley],
1367205223,in[ripley],
1367205243,in[ripley],
1367205263,in[ripley],
1367205283,in[ripley],
1367205303,in[ripley],
1367205323,in[ripley],
1367205338,in[woodward],
1367205358,in[woodward],
1367205378,in[ripley],
1367205399,in[ripley],
1367205419,in[ripley],
1367205432,in[ripley],
1367205455,in[topliff],
1367205486,near[topliff; sphinx; ],
1367205506,in[topliff],
1367205526,in[topliff],
1367205550,in[topliff],
1367205587,in[topliff],
1367205607,in[topliff],
1367205627,in[topliff],
1367205647,near[topliff; Mckenzie; hallgarten; ],
1367205667,near[topliff; Mckenzie; hallgarten; ],
1367205687,in[topliff],
1367205707,in[topliff],
1367205727,in[topliff],
1367205747,in[topliff],
1367205787,in[topliff],
1367205807,in[topliff],
1367205827,in[topliff],
1367205847,in[topliff],
1367205867,in[topliff],
1367205887,in[topliff],
1367205907,in[topliff],
1367205927,in[topliff],
1367205947,in[topliff],
1367205968,in[topliff],
1367205988,in[topliff],
1367206007,in[topliff],
1367206027,in[topliff],
1367206048,in[topliff],
1367206068,in[topliff],
1367206088,in[topliff],
1367206108,in[topliff],
1367206128,in[topliff],
1367206148,in[topliff],
1367206168,in[topliff],
1367206188,in[topliff],
1367206208,in[topliff],
1367206228,in[topliff],
1367206248,in[topliff],
1367206268,in[topliff],
1367206288,in[topliff],
1367206308,in[topliff],
1367206328,in[topliff],
1367206348,in[topliff],
1367206368,in[topliff],
1367206388,in[topliff],
1367206408,in[topliff],
1367206428,in[topliff],
1367206448,in[topliff],
1367206468,in[topliff],
1367206488,in[topliff],
1367206508,in[topliff],
1367206528,in[topliff],
1367206548,in[topliff],
1367206568,in[topliff],
1367206588,in[topliff],
1367206608,in[topliff],
1367206621,in[topliff],
1367206642,in[topliff],
1367206662,in[topliff],
1367206682,in[topliff],
1367206702,near[topliff; Mckenzie; ],
1367206722,near[topliff; Mckenzie; ],
1367206742,near[topliff; Mckenzie; ],
1367206762,near[topliff; Mckenzie; batrlett; ],
1367206782,in[topliff],
1367206802,in[topliff],
1367206822,in[topliff],
1367206842,in[topliff],
1367206862,in[topliff],
1367206882,in[topliff],
1367206902,in[topliff],
1367206917,in[topliff],
1367206942,near[topliff; north-park; sphinx; ],
1367206962,near[topliff; batrlett; thornton; ],
1367206982,near[topliff; batrlett; thornton; ],
1367207002,near[topliff; batrlett; thornton; ],
1367207022,near[topliff; batrlett; thornton; ],
1367207042,in[topliff],
1367207056,in[topliff],
1367207082,in[topliff],
1367207102,in[topliff],
1367207122,near[topliff; batrlett; sphinx; ],
1367207142,in[topliff],
1367207162,in[topliff],
1367207182,in[topliff],
1367207202,near[topliff; sphinx; batrlett; ],
1367207222,near[topliff; sphinx; north-park; ],
1367207242,near[topliff; sphinx; north-park; ],
1367207262,near[topliff; sphinx; north-park; ],
1367207282,near[topliff; north-park; sphinx; ],
1367207293,near[topliff; north-park; sport-venues; ],
1367207308,near[north-park; east-wheelock; topliff; ],
1367207372,in[north-park],
1367207388,in[north-park],
1367207423,in[north-park],
1367207443,in[north-park],
1367207463,in[north-park],
1367207483,in[north-park],
1367207503,in[north-park],
1367207523,in[north-park],
1367207543,in[north-park],
1367207563,in[north-park],
1367207583,in[north-park],
1367207603,in[north-park],
1367207623,in[north-park],
1367207643,in[north-park],
1367207663,in[north-park],
1367207681,in[north-park],
1367207703,in[north-park],
1367207723,near[east-wheelock; north-park; sport-venues; ],
1367207743,near[east-wheelock; north-park; sport-venues; ],
1367207763,near[east-wheelock; north-park; sport-venues; ],
1367207783,near[north-park; east-wheelock; topliff; ],
1367207800,near[north-park; east-wheelock; topliff; ],
1367207821,near[north-park; east-wheelock; sport-venues; ],
1367207843,near[sphinx; topliff; sport-venues; ],
1367207866,near[sphinx; east-wheelock; topliff; ],
1367207886,near[woodward; sphinx; east-wheelock; ],
1367207906,in[woodward],
1367207926,in[woodward],
1367207946,in[woodward],
1367207969,in[ripley],
1367207984,in[ripley],
1367208007,in[ripley],
1367208026,in[ripley],
1367208046,in[ripley],
1367208067,in[ripley],
1367208087,in[ripley],
1367208107,in[ripley],
1367208127,in[ripley],
1367208147,in[ripley],
1367208167,in[ripley],
1367208187,in[ripley],
1367208207,in[ripley],
1367208227,in[ripley],
1367208247,in[ripley],
1367208267,in[ripley],
1367208287,in[ripley],
1367208307,in[ripley],
1367208327,in[ripley],
1367208347,in[ripley],
1367208366,in[ripley],
1367208407,in[ripley],
1367208427,in[ripley],
1367208447,in[ripley],
1367208467,in[ripley],
1367208487,in[ripley],
1367208507,in[ripley],
1367208527,in[ripley],
1367208547,in[ripley],
1367208567,in[ripley],
1367208587,in[ripley],
1367208607,in[ripley],
1367208627,in[ripley],
1367208647,in[ripley],
1367208667,in[ripley],
1367208687,in[ripley],
1367208707,in[ripley],
1367208727,in[ripley],
1367208747,in[ripley],
1367208767,in[ripley],
1367208787,in[ripley],
1367208807,in[ripley],
1367208828,in[ripley],
1367208848,in[ripley],
1367208868,in[ripley],
1367208888,in[ripley],
1367208908,in[ripley],
1367208928,in[ripley],
1367208948,in[ripley],
1367208968,in[ripley],
1367208988,in[ripley],
1367209008,in[ripley],
1367209021,in[ripley],
1367209046,in[ripley],
1367209066,in[ripley],
1367209086,in[ripley],
1367209106,in[ripley],
1367209126,in[ripley],
1367209146,in[ripley],
1367209166,in[ripley],
1367209186,in[ripley],
1367209206,in[ripley],
1367209226,in[ripley],
1367209246,in[ripley],
1367209266,in[ripley],
1367209286,in[ripley],
1367209307,in[ripley],
1367209327,in[ripley],
1367209347,in[ripley],
1367209367,in[ripley],
1367209387,in[ripley],
1367209407,in[ripley],
1367209427,in[ripley],
1367209447,in[ripley],
1367209467,in[ripley],
1367209487,in[ripley],
1367209507,in[ripley],
1367209527,in[ripley],
1367209547,in[ripley],
1367209567,in[ripley],
1367209587,in[ripley],
1367209607,in[ripley],
1367209627,in[ripley],
1367209647,in[ripley],
1367209667,in[ripley],
1367209687,in[ripley],
1367209707,in[ripley],
1367209727,in[ripley],
1367209747,in[ripley],
1367209767,in[ripley],
1367209787,in[ripley],
1367209807,in[ripley],
1367209827,in[ripley],
1367209847,in[ripley],
1367209867,in[ripley],
1367209887,in[ripley],
1367209907,in[ripley],
1367209927,in[ripley],
1367209947,in[ripley],
1367209967,in[ripley],
1367209987,in[ripley],
1367210007,in[ripley],
1367210027,in[ripley],
1367210047,in[ripley],
1367210067,in[ripley],
1367210087,in[ripley],
1367210107,in[ripley],
1367210127,in[ripley],
1367210147,in[ripley],
1367210168,in[ripley],
1367210188,in[ripley],
1367210208,in[ripley],
1367210221,in[ripley],
1367210246,in[ripley],
1367210266,in[ripley],
1367210286,in[ripley],
1367210306,in[ripley],
1367210326,in[ripley],
1367210346,in[ripley],
1367210367,in[ripley],
1367210387,in[ripley],
1367210407,in[ripley],
1367210427,in[ripley],
1367210447,in[ripley],
1367210467,in[ripley],
1367210487,in[ripley],
1367210507,in[ripley],
1367210527,in[ripley],
1367210547,in[ripley],
1367210567,in[ripley],
1367210587,in[ripley],
1367210607,in[ripley],
1367210627,in[ripley],
1367210647,in[ripley],
1367210667,in[ripley],
1367210687,in[ripley],
1367210707,in[ripley],
1367210727,in[ripley],
1367210747,in[ripley],
1367210767,in[ripley],
1367210787,in[ripley],
1367210807,in[ripley],
1367210827,in[ripley],
1367210847,in[ripley],
1367210867,in[ripley],
1367210887,in[ripley],
1367210907,in[ripley],
1367210927,in[ripley],
1367210947,in[ripley],
1367210967,in[ripley],
1367210987,in[ripley],
1367211027,in[ripley],
1367211048,in[ripley],
1367211068,in[ripley],
1367211088,in[ripley],
1367211108,in[ripley],
1367211128,in[ripley],
1367211148,in[ripley],
1367211168,in[ripley],
1367211188,in[ripley],
1367211208,in[ripley],
1367211228,in[ripley],
1367211248,in[ripley],
1367211268,in[ripley],
1367211288,in[ripley],
1367211308,in[ripley],
1367211328,in[ripley],
1367211348,in[ripley],
1367211368,in[ripley],
1367211388,in[ripley],
1367211408,in[ripley],
1367211421,in[ripley],
1367211442,in[ripley],
1367211462,in[ripley],
1367211482,in[ripley],
1367211502,in[ripley],
1367211522,in[ripley],
1367211542,in[ripley],
1367211562,in[ripley],
1367211582,in[ripley],
1367211602,in[ripley],
1367211622,in[ripley],
1367211642,in[ripley],
1367211662,in[ripley],
1367211682,in[ripley],
1367211702,in[ripley],
1367211722,in[ripley],
1367211742,in[ripley],
1367211762,in[ripley],
1367211782,in[ripley],
1367211802,in[ripley],
1367211822,in[ripley],
1367211842,in[ripley],
1367211862,in[ripley],
1367211882,in[ripley],
1367211902,in[ripley],
1367211922,in[ripley],
1367211942,in[ripley],
1367211962,in[ripley],
1367211983,in[ripley],
1367212003,in[ripley],
1367212023,in[ripley],
1367212043,in[ripley],
1367212063,in[ripley],
1367212083,in[ripley],
1367212103,in[ripley],
1367212123,in[ripley],
1367212143,in[ripley],
1367212163,in[ripley],
1367212183,in[ripley],
1367212203,in[ripley],
1367212223,in[ripley],
1367212243,in[ripley],
1367212263,in[ripley],
1367212283,in[ripley],
1367212303,in[ripley],
1367212323,in[ripley],
1367212343,in[ripley],
1367212363,in[ripley],
1367212383,in[ripley],
1367212403,in[ripley],
1367212423,in[ripley],
1367212443,in[ripley],
1367212463,in[ripley],
1367212483,in[ripley],
1367212503,in[ripley],
1367212523,in[ripley],
1367212543,in[ripley],
1367212563,in[ripley],
1367212583,in[ripley],
1367212603,in[ripley],
1367212621,in[ripley],
1367212642,in[ripley],
1367212662,in[ripley],
1367212682,in[ripley],
1367212702,in[ripley],
1367212722,in[ripley],
1367212742,in[ripley],
1367212762,in[ripley],
1367212782,in[ripley],
1367212802,in[ripley],
1367212822,in[ripley],
1367212842,in[ripley],
1367212862,in[ripley],
