time,location
1367813454,in[sudikoff],
1367813763,in[sudikoff],
1367814654,in[sudikoff],
1367815571,in[sudikoff],
1367815854,in[sudikoff],
1367816949,in[sudikoff],
1367816964,in[sudikoff],
1367817054,in[sudikoff],
1367817392,in[sudikoff],
1367817487,in[sudikoff],
1367817941,in[sudikoff],
1367818254,in[sudikoff],
1367819227,in[sudikoff],
1367819454,in[sudikoff],
1367820563,in[sudikoff],
1367820588,in[sudikoff],
1367820654,in[sudikoff],
1367821087,in[sudikoff],
1367821854,in[sudikoff],
1367822198,in[sudikoff],
1367822320,in[sudikoff],
1367822336,near[sudikoff; mclaughlin; burke; ],
1367822410,near[mclaughlin; ropeferry; sudikoff; ],
1367822426,near[ropeferry; mclaughlin; sudikoff; ],
1367822483,near[ropeferry; burke; sudikoff; ],
1367822498,in[ropeferry],
1367822514,in[north-main],
1367822538,near[north-main; kemeny; ropeferry; ],
1367822565,in[kemeny],
1367822597,in[chasehall],
1367822610,in[chasehall],
1367822626,in[maclean],
1367822637,in[maclean],
1368323937,in[sudikoff],
1368323950,in[sudikoff],
1368323965,in[sudikoff],
1368323975,in[sudikoff],
1368324831,in[sudikoff],
1368324851,in[sudikoff],
1368325136,in[sudikoff],
1368326336,in[sudikoff],
1368326639,in[sudikoff],
1368327536,in[sudikoff],
1368327565,in[sudikoff],
1368327580,in[sudikoff],
1368328736,in[sudikoff],
1368329936,in[sudikoff],
1368329986,in[sudikoff],
1368330870,in[sudikoff],
1368331136,in[sudikoff],
1368331180,in[sudikoff],
1368331195,in[sudikoff],
1368331266,in[sudikoff],
1368331439,in[sudikoff],
1368331683,in[sudikoff],
1368331700,in[sudikoff],
1368331721,in[sudikoff],
1368331769,in[sudikoff],
1368331786,in[sudikoff],
1368331803,in[sudikoff],
1368331820,in[sudikoff],
1368331837,in[sudikoff],
1368331854,in[sudikoff],
1368331881,in[sudikoff],
1368332302,in[sudikoff],
1368332336,in[sudikoff],
1368332408,in[sudikoff],
1368332428,in[sudikoff],
1368332450,in[sudikoff],
1368332564,in[sudikoff],
1368332586,in[sudikoff],
1368332602,in[sudikoff],
1368332649,near[sudikoff; moore; mclaughlin; ],
1368332670,near[north-main; sudikoff; moore; ],
1368332695,near[north-main; cutter-north; kemeny; ],
1368332705,near[silsby-rocky; kemeny; cutter-north; ],
1368332729,near[silsby-rocky; kemeny; baker-berry; ],
1368332745,near[butterfield; sanborn; fahey-mclane; ],
1368332761,near[cummings; butterfield; chasehall; ],
1368332777,in[maclean],
1368332793,in[maclean],
1368332809,in[maclean],
1368398422,in[sudikoff],
1368398437,in[sudikoff],
1368398484,in[sudikoff],
1368398525,in[sudikoff],
1368398870,in[sudikoff],
1368399622,in[sudikoff],
1368399936,in[sudikoff],
1368400647,in[sudikoff],
1368400822,in[sudikoff],
1368402022,in[sudikoff],
1368402037,in[sudikoff],
1368402052,in[sudikoff],
1368402487,in[sudikoff],
1368402911,in[sudikoff],
1368403222,in[sudikoff],
1368404308,in[sudikoff],
1368404422,in[sudikoff],
1368405622,in[sudikoff],
1368405653,in[sudikoff],
1368405668,in[sudikoff],
1368406147,in[sudikoff],
1368406822,in[sudikoff],
1368407969,in[sudikoff],
1368408022,in[sudikoff],
1368409222,in[sudikoff],
1368409268,in[sudikoff],
1368409283,in[sudikoff],
1368409807,in[sudikoff],
1368410422,in[sudikoff],
1368411622,in[sudikoff],
1368412822,in[sudikoff],
1368412883,in[sudikoff],
1368412898,in[sudikoff],
1368413467,in[sudikoff],
1368413711,in[sudikoff],
1368414022,in[sudikoff],
1368415222,in[sudikoff],
1368415290,in[sudikoff],
1368416422,in[sudikoff],
1368416498,in[sudikoff],
1368416513,in[sudikoff],
1368417101,in[sudikoff],
1368417622,in[sudikoff],
1368626583,near[baker-berry; wentworth; websterhall; ],
1368626628,in[wentworth],
1368626644,near[baker-berry; hopkins; wentworth; ],
1368626730,near[baker-berry; hopkins; east-wheelock; ],
1368626740,near[hopkins; baker-berry; sanborn; ],
1368626772,near[hopkins; baker-berry; dartmouth_hall; ],
1368626788,near[baker-berry; dartmouth_hall; sanborn; ],
1368626804,near[hopkins; carson-tech_services; reed; ],
1368626820,near[thornton; reed; hopkins; ],
1368627011,near[dartmouth_hall; thornton; reed; ],
1368627027,near[thornton; reed; dartmouth_hall; ],
1368627102,near[thornton; dartmouth_hall; reed; ],
1368627118,near[thornton; dartmouth_hall; reed; ],
1368627134,in[thornton],
1368627150,in[thornton],
1368627165,in[thornton],
1368627181,in[thornton],
1368627191,near[thornton; reed; batrlett; ],
1368627206,near[thornton; robinson; batrlett; ],
1368627277,near[thornton; batrlett; reed; ],
1368627293,in[batrlett],
1368627309,near[thornton; dartmouth_hall; reed; ],
1368627414,near[thornton; dartmouth_hall; reed; ],
1368627430,near[thornton; reed; dartmouth_hall; ],
1368627446,near[hopkins; wentworth; reed; ],
1368627490,near[wentworth; robinson; hopkins; ],
1368627505,in[thornton],
1368627521,in[thornton],
1368627537,near[thornton; dartmouth_hall; wentworth; ],
1368627590,near[dartmouth_hall; thornton; wentworth; ],
1368627606,near[dartmouth_hall; wentworth; baker-berry; ],
1368627621,near[hopkins; parkhurst; baker-berry; ],
1368627637,near[hopkins; parkhurst; wentworth; ],
1368627653,near[hopkins; wentworth; ],
1368627669,in[baker-berry],
1368627746,in[baker-berry],
1368627761,in[baker-berry],
1368627777,in[baker-berry],
1368627793,in[hopkins],
1368627809,in[hopkins],
1368627875,near[wentworth; dartmouth_hall; hopkins; ],
1368627891,near[wentworth; dartmouth_hall; parkhurst; ],
1368627963,near[thornton; hopkins; dartmouth_hall; ],
1368627975,near[dartmouth_hall; thornton; reed; ],
1368627991,near[dartmouth_hall; thornton; wentworth; ],
1368628007,near[thornton; dartmouth_hall; wentworth; ],
1368628066,near[thornton; hopkins; dartmouth_hall; ],
1368628078,near[thornton; hopkins; reed; ],
1368628092,near[wentworth; baker-berry; thornton; ],
1368628105,near[wentworth; thornton; baker-berry; ],
1368628126,in[dartmouth_hall],
1368628142,near[hopkins; reed; dartmouth_hall; ],
1368628158,near[hopkins; dartmouth_hall; reed; ],
1368628174,near[wentworth; dartmouth_hall; thornton; ],
1368628207,near[wentworth; dartmouth_hall; thornton; ],
1368628223,near[wentworth; thornton; hopkins; ],
1368628240,near[thornton; hopkins; dartmouth_hall; ],
1368628250,near[thornton; wentworth; sanborn; ],
1368628266,in[thornton],
1368628298,near[thornton; wentworth; dartmouth_hall; ],
1368628320,near[thornton; wentworth; dartmouth_hall; ],
1368628336,near[wentworth; thornton; dartmouth_hall; ],
1368628377,near[wentworth; thornton; ],
1368628474,near[hopkins; reed; ],
1368628490,near[hopkins; reed; ],
1368628505,in[hopkins],
1368628521,near[hopkins; robinson; reed; ],
1368628537,near[robinson; reed; baker-berry; ],
1368628553,near[wentworth; baker-berry; ],
1368628569,near[wentworth; baker-berry; ],
1368628601,in[robinson],
1368628617,in[robinson],
1368628633,near[baker-berry; sanborn; wentworth; ],
1368628684,near[wentworth; baker-berry; robinson; sanborn; ],
1368628700,near[wentworth; robinson; ],
1368628716,near[wentworth; thornton; robinson; ],
1368628768,near[thornton; dartmouth_hall; batrlett; ],
1368628782,near[hopkins; wentworth; reed; ],
1368833451,in[sudikoff],
1368833463,in[sudikoff],
1368833508,in[sudikoff],
1368834049,in[sudikoff],
1368834649,in[sudikoff],
1368835247,in[sudikoff],
1368835849,in[sudikoff],
1368836449,in[sudikoff],
1368837049,in[sudikoff],
1368837062,in[sudikoff],
1368837077,in[sudikoff],
1368837649,in[sudikoff],
1368837932,in[sudikoff],
1368837943,in[sudikoff],
1368838249,in[sudikoff],
1368838267,in[sudikoff],
1368838849,in[sudikoff],
1368839449,in[sudikoff],
1368840049,in[sudikoff],
1368840153,in[sudikoff],
1368840649,in[sudikoff],
1368840677,in[sudikoff],
1368840692,in[sudikoff],
1368841147,in[sudikoff],
1368841200,in[sudikoff],
1368841211,in[sudikoff],
1368841249,in[sudikoff],
1368841849,in[sudikoff],
1368842197,in[sudikoff],
1368842212,in[sudikoff],
1368842229,in[sudikoff],
1368842400,in[sudikoff],
1368842416,in[sudikoff],
1368842432,near[sudikoff; mclaughlin; ropeferry; ],
1368842446,near[mclaughlin; sudikoff; raven-house; ],
1368842462,in[mclaughlin],
1368842478,in[mclaughlin],
1368842497,in[mclaughlin],
1368842513,near[ropeferry; mclaughlin; kellogg; ],
1368842527,in[mclaughlin],
1368842542,in[ropeferry],
1368842562,near[ropeferry; dana-library; mclaughlin; ],
1368842578,near[dana-library; ropeferry; vail; ],
1368842599,near[dana-library; vail; ropeferry; ],
1368842615,in[dana-library],
1368842664,near[dana-library; remsen; lsb; ],
1368842680,in[lsb],
1368842812,in[lsb],
1368842852,in[remsen],
1368842868,near[burke; remsen; ],
1368842893,in[north-main],
1368842917,in[north-main],
1368842933,near[silsby-rocky; north-main; kemeny; ],
1368842951,near[silsby-rocky; kemeny; north-main; ],
1368842967,near[baker-berry; silsby-rocky; blunt_alumni_center; ],
1368842983,near[massrow; 53_commons; fairbanks; ],
1368843005,near[fairbanks; massrow; ],
1368843021,in[fairbanks],
1368843037,in[fairbanks],
1368851752,in[fairbanks],
1368851768,in[fairbanks],
1368897272,in[fairbanks],
1368897288,in[fairbanks],
1368897304,near[massrow; fairbanks; 53_commons; ],
1368897333,near[massrow; fairbanks; 53_commons; ],
1368897349,near[massrow; fairbanks; 53_commons; ],
1368897380,in[massrow],
1368897396,near[massrow; parkhurst; fairbanks; ],
1368897649,near[massrow; parkhurst; fairbanks; ],
1368898249,near[massrow; parkhurst; fairbanks; ],
1368898680,near[massrow; parkhurst; fairbanks; ],
1368898849,near[massrow; parkhurst; fairbanks; ],
1368899449,near[massrow; fairbanks; parkhurst; ],
1368900049,near[massrow; parkhurst; fairbanks; ],
1368900357,near[massrow; fairbanks; parkhurst; ],
1368900372,in[massrow],
1368900487,near[massrow; fairbanks; parkhurst; ],
1368900649,near[fairbanks; massrow; parkhurst; ],
1368901086,in[massrow],
1368901102,near[parkhurst; blunt_alumni_center; massrow; ],
1368901124,near[parkhurst; blunt_alumni_center; massrow; ],
1368901140,near[carpenterhall; butterfield; kemeny; ],
1368901156,near[carpenterhall; silsby-rocky; baker-berry; ],
1368901176,near[silsby-rocky; baker-berry; carpenterhall; kemeny; ],
1368901193,in[north-main],
1368901214,in[north-main],
1368901230,near[north-main; ropeferry; burke; ],
1368901305,near[ropeferry; north-main; burke; ],
1368901321,near[burke; college-street; moore; ],
1368901333,near[ropeferry; burke; college-street; ],
1368901349,near[dana-library; ropeferry; lsb; ],
1368901369,near[lsb; dana-library; vail; ],
1368901385,in[lsb],
1368901597,in[lsb],
1368901613,in[lsb],
1368901692,in[lsb],
1368901708,near[lsb; remsen; ],
1368901724,near[remsen; north-park; lsb; ],
1368901740,near[dana-library; remsen; north-park; ],
1368901849,near[dana-library; remsen; lsb; ],
1368901884,near[dana-library; remsen; lsb; ],
1368901900,near[mclaughlin; dana-library; ropeferry; ],
1368901938,near[mclaughlin; burke; dana-library; ],
1368902027,near[burke; dana-library; ropeferry; mclaughlin; ],
1368902043,near[mclaughlin; sudikoff; ropeferry; ],
1368902120,near[ropeferry; sudikoff; moore; ],
1368902133,near[ropeferry; sudikoff; moore; ],
1368902344,in[sudikoff],
1368902449,in[sudikoff],
1368902733,in[sudikoff],
1368903049,in[sudikoff],
1368903442,near[sudikoff; burke; moore; ],
1368903499,near[sudikoff; burke; moore; ],
1368903515,near[burke; sudikoff; moore; ],
1368903536,in[burke],
1368903583,in[burke],
1368903599,near[burke; sudikoff; ],
1368903615,in[college-street],
1368903631,near[dana-library; college-street; ropeferry; ],
1368903653,in[dana-library],
1368903685,in[north-park],
1368903696,in[north-park],
1368903707,in[north-park],
1368903723,in[north-park],
1368903739,in[north-park],
1368903776,in[north-park],
1368903824,in[softballfield],
1368903840,in[softballfield],
1368903856,in[softballfield],
1368946784,in[north-park],
1368946800,in[north-park],
1368946848,in[north-park],
1368946874,in[north-park],
1368946901,in[remsen],
1368947112,in[lsb],
1368947128,in[lsb],
1368947144,in[mclaughlin],
1368947184,in[north-main],
1368947198,in[north-main],
1368947214,near[carpenterhall; baker-berry; silsby-rocky; ],
1368947270,in[maclean],
1368947286,in[maxwell],
1368947302,in[maxwell],
1368990025,in[north-main],
1368990041,in[north-main],
1368990073,near[HanoverInn; hopkins; carson-tech_services; ],
1368990094,in[hopkins],
1368990119,near[baker-berry; steele; hopkins; ],
1368990132,near[college-street; baker-berry; steele; ],
1368990148,in[college-street],
1368990195,in[mclaughlin],
1368990211,in[mclaughlin],
1368990227,in[mclaughlin],
1368990262,near[mclaughlin; burke; steele; ],
1368990302,near[mclaughlin; college-street; burke; ],
1368990318,in[sudikoff],
1368990341,in[sudikoff],
1368990507,in[sudikoff],
1368991109,in[sudikoff],
1368991252,in[sudikoff],
1368991707,in[sudikoff],
1368992309,in[sudikoff],
1368992907,in[sudikoff],
1368993067,in[sudikoff],
1368993509,in[sudikoff],
1368993793,in[sudikoff],
1368993885,in[sudikoff],
1368993900,in[sudikoff],
1368994107,in[sudikoff],
1368994709,in[sudikoff],
1368994875,in[sudikoff],
1368995307,in[sudikoff],
1368995909,in[sudikoff],
1368996507,in[sudikoff],
1368996682,in[sudikoff],
1368997109,in[sudikoff],
1368997500,in[sudikoff],
1368997515,in[sudikoff],
1368997674,in[sudikoff],
1368997707,in[sudikoff],
1368998309,in[sudikoff],
1368998526,in[sudikoff],
1368998907,in[sudikoff],
1368999509,in[sudikoff],
1369000107,in[sudikoff],
1369000332,in[sudikoff],
1369000709,in[sudikoff],
1369001115,in[sudikoff],
1369001130,in[sudikoff],
1369001308,in[sudikoff],
1369001909,in[sudikoff],
1369002139,in[sudikoff],
1369002507,in[sudikoff],
1369003109,in[sudikoff],
1369003707,in[sudikoff],
1369003971,in[sudikoff],
1369004309,in[sudikoff],
1369004593,in[sudikoff],
1369004731,in[sudikoff],
1369004746,in[sudikoff],
1369004907,in[sudikoff],
1369005509,in[sudikoff],
1369005787,in[sudikoff],
1369006107,in[sudikoff],
1369006709,in[sudikoff],
1369007309,in[sudikoff],
1369007611,in[sudikoff],
1369007910,in[sudikoff],
1369008346,in[sudikoff],
1369008361,in[sudikoff],
1369008507,in[sudikoff],
1369009110,in[sudikoff],
1369009417,in[sudikoff],
1369009707,in[sudikoff],
1369010310,in[sudikoff],
1369010907,in[sudikoff],
1369011247,in[sudikoff],
1369011510,in[sudikoff],
1369011961,in[sudikoff],
1369011976,in[sudikoff],
1369012107,in[sudikoff],
1369012335,in[sudikoff],
1369012351,near[mclaughlin; burke; sudikoff; ],
1369012425,in[mclaughlin],
1369012456,near[mclaughlin; burke; ],
1369012567,in[mclaughlin],
1369012583,in[mclaughlin],
1369012615,in[mclaughlin],
1369012625,near[mclaughlin; burke; ],
1369012641,in[burke],
1369012657,in[north-main],
1369012672,in[north-main],
1369012684,in[north-main],
1369012700,near[sanborn; baker-berry; kemeny; ],
1369012715,near[sanborn; baker-berry; blunt_alumni_center; ],
1369012730,in[hopkins],
1369012782,in[hopkins],
1369012798,in[hopkins],
1369012818,in[hanoverpsych],
1369012834,in[north-main],
1369012854,in[north-main],
1369073060,in[fairbanks],
1369073070,in[fairbanks],
1369073080,in[fairbanks],
1369073090,in[fairbanks],
1369073100,near[fairbanks; massrow; 53_commons; ],
1369073110,near[fairbanks; massrow; 53_commons; ],
1369073121,near[massrow; fairbanks; 53_commons; ],
1369073131,in[massrow],
1369073141,near[massrow; 53_commons; fairbanks; ],
1369073152,near[massrow; parkhurst; 53_commons; ],
1369073163,near[massrow; 53_commons; mcnutt; ],
1369073173,near[53_commons; robinson; hopkins; ],
1369073184,near[robinson; hopkins; 53_commons; ],
1369073194,near[robinson; hopkins; 53_commons; ],
1369073204,in[hopkins],
1369073215,in[hopkins],
1369073226,in[hopkins],
1369073236,in[hopkins],
1369073247,in[hopkins],
1369073257,in[hopkins],
1369073268,in[hopkins],
1369073278,in[hopkins],
1369073289,in[hopkins],
1369073299,in[hopkins],
1369073309,in[hopkins],
1369073319,in[hopkins],
1369073330,in[hopkins],
1369073436,in[hopkins],
1369073910,in[hopkins],
1369073968,in[hopkins],
1369073996,in[hopkins],
1369074185,in[hopkins],
1369074200,in[hopkins],
1369074349,in[hopkins],
1369074365,in[robinson],
1369074381,near[robinson; hopkins; ],
1369074428,near[robinson; hopkins; massrow; ],
1369074444,near[massrow; robinson; hopkins; ],
1369074505,in[massrow],
1369074531,in[fairbanks],
1369074546,in[fairbanks],
1369074642,in[massrow],
1369074657,in[massrow],
1369074667,in[massrow],
1369074683,in[parkhurst],
1369074705,near[baker-berry; carpenterhall; parkhurst; ],
1369074728,near[north-main; baker-berry; carpenterhall; ],
1369074742,in[north-main],
1369074761,in[north-main],
1369074777,near[college-street; moore; burke; ],
1369074792,near[college-street; moore; burke; ],
1369074818,in[college-street],
1369074850,in[ropeferry],
1369074866,in[ropeferry],
1369074882,in[mclaughlin],
1369074898,near[mclaughlin; burke; ],
1369074968,near[sudikoff; mclaughlin; burke; ],
1369074982,near[sudikoff; mclaughlin; burke; ],
1369074998,in[sudikoff],
1369075110,in[sudikoff],
1369075250,in[sudikoff],
1369075707,in[sudikoff],
1369076310,in[sudikoff],
1369076908,in[sudikoff],
1369077067,in[sudikoff],
1369077510,in[sudikoff],
1369077790,in[sudikoff],
1369077805,in[sudikoff],
1369078107,in[sudikoff],
1369078362,in[sudikoff],
1369078378,in[sudikoff],
1369078710,in[sudikoff],
1369078927,in[sudikoff],
1369079307,in[sudikoff],
1369079910,in[sudikoff],
1369080193,in[sudikoff],
1369080507,in[sudikoff],
1369080742,in[sudikoff],
1369081110,in[sudikoff],
1369081396,in[sudikoff],
1369081411,in[sudikoff],
1369081707,in[sudikoff],
1369082310,in[sudikoff],
1369082555,in[sudikoff],
1369082909,in[sudikoff],
1369083510,in[sudikoff],
1369084107,in[sudikoff],
1369084370,in[sudikoff],
1369084710,in[sudikoff],
1369085011,in[sudikoff],
1369085026,in[sudikoff],
1369085062,in[sudikoff],
1369085110,in[sudikoff],
1369085126,near[sudikoff; college-street; kemeny; ],
1369085140,near[college-street; kemeny; baker-berry; ],
1369085156,near[college-street; baker-berry; kemeny; ],
1369085172,near[baker-berry; college-street; kemeny; ],
1369085188,near[kemeny; baker-berry; silsby-rocky; ],
1369085199,near[silsby-rocky; kemeny; carpenterhall; ],
1369085209,near[silsby-rocky; carpenterhall; baker-berry; ],
1369085219,near[carpenterhall; silsby-rocky; baker-berry; ],
1369085229,near[baker-berry; carpenterhall; silsby-rocky; ],
1369085241,in[baker-berry],
1369085252,near[baker-berry; carpenterhall; blunt_alumni_center; ],
1369085262,near[baker-berry; blunt_alumni_center; sanborn; ],
1369085275,near[baker-berry; sanborn; blunt_alumni_center; ],
1369085286,near[sanborn; blunt_alumni_center; parkhurst; ],
1369085299,near[parkhurst; sanborn; baker-berry; ],
1369085309,near[parkhurst; baker-berry; sanborn; ],
1369085320,near[parkhurst; baker-berry; blunt_alumni_center; ],
1369085331,near[parkhurst; baker-berry; mcnutt; ],
