time,location
1369407537,in[north-main],
1369407557,in[north-main],
1369407577,in[north-main],
1369407597,in[north-main],
1369407617,in[north-main],
1369407637,in[north-main],
1369407657,in[north-main],
1369407677,in[north-main],
1369407697,in[north-main],
1369407717,in[north-main],
1369407737,in[north-main],
1369407757,in[north-main],
1369407777,in[north-main],
1369407797,in[north-main],
1369407817,in[north-main],
1369407837,in[north-main],
1369407857,in[north-main],
1369407877,in[north-main],
1369407897,in[north-main],
1369407917,in[north-main],
1369407937,in[north-main],
1369407957,in[north-main],
1369407977,in[north-main],
1369407997,in[north-main],
1369408017,in[north-main],
1369408037,in[north-main],
1369408057,in[north-main],
1369408077,in[north-main],
1369408097,in[north-main],
1369408117,in[north-main],
1369408137,in[north-main],
1369408157,in[north-main],
1369408177,in[north-main],
1369408197,in[north-main],
1369408217,in[north-main],
1369408237,in[north-main],
1369408257,in[north-main],
1369408277,in[north-main],
1369408297,in[north-main],
1369408317,in[north-main],
1369408337,in[north-main],
1369408357,in[north-main],
1369408377,in[north-main],
1369408397,in[north-main],
1369408417,in[north-main],
1369408437,in[north-main],
1369408457,in[north-main],
1369408477,in[north-main],
1369408497,in[north-main],
1369408517,in[north-main],
1369408537,in[north-main],
1369408557,in[north-main],
1369408577,in[north-main],
1369408597,in[north-main],
1369408617,in[north-main],
1369408637,in[north-main],
1369408657,in[north-main],
1369408677,in[north-main],
1369408697,in[north-main],
1369408717,in[north-main],
1369408737,in[north-main],
1369408757,in[north-main],
1369408777,in[north-main],
1369408797,in[north-main],
1369408817,in[north-main],
1369408837,in[north-main],
1369408857,in[north-main],
1369408877,in[north-main],
1369408897,in[north-main],
1369408917,in[north-main],
1369408937,in[north-main],
1369408957,in[north-main],
1369408977,in[north-main],
1369408997,in[north-main],
1369409017,in[north-main],
1369409037,in[north-main],
1369409057,in[north-main],
1369409077,in[north-main],
1369409097,in[north-main],
1369409117,in[north-main],
1369409137,in[north-main],
1369409157,in[north-main],
1369409177,in[north-main],
1369409197,in[north-main],
1369409217,in[north-main],
1369409237,in[north-main],
1369409257,in[north-main],
1369409277,in[north-main],
1369409297,in[north-main],
1369409317,in[north-main],
1369409337,in[north-main],
1369409357,in[north-main],
1369409377,in[north-main],
1369409397,in[north-main],
1369409417,in[north-main],
1369409437,in[north-main],
1369409457,in[north-main],
1369409477,in[north-main],
1369409497,in[north-main],
1369409517,in[north-main],
1369409537,in[north-main],
1369409557,in[north-main],
1369409577,in[north-main],
1369409597,in[north-main],
1369409617,in[north-main],
1369409637,in[north-main],
1369409657,in[north-main],
1369409677,in[north-main],
1369409697,in[north-main],
1369409717,in[north-main],
1369409737,in[north-main],
1369409757,in[north-main],
1369409777,in[north-main],
1369409797,in[north-main],
1369409817,in[north-main],
1369409837,in[north-main],
1369409857,in[north-main],
1369409877,in[north-main],
1369409897,in[north-main],
1369409917,in[north-main],
1369409937,in[north-main],
1369409957,in[north-main],
1369409977,in[north-main],
1369409997,in[north-main],
1369410017,in[north-main],
1369410037,in[north-main],
1369410057,in[north-main],
1369410077,in[north-main],
1369410097,in[north-main],
1369410117,in[north-main],
1369410137,in[north-main],
1369410157,in[north-main],
1369410177,in[north-main],
1369410197,in[north-main],
1369410217,in[north-main],
1369410237,in[north-main],
1369410257,in[north-main],
1369410277,in[north-main],
1369410297,in[north-main],
1369410317,in[north-main],
1369410337,in[north-main],
1369410357,in[north-main],
1369410377,in[north-main],
1369410397,in[north-main],
1369410417,in[north-main],
1369410437,in[north-main],
1369410457,in[north-main],
1369410477,in[north-main],
1369410497,in[north-main],
1369410517,in[north-main],
1369410537,in[north-main],
1369410557,in[north-main],
1369410577,in[north-main],
1369410597,in[north-main],
1369410617,in[north-main],
1369410637,in[north-main],
1369410657,in[north-main],
1369410677,in[north-main],
1369410697,in[north-main],
1369410717,in[north-main],
1369410733,in[north-main],
1369410757,in[north-main],
1369410777,in[north-main],
1369410797,in[north-main],
1369410817,in[north-main],
1369410837,in[north-main],
1369410857,in[north-main],
1369410877,in[north-main],
1369410897,in[north-main],
1369410917,in[north-main],
1369410937,in[north-main],
1369410957,in[north-main],
1369410977,in[north-main],
1369410997,in[north-main],
1369411017,in[north-main],
1369411037,in[north-main],
1369411057,in[north-main],
1369411077,in[north-main],
1369411097,in[north-main],
1369411117,in[north-main],
1369411137,in[north-main],
1369411157,in[north-main],
1369411177,in[north-main],
1369411197,in[north-main],
1369411217,in[north-main],
1369411237,in[north-main],
1369411257,in[north-main],
1369411277,in[north-main],
1369411297,in[north-main],
1369411317,in[north-main],
1369411337,in[north-main],
1369411357,in[north-main],
1369411377,in[north-main],
1369411397,in[north-main],
1369411417,in[north-main],
1369411437,in[north-main],
1369411457,in[north-main],
1369411477,in[north-main],
1369411497,in[north-main],
1369411517,in[north-main],
1369411537,in[north-main],
1369411557,in[north-main],
1369411577,in[north-main],
1369411597,in[north-main],
1369411617,in[north-main],
1369411637,in[north-main],
1369411657,in[north-main],
1369411677,in[north-main],
1369411697,in[north-main],
1369411717,in[north-main],
1369411737,in[north-main],
1369411757,in[north-main],
1369411777,in[north-main],
1369411797,in[north-main],
1369411817,in[north-main],
1369411837,in[north-main],
1369411857,in[north-main],
1369411877,in[north-main],
1369411897,in[north-main],
1369411917,in[north-main],
1369411937,in[north-main],
1369411957,in[north-main],
1369411977,in[north-main],
1369411997,in[north-main],
1369412017,in[north-main],
1369412037,in[north-main],
1369412057,in[north-main],
1369412077,in[north-main],
1369412097,in[north-main],
1369412117,in[north-main],
1369412137,in[north-main],
1369412157,in[north-main],
1369412177,in[north-main],
1369412197,in[north-main],
1369412217,in[north-main],
1369412237,in[north-main],
1369412257,in[north-main],
1369412277,in[north-main],
1369412297,in[north-main],
1369412317,in[north-main],
1369412337,in[north-main],
1369412357,in[north-main],
1369412377,in[north-main],
1369412397,in[north-main],
1369412417,in[north-main],
1369412437,in[north-main],
1369412457,in[north-main],
1369412477,in[north-main],
1369412497,in[north-main],
1369412517,in[north-main],
1369412537,in[north-main],
1369412557,in[north-main],
1369412577,in[north-main],
1369412597,in[north-main],
1369412617,in[north-main],
1369412637,in[north-main],
1369412657,in[north-main],
1369412677,in[north-main],
1369412697,in[north-main],
1369412717,in[north-main],
1369412737,in[north-main],
1369412757,in[north-main],
1369412777,in[north-main],
1369412797,in[north-main],
1369412817,in[north-main],
1369412837,in[north-main],
1369412857,in[north-main],
1369412877,in[north-main],
1369412897,in[north-main],
1369412917,in[north-main],
1369412937,in[north-main],
1369412957,in[north-main],
1369412977,in[north-main],
1369412997,in[north-main],
1369413017,in[north-main],
1369413037,in[north-main],
1369413057,in[north-main],
1369413077,in[north-main],
1369413097,in[north-main],
1369413117,in[north-main],
1369413137,in[north-main],
1369413157,in[north-main],
1369413177,in[north-main],
1369413197,in[north-main],
1369413217,in[north-main],
1369413237,in[north-main],
1369413257,in[north-main],
1369413277,in[north-main],
1369413297,in[north-main],
1369413317,in[north-main],
1369413337,in[north-main],
1369413357,in[north-main],
1369413377,in[north-main],
1369413397,in[north-main],
1369413417,in[north-main],
1369413437,in[north-main],
1369413457,in[north-main],
1369413477,in[north-main],
1369413497,in[north-main],
1369413517,in[north-main],
1369413537,in[north-main],
1369413557,in[north-main],
1369413577,in[north-main],
1369413597,in[north-main],
1369413617,in[north-main],
1369413637,in[north-main],
1369413657,in[north-main],
1369413677,in[north-main],
1369413697,in[north-main],
1369413717,in[north-main],
1369413737,in[north-main],
1369413757,in[north-main],
1369413777,in[north-main],
1369413797,in[north-main],
1369413817,in[north-main],
1369413837,in[north-main],
1369413857,in[north-main],
1369413877,in[north-main],
1369413897,in[north-main],
1369413917,in[north-main],
1369413937,in[north-main],
1369413957,in[north-main],
1369413977,in[north-main],
1369413997,in[north-main],
1369414017,in[north-main],
1369414037,in[north-main],
1369414057,in[north-main],
1369414077,in[north-main],
1369414097,in[north-main],
1369414117,in[north-main],
1369414137,in[north-main],
1369414157,in[north-main],
1369414177,in[north-main],
1369414197,in[north-main],
1369414217,in[north-main],
1369414237,in[north-main],
1369414257,in[north-main],
1369414277,in[north-main],
1369414297,in[north-main],
1369414317,in[north-main],
1369414337,in[north-main],
1369414357,in[north-main],
1369414377,in[north-main],
1369414397,in[north-main],
1369414417,in[north-main],
1369414437,in[north-main],
1369414457,in[north-main],
1369414477,in[north-main],
1369414497,in[north-main],
1369414517,in[north-main],
1369414537,in[north-main],
1369414557,in[north-main],
1369414577,in[north-main],
1369414597,in[north-main],
1369414617,in[north-main],
1369414637,in[north-main],
1369414657,in[north-main],
1369414677,in[north-main],
1369414697,in[north-main],
1369414717,in[north-main],
1369414737,in[north-main],
1369414757,in[north-main],
1369414777,in[north-main],
1369414797,in[north-main],
1369414817,in[north-main],
1369414837,in[north-main],
1369414857,in[north-main],
1369414877,in[north-main],
1369414897,in[north-main],
1369414917,in[north-main],
1369414937,in[north-main],
1369414957,in[north-main],
1369414977,in[north-main],
1369414997,in[north-main],
1369415017,in[north-main],
1369415037,in[north-main],
1369415057,in[north-main],
1369415077,in[north-main],
1369415097,in[north-main],
1369415117,in[north-main],
1369415137,in[north-main],
1369415157,in[north-main],
1369415177,in[north-main],
1369415197,in[north-main],
1369415217,in[north-main],
1369415237,in[north-main],
1369415257,in[north-main],
1369415277,in[north-main],
1369415297,in[north-main],
1369415317,in[north-main],
1369415337,in[north-main],
1369415357,in[north-main],
1369415377,in[north-main],
1369415397,in[north-main],
1369415417,in[north-main],
1369415437,in[north-main],
1369415457,in[north-main],
1369415477,in[north-main],
1369415497,in[north-main],
1369415517,in[north-main],
1369415537,in[north-main],
1369415557,in[north-main],
1369415577,in[north-main],
1369415597,in[north-main],
1369415617,in[north-main],
1369415637,in[north-main],
1369415657,in[north-main],
1369415677,in[north-main],
1369415697,in[north-main],
1369415717,in[north-main],
1369415737,in[north-main],
1369415757,in[north-main],
1369415777,in[north-main],
1369415797,in[north-main],
1369415817,in[north-main],
1369415837,in[north-main],
1369415857,in[north-main],
1369415877,in[north-main],
1369415897,in[north-main],
1369415917,in[north-main],
1369415937,in[north-main],
1369415957,in[north-main],
1369415977,in[north-main],
1369415997,in[north-main],
1369416017,in[north-main],
1369416037,in[north-main],
1369416057,in[north-main],
1369416077,in[north-main],
1369416097,in[north-main],
1369416117,in[north-main],
1369416137,in[north-main],
1369416157,in[north-main],
1369416177,in[north-main],
1369416197,in[north-main],
1369416217,in[north-main],
1369416237,in[north-main],
1369416257,in[north-main],
1369416277,in[north-main],
1369416297,in[north-main],
1369416317,in[north-main],
1369416337,in[north-main],
1369416357,in[north-main],
1369416377,in[north-main],
1369416397,in[north-main],
1369416417,in[north-main],
1369416437,in[north-main],
1369416457,in[north-main],
1369416477,in[north-main],
1369416497,in[north-main],
1369416517,in[north-main],
1369416537,in[north-main],
1369416557,in[north-main],
1369416577,in[north-main],
1369416597,in[north-main],
1369416617,in[north-main],
1369416637,in[north-main],
1369416657,in[north-main],
1369416677,in[north-main],
1369416697,in[north-main],
1369416717,in[north-main],
1369416737,in[north-main],
1369416757,in[north-main],
1369416777,in[north-main],
1369416797,in[north-main],
1369416817,in[north-main],
1369416837,in[north-main],
1369416857,in[north-main],
1369416877,in[north-main],
1369416897,in[north-main],
1369416917,in[north-main],
1369416937,in[north-main],
1369416957,in[north-main],
1369416977,in[north-main],
1369416997,in[north-main],
1369417017,in[north-main],
1369417037,in[north-main],
1369417057,in[north-main],
1369417077,in[north-main],
1369417097,in[north-main],
1369417117,in[north-main],
1369417137,in[north-main],
1369417157,in[north-main],
1369417177,in[north-main],
1369417197,in[north-main],
1369417217,in[north-main],
1369417237,in[north-main],
1369417257,in[north-main],
1369417277,in[north-main],
1369417297,in[north-main],
1369417317,in[north-main],
1369417337,in[north-main],
1369417357,in[north-main],
1369417377,in[north-main],
1369417397,in[north-main],
1369417417,in[north-main],
1369417437,in[north-main],
1369417457,in[north-main],
1369417477,in[north-main],
1369417497,in[north-main],
1369417517,in[north-main],
1369417537,in[north-main],
