time,location
1366919342,in[north-park],
1366919362,in[north-park],
1366919382,in[north-park],
1366919402,in[north-park],
1366919440,in[north-park],
1366919465,in[north-park],
1366919485,in[north-park],
1366919505,in[north-park],
1366919525,in[north-park],
1366919545,in[north-park],
1366919565,in[north-park],
1366919585,in[north-park],
1366919605,in[north-park],
1366919625,in[north-park],
1366919645,in[north-park],
1366919665,in[north-park],
1366919686,in[north-park],
1366919706,in[north-park],
1366919726,in[north-park],
1366919746,in[north-park],
1366919766,in[north-park],
1366919786,in[north-park],
1366919806,in[north-park],
1366919826,in[north-park],
1366919846,in[north-park],
1366919866,in[north-park],
1366919886,in[north-park],
1366919906,in[north-park],
1366919926,in[north-park],
1366919946,in[north-park],
1366919966,in[north-park],
1366919986,in[north-park],
1366920006,in[north-park],
1366920026,in[north-park],
1366920046,in[north-park],
1366920066,in[north-park],
1366920086,in[north-park],
1366920103,in[north-park],
1366920126,in[north-park],
1366920146,in[north-park],
1366920166,in[north-park],
1366920186,in[north-park],
1366920206,in[north-park],
1366920226,in[north-park],
1366920246,in[north-park],
1366920266,in[north-park],
1366920286,in[north-park],
1366920306,in[north-park],
1366920326,in[north-park],
1366920346,in[north-park],
1366920366,in[north-park],
1366920386,in[north-park],
1366920406,in[north-park],
1366920426,in[north-park],
1366920446,in[north-park],
1366920467,in[north-park],
1366920486,in[north-park],
1366920507,in[north-park],
1366920527,in[north-park],
1366920547,in[north-park],
1366920567,in[north-park],
1366920587,in[north-park],
1366920607,in[north-park],
1366920627,in[north-park],
1366920640,in[north-park],
1366920665,in[north-park],
1366920685,in[north-park],
1366920705,in[north-park],
1366920725,in[north-park],
1366920745,in[north-park],
1366920765,in[north-park],
1366920785,in[north-park],
1366920805,in[north-park],
1366920826,in[north-park],
1366920846,in[north-park],
1366920865,in[north-park],
1366920886,in[north-park],
1366920906,in[north-park],
1366920926,in[north-park],
1366920946,in[north-park],
1366920966,in[north-park],
1366920986,in[north-park],
1366921006,in[north-park],
1366921026,in[north-park],
1366921046,in[north-park],
1366921066,in[north-park],
1366921086,in[north-park],
1366921106,in[north-park],
1366921126,in[north-park],
1366921146,in[north-park],
1366921166,in[north-park],
1366921186,in[north-park],
1366921206,in[north-park],
1366921246,in[north-park],
1366921266,in[north-park],
1366921286,in[north-park],
1366921306,in[north-park],
1366921326,in[north-park],
1366921346,in[north-park],
1366921366,in[north-park],
1366921386,in[north-park],
1366921406,in[north-park],
1366921426,in[north-park],
1366921446,in[north-park],
1366921466,in[north-park],
1366921486,in[north-park],
1366921506,in[north-park],
1366921526,in[north-park],
1366921546,in[north-park],
1366921567,in[north-park],
1366921587,in[north-park],
1366921606,in[north-park],
1366921627,in[north-park],
1366921647,in[north-park],
1366921667,in[north-park],
1366921687,in[north-park],
1366921707,in[north-park],
1366921727,in[north-park],
1366921747,in[north-park],
1366921767,in[north-park],
1366921787,in[north-park],
1366921807,in[north-park],
1366921827,in[north-park],
1366921840,in[north-park],
1366921861,in[north-park],
1366921881,in[north-park],
1366921901,in[north-park],
1366921921,in[north-park],
1366921941,in[north-park],
1366921961,in[north-park],
1366921981,in[north-park],
1366922001,in[north-park],
1366922021,in[north-park],
1366922042,in[north-park],
1366922061,in[north-park],
1366922081,in[north-park],
1366922101,in[north-park],
1366922122,in[north-park],
1366922142,in[north-park],
1366922162,in[north-park],
1366922182,in[north-park],
1366922202,in[north-park],
1366922222,in[north-park],
1366922242,in[north-park],
1366922262,in[north-park],
1366922282,in[north-park],
1366922302,in[north-park],
1366922322,in[north-park],
1366922342,in[north-park],
1366922362,in[north-park],
1366922382,in[north-park],
1366922402,in[north-park],
1366922422,in[north-park],
1366922442,in[north-park],
1366922462,in[north-park],
1366922482,in[north-park],
1366922502,in[north-park],
1366922522,in[north-park],
1366922542,in[north-park],
1366922562,in[north-park],
1366922582,in[north-park],
1366922602,in[north-park],
1366922622,in[north-park],
1366922642,in[north-park],
1366922662,in[north-park],
1366922682,in[north-park],
1366922703,in[north-park],
1366922723,in[north-park],
1366922743,in[north-park],
1366922763,in[north-park],
1366922783,in[north-park],
1366922803,in[north-park],
1366922823,in[north-park],
1366922843,in[north-park],
1366922863,in[north-park],
1366922883,in[north-park],
1366922903,in[north-park],
1366922923,in[north-park],
1366922943,in[north-park],
1366922963,in[north-park],
1366922983,in[north-park],
1366923003,in[north-park],
1366923023,in[north-park],
1366923040,in[north-park],
1366923065,in[north-park],
1366923085,in[north-park],
1366923105,in[north-park],
1366923125,in[north-park],
1366923145,in[north-park],
1366923165,in[north-park],
1366923185,in[north-park],
1366923205,in[north-park],
1366923225,in[north-park],
1366923246,in[north-park],
1366923266,in[north-park],
1366923286,in[north-park],
1366923306,in[north-park],
1366923326,in[north-park],
1366923346,in[north-park],
1366923366,in[north-park],
1366923386,in[north-park],
1366923406,in[north-park],
1366923426,in[north-park],
1366923446,in[north-park],
1366923466,in[north-park],
1366923486,in[north-park],
1366923506,in[north-park],
1366923526,in[north-park],
1366923546,in[north-park],
1366923566,in[north-park],
1366923586,in[north-park],
1366923606,in[north-park],
1366923626,in[north-park],
1366923646,in[north-park],
1366923666,in[north-park],
1366923686,in[north-park],
1366923706,in[north-park],
1366923726,in[north-park],
1366923746,in[north-park],
1366923766,in[north-park],
1366923786,in[north-park],
1366923806,in[north-park],
1366923826,in[north-park],
1366923846,in[north-park],
1366923866,in[north-park],
1366923886,in[north-park],
1366923906,in[north-park],
1366923926,in[north-park],
1366923946,in[north-park],
1366923966,in[north-park],
1366923986,in[north-park],
1366924006,in[north-park],
1366924027,in[north-park],
1366924047,in[north-park],
1366924067,in[north-park],
1366924087,in[north-park],
1366924107,in[north-park],
1366924127,in[north-park],
1366924147,in[north-park],
1366924167,in[north-park],
1366924187,in[north-park],
1366924207,in[north-park],
1366924227,in[north-park],
1366924240,in[north-park],
1366924265,in[north-park],
1366924285,in[north-park],
1366924305,in[north-park],
1366924325,in[north-park],
1366924345,in[north-park],
1366924365,in[north-park],
1366924385,in[north-park],
1366924405,in[north-park],
1366924425,in[north-park],
1366924445,in[north-park],
1366924465,in[north-park],
1366924485,in[north-park],
1366924505,in[north-park],
1366924525,in[north-park],
1366924545,in[north-park],
1366924565,in[north-park],
1366924585,in[north-park],
1366924605,in[north-park],
1366924625,in[north-park],
1366924645,in[north-park],
1366924665,in[north-park],
1366924685,in[north-park],
1366924705,in[north-park],
1366924725,in[north-park],
1366924745,in[north-park],
1366924765,in[north-park],
1366924785,in[north-park],
1366924805,in[north-park],
1366924825,in[north-park],
1366924845,in[north-park],
1366924885,in[north-park],
1366924905,in[north-park],
1366924925,in[north-park],
1366924946,in[north-park],
1366924966,in[north-park],
1366924986,in[north-park],
1366925006,in[north-park],
1366925026,in[north-park],
1366925046,in[north-park],
1366925066,in[north-park],
1366925086,in[north-park],
1366925106,in[north-park],
1366925126,in[north-park],
1366925146,in[north-park],
1366925166,in[north-park],
1366925186,in[north-park],
1366925206,in[north-park],
1366925226,in[north-park],
1366925246,in[north-park],
1366925266,in[north-park],
1366925286,in[north-park],
1366925306,in[north-park],
1366925326,in[north-park],
1366925346,in[north-park],
1366925366,in[north-park],
1366925386,in[north-park],
1366925406,in[north-park],
1366925426,in[north-park],
1366925440,in[north-park],
1366925461,in[north-park],
1366925481,in[north-park],
1366925501,in[north-park],
1366925521,in[north-park],
1366925541,in[north-park],
1366925561,in[north-park],
1366925581,in[north-park],
1366925601,in[north-park],
1366925621,in[north-park],
1366925641,in[north-park],
1366925661,in[north-park],
1366925681,in[north-park],
1366925701,in[north-park],
1366925721,in[north-park],
1366925741,in[north-park],
1366925761,in[north-park],
1366925781,in[north-park],
1366925801,in[north-park],
1366925821,in[north-park],
1366925842,in[north-park],
1366925862,in[north-park],
1366925882,in[north-park],
1366925902,in[north-park],
1366925922,in[north-park],
1366925942,in[north-park],
1366925962,in[north-park],
1366925982,in[north-park],
1366926002,in[north-park],
1366926022,in[north-park],
1366926042,in[north-park],
1366926062,in[north-park],
1366926082,in[north-park],
1366926102,in[north-park],
1366926122,in[north-park],
1366926142,in[north-park],
1366926162,in[north-park],
1366926182,in[north-park],
1366926202,in[north-park],
1366926222,in[north-park],
1366926242,in[north-park],
1366926262,in[north-park],
1366926336,in[north-park],
1366926362,near[dana-library; north-park; lsb; ],
1366926382,near[dana-library; north-park; lsb; ],
1366926402,near[dana-library; lsb; north-park; ],
1366926422,near[dana-library; north-park; remsen; ],
1366926442,near[dana-library; north-park; lsb; ],
1366926462,near[dana-library; lsb; remsen; ],
1366926482,near[dana-library; remsen; lsb; ],
1366926502,near[dana-library; remsen; lsb; ],
1366926523,near[lsb; dana-library; remsen; ],
1366926543,near[lsb; vail; dana-library; ],
1366926563,in[lsb],
1366926583,in[lsb],
1366926595,in[lsb],
1366926623,in[lsb],
1366926640,in[lsb],
1366926659,in[lsb],
1366926685,in[lsb],
1366926706,in[lsb],
1366926726,in[lsb],
1366926746,in[lsb],
1366926766,in[lsb],
1366926786,in[lsb],
1366926806,in[lsb],
1366926826,in[lsb],
1366926846,in[lsb],
1366926866,in[lsb],
1366926886,in[lsb],
1366926906,in[lsb],
1366926926,in[lsb],
1366926946,in[lsb],
1366926966,in[lsb],
1366926986,in[lsb],
1366927006,in[lsb],
1366927026,in[lsb],
1366927046,in[lsb],
1366927066,in[lsb],
1366927086,in[lsb],
1366927106,in[lsb],
1366927126,in[lsb],
1366927146,in[lsb],
1366927166,in[lsb],
1366927186,in[lsb],
1366927206,in[lsb],
1366927226,in[lsb],
1366927246,in[lsb],
1366927266,in[lsb],
1366927286,in[lsb],
1366927306,in[lsb],
1366927326,in[lsb],
1366927346,in[lsb],
1366927366,in[lsb],
1366927386,in[lsb],
1366927406,in[lsb],
1366927426,in[lsb],
1366927446,in[lsb],
1366927466,in[lsb],
1366927486,in[lsb],
1366927506,in[lsb],
1366927526,in[lsb],
1366927547,in[lsb],
1366927567,in[lsb],
1366927587,in[lsb],
1366927607,in[lsb],
1366927627,in[lsb],
1366927647,in[lsb],
1366927667,in[lsb],
1366927687,in[lsb],
1366927707,in[lsb],
1366927727,in[lsb],
1366927747,in[lsb],
1366927767,in[lsb],
1366927787,in[lsb],
1366927807,in[lsb],
1366927827,in[lsb],
1366927840,in[lsb],
1366927861,in[lsb],
1366927881,in[lsb],
1366927901,in[lsb],
1366927921,in[lsb],
1366927941,in[lsb],
1366927961,in[lsb],
1366927981,in[lsb],
1366928001,in[lsb],
1366928021,in[lsb],
1366928041,in[lsb],
1366928061,in[lsb],
1366928081,in[lsb],
1366928101,in[lsb],
1366928121,in[lsb],
1366928141,in[lsb],
1366928161,in[lsb],
1366928181,in[lsb],
1366928201,in[lsb],
1366928221,in[lsb],
1366928242,in[lsb],
1366928262,in[lsb],
1366928281,in[lsb],
1366928302,in[lsb],
1366928322,in[lsb],
1366928342,in[lsb],
1366928362,in[lsb],
1366928382,in[lsb],
1366928402,in[lsb],
1366928422,in[lsb],
1366928442,in[lsb],
1366928462,in[lsb],
1366928502,in[lsb],
1366928522,in[lsb],
1366928542,in[lsb],
1366928562,in[lsb],
1366928582,in[lsb],
1366928602,in[lsb],
1366928622,in[lsb],
1366928642,in[lsb],
1366928662,in[lsb],
1366928682,in[lsb],
1366928702,in[lsb],
1366928722,in[lsb],
1366928742,in[lsb],
1366928762,in[lsb],
1366928782,in[lsb],
1366928802,in[lsb],
1366928822,in[lsb],
1366928842,in[lsb],
1366928862,in[lsb],
1366928882,in[lsb],
1366928902,in[lsb],
1366928922,in[lsb],
1366928942,in[lsb],
1366928962,in[lsb],
1366928982,in[lsb],
1366929002,in[lsb],
1366929022,in[lsb],
1366929040,in[lsb],
1366929066,in[lsb],
1366929085,in[lsb],
1366929106,in[lsb],
1366929126,in[lsb],
1366929146,in[lsb],
1366929166,in[lsb],
1366929186,in[lsb],
1366929206,in[lsb],
1366929226,in[lsb],
1366929246,in[lsb],
1366929266,in[lsb],
1366929286,in[lsb],
1366929306,in[lsb],
1366929326,in[lsb],
1366929346,in[lsb],
1366929366,in[lsb],
1366929386,in[lsb],
1366929406,in[lsb],
1366929426,in[lsb],
1366929446,in[lsb],
1366929466,in[lsb],
1366929486,in[lsb],
1366929506,in[lsb],
1366929526,in[lsb],
1366929546,in[lsb],
1366929566,in[lsb],
1366929586,in[lsb],
1366929606,in[lsb],
1366929626,in[lsb],
1366929646,in[lsb],
1366929666,in[lsb],
1366929686,in[lsb],
1366929706,in[lsb],
1366929726,in[lsb],
1366929746,in[lsb],
1366929766,in[lsb],
1366929786,in[lsb],
1366929806,in[lsb],
1366929827,in[lsb],
1366929847,in[lsb],
1366929867,in[lsb],
1366929886,in[lsb],
1366929907,in[lsb],
1366929927,in[lsb],
1366929947,in[lsb],
1366929967,in[lsb],
1366929987,in[lsb],
1366930007,in[lsb],
1366930027,in[lsb],
1366930047,in[lsb],
1366930067,in[lsb],
1366930087,in[lsb],
1366930107,in[lsb],
1366930120,in[lsb],
1366930147,in[lsb],
1366930167,in[lsb],
1366930207,in[lsb],
1366930227,near[lsb; vail; dana-library; ],
1366930241,near[lsb; remsen; dana-library; ],
1366930265,near[lsb; dana-library; vail; ],
1366930305,near[lsb; dana-library; vail; ],
1366930326,near[dana-library; lsb; vail; ],
1366930355,near[dana-library; lsb; remsen; ],
1366930371,near[remsen; north-park; dana-library; ],
1366930384,near[remsen; north-park; dana-library; ],
1366930415,in[north-park],
1366930445,in[north-park],
1366930466,in[north-park],
1366930486,in[north-park],
1366930505,in[north-park],
1366930526,in[north-park],
1366930546,in[north-park],
1366930566,in[north-park],
1366930586,in[north-park],
1366930606,in[north-park],
1366930626,in[north-park],
1366930646,in[north-park],
1366930666,in[north-park],
1366930686,in[north-park],
1366930706,in[north-park],
1366930726,in[north-park],
1366930746,in[north-park],
1366930766,in[north-park],
1366930786,in[north-park],
1366930806,in[north-park],
1366930826,in[north-park],
1366930846,in[north-park],
1366930866,in[north-park],
1366930886,in[north-park],
1366930906,in[north-park],
1366930926,in[north-park],
1366930946,in[north-park],
1366930957,in[north-park],
1366930986,in[north-park],
1366931006,in[north-park],
1366931026,in[north-park],
1366931046,in[north-park],
1366931066,in[north-park],
1366931086,in[north-park],
1366931106,in[north-park],
1366931126,in[north-park],
1366931146,in[north-park],
1366931166,in[north-park],
1366931186,in[north-park],
1366931206,in[north-park],
1366931226,in[north-park],
1366931246,in[north-park],
1366931266,in[north-park],
1366931286,in[north-park],
1366931306,in[north-park],
1366931326,in[north-park],
1366931347,in[north-park],
1366931367,in[north-park],
1366931387,in[north-park],
1366931407,in[north-park],
1366931427,in[north-park],
1366931440,in[north-park],
1366931465,in[north-park],
1366931485,in[north-park],
1366931506,in[north-park],
1366931525,in[north-park],
1366931546,in[north-park],
1366931566,in[north-park],
1366931586,in[north-park],
1366931606,in[north-park],
1366931626,in[north-park],
1366931646,in[north-park],
1366931666,in[north-park],
1366931686,in[north-park],
1366931706,in[north-park],
1366931726,in[north-park],
1366931746,in[north-park],
1366931766,in[north-park],
1366931786,in[north-park],
1366931806,in[north-park],
1366931826,in[north-park],
1366931846,in[north-park],
1366931866,in[north-park],
