time,location
1367192060,in[north-park],
1367192142,in[north-park],
1367192328,in[north-park],
1367192531,in[north-park],
1367193528,in[north-park],
1367194384,in[north-park],
1367194728,in[north-park],
1367195928,in[north-park],
1367196121,in[north-park],
1367197026,in[north-park],
1367197128,in[north-park],
1367198328,in[north-park],
1367198346,in[north-park],
1367198368,in[north-park],
1367198382,in[north-park],
1367198402,in[north-park],
1367198422,in[north-park],
1367198680,in[north-park],
1367198700,in[north-park],
1367198728,in[north-park],
1367198757,in[north-park],
1367198780,in[north-park],
1367198800,in[north-park],
1367198812,in[north-park],
1367198832,in[north-park],
1367199528,in[north-park],
1367199805,in[north-park],
1367200728,in[north-park],
1367201618,in[north-park],
1367201928,in[north-park],
1367203128,in[north-park],
1367203437,in[north-park],
1367204328,in[north-park],
1367205246,in[north-park],
1367205528,in[north-park],
1367206728,in[north-park],
1367206921,in[north-park],
1367207078,in[north-park],
1367207928,in[north-park],
1367208906,in[north-park],
1367209128,in[north-park],
1367210328,in[north-park],
1367210741,in[north-park],
1367211528,in[north-park],
1367212565,in[north-park],
1367212728,in[north-park],
1367213928,in[north-park],
1367214398,in[north-park],
1367215128,in[north-park],
1367216226,in[north-park],
1367216328,in[north-park],
1367217528,in[north-park],
1367217721,in[north-park],
1367218072,in[north-park],
1367218728,in[north-park],
1367219886,in[north-park],
1367219928,in[north-park],
1367220151,in[north-park],
1367221128,in[north-park],
1367221718,in[north-park],
1367221996,in[north-park],
1367222322,in[north-park],
1367223125,in[north-park],
1367223528,in[north-park],
1367224212,in[north-park],
1367224728,in[north-park],
1367225409,in[north-park],
1367225576,in[north-park],
1367225928,in[lsb],
1367226117,in[lsb],
1367226150,in[lsb],
1367226170,in[lsb],
1367226190,in[lsb],
1367226210,in[lsb],
1367226230,in[lsb],
1367226250,in[lsb],
1367226270,in[lsb],
1367226280,in[lsb],
1367226311,in[lsb],
1367226331,in[lsb],
1367226351,in[lsb],
1367226371,in[lsb],
1367226391,in[lsb],
1367226411,in[lsb],
1367226431,in[lsb],
1367226451,in[lsb],
1367226471,in[lsb],
1367226488,in[lsb],
1367226508,in[lsb],
1367226528,in[lsb],
1367226549,in[lsb],
1367226568,in[lsb],
1367226589,in[lsb],
1367226609,in[lsb],
1367226629,in[lsb],
1367226649,in[lsb],
1367226669,in[lsb],
1367226698,in[lsb],
1367226718,in[lsb],
1367226738,in[lsb],
1367226758,in[lsb],
1367226778,in[lsb],
1367226798,in[lsb],
1367226818,in[lsb],
1367226838,in[lsb],
1367226858,in[lsb],
1367226878,in[lsb],
1367226898,in[lsb],
1367226910,in[lsb],
1367226931,in[lsb],
1367226951,in[lsb],
1367226971,in[lsb],
1367226987,in[lsb],
1367227000,in[lsb],
1367227020,in[lsb],
1367227040,in[lsb],
1367227060,in[lsb],
1367227080,in[lsb],
1367227100,in[lsb],
1367227120,in[lsb],
1367227133,in[lsb],
1367227153,in[lsb],
1367227168,in[lsb],
1367227194,in[lsb],
1367227214,in[lsb],
1367227234,in[lsb],
1367227301,in[lsb],
1367227313,in[lsb],
1367227333,in[lsb],
1367227348,in[lsb],
1367227997,in[lsb],
1367228017,in[lsb],
1367228149,in[lsb],
1367228251,in[lsb],
1367228265,in[lsb],
1367228328,in[lsb],
1367228849,in[lsb],
1367228869,in[lsb],
1367228889,in[lsb],
1367228915,in[lsb],
1367228935,in[lsb],
1367228951,in[lsb],
1367228961,in[lsb],
1367228985,in[lsb],
1367229005,in[lsb],
1367229025,in[lsb],
1367229039,in[lsb],
1367229049,in[lsb],
1367229085,in[lsb],
1367229105,in[lsb],
1367229118,in[lsb],
1367229142,in[lsb],
1367229161,in[lsb],
1367229189,in[lsb],
1367229209,in[lsb],
1367229220,in[lsb],
1367229233,in[lsb],
1367229259,in[lsb],
1367229280,in[lsb],
1367229300,in[lsb],
1367229313,in[lsb],
1367229350,in[lsb],
1367229370,in[lsb],
1367229390,in[lsb],
1367229410,in[lsb],
1367229430,in[lsb],
1367229450,in[lsb],
1367229470,in[lsb],
1367229490,in[lsb],
1367229510,in[lsb],
1367229528,in[lsb],
1367230318,in[lsb],
1367230334,near[vail; lsb; dana-library; ],
1367230347,near[vail; lsb; dana-library; ],
1367230397,near[lsb; dana-library; vail; ],
1367230436,in[dana-library],
1367230451,near[mclaughlin; ropeferry; ],
1367230480,near[mclaughlin; ropeferry; ],
1367230546,in[mclaughlin],
1367230562,near[college-street; steele; library-default-services; ],
1367230574,near[steele; college-street; burke; ],
1367230662,near[baker-berry; steele; college-street; ],
1367230710,in[baker-berry],
1367230728,near[baker-berry; websterhall; hopkins; ],
1367230745,in[baker-berry],
1367230871,near[mcnutt; robinson; baker-berry; ],
1367231928,in[53_commons],
1367231944,in[53_commons],
1367232517,near[53_commons; robinson; massrow; ],
1367232552,near[53_commons; robinson; massrow; ],
1367232567,near[robinson; baker-berry; thornton; ],
1367232589,near[baker-berry; thornton; robinson; ],
1367232609,near[hopkins; reed; HanoverInn; ],
1367232632,near[thornton; hopkins; wentworth; ],
1367232652,near[thornton; hopkins; wentworth; ],
1367232671,near[dartmouth_hall; hopkins; reed; ],
1367232711,near[thornton; dartmouth_hall; hopkins; ],
1367232749,near[fayerweather; batrlett; dartmouth_hall; ],
1367232772,in[fayerweather],
1367232787,near[fayerweather; sphinx; topliff; ],
1367232814,near[woodward; sphinx; east-wheelock; ],
1367232834,near[woodward; north-park; sphinx; ],
1367232854,near[east-wheelock; north-park; sphinx; ],
1367232886,near[east-wheelock; north-park; sphinx; ],
1367232908,near[north-park; east-wheelock; ],
1367232956,near[east-wheelock; north-park; ],
1367232976,in[north-park],
1367232996,in[north-park],
1367233128,in[north-park],
1367233751,in[north-park],
1367233910,in[north-park],
1367233930,in[north-park],
1367233951,in[north-park],
1367233970,in[north-park],
1367233993,in[north-park],
1367234328,in[north-park],
1367234668,in[north-park],
1367234697,in[north-park],
1367234724,in[north-park],
1367234744,in[north-park],
1367234764,in[north-park],
1367234784,in[north-park],
1367234830,in[north-park],
1367234850,in[north-park],
1367234870,in[north-park],
1367234890,in[north-park],
1367234910,in[north-park],
1367234930,in[north-park],
1367234970,in[north-park],
1367234990,in[north-park],
1367235010,in[north-park],
1367235030,in[north-park],
1367235050,in[north-park],
1367235070,in[north-park],
1367235090,in[north-park],
1367235110,in[north-park],
1367235130,in[north-park],
1367235150,in[north-park],
1367235170,in[north-park],
1367235190,in[north-park],
1367235210,in[north-park],
1367235230,in[north-park],
1367235250,in[north-park],
1367235270,in[north-park],
1367235344,in[north-park],
1367235364,in[north-park],
1367235384,in[north-park],
1367235405,in[north-park],
1367235424,in[north-park],
1367235464,in[north-park],
1367235477,in[north-park],
1367235497,in[north-park],
1367235528,in[north-park],
1367235543,in[north-park],
1367235715,in[north-park],
1367235823,in[north-park],
1367236230,in[north-park],
1367236250,in[north-park],
1367236270,in[north-park],
1367236287,in[north-park],
1367236310,in[north-park],
1367236330,in[north-park],
1367236350,in[north-park],
1367236370,in[north-park],
1367236389,in[north-park],
1367236579,in[north-park],
1367236599,in[north-park],
1367236642,in[north-park],
1367236663,in[north-park],
1367236682,in[north-park],
1367236728,in[north-park],
1367236817,in[north-park],
1367236837,in[north-park],
1367236851,in[north-park],
1367237550,in[north-park],
1367237710,in[north-park],
1367237723,in[north-park],
1367237743,in[north-park],
1367237772,in[north-park],
1367237928,in[north-park],
1367238494,in[north-park],
1367238514,in[north-park],
1367238534,in[north-park],
1367238554,in[north-park],
1367238574,in[north-park],
1367238594,in[north-park],
1367238607,in[north-park],
1367238634,in[north-park],
1367238654,in[north-park],
1367238674,in[north-park],
1367238694,in[north-park],
1367238714,in[north-park],
1367238734,in[north-park],
1367238775,in[north-park],
1367238795,in[north-park],
1367238821,in[north-park],
1367239128,in[north-park],
1367239426,in[north-park],
1367239502,in[north-park],
1367239518,in[north-park],
1367239756,in[north-park],
1367239776,in[north-park],
1367239796,in[north-park],
1367239816,in[north-park],
1367239836,in[north-park],
1367239856,in[north-park],
1367239876,in[north-park],
1367239896,in[north-park],
1367239916,in[north-park],
1367239936,in[north-park],
1367239956,in[north-park],
1367239976,in[north-park],
1367240021,in[north-park],
1367240041,in[north-park],
1367240061,in[north-park],
1367240081,in[north-park],
1367240103,in[north-park],
1367240133,in[north-park],
1367240153,in[north-park],
1367240173,in[north-park],
1367240193,in[north-park],
1367240213,in[north-park],
1367240255,in[north-park],
1367240278,in[north-park],
1367240311,in[north-park],
1367240328,in[north-park],
1367240354,in[north-park],
1367240391,in[north-park],
1367240402,in[north-park],
1367240678,in[north-park],
1367240925,in[north-park],
1367241528,in[north-park],
1367241846,in[north-park],
1367242201,in[north-park],
1367242221,in[north-park],
1367242241,in[north-park],
1367242261,in[north-park],
1367242279,in[north-park],
1367242327,in[north-park],
1367242337,in[north-park],
1367242477,in[north-park],
1367242529,in[north-park],
1367242548,in[north-park],
1367242568,in[north-park],
1367242588,in[north-park],
1367242608,in[north-park],
1367242628,in[north-park],
1367242728,in[north-park],
1367242774,in[north-park],
1367242976,in[north-park],
1367242996,in[north-park],
1367243016,in[north-park],
1367243036,in[north-park],
1367243046,in[north-park],
1367243523,in[north-park],
1367243538,in[north-park],
1367243562,in[north-park],
1367243576,in[north-park],
1367243596,in[north-park],
1367243611,in[north-park],
1367243621,in[north-park],
1367243637,in[north-park],
1367243677,in[north-park],
1367243749,in[north-park],
1367243928,in[north-park],
1367245128,in[north-park],
1367246328,in[north-park],
1367247528,in[north-park],
1367247545,in[north-park],
1367247584,in[north-park],
1367248510,in[north-park],
1367248728,in[north-park],
1367248745,in[north-park],
1367249928,in[north-park],
1367250181,in[north-park],
1367250351,in[north-park],
1367250377,in[north-park],
1367250752,in[north-park],
1367251128,in[north-park],
1367251986,in[north-park],
1367252328,in[north-park],
1367253528,in[north-park],
1367253841,in[north-park],
1367254728,in[north-park],
1367255646,in[north-park],
1367255928,in[north-park],
1367257128,in[north-park],
1367257486,in[north-park],
1367258328,in[north-park],
1367259306,in[north-park],
1367259528,in[north-park],
1367260728,in[north-park],
1367261114,in[north-park],
1367261864,in[north-park],
1367261928,in[north-park],
1367262937,in[north-park],
1367263128,in[north-park],
1367264328,in[north-park],
1367264743,in[north-park],
1367265528,in[north-park],
1367266566,in[north-park],
1367266728,in[north-park],
1367267928,in[north-park],
1367268426,in[north-park],
1367269085,in[north-park],
1367269128,in[north-park],
1367269144,in[north-park],
1367269166,in[north-park],
1367270110,in[north-park],
1367270213,in[north-park],
1367270231,in[north-park],
1367270328,in[north-park],
1367270483,in[north-park],
1367270586,in[north-park],
1367270874,in[north-park],
1367271159,in[north-park],
1367271528,in[north-park],
1367272401,in[north-park],
1367272728,in[north-park],
1367273928,in[north-park],
1367274246,in[north-park],
1367275128,in[north-park],
1367276087,in[north-park],
1367276328,in[north-park],
1367277528,in[north-park],
1367277906,in[north-park],
1367278728,in[north-park],
1367279723,in[north-park],
1367279928,in[north-park],
1367280574,in[north-park],
1367280897,in[north-park],
1367280910,in[north-park],
1367281128,in[north-park],
1367281546,in[north-park],
1367282328,in[north-park],
1367283355,in[north-park],
1367283528,in[north-park],
1367284728,in[north-park],
1367285165,in[north-park],
1367285928,in[north-park],
1367287009,in[north-park],
1367287128,in[north-park],
1367288328,in[north-park],
1367288826,in[north-park],
1367289528,in[north-park],
1367290686,in[north-park],
1367290728,in[north-park],
1367291710,in[north-park],
1367291928,in[north-park],
1367292509,in[north-park],
1367293130,in[north-park],
1367293508,in[north-park],
1367293835,in[north-park],
1367294328,in[north-park],
1367295528,in[north-park],
1367296146,in[north-park],
1367296728,in[north-park],
1367297928,in[north-park],
1367297967,in[north-park],
1367299128,in[north-park],
1367299778,in[north-park],
1367300328,in[north-park],
1367301528,in[north-park],
1367301606,in[north-park],
1367301692,in[north-park],
1367302510,in[north-park],
1367302728,in[north-park],
1367303414,in[north-park],
1367303928,in[north-park],
1367305128,in[north-park],
1367305226,in[north-park],
1367306328,in[north-park],
1367307050,in[north-park],
1367307528,in[north-park],
1367308728,in[north-park],
1367308862,in[north-park],
1367309928,in[north-park],
1367310694,in[north-park],
1367311128,in[north-park],
1367312328,in[north-park],
1367312526,in[north-park],
1367313310,in[north-park],
1367313528,in[north-park],
1367314333,in[north-park],
1367314728,in[north-park],
1367315928,in[north-park],
1367316173,in[north-park],
1367317128,in[north-park],
1367317986,in[north-park],
1367318328,in[north-park],
1367319528,in[north-park],
1367319799,in[north-park],
1367320728,in[north-park],
1367321646,in[north-park],
1367321928,in[north-park],
1367323128,in[north-park],
1367323497,in[north-park],
1367323517,in[north-park],
1367323612,in[north-park],
1367323936,in[north-park],
1367324110,in[north-park],
1367324132,in[north-park],
1367324144,in[north-park],
1367324328,in[north-park],
1367325306,in[north-park],
1367325528,in[north-park],
1367326728,in[north-park],
1367327118,in[north-park],
1367327928,in[north-park],
1367328946,in[north-park],
1367329128,in[north-park],
1367330328,in[north-park],
1367330766,in[north-park],
1367330843,in[north-park],
1367331528,in[north-park],
1367332626,in[north-park],
1367332728,in[north-park],
1367333928,in[north-park],
1367334486,in[north-park],
1367334910,in[north-park],
1367335128,in[north-park],
1367336320,in[north-park],
1367336330,in[north-park],
1367337528,in[north-park],
1367338130,in[north-park],
1367338728,in[north-park],
1367339929,in[north-park],
1367339954,in[north-park],
1367341129,in[north-park],
1367341772,in[north-park],
1367342329,in[north-park],
1367343529,in[north-park],
1367343579,in[north-park],
1367344729,in[north-park],
1367344862,in[north-park],
1367345710,in[north-park],
1367345929,in[north-park],
1367346546,in[north-park],
1367346666,in[north-park],
1367347129,in[north-park],
1367348329,in[north-park],
1367348474,in[north-park],
1367349529,in[north-park],
1367350295,in[north-park],
1367350729,in[north-park],
1367351929,in[north-park],
1367352104,in[north-park],
1367353129,in[north-park],
1367353832,in[north-park],
1367353911,in[north-park],
1367354233,in[north-park],
1367354329,in[north-park],
1367355529,in[north-park],
1367355716,in[north-park],
1367356510,in[north-park],
1367356729,in[north-park],
1367357526,in[north-park],
1367357929,in[north-park],
1367359129,in[north-park],
1367359386,in[north-park],
1367360174,in[north-park],
1367360329,in[north-park],
1367360638,in[north-park],
1367360743,in[north-park],
1367360787,in[north-park],
1367361210,in[north-park],
1367361413,in[north-park],
1367361529,in[north-park],
1367361765,in[north-park],
1367362729,in[north-park],
1367363019,in[north-park],
1367363929,in[north-park],
1367364837,in[north-park],
1367365131,in[north-park],
1367366329,in[north-park],
1367366646,in[north-park],
1367367310,in[north-park],
1367367529,in[north-park],
1367368462,in[north-park],
1367368729,in[north-park],
1367369929,in[north-park],
1367370288,in[north-park],
1367371129,in[north-park],
1367372106,in[north-park],
1367372329,in[north-park],
1367373529,in[north-park],
1367373920,in[north-park],
1367374729,in[north-park],
1367375738,in[north-park],
1367375929,in[north-park],
1367377129,in[north-park],
1367377554,in[north-park],
1367378110,in[north-park],
1367378329,in[north-park],
1367379366,in[north-park],
1367379529,in[north-park],
1367380729,in[north-park],
1367381204,in[north-park],
1367381929,in[north-park],
1367383014,in[north-park],
1367383129,in[north-park],
1367384329,in[north-park],
1367384826,in[north-park],
1367385529,in[north-park],
1367386659,in[north-park],
1367386729,in[north-park],
1367387393,in[north-park],
1367387681,in[north-park],
1367387761,in[north-park],
1367387929,in[north-park],
1367388910,in[north-park],
1367389129,in[north-park],
1367389206,in[north-park],
1367390329,in[north-park],
1367391055,in[north-park],
