time,location
1365708974,in[sudikoff],
1365708984,in[sudikoff],
1365708994,in[sudikoff],
1365709004,in[sudikoff],
1365709014,in[sudikoff],
1365709024,in[sudikoff],
1365709034,in[sudikoff],
1365709044,in[sudikoff],
1365709054,in[sudikoff],
1365709064,in[sudikoff],
1365709074,in[sudikoff],
1365709084,in[sudikoff],
1365709094,in[sudikoff],
1365709104,in[sudikoff],
1365709114,in[sudikoff],
1365709124,in[sudikoff],
1365709134,in[sudikoff],
1365709144,in[sudikoff],
1365709155,in[sudikoff],
1365709165,in[sudikoff],
1365709175,in[sudikoff],
1365709185,in[sudikoff],
1365709195,in[sudikoff],
1365709205,in[sudikoff],
1365709215,in[sudikoff],
1365709225,in[sudikoff],
1365709235,in[sudikoff],
1365709245,in[sudikoff],
1365709255,in[sudikoff],
1365709265,in[sudikoff],
1365709275,in[sudikoff],
1365709285,in[sudikoff],
1365709295,in[sudikoff],
1365709305,in[sudikoff],
1365709315,in[sudikoff],
1365709325,in[sudikoff],
1365709335,in[sudikoff],
1365709345,in[sudikoff],
1365709490,in[sudikoff],
1365709782,in[sudikoff],
1365709865,in[sudikoff],
1365709875,in[sudikoff],
1365709885,in[sudikoff],
1365709895,in[sudikoff],
1365710284,in[sudikoff],
1365710805,near[sudikoff; raven-house; burke; ],
1365710816,near[mclaughlin; sudikoff; moore; ],
1365710826,near[mclaughlin; moore; burke; ],
1365710836,near[moore; sudikoff; burke; ],
1365710904,near[burke; moore; sudikoff; ],
1365710966,in[north-park],
1365710981,in[north-park],
1365711000,in[north-park],
1365711011,in[north-park],
1365711021,in[north-park],
1365711033,in[north-park],
1365711043,in[sport-venues],
1365711369,in[35centerra],
1365711384,in[35centerra],
1365711399,in[35centerra],
1365711415,in[35centerra],
1365712738,in[hillcrest],
1365712754,in[hillcrest],
1365712769,in[hillcrest],
1365712785,in[hillcrest],
1365712977,in[softballfield],
1365712993,in[softballfield],
1365713008,in[softballfield],
1365713024,near[softballfield; sport-venues; ],
1365713039,near[softballfield; sport-venues; ],
1365713055,in[sport-venues],
1365713071,near[north-park; sport-venues; ],
1365713086,in[north-park],
1365713096,in[north-park],
1365713106,in[north-park],
1365713117,in[north-park],
1365713127,in[north-park],
1365713139,in[north-park],
1365713149,near[north-park; dana-library; lsb; ],
1365713160,near[lsb; dana-library; ],
1365713170,in[lsb],
1365713180,in[lsb],
1365713190,in[lsb],
1365713200,in[lsb],
1365713210,in[mclaughlin],
1365713220,in[mclaughlin],
1365713289,in[lsb],
1365713299,in[lsb],
1365713309,in[lsb],
1365713483,in[lsb],
1365713497,in[lsb],
1365713508,near[dana-library; lsb; ],
1365713569,in[dana-library],
1365713580,in[dana-library],
1365713597,in[north-park],
1365713608,in[north-park],
1365713618,in[north-park],
1365713628,in[north-park],
1365713640,in[north-park],
1365713650,in[north-park],
1365713661,in[north-park],
1365713672,in[north-park],
1365713682,in[north-park],
1365713692,in[north-park],
1365713702,near[north-park; east-wheelock; ],
1365713712,in[north-park],
1365713723,near[north-park; topliff; batrlett; ],
1365713733,near[batrlett; topliff; ],
1365713745,in[batrlett],
1365713757,in[batrlett],
1365713767,near[batrlett; reed; newhamp; ],
1365713777,near[batrlett; reed; ],
1365713787,in[batrlett],
1365713797,in[batrlett],
1365713807,near[batrlett; reed; thornton; ],
1365713880,near[batrlett; baker-berry; HanoverInn; ],
1365713890,near[robinson; HanoverInn; hopkins; ],
1365713901,near[HanoverInn; hopkins; ],
1365713911,in[HanoverInn],
1365713921,near[baker-berry; carson-tech_services; HanoverInn; ],
1365713931,near[HanoverInn; hanoverpsych; baker-berry; ],
1365713943,near[HanoverInn; hanoverpsych; ],
1365713964,in[north-main],
1365713974,in[north-main],
1365713986,in[north-main],
1365713997,in[north-main],
1365718762,in[north-main],
1365718777,in[north-main],
1365718793,in[north-main],
1365718805,in[north-main],
1365718836,near[HanoverInn; hanoverpsych; ],
1365718852,in[HanoverInn],
1365718867,in[HanoverInn],
1365718883,near[batrlett; HanoverInn; carson-tech_services; ],
1365718908,in[batrlett],
1365718923,in[north-park],
1365718936,in[north-park],
1365718952,in[north-park],
1365718965,in[north-park],
1365718976,near[dana-library; north-park; lsb; ],
1365718987,near[dana-library; north-park; lsb; ],
1365719000,in[lsb],
1365719240,in[north-park],
1365719256,near[north-park; lsb; ],
1365719271,in[lsb],
1365719294,in[lsb],
1365719306,near[lsb; north-park; dana-library; ],
1365719317,near[lsb; north-park; dana-library; ],
1365719328,near[dana-library; north-park; lsb; ],
1365719338,in[dana-library],
1365719349,in[dana-library],
1365719371,in[dana-library],
1365719382,near[dana-library; lsb; vail; ],
1365720582,in[dana-library],
1365721146,in[dana-library],
1365721782,in[dana-library],
1365721935,in[dana-library],
1365721945,in[dana-library],
1365721955,in[dana-library],
1365721965,in[dana-library],
1365722982,in[dana-library],
1365724072,in[dana-library],
1365724182,in[dana-library],
1365724527,in[dana-library],
1365724537,in[dana-library],
1365724547,in[dana-library],
1365724557,in[dana-library],
1365724795,in[dana-library],
1365725382,in[dana-library],
1365726582,in[dana-library],
1365727121,in[dana-library],
1365727131,in[dana-library],
1365727141,in[dana-library],
1365727151,in[dana-library],
1365727782,in[dana-library],
1365728982,in[dana-library],
1365729606,in[dana-library],
1365729714,in[dana-library],
1365729724,in[dana-library],
1365729734,in[dana-library],
1365729744,in[dana-library],
1365730182,in[dana-library],
1365731090,in[dana-library],
1365731382,in[dana-library],
1365731466,in[dana-library],
1365732582,in[dana-library],
1365733326,in[dana-library],
1365733782,in[dana-library],
1365734982,in[dana-library],
1365735186,in[dana-library],
1365736182,in[dana-library],
1365737008,in[dana-library],
1365737382,in[dana-library],
1365738025,in[dana-library],
1365738040,near[north-park; lsb; ],
1365738076,in[lsb],
1365739323,in[north-park],
1365739338,in[north-park],
1365739354,near[north-park; batrlett; east-wheelock; ],
1365739368,near[north-park; batrlett; hopkins; ],
1365739381,in[hopkins],
1365739397,near[HanoverInn; baker-berry; robinson; ],
1365739412,near[HanoverInn; baker-berry; robinson; ],
1365739428,near[HanoverInn; baker-berry; robinson; ],
1365739443,near[HanoverInn; baker-berry; robinson; ],
1365774678,in[east-wheelock],
1365774718,near[hopkins; carson-tech_services; ],
1365774739,in[hopkins],
1365774754,near[sport-venues; hopkins; carson-tech_services; ],
1365774779,in[north-park],
1365774794,in[north-park],
1365775035,in[lsb],
1365775054,in[lsb],
1365775069,in[lsb],
1365775085,in[lsb],
1365775100,in[lsb],
1365775120,in[lsb],
1365775131,in[lsb],
1365775141,in[lsb],
1365775153,in[lsb],
1365775170,in[lsb],
1365775185,in[lsb],
1365775196,in[lsb],
1365775206,in[lsb],
1365775216,in[lsb],
1365775626,in[lsb],
1365775782,in[lsb],
1365776080,in[lsb],
1365776982,in[lsb],
1365777486,in[lsb],
1365777789,in[lsb],
1365777799,in[lsb],
1365777809,in[lsb],
1365777819,in[lsb],
1365778182,in[lsb],
1365779346,in[lsb],
1365779382,in[lsb],
1365779416,in[lsb],
1365779455,in[lsb],
1365779465,in[lsb],
1365779485,in[lsb],
1365779500,in[lsb],
1365779516,in[lsb],
1365779716,in[north-park],
1365779732,in[north-park],
1365779747,in[north-park],
1365779762,in[east-wheelock],
1365783471,in[north-main],
1365783518,in[north-main],
1365783658,near[53_commons; hopkins; ],
1365783718,near[53_commons; hopkins; ],
1365783734,in[53_commons],
1365783745,in[53_commons],
1365783755,in[53_commons],
1365783765,in[53_commons],
1365783775,in[53_commons],
1365783970,in[53_commons],
1365783981,in[53_commons],
1365783991,in[53_commons],
1365784001,in[53_commons],
1365784011,in[53_commons],
1365784021,in[53_commons],
1365784031,in[53_commons],
1365784041,in[53_commons],
1365784057,in[53_commons],
1365784067,in[53_commons],
1365784077,in[53_commons],
1365784088,in[53_commons],
1365784099,in[53_commons],
1365784109,in[53_commons],
1365784119,in[53_commons],
1365784130,in[53_commons],
1365784140,in[53_commons],
1365784150,in[53_commons],
1365784160,in[53_commons],
1365784170,in[53_commons],
1365784180,in[53_commons],
1365784190,in[53_commons],
1365784200,in[53_commons],
1365784210,in[53_commons],
1365784220,in[53_commons],
1365784230,in[53_commons],
1365784240,in[53_commons],
1365784250,in[53_commons],
1365784260,in[53_commons],
1365784270,in[53_commons],
1365784280,in[53_commons],
1365784290,in[53_commons],
1365784300,in[53_commons],
1365784310,in[53_commons],
1365784320,in[53_commons],
1365784331,in[53_commons],
1365784341,in[53_commons],
1365784353,in[53_commons],
1365784363,in[53_commons],
1365784373,in[53_commons],
1365784383,in[53_commons],
1365784393,in[53_commons],
1365784403,in[53_commons],
1365784413,in[53_commons],
1365784423,in[53_commons],
1365784433,in[53_commons],
1365784443,in[53_commons],
1365784453,in[53_commons],
1365784463,in[53_commons],
1365784473,in[53_commons],
1365784483,in[53_commons],
1365784493,in[53_commons],
1365784503,in[53_commons],
1365784513,in[53_commons],
1365784523,in[53_commons],
1365784535,in[53_commons],
1365784545,in[53_commons],
1365784555,in[53_commons],
1365784565,in[53_commons],
1365784575,in[53_commons],
1365784585,in[53_commons],
1365784595,in[53_commons],
1365784605,in[53_commons],
1365784615,in[53_commons],
1365784626,in[53_commons],
1365784636,in[53_commons],
1365784646,in[53_commons],
1365784656,in[53_commons],
1365784666,in[53_commons],
1365784676,in[53_commons],
1365784686,in[53_commons],
1365784696,in[53_commons],
1365784706,in[53_commons],
1365784716,in[53_commons],
1365784726,in[53_commons],
1365784736,in[53_commons],
1365784746,in[53_commons],
1365784756,in[53_commons],
1365784766,in[53_commons],
1365784776,in[53_commons],
1365784786,in[53_commons],
1365784796,in[53_commons],
1365784807,in[53_commons],
1365784818,in[53_commons],
1365784828,in[53_commons],
1365784839,in[53_commons],
1365784849,in[53_commons],
1365784859,in[53_commons],
1365784869,in[53_commons],
1365784879,in[53_commons],
1365784889,in[53_commons],
1365784899,in[53_commons],
1365784909,in[53_commons],
1365784919,in[53_commons],
1365784929,in[53_commons],
1365784939,in[53_commons],
1365784949,in[53_commons],
1365784959,in[53_commons],
1365784969,in[53_commons],
1365784979,in[53_commons],
1365784989,in[53_commons],
1365784999,in[53_commons],
1365785009,in[53_commons],
1365785019,in[53_commons],
1365785029,in[53_commons],
1365785039,in[53_commons],
1365785050,in[53_commons],
1365785060,in[53_commons],
1365785070,in[53_commons],
1365785080,in[53_commons],
1365785092,in[53_commons],
1365785102,in[53_commons],
1365785112,in[53_commons],
1365785122,in[53_commons],
1365785132,in[53_commons],
1365785142,in[53_commons],
1365785152,in[53_commons],
1365785162,in[53_commons],
1365785172,in[53_commons],
1365785182,in[53_commons],
1365785192,in[53_commons],
1365785202,in[53_commons],
1365785212,in[53_commons],
1365785222,in[53_commons],
1365785232,in[53_commons],
1365785242,in[53_commons],
1365785252,in[53_commons],
1365785262,in[53_commons],
1365785272,in[53_commons],
1365785282,in[53_commons],
1365785292,in[53_commons],
1365785302,in[53_commons],
1365785313,in[53_commons],
1365785323,in[53_commons],
1365785333,in[53_commons],
1365785343,in[53_commons],
1365785353,in[53_commons],
1365785363,in[53_commons],
1365785373,in[53_commons],
1365785383,in[53_commons],
1365785395,in[53_commons],
1365785405,in[53_commons],
1365785415,in[53_commons],
1365785425,in[53_commons],
1365785435,in[53_commons],
1365785445,in[53_commons],
1365785455,in[53_commons],
1365785465,in[53_commons],
1365785475,in[53_commons],
1365785485,in[53_commons],
1365785495,in[53_commons],
1365785505,in[53_commons],
1365785515,in[53_commons],
1365785525,in[53_commons],
1365785535,in[53_commons],
1365785545,in[53_commons],
1365785555,in[53_commons],
1365785565,in[53_commons],
1365785576,in[53_commons],
1365785586,in[53_commons],
1365785596,in[53_commons],
1365785606,in[53_commons],
1365785616,in[53_commons],
1365785626,in[53_commons],
1365785636,in[53_commons],
1365785646,in[53_commons],
1365785656,in[53_commons],
1365785666,in[53_commons],
1365785676,in[53_commons],
1365785690,in[53_commons],
1365785700,in[53_commons],
1365785710,in[53_commons],
1365785720,in[53_commons],
1365785730,in[53_commons],
1365785740,in[53_commons],
1365785750,in[53_commons],
1365785760,in[53_commons],
1365785770,in[53_commons],
1365785780,in[53_commons],
1365785790,in[53_commons],
1365785800,in[53_commons],
1365785810,in[53_commons],
1365785821,in[53_commons],
1365785831,in[53_commons],
1365785841,in[53_commons],
1365785851,in[53_commons],
1365785861,in[53_commons],
1365785871,in[53_commons],
1365785881,in[53_commons],
1365785891,in[53_commons],
1365785901,in[53_commons],
1365786582,in[53_commons],
1365786698,in[53_commons],
1365786708,in[53_commons],
1365786720,in[53_commons],
1365786730,in[53_commons],
1365787782,in[53_commons],
1365788406,in[53_commons],
1365788624,in[53_commons],
1365788636,near[massrow; mcnutt; parkhurst; ],
1365788648,near[massrow; mcnutt; parkhurst; ],
1365788673,near[parkhurst; massrow; mcnutt; ],
1365788694,near[parkhurst; massrow; baker-berry; ],
1365788708,near[parkhurst; baker-berry; massrow; ],
1365788718,in[parkhurst],
1365788728,in[parkhurst],
1365788738,near[parkhurst; blunt_alumni_center; hitchcock; ],
1365788748,near[parkhurst; blunt_alumni_center; hitchcock; ],
1365788767,near[parkhurst; blunt_alumni_center; hitchcock; ],
1365788782,near[blunt_alumni_center; sanborn; carpenterhall; ],
1365788793,near[baker-berry; carpenterhall; sanborn; blunt_alumni_center; ],
1365788803,near[baker-berry; carpenterhall; sanborn; ],
1365788814,near[baker-berry; carpenterhall; sanborn; ],
1365788824,near[carpenterhall; baker-berry; silsby-rocky; ],
1365788837,near[carpenterhall; baker-berry; silsby-rocky; ],
1365788847,near[carpenterhall; silsby-rocky; baker-berry; ],
1365788857,near[carpenterhall; silsby-rocky; baker-berry; ],
1365788867,near[carpenterhall; silsby-rocky; carson-tech_services; ],
1365788878,near[silsby-rocky; carpenterhall; kemeny; ],
1365788889,near[silsby-rocky; carpenterhall; kemeny; ],
1365788899,near[silsby-rocky; kemeny; carpenterhall; ],
1365788909,near[kemeny; carson-tech_services; baker-berry; ],
1365788919,in[kemeny],
1365788933,in[kemeny],
1365788944,near[kemeny; raven-house; baker-berry; ],
1365788955,near[kemeny; college-street; baker-berry; ],
1365788965,near[college-street; raven-house; baker-berry; ],
1365788975,near[college-street; baker-berry; raven-house; ],
1365788985,near[college-street; baker-berry; moore; ],
1365789057,near[mclaughlin; college-street; sudikoff; ],
1365789068,near[mclaughlin; burke; sudikoff; ],
1365789078,near[mclaughlin; burke; sudikoff; ],
1365789088,in[mclaughlin],
1365789100,in[mclaughlin],
1365789110,in[mclaughlin],
1365789120,in[mclaughlin],
1365789142,in[mclaughlin],
1365789158,in[mclaughlin],
1365789168,near[mclaughlin; dana-library; ropeferry; ],
1365789178,near[dana-library; mclaughlin; lsb; ],
1365789189,near[dana-library; mclaughlin; lsb; ],
1365789199,near[dana-library; lsb; mclaughlin; ],
1365789209,near[dana-library; lsb; remsen; ],
1365789219,in[dana-library],
1365789229,in[dana-library],
1365789239,near[dana-library; lsb; vail; ],
1365789249,near[dana-library; remsen; lsb; ],
1365789259,in[dana-library],
1365789269,in[dana-library],
1365789279,in[dana-library],
1365789289,in[dana-library],
1365789299,in[dana-library],
1365789309,in[dana-library],
1365789319,in[dana-library],
1365789329,in[dana-library],
1365789339,in[dana-library],
1365789349,in[dana-library],
1365789359,in[dana-library],
1365789369,in[dana-library],
1365789379,in[dana-library],
1365789389,in[dana-library],
1365789399,in[dana-library],
1365789409,in[dana-library],
1365789419,in[dana-library],
1365789429,in[dana-library],
1365789439,in[dana-library],
1365789450,in[dana-library],
1365789462,in[dana-library],
1365789472,in[dana-library],
1365789482,in[dana-library],
1365789492,in[dana-library],
1365789502,in[dana-library],
1365789512,in[dana-library],
1365789522,in[dana-library],
1365789532,in[dana-library],
1365789542,in[dana-library],
1365789552,in[dana-library],
1365789562,in[dana-library],
1365789572,in[dana-library],
1365789582,in[dana-library],
1365789592,in[dana-library],
1365789602,in[dana-library],
1365789612,in[dana-library],
1365789622,in[dana-library],
1365789632,in[dana-library],
1365789642,in[dana-library],
1365789652,in[dana-library],
1365789662,in[dana-library],
1365789672,in[dana-library],
1365789682,in[dana-library],
1365789692,in[dana-library],
1365789702,in[dana-library],
1365789712,in[dana-library],
1365789722,in[dana-library],
1365789732,in[dana-library],
1365789744,in[dana-library],
1365789754,in[dana-library],
1365789765,in[dana-library],
1365789775,in[dana-library],
1365789787,in[dana-library],
1365789797,in[dana-library],
1365789807,in[dana-library],
1365789817,in[dana-library],
1365789827,in[dana-library],
1365789837,in[dana-library],
1365789847,in[dana-library],
1365789857,in[dana-library],
1365789867,in[dana-library],
1365789877,in[dana-library],
1365789887,in[dana-library],
1365789897,in[dana-library],
1365789907,in[dana-library],
1365789917,in[dana-library],
1365789927,in[dana-library],
1365789937,in[dana-library],
1365789947,in[dana-library],
1365789957,in[dana-library],
1365789967,in[dana-library],
1365789977,in[dana-library],
1365789987,in[dana-library],
1365789997,in[dana-library],
1365790007,in[dana-library],
1365790017,in[dana-library],
1365790027,in[dana-library],
1365790037,in[dana-library],
1365790047,in[dana-library],
1365790057,in[dana-library],
1365790067,in[dana-library],
1365790077,in[dana-library],
1365790087,in[dana-library],
1365790097,in[dana-library],
1365790108,in[dana-library],
1365790119,in[dana-library],
1365790129,in[dana-library],
1365790139,in[dana-library],
1365790150,in[dana-library],
1365790162,in[dana-library],
1365790174,in[dana-library],
1365790184,in[dana-library],
1365790194,in[dana-library],
1365790206,in[dana-library],
1365790216,in[dana-library],
1365790226,in[dana-library],
1365790236,in[dana-library],
1365790246,in[dana-library],
1365790256,in[dana-library],
1365790266,in[dana-library],
1365790276,in[dana-library],
1365790286,in[dana-library],
1365790296,in[dana-library],
1365790306,in[dana-library],
1365790316,in[dana-library],
1365790326,in[dana-library],
1365790336,in[dana-library],
1365790346,in[dana-library],
1365790362,in[dana-library],
1365790372,in[dana-library],
1365790382,in[dana-library],
1365790392,in[dana-library],
1365790402,in[dana-library],
1365790412,in[dana-library],
1365790422,in[dana-library],
1365790432,in[dana-library],
1365790442,in[dana-library],
1365790452,in[dana-library],
1365790462,in[dana-library],
1365790472,in[dana-library],
1365790482,in[dana-library],
1365790492,in[dana-library],
1365790502,in[dana-library],
1365790512,in[dana-library],
1365790522,in[dana-library],
1365790532,in[dana-library],
1365790542,in[dana-library],
1365790552,in[dana-library],
1365790562,in[dana-library],
1365790572,in[dana-library],
1365790582,in[dana-library],
1365790592,in[dana-library],
1365790602,in[dana-library],
1365790612,in[dana-library],
1365790622,in[dana-library],
1365790632,in[dana-library],
1365790642,in[dana-library],
1365790652,in[dana-library],
1365790662,in[dana-library],
1365790672,in[dana-library],
1365790682,in[dana-library],
1365790692,in[dana-library],
1365790702,in[dana-library],
1365790712,in[dana-library],
1365790722,in[dana-library],
1365790732,in[dana-library],
1365790742,in[dana-library],
1365790753,in[dana-library],
1365790763,in[dana-library],
1365790773,in[dana-library],
1365790785,in[dana-library],
1365790795,in[dana-library],
