time,location
1367413134,near[college-street; kemeny; baker-berry; ],
1367413183,in[baker-berry],
1367413234,near[baker-berry; carson-tech_services; ],
1367413469,in[baker-berry],
1367413584,in[baker-berry],
1367413754,in[baker-berry],
1367414039,in[baker-berry],
1367414249,in[baker-berry],
1367414262,in[baker-berry],
1367414302,in[baker-berry],
1367414317,near[baker-berry; sanborn; websterhall; ],
1367414339,near[sanborn; baker-berry; blunt_alumni_center; ],
1367414482,near[sanborn; parkhurst; massrow; ],
1367414496,near[robinson; mcnutt; baker-berry; ],
1367414507,near[robinson; massrow; mcnutt; ],
1367414530,near[massrow; mcnutt; robinson; ],
1367414549,near[massrow; mcnutt; robinson; ],
1367414563,near[53_commons; robinson; hopkins; ],
1367414583,near[53_commons; robinson; hopkins; ],
1367414602,near[robinson; 53_commons; hopkins; ],
1367414615,in[hopkins],
1367414937,in[hopkins],
1367414948,in[hopkins],
1367415025,in[hopkins],
1367415035,in[hopkins],
1367415079,in[hopkins],
1367415379,in[hopkins],
1367415406,in[hopkins],
1367415421,in[hopkins],
1367415452,in[hopkins],
1367415464,in[hopkins],
1367415477,in[robinson],
1367415639,in[robinson],
1367415652,near[gile; streeter; massrow; ],
1367415712,near[fahey-mclane; butterfield; lord; ],
1367415722,near[fahey-mclane; butterfield; chasehall; ],
1367415732,in[fahey-mclane],
1367415743,in[fahey-mclane],
1367415756,in[fahey-mclane],
1367415788,in[fahey-mclane],
1367415805,near[chasehall; Tuck_hall; murdough; ],
1367415820,near[chasehall; cummings; Tuck_hall; ],
1367415923,near[chasehall; cummings; Tuck_hall; ],
1367415934,in[maclean],
1367415968,in[maclean],
1367415982,near[maxwell; judge; tllc; ],
1367416000,near[maxwell; judge; tllc; ],
1367416012,in[maxwell],
1367416022,near[maxwell; channing-cox; ],
1367416040,near[maxwell; channing-cox; ],
1367416161,in[maxwell],
1367416185,in[maxwell],
1367416470,in[maxwell],
1367416615,in[maxwell],
1367416633,in[maxwell],
1367416834,in[maxwell],
1367416911,in[maxwell],
1367416936,near[maxwell; channing-cox; ],
1367416948,in[maxwell],
1367417028,in[maxwell],
1367417178,in[maxwell],
1367417212,in[maxwell],
1367417234,in[maxwell],
1367417263,in[maxwell],
1367417284,in[maxwell],
1367417374,in[maxwell],
1367417401,in[maxwell],
1367417421,in[maxwell],
1367417436,near[maxwell; judge; maclean; ],
1367417450,near[maxwell; judge; maclean; ],
1367417461,near[maxwell; judge; maclean; ],
1367417476,near[maxwell; maclean; judge; ],
1367417489,near[maxwell; maclean; ],
1367417511,in[maclean],
1367417554,near[maclean; maxwell; judge; ],
1367417567,near[judge; maxwell; maclean; ],
1367417579,near[maxwell; judge; maclean; ],
1367417597,near[maxwell; judge; channing-cox; ],
1367417691,in[maxwell],
1367417736,in[maxwell],
1367418005,in[maxwell],
1367418156,in[maxwell],
1367418324,in[maxwell],
1367418384,in[maxwell],
1367418609,in[maxwell],
1367418729,in[maxwell],
1367418739,in[maxwell],
1367418809,in[maxwell],
1367418828,in[maxwell],
1367418891,in[maxwell],
1367418938,in[maxwell],
1367418989,in[maxwell],
1367419005,in[maxwell],
1367419015,in[maxwell],
1367419027,in[maxwell],
1367419179,in[maxwell],
1367419464,in[maxwell],
1367419533,in[maxwell],
1367419584,in[maxwell],
1367419749,in[maxwell],
1367419762,in[maxwell],
1367420047,in[maxwell],
1367420224,in[maxwell],
1367420248,in[maxwell],
1367443548,in[feldberg_library],
1367443574,in[feldberg_library],
1367443584,in[feldberg_library],
1367443621,in[feldberg_library],
1367443650,in[feldberg_library],
1367443701,near[feldberg_library; byrnehall; murdough; ],
1367443821,near[feldberg_library; byrnehall; murdough; ],
1367443832,near[feldberg_library; byrnehall; murdough; ],
1367443993,near[feldberg_library; byrnehall; murdough; ],
1367444310,near[feldberg_library; byrnehall; ],
1367444333,near[feldberg_library; byrnehall; ],
1367444563,near[feldberg_library; byrnehall; murdough; ],
1367444784,near[feldberg_library; byrnehall; murdough; ],
1367444849,in[feldberg_library],
1367445134,near[feldberg_library; byrnehall; murdough; ],
1367445419,near[feldberg_library; byrnehall; murdough; ],
1367445632,near[feldberg_library; byrnehall; murdough; ],
1367445704,near[feldberg_library; byrnehall; murdough; ],
1367445903,near[feldberg_library; byrnehall; murdough; ],
1367445918,in[feldberg_library],
1367445955,in[feldberg_library],
1367445968,near[feldberg_library; byrnehall; murdough; ],
1367445984,in[feldberg_library],
1367446080,near[feldberg_library; byrnehall; murdough; ],
1367446141,near[feldberg_library; byrnehall; murdough; ],
1367446490,near[feldberg_library; byrnehall; murdough; ],
1367446502,near[feldberg_library; byrnehall; murdough; ],
1367446532,near[feldberg_library; byrnehall; murdough; ],
1367446720,near[feldberg_library; byrnehall; murdough; ],
1367447005,near[feldberg_library; byrnehall; murdough; ],
1367447184,near[feldberg_library; byrnehall; murdough; ],
1367447290,near[feldberg_library; byrnehall; murdough; ],
1367447377,near[byrnehall; feldberg_library; murdough; ],
1367447555,near[feldberg_library; byrnehall; murdough; ],
1367447570,in[feldberg_library],
1367447612,in[feldberg_library],
1367447847,in[feldberg_library],
1367447862,in[feldberg_library],
1367447886,in[feldberg_library],
1367447920,in[feldberg_library],
1367447941,in[feldberg_library],
1367447994,near[feldberg_library; byrnehall; murdough; ],
1367448095,near[feldberg_library; byrnehall; murdough; ],
1367448289,in[feldberg_library],
1367448302,in[feldberg_library],
1367448331,in[feldberg_library],
1367448346,near[feldberg_library; byrnehall; murdough; ],
1367448386,near[feldberg_library; byrnehall; murdough; ],
1367448505,near[feldberg_library; byrnehall; murdough; ],
1367448808,near[feldberg_library; byrnehall; murdough; ],
1367448821,in[feldberg_library],
1367448832,near[feldberg_library; byrnehall; murdough; ],
1367448916,near[feldberg_library; murdough; byrnehall; ],
1367448962,near[feldberg_library; murdough; cummings; ],
1367449021,near[cummings; feldberg_library; murdough; ],
1367449033,near[lord; streeter; butterfield; ],
1367449043,near[lord; hitchcock; parkhurst; ],
1367449060,near[massrow; parkhurst; hitchcock; ],
1367449071,in[massrow],
1367449087,near[53_commons; massrow; robinson; ],
1367449111,near[53_commons; robinson; massrow; ],
1367449126,near[53_commons; robinson; hopkins; ],
1367449141,near[massrow; robinson; 53_commons; ],
1367449191,near[massrow; 53_commons; robinson; ],
1367449201,in[53_commons],
1367449227,in[53_commons],
1367449244,in[53_commons],
1367449322,in[53_commons],
1367449345,in[53_commons],
1367449374,in[53_commons],
1367449400,in[53_commons],
1367449432,in[53_commons],
1367449485,in[53_commons],
1367449496,in[53_commons],
1367449557,in[53_commons],
1367449584,in[53_commons],
1367449718,in[53_commons],
1367449732,in[53_commons],
1367449742,in[53_commons],
1367449774,in[53_commons],
1367449792,in[53_commons],
1367449902,in[53_commons],
1367449914,in[53_commons],
1367449945,in[53_commons],
1367449981,in[53_commons],
1367450229,in[53_commons],
1367450241,in[53_commons],
1367450256,in[53_commons],
1367450291,in[53_commons],
1367450317,in[53_commons],
1367450464,in[53_commons],
1367450475,in[53_commons],
1367450487,in[53_commons],
1367450536,in[53_commons],
1367450547,in[53_commons],
1367450565,in[53_commons],
1367450580,in[53_commons],
1367450718,in[53_commons],
1367450756,in[53_commons],
1367450768,in[53_commons],
1367450784,in[53_commons],
1367450796,in[53_commons],
1367450809,in[53_commons],
1367451101,in[53_commons],
1367451118,in[53_commons],
1367451133,in[53_commons],
1367451171,in[53_commons],
1367451183,in[53_commons],
1367451195,in[53_commons],
1367451212,in[53_commons],
1367451236,in[53_commons],
1367451373,in[53_commons],
1367451427,in[53_commons],
1367452224,in[53_commons],
1367452248,in[53_commons],
1367452258,in[53_commons],
1367452281,in[53_commons],
1367452310,in[53_commons],
1367452352,in[53_commons],
1367452381,in[53_commons],
1367452401,in[53_commons],
1367452607,in[53_commons],
1367452618,in[53_commons],
1367452658,in[53_commons],
1367452669,in[53_commons],
1367452679,in[53_commons],
1367452691,in[53_commons],
1367452708,in[53_commons],
1367452832,in[53_commons],
1367452878,in[53_commons],
1367452895,in[53_commons],
1367453510,in[53_commons],
1367453530,in[53_commons],
1367453541,in[53_commons],
1367453621,in[53_commons],
1367453686,in[53_commons],
1367453701,in[53_commons],
1367453731,in[53_commons],
1367453782,in[53_commons],
1367453837,in[53_commons],
1367453861,in[53_commons],
1367453879,in[53_commons],
1367454424,in[baker-berry],
1367454440,in[baker-berry],
1367454455,in[baker-berry],
1367454490,in[baker-berry],
1367454535,in[baker-berry],
1367454545,in[baker-berry],
1367454631,in[baker-berry],
1367454754,in[baker-berry],
1367457063,in[baker-berry],
1367457086,in[baker-berry],
1367457103,in[baker-berry],
1367457122,in[baker-berry],
1367457146,in[baker-berry],
1367457240,in[baker-berry],
1367457331,in[baker-berry],
1367459389,in[baker-berry],
1367459667,in[baker-berry],
1367459953,in[baker-berry],
1367460238,in[baker-berry],
1367460384,in[baker-berry],
1367460523,in[baker-berry],
1367460808,in[baker-berry],
1367460931,in[baker-berry],
1367461093,in[baker-berry],
1367461327,in[baker-berry],
1367461450,in[baker-berry],
1367461463,in[baker-berry],
1367461552,in[baker-berry],
1367461584,in[baker-berry],
1367463294,in[baker-berry],
1367463304,in[baker-berry],
1367463316,in[baker-berry],
1367463332,in[baker-berry],
1367463354,in[baker-berry],
1367465046,in[baker-berry],
1367465068,in[baker-berry],
1367465080,in[baker-berry],
1367465184,in[baker-berry],
1367465203,in[baker-berry],
1367465221,in[baker-berry],
1367465405,in[baker-berry],
1367465419,in[baker-berry],
1367465431,in[baker-berry],
1367465467,in[baker-berry],
1367465753,in[baker-berry],
1367466039,in[baker-berry],
1367466324,in[baker-berry],
1367470121,in[baker-berry],
1367470138,in[baker-berry],
1367470152,in[baker-berry],
1367470323,in[baker-berry],
1367471735,in[baker-berry],
1367471749,in[baker-berry],
1367471858,in[baker-berry],
1367471903,in[baker-berry],
1367472173,in[baker-berry],
1367472238,in[baker-berry],
1367472349,in[baker-berry],
1367472384,in[baker-berry],
1367472936,in[maxwell],
1367472952,in[maxwell],
1367472983,in[maxwell],
1367473019,in[maxwell],
1367473029,in[maxwell],
1367473052,in[maxwell],
1367473085,in[maxwell],
1367473128,in[maxwell],
1367473157,in[maxwell],
1367473193,in[maxwell],
1367473206,in[maxwell],
1367473258,in[maxwell],
1367473268,in[maxwell],
1367473293,in[maxwell],
1367473309,in[maxwell],
1367473399,in[maxwell],
1367473418,in[maxwell],
1367473503,in[maxwell],
1367473531,near[maxwell; channing-cox; ],
1367473584,near[maxwell; channing-cox; ],
1367493739,in[maxwell],
1367493757,in[maxwell],
1367493773,in[maxwell],
1367493783,in[maxwell],
1367493795,in[maxwell],
1367493843,in[maxwell],
1367493984,in[maxwell],
1367494036,near[maxwell; channing-cox; ],
1367494321,in[maxwell],
1367494606,in[maxwell],
1367494891,in[maxwell],
1367495131,in[maxwell],
1367495184,in[maxwell],
1367495241,in[maxwell],
1367495460,in[maxwell],
1367495746,in[maxwell],
1367496031,in[maxwell],
1367496316,in[maxwell],
1367496346,in[maxwell],
1367496384,in[maxwell],
1367496398,in[maxwell],
1367496601,in[maxwell],
1367496693,in[maxwell],
1367496931,in[maxwell],
1367496978,in[maxwell],
1367497263,in[maxwell],
1367497548,in[maxwell],
1367497584,in[maxwell],
1367497833,in[maxwell],
1367498118,near[maxwell; channing-cox; ],
1367498136,near[maxwell; channing-cox; ],
1367498421,near[maxwell; channing-cox; ],
1367498706,in[maxwell],
1367498731,in[maxwell],
1367498784,in[maxwell],
1367498828,in[maxwell],
1367498938,in[maxwell],
1367498991,in[maxwell],
1367499277,in[maxwell],
1367499562,in[maxwell],
1367499599,in[maxwell],
1367499884,in[maxwell],
1367499984,in[maxwell],
1367500005,in[maxwell],
1367500169,in[maxwell],
1367500455,in[maxwell],
1367500531,in[maxwell],
1367500740,in[maxwell],
1367501025,in[maxwell],
1367501077,in[maxwell],
1367501184,near[maxwell; channing-cox; ],
1367501341,in[maxwell],
1367501362,in[maxwell],
1367501461,in[maxwell],
1367501530,in[maxwell],
1367501648,in[maxwell],
1367501933,in[maxwell],
1367502218,in[maxwell],
1367502331,in[maxwell],
1367502384,in[maxwell],
1367502503,in[maxwell],
1367502554,in[maxwell],
1367502586,in[maxwell],
1367502707,in[maxwell],
1367502726,in[maxwell],
1367502962,in[maxwell],
1367507442,in[maxwell],
1367507462,near[maxwell; channing-cox; ],
1367507534,in[maxwell],
1367507639,in[maxwell],
1367507900,in[maxwell],
1367508881,in[maxwell],
1367508891,in[maxwell],
1367508905,in[maxwell],
1367508915,in[maxwell],
1367508925,in[maxwell],
1367508974,in[maxwell],
1367509002,in[maxwell],
1367509021,in[maxwell],
1367509261,near[maxwell; channing-cox; tllc; ],
1367509275,near[maxwell; channing-cox; judge; ],
1367509291,near[maclean; maxwell; channing-cox; ],
1367509302,near[maxwell; maclean; ],
1367509313,near[cummings; maclean; maxwell; Tuck_hall; ],
1367509337,near[cummings; Tuck_hall; fahey-mclane; ],
1367509350,near[cummings; fahey-mclane; chasehall; ],
1367509362,near[murdough; butterfield; ],
1367509380,near[lord; murdough; butterfield; ],
1367509393,near[lord; murdough; butterfield; ],
1367509413,near[carpenterhall; sanborn; hitchcock; ],
1367509437,near[carpenterhall; baker-berry; kemeny; ],
1367509469,near[baker-berry; kemeny; carpenterhall; ],
1367509526,in[baker-berry],
1367509583,in[baker-berry],
1367509667,in[baker-berry],
1367509678,in[baker-berry],
1367509834,in[lsb],
1367509859,in[lsb],
1367509869,near[lsb; vail; dana-library; ],
1367509896,in[lsb],
1367509906,near[lsb; vail; dana-library; ],
1367509941,near[lsb; vail; dana-library; ],
1367509953,in[lsb],
1367509973,in[lsb],
1367509992,in[lsb],
1367510002,in[lsb],
1367510017,in[lsb],
1367510045,in[lsb],
1367510101,in[lsb],
1367510170,in[lsb],
1367510296,in[lsb],
1367510310,in[lsb],
1367510391,in[lsb],
1367510420,in[lsb],
1367510483,in[lsb],
1367510691,in[lsb],
1367512743,in[kemeny],
1367512756,near[kemeny; baker-berry; college-street; ],
1367512780,near[kemeny; baker-berry; college-street; ],
1367512790,near[baker-berry; kemeny; college-street; ],
1367512809,near[baker-berry; carson-tech_services; kemeny; ],
1367512917,near[baker-berry; carpenterhall; carson-tech_services; ],
1367512932,in[baker-berry],
1367512942,in[baker-berry],
1367512956,in[baker-berry],
1367512969,in[baker-berry],
1367512994,in[baker-berry],
1367513010,in[baker-berry],
1367513025,in[baker-berry],
1367513058,in[baker-berry],
1367513127,in[baker-berry],
1367513164,in[baker-berry],
1367513176,in[baker-berry],
1367513186,in[baker-berry],
1367513429,in[baker-berry],
1367513446,in[baker-berry],
1367513469,in[baker-berry],
1367513622,near[baker-berry; websterhall; parkhurst; ],
1367513634,in[baker-berry],
1367513645,in[baker-berry],
1367513661,near[baker-berry; wentworth; websterhall; ],
1367513672,near[baker-berry; wentworth; websterhall; ],
1367513700,near[baker-berry; websterhall; wentworth; ],
1367513727,near[baker-berry; websterhall; hopkins; ],
1367513772,near[baker-berry; websterhall; hopkins; ],
1367513783,near[baker-berry; sanborn; websterhall; ],
1367513794,in[baker-berry],
1367513806,near[baker-berry; websterhall; sanborn; ],
1367513825,in[baker-berry],
1367513906,in[baker-berry],
1367513922,in[baker-berry],
1367513985,near[baker-berry; carpenterhall; silsby-rocky; ],
1367513995,near[carpenterhall; kemeny; silsby-rocky; ],
1367514007,near[kemeny; silsby-rocky; carpenterhall; ],
1367514019,in[kemeny],
1367514029,near[north-main; cutter-north; kemeny; ],
1367514065,in[north-main],
1367514085,in[mclaughlin],
1367514101,near[mclaughlin; ropeferry; moore; ],
1367514116,in[ropeferry],
1367514177,in[ropeferry],
1367514190,in[remsen],
1367514208,in[remsen],
1367514221,near[remsen; dewey; mclaughlin; ],
1367514248,in[dewey],
1367514264,in[dewey],
1367514284,in[dewey],
1367514299,in[dewey],
1367514324,in[remsen],
1367514335,in[remsen],
1367514370,in[dewey],
1367514380,near[dewey; remsen; ],
1367514406,in[dewey],
1367514469,in[dewey],
1367514479,in[dewey],
1367514538,in[dewey],
1367514565,near[dewey; remsen; ],
1367515726,near[dewey; remsen; ],
1367515745,near[remsen; dewey; ],
1367515755,in[remsen],
1367515827,in[remsen],
1367515881,in[remsen],
1367519882,near[remsen; dewey; ],
1367519913,near[remsen; dewey; ],
1367519932,in[dewey],
1367519955,in[dewey],
1367519973,in[dewey],
1367520011,in[dewey],
1367520260,in[dewey],
1367520325,in[dewey],
1367520710,near[dewey; remsen; ],
1367520813,in[dewey],
1367520842,near[dewey; remsen; ],
1367520877,near[dewey; remsen; ],
1367520901,in[dewey],
1367520978,in[dewey],
1367521730,near[remsen; dewey; ],
1367521782,near[dewey; remsen; ],
1367521801,near[dewey; remsen; ],
1367521827,in[dewey],
1367521968,near[dewey; remsen; ],
1367523039,near[dewey; remsen; ],
1367523065,near[dewey; remsen; ],
1367523085,near[dewey; remsen; ],
1367523098,near[dewey; remsen; ],
1367523370,near[dewey; remsen; ],
1367523655,in[dewey],
1367523925,in[dewey],
1367523984,in[dewey],
1367524225,near[dewey; remsen; ],
1367524252,in[dewey],
1367524298,in[dewey],
1367524316,near[dewey; remsen; ],
1367526082,near[dewey; remsen; ],
1367526097,near[dewey; remsen; ],
1367526169,near[dewey; remsen; ],
1367526245,in[dewey],
1367526292,in[dewey],
1367526333,in[dewey],
1367526363,in[dewey],
1367526384,in[dewey],
1367527862,in[dewey],
1367527876,near[dewey; remsen; ],
1367527886,in[dewey],
1367527896,in[dewey],
1367527931,in[dewey],
1367527953,in[dewey],
1367529476,in[dewey],
1367529492,in[dewey],
1367529626,in[dewey],
1367529720,in[dewey],
1367529825,in[dewey],
1367529841,in[dewey],
1367529931,in[dewey],
1367529967,in[dewey],
1367529977,in[dewey],
1367529988,in[dewey],
1367530005,near[dewey; remsen; mclaughlin; ],
1367530049,near[ropeferry; dewey; remsen; ],
1367530131,in[ropeferry],
1367530160,in[north-main],
1367530191,near[silsby-rocky; kemeny; north-main; ],
1367530206,near[silsby-rocky; baker-berry; carpenterhall; ],
1367530225,near[baker-berry; butterfield; carpenterhall; ],
1367530239,near[fahey-mclane; butterfield; hopkins; ],
1367530258,near[fahey-mclane; cummings; maclean; ],
1367530275,near[maclean; chasehall; cummings; ],
1367530285,in[maclean],
1367530308,in[maclean],
1367530326,near[maxwell; maclean; channing-cox; ],
1367530617,in[maxwell],
1367530627,in[maxwell],
1367530637,in[maxwell],
1367530670,in[maxwell],
1367530711,in[maxwell],
1367530746,in[maxwell],
1367530848,in[maxwell],
1367530861,in[maxwell],
1367530924,in[maxwell],
1367531010,in[maxwell],
1367531125,in[maxwell],
1367531218,in[maxwell],
1367531232,in[maxwell],
1367531242,in[maxwell],
1367531263,in[maxwell],
1367531378,in[maxwell],
1367531623,near[maxwell; judge; maclean; ],
1367539910,in[maxwell],
1367539930,in[maxwell],
1367539964,in[maxwell],
1367539980,in[maxwell],
1367539993,in[maxwell],
1367540032,in[maxwell],
1367540088,in[maxwell],
1367540126,in[maxwell],
1367540157,in[maxwell],
1367540220,in[maxwell],
