time,location
1367807957,in[sudikoff],
1367807967,in[sudikoff],
1367807977,in[sudikoff],
1367807987,in[sudikoff],
1367807997,in[sudikoff],
1367808007,in[sudikoff],
1367808017,in[sudikoff],
1367808027,in[sudikoff],
1367808037,in[sudikoff],
1367808047,in[sudikoff],
1367808057,in[sudikoff],
1367808067,in[sudikoff],
1367808077,in[sudikoff],
1367808087,in[sudikoff],
1367808097,in[sudikoff],
1367808107,in[sudikoff],
1367808117,in[sudikoff],
1367808127,in[sudikoff],
1367808137,in[sudikoff],
1367808147,in[sudikoff],
1367808157,in[sudikoff],
1367808167,in[sudikoff],
1367808177,in[sudikoff],
1367808187,in[sudikoff],
1367808197,in[sudikoff],
1367808207,in[sudikoff],
1367808217,in[sudikoff],
1367808227,in[sudikoff],
1367808432,in[sudikoff],
1367808453,in[sudikoff],
1367808709,in[sudikoff],
1367808878,in[sudikoff],
1367808987,near[sudikoff; raven-house; mclaughlin; ],
1367809000,near[mclaughlin; raven-house; ropeferry; ],
1367809077,near[mclaughlin; ropeferry; burke; ],
1367809091,in[mclaughlin],
1367809124,near[mclaughlin; ropeferry; remsen; ],
1367809151,near[remsen; kellogg; dewey; ],
1367809175,near[remsen; vail; dewey; ],
1367809192,near[remsen; vail; dewey; ],
1367809206,in[vail],
1367809217,in[vail],
1367809233,in[vail],
1367809248,in[vail],
1367809264,in[vail],
1367809533,in[lsb],
1367809549,in[lsb],
1367809564,in[lsb],
1367809580,near[lsb; burke; dana-library; ],
1367809594,near[steele; burke; baker-berry; ],
1367809606,in[steele],
1367809621,in[baker-berry],
1367809647,near[baker-berry; robinson; websterhall; ],
1367809663,in[HanoverInn],
1367809687,in[north-main],
1367809702,in[north-main],
1367844824,in[sport-venues-press],
1367844840,in[sport-venues-press],
1367844855,in[sport-venues-press],
1367845016,in[vac],
1367845074,near[vac; lodge; isr_wireless; ],
1367845085,near[lodge; vac; isr_wireless; ],
1367845113,near[vac; lodge; hopkins; ],
1367845180,in[hopkins],
1367845196,in[hopkins],
1367845235,near[hopkins; reed; carson-tech_services; ],
1367845270,near[reed; hopkins; thornton; ],
1367845310,near[wentworth; reed; thornton; ],
1367845382,near[wentworth; baker-berry; websterhall; ],
1367845397,near[baker-berry; steele; websterhall; ],
1367845507,near[college-street; steele; baker-berry; ],
1367845653,near[sudikoff; college-street; steele; ],
1367845805,in[sudikoff],
1367845909,in[sudikoff],
1367846091,in[sudikoff],
1367846225,in[sudikoff],
1367846375,in[sudikoff],
1367846509,in[sudikoff],
1367846660,in[sudikoff],
1367846854,in[sudikoff],
1367846945,in[sudikoff],
1367847058,in[sudikoff],
1367847109,in[sudikoff],
1367847709,in[sudikoff],
1367847848,in[sudikoff],
1367848025,in[sudikoff],
1367848053,in[sudikoff],
1367848133,in[sudikoff],
1367848309,in[sudikoff],
1367848418,in[sudikoff],
1367848703,in[sudikoff],
1367848909,in[sudikoff],
1367848988,in[sudikoff],
1367849253,in[sudikoff],
1367849509,in[sudikoff],
1367849558,in[sudikoff],
1367849706,in[sudikoff],
1367849825,in[sudikoff],
1367850109,in[sudikoff],
1367850453,in[sudikoff],
1367850709,in[sudikoff],
1367851039,in[sudikoff],
1367851309,in[sudikoff],
1367851609,in[sudikoff],
1367851625,in[sudikoff],
1367851653,in[sudikoff],
1367851894,in[sudikoff],
1367851909,in[sudikoff],
1367852179,in[sudikoff],
1367852286,in[sudikoff],
1367852509,in[sudikoff],
1367852853,in[sudikoff],
1367853081,in[sudikoff],
1367853109,in[sudikoff],
1367853366,in[sudikoff],
1367853425,in[sudikoff],
1367853651,in[sudikoff],
1367853709,in[sudikoff],
1367853936,in[sudikoff],
1367854053,in[sudikoff],
1367854221,in[sudikoff],
1367854309,in[sudikoff],
1367854506,in[sudikoff],
1367854791,in[sudikoff],
1367854909,in[sudikoff],
1367855225,in[sudikoff],
1367855253,in[sudikoff],
1367855509,in[sudikoff],
1367855671,in[sudikoff],
1367855956,in[sudikoff],
1367856109,in[sudikoff],
1367856241,in[sudikoff],
1367856453,in[sudikoff],
1367856526,in[sudikoff],
1367856709,in[sudikoff],
1367856811,in[sudikoff],
1367857025,in[sudikoff],
1367857096,in[sudikoff],
1367857309,in[sudikoff],
1367857381,in[sudikoff],
1367857507,in[sudikoff],
1367857653,in[sudikoff],
1367857909,in[sudikoff],
1367858291,in[sudikoff],
1367858509,in[sudikoff],
1367858576,in[sudikoff],
1367858825,in[sudikoff],
1367858853,in[sudikoff],
1367859109,in[sudikoff],
1367859431,in[sudikoff],
1367859709,in[sudikoff],
1367860001,in[sudikoff],
1367860053,in[sudikoff],
1367860106,in[sudikoff],
1367860309,in[sudikoff],
1367860625,in[sudikoff],
1367860903,in[sudikoff],
1367861188,in[sudikoff],
1367861253,in[sudikoff],
1367861473,in[sudikoff],
1367861509,in[sudikoff],
1367861758,in[sudikoff],
1367862043,in[sudikoff],
1367862109,in[sudikoff],
1367862328,in[sudikoff],
1367862425,in[sudikoff],
1367862453,in[sudikoff],
1367862613,in[sudikoff],
1367862709,in[sudikoff],
1367863309,in[sudikoff],
1367863513,in[sudikoff],
1367863653,in[sudikoff],
1367863798,in[sudikoff],
1367863909,in[sudikoff],
1367864083,in[sudikoff],
1367864225,in[sudikoff],
1367864368,in[sudikoff],
1367864509,in[sudikoff],
1367864653,in[sudikoff],
1367864853,in[sudikoff],
1367864938,in[sudikoff],
1367865109,in[sudikoff],
1367865223,in[sudikoff],
1367865366,in[sudikoff],
1367865709,in[sudikoff],
1367866025,in[sudikoff],
1367866053,in[sudikoff],
1367866125,in[sudikoff],
1367866309,in[sudikoff],
1367866410,in[sudikoff],
1367866695,in[sudikoff],
1367866909,in[sudikoff],
1367866980,in[sudikoff],
1367867253,in[sudikoff],
1367867509,in[sudikoff],
1367867825,in[sudikoff],
1367867946,in[sudikoff],
1367868109,in[sudikoff],
1367868453,in[sudikoff],
1367868709,in[sudikoff],
1367869015,in[sudikoff],
1367869301,in[sudikoff],
1367869585,in[sudikoff],
1367869625,in[sudikoff],
1367869653,in[sudikoff],
1367869871,in[sudikoff],
1367869909,in[sudikoff],
1367870156,in[sudikoff],
1367870441,in[sudikoff],
1367870509,in[sudikoff],
1367870537,in[sudikoff],
1367870853,in[sudikoff],
1367871109,in[sudikoff],
1367871312,in[sudikoff],
1367871425,in[sudikoff],
1367871597,in[sudikoff],
1367871709,in[sudikoff],
1367871882,in[sudikoff],
1367872053,in[sudikoff],
1367872167,in[sudikoff],
1367872309,in[sudikoff],
1367872452,in[sudikoff],
1367872737,in[sudikoff],
1367872909,in[sudikoff],
1367873022,in[sudikoff],
1367873166,in[sudikoff],
1367873225,in[sudikoff],
1367873253,in[sudikoff],
1367873509,in[sudikoff],
1367873924,in[sudikoff],
1367874109,in[sudikoff],
1367874209,in[sudikoff],
1367874453,in[sudikoff],
1367874709,in[sudikoff],
1367874779,in[sudikoff],
1367875025,in[sudikoff],
1367875309,in[sudikoff],
1367875634,in[sudikoff],
1367875653,in[sudikoff],
1367875747,in[sudikoff],
1367875909,in[sudikoff],
1367876509,in[sudikoff],
1367876799,in[sudikoff],
1367876825,in[sudikoff],
1367876853,in[sudikoff],
1367877084,in[sudikoff],
1367877109,in[sudikoff],
1367877369,in[sudikoff],
1367877654,in[sudikoff],
1367877709,in[sudikoff],
1367877939,in[sudikoff],
1367878053,in[sudikoff],
1367878224,in[sudikoff],
1367878309,in[sudikoff],
1367878326,in[sudikoff],
1367878625,in[sudikoff],
1367878909,in[sudikoff],
1367879126,in[sudikoff],
1367879253,in[sudikoff],
1367879411,in[sudikoff],
1367879509,in[sudikoff],
1367879696,in[sudikoff],
1367879981,in[sudikoff],
1367880109,in[sudikoff],
1367880266,in[sudikoff],
1367880425,in[sudikoff],
1367880453,in[sudikoff],
1367880551,in[sudikoff],
1367880709,in[sudikoff],
1367880836,in[sudikoff],
1367880967,in[sudikoff],
1367881309,in[sudikoff],
1367881653,in[sudikoff],
1367881712,in[sudikoff],
1367881909,in[sudikoff],
1367881997,in[sudikoff],
1367882225,in[sudikoff],
1367882282,in[sudikoff],
1367882509,in[sudikoff],
1367882568,in[sudikoff],
1367882852,in[sudikoff],
1367883109,in[sudikoff],
1367883422,in[sudikoff],
1367883524,in[sudikoff],
1367883709,in[sudikoff],
1367884025,in[sudikoff],
1367884053,in[sudikoff],
1367884303,in[sudikoff],
1367884588,in[sudikoff],
1367884873,in[sudikoff],
1367884909,in[sudikoff],
1367885158,in[sudikoff],
1367885253,in[sudikoff],
1367885442,in[sudikoff],
1367885509,in[sudikoff],
1367885728,in[sudikoff],
1367885825,in[sudikoff],
1367886013,in[sudikoff],
1367886109,in[sudikoff],
1367886454,in[sudikoff],
1367886709,in[sudikoff],
1367886915,in[sudikoff],
1367887200,in[sudikoff],
1367887309,in[sudikoff],
1367887485,in[sudikoff],
1367887625,in[sudikoff],
1367887653,in[sudikoff],
1367887770,in[sudikoff],
1367887909,in[sudikoff],
1367888055,in[sudikoff],
1367888340,in[sudikoff],
1367888509,in[sudikoff],
1367888625,in[sudikoff],
1367888728,in[sudikoff],
1367888853,in[sudikoff],
1367889109,in[sudikoff],
1367889425,in[sudikoff],
1367889541,in[sudikoff],
1367889709,in[sudikoff],
1367889826,in[sudikoff],
1367890053,in[sudikoff],
1367890111,in[sudikoff],
1367890309,in[sudikoff],
1367890396,in[sudikoff],
1367890681,in[sudikoff],
1367890909,in[sudikoff],
1367890966,in[sudikoff],
1367891225,in[sudikoff],
1367891253,in[sudikoff],
1367891366,in[sudikoff],
1367891509,in[sudikoff],
1367892109,in[sudikoff],
1367892438,in[sudikoff],
1367892453,in[sudikoff],
1367892709,in[sudikoff],
1367893008,in[sudikoff],
1367893025,in[sudikoff],
1367893293,in[sudikoff],
1367893309,in[sudikoff],
1367893578,in[sudikoff],
1367893653,in[sudikoff],
1367893863,in[sudikoff],
1367893909,in[sudikoff],
1367893986,in[sudikoff],
1367894511,in[sudikoff],
1367894726,in[sudikoff],
1367894825,in[sudikoff],
1367894853,in[sudikoff],
1367895011,in[sudikoff],
1367895109,in[sudikoff],
1367895296,in[sudikoff],
1367895581,in[sudikoff],
1367895709,in[sudikoff],
1367895866,in[sudikoff],
1367896053,in[sudikoff],
1367896151,in[sudikoff],
1367896309,in[sudikoff],
1367896436,in[sudikoff],
1367896567,in[sudikoff],
1367896625,in[sudikoff],
1367896909,in[sudikoff],
1367897253,in[sudikoff],
1367897509,in[sudikoff],
1367897583,in[sudikoff],
1367897868,in[sudikoff],
1367898109,in[sudikoff],
1367898274,in[sudikoff],
1367898425,in[sudikoff],
1367898453,in[sudikoff],
1367898709,in[sudikoff],
1367899008,in[sudikoff],
1367899124,in[sudikoff],
1367899309,in[sudikoff],
1367899653,in[sudikoff],
1367899909,in[sudikoff],
1367900195,in[sudikoff],
1367900225,in[sudikoff],
1367900480,in[sudikoff],
1367900509,in[sudikoff],
1367900765,in[sudikoff],
1367900853,in[sudikoff],
1367901050,in[sudikoff],
1367901109,in[sudikoff],
1367901335,in[sudikoff],
1367901620,in[sudikoff],
1367901709,in[sudikoff],
1367901726,in[sudikoff],
1367902025,in[sudikoff],
1367902053,in[sudikoff],
1367902309,in[sudikoff],
1367902510,in[sudikoff],
1367902795,in[sudikoff],
1367902909,in[sudikoff],
1367903080,in[sudikoff],
1367903253,in[sudikoff],
1367903365,in[sudikoff],
1367903509,in[sudikoff],
1367903650,in[sudikoff],
1367903825,in[sudikoff],
1367903935,in[sudikoff],
1367904109,in[sudikoff],
1367904220,in[sudikoff],
1367904318,in[sudikoff],
1367904453,in[sudikoff],
1367904709,in[sudikoff],
1367905122,in[sudikoff],
1367905309,in[sudikoff],
1367905407,in[sudikoff],
1367905625,in[sudikoff],
1367905653,in[sudikoff],
1367905909,in[sudikoff],
1367905977,in[sudikoff],
1367906262,in[sudikoff],
1367906509,in[sudikoff],
1367906832,in[sudikoff],
1367906853,in[sudikoff],
1367906946,in[sudikoff],
1367907109,in[sudikoff],
1367907425,in[sudikoff],
1367907709,in[sudikoff],
1367907794,in[sudikoff],
1367908053,in[sudikoff],
1367908309,in[sudikoff],
1367908364,in[sudikoff],
1367908651,in[sudikoff],
1367908909,in[sudikoff],
1367909221,in[sudikoff],
1367909253,in[sudikoff],
1367909506,in[sudikoff],
1367909634,in[sudikoff],
1367910109,in[sudikoff],
1367910409,in[sudikoff],
1367910453,in[sudikoff],
1367910694,in[sudikoff],
1367910709,in[sudikoff],
1367910979,in[sudikoff],
1367911025,in[sudikoff],
1367911264,in[sudikoff],
1367911309,in[sudikoff],
1367911549,in[sudikoff],
1367911653,in[sudikoff],
1367911834,in[sudikoff],
1367911909,in[sudikoff],
1367912119,in[sudikoff],
1367912226,in[sudikoff],
1367912509,in[sudikoff],
1367912825,in[sudikoff],
1367912853,in[sudikoff],
1367913022,in[sudikoff],
1367913109,in[sudikoff],
1367913307,in[sudikoff],
1367913592,in[sudikoff],
1367913709,in[sudikoff],
1367913877,in[sudikoff],
1367914053,in[sudikoff],
1367914162,in[sudikoff],
1367914309,in[sudikoff],
1367914447,in[sudikoff],
1367914625,in[sudikoff],
1367914732,in[sudikoff],
1367914866,in[sudikoff],
1367914909,in[sudikoff],
1367915253,in[sudikoff],
1367915509,in[sudikoff],
1367915638,in[sudikoff],
1367915923,in[sudikoff],
1367916109,in[sudikoff],
1367916208,in[sudikoff],
1367916425,in[sudikoff],
1367916453,in[sudikoff],
1367916709,in[sudikoff],
1367916778,in[sudikoff],
1367917063,in[sudikoff],
1367917309,in[sudikoff],
1367917447,in[sudikoff],
1367917653,in[sudikoff],
1367917909,in[sudikoff],
1367918225,in[sudikoff],
1367918509,in[sudikoff],
1367918820,in[sudikoff],
1367918853,in[sudikoff],
1367919105,in[sudikoff],
1367919390,in[sudikoff],
1367919675,in[sudikoff],
1367919709,in[sudikoff],
1367919960,in[sudikoff],
1367920025,in[sudikoff],
1367920053,in[sudikoff],
1367920309,in[sudikoff],
1367920816,in[sudikoff],
1367920909,in[sudikoff],
1367921101,in[sudikoff],
1367921253,in[sudikoff],
1367921386,in[sudikoff],
1367921509,in[sudikoff],
1367921671,in[sudikoff],
1367921825,in[sudikoff],
1367921956,in[sudikoff],
1367922109,in[sudikoff],
1367922241,in[sudikoff],
1367922453,in[sudikoff],
1367922526,in[sudikoff],
1367922667,in[sudikoff],
1367922709,in[sudikoff],
1367923311,in[sudikoff],
1367923390,in[sudikoff],
1367923625,in[sudikoff],
1367923653,in[sudikoff],
1367923909,in[sudikoff],
1367923960,in[sudikoff],
1367924245,in[sudikoff],
1367924509,in[sudikoff],
1367924815,in[sudikoff],
1367924853,in[sudikoff],
1367925100,in[sudikoff],
1367925110,in[sudikoff],
1367925246,in[sudikoff],
1367925425,in[sudikoff],
1367925709,in[sudikoff],
1367926002,in[sudikoff],
1367926053,in[sudikoff],
1367926288,in[sudikoff],
1367926309,in[sudikoff],
1367926573,in[sudikoff],
1367926857,in[sudikoff],
1367926911,in[sudikoff],
1367927143,in[sudikoff],
1367927225,in[sudikoff],
1367927253,in[sudikoff],
1367927428,in[sudikoff],
1367927509,in[sudikoff],
1367927713,in[sudikoff],
1367927810,in[sudikoff],
1367928084,in[sudikoff],
1367928109,in[sudikoff],
1367928369,in[sudikoff],
1367928453,in[sudikoff],
1367928655,in[sudikoff],
1367928709,in[sudikoff],
1367928939,in[sudikoff],
1367929018,in[sudikoff],
1367929225,in[sudikoff],
1367929309,in[sudikoff],
1367929509,in[sudikoff],
1367929653,in[sudikoff],
1367929795,in[sudikoff],
1367929909,in[sudikoff],
1367929936,in[sudikoff],
1367930509,in[sudikoff],
1367930681,in[sudikoff],
1367930818,in[sudikoff],
1367930853,in[sudikoff],
1367930966,in[sudikoff],
1367931109,in[sudikoff],
1367931251,in[sudikoff],
1367931536,in[sudikoff],
1367931709,in[sudikoff],
1367931821,in[sudikoff],
1367932053,in[sudikoff],
1367932106,in[sudikoff],
1367932309,in[sudikoff],
1367932391,in[sudikoff],
1367932506,in[sudikoff],
1367932618,in[sudikoff],
1367932909,in[sudikoff],
1367933253,in[sudikoff],
1367933509,in[sudikoff],
1367933578,in[sudikoff],
1367933863,in[sudikoff],
1367934109,in[sudikoff],
1367934418,in[sudikoff],
1367934453,in[sudikoff],
1367934709,in[sudikoff],
1367935003,in[sudikoff],
1367935124,in[sudikoff],
1367935309,in[sudikoff],
1367935653,in[sudikoff],
1367935865,in[sudikoff],
1367935909,in[sudikoff],
1367936150,in[sudikoff],
1367936218,in[sudikoff],
1367936435,in[sudikoff],
1367936509,in[sudikoff],
1367936720,in[sudikoff],
1367936853,in[sudikoff],
1367937005,in[sudikoff],
1367937109,in[sudikoff],
1367937290,in[sudikoff],
1367937575,in[sudikoff],
1367937711,in[sudikoff],
1367938018,in[sudikoff],
1367938053,in[sudikoff],
1367938309,in[sudikoff],
1367938477,in[sudikoff],
1367938762,in[sudikoff],
1367938909,in[sudikoff],
1367939047,in[sudikoff],
1367939253,in[sudikoff],
1367939332,in[sudikoff],
1367939509,in[sudikoff],
1367939617,in[sudikoff],
1367939818,in[sudikoff],
1367939902,in[sudikoff],
1367940109,in[sudikoff],
1367940187,in[sudikoff],
1367940306,in[sudikoff],
1367940453,in[sudikoff],
1367940709,in[sudikoff],
1367941090,in[sudikoff],
1367941309,in[sudikoff],
1367941374,in[sudikoff],
1367941618,in[sudikoff],
1367941653,in[sudikoff],
1367941909,in[sudikoff],
1367942230,in[sudikoff],
1367942509,in[sudikoff],
1367942800,in[sudikoff],
1367942853,in[sudikoff],
1367942925,in[sudikoff],
1367943109,in[sudikoff],
1367943418,in[sudikoff],
1367943677,in[sudikoff],
1367943709,in[sudikoff],
1367943962,in[sudikoff],
1367944053,in[sudikoff],
1367948367,in[sudikoff],
1367948658,in[sudikoff],
1367948943,in[sudikoff],
1367948966,in[sudikoff],
1367949228,in[sudikoff],
1367949513,in[sudikoff],
1367949566,in[sudikoff],
1367949635,in[sudikoff],
1367949798,in[sudikoff],
1367950083,in[sudikoff],
1367950166,in[sudikoff],
1367950190,in[sudikoff],
1367950766,in[sudikoff],
1367950986,in[sudikoff],
1367951042,in[sudikoff],
1367951271,in[sudikoff],
1367951366,in[sudikoff],
1367951556,in[sudikoff],
1367951841,in[sudikoff],
1367951966,in[sudikoff],
1367952126,in[sudikoff],
1367952411,in[sudikoff],
1367952566,in[sudikoff],
1367952696,in[sudikoff],
1367952842,in[sudikoff],
1367953166,in[sudikoff],
1367953599,in[sudikoff],
1367953766,in[sudikoff],
1367953884,in[sudikoff],
1367954169,in[sudikoff],
1367954366,in[sudikoff],
1367954454,in[sudikoff],
1367954642,in[sudikoff],
1367954739,in[sudikoff],
1367954966,in[sudikoff],
1367955024,in[sudikoff],
1367955309,in[sudikoff],
1367955426,in[sudikoff],
1367955566,in[sudikoff],
1367956166,in[sudikoff],
1367956224,in[sudikoff],
1367956442,in[sudikoff],
1367956509,in[sudikoff],
1367956766,in[sudikoff],
1367957079,in[sudikoff],
1367957364,in[sudikoff],
1367957649,in[sudikoff],
1367957934,in[sudikoff],
1367957966,in[sudikoff],
1367958055,in[sudikoff],
1367958242,in[sudikoff],
1367958566,in[sudikoff],
1367958837,in[sudikoff],
1367959122,in[sudikoff],
1367959166,in[sudikoff],
1367959407,in[sudikoff],
1367959692,in[sudikoff],
1367959766,in[sudikoff],
1367959977,in[sudikoff],
1367960042,in[sudikoff],
1367960262,in[sudikoff],
1367960366,in[sudikoff],
1367960547,in[sudikoff],
1367960646,in[sudikoff],
1367960966,in[sudikoff],
1367961409,in[sudikoff],
1367961566,in[sudikoff],
1367961694,in[sudikoff],
1367961842,in[sudikoff],
1367961979,in[sudikoff],
1367962166,in[sudikoff],
1367962264,in[sudikoff],
1367962549,in[sudikoff],
1367962766,in[sudikoff],
1367962834,in[sudikoff],
1367963119,in[sudikoff],
1367963224,in[sudikoff],
1367963354,in[sudikoff],
1367963366,in[sudikoff],
1367963642,in[sudikoff],
1367963966,in[sudikoff],
1367964291,in[sudikoff],
1367964566,in[sudikoff],
1367964862,in[sudikoff],
