time,location
1367185359,in[53_commons],
1367185379,in[53_commons],
1367185399,in[53_commons],
1367185419,in[53_commons],
1367185440,in[53_commons],
1367185460,in[53_commons],
1367185479,in[53_commons],
1367185500,in[53_commons],
1367185520,in[53_commons],
1367185540,in[53_commons],
1367185560,in[53_commons],
1367185580,in[53_commons],
1367185600,in[53_commons],
1367185620,in[53_commons],
1367185640,in[53_commons],
1367185660,in[53_commons],
1367185680,in[53_commons],
1367185700,in[53_commons],
1367185720,in[53_commons],
1367185740,in[53_commons],
1367185760,in[53_commons],
1367185780,in[53_commons],
1367185800,in[53_commons],
1367185820,in[53_commons],
1367185840,in[53_commons],
1367185860,in[53_commons],
1367185880,in[53_commons],
1367185900,in[53_commons],
1367185920,in[53_commons],
1367185940,in[53_commons],
1367185980,in[53_commons],
1367186000,in[53_commons],
1367186020,in[53_commons],
1367186040,in[53_commons],
1367186060,in[53_commons],
1367186080,in[53_commons],
1367186100,in[53_commons],
1367186120,in[53_commons],
1367186141,in[53_commons],
1367186161,in[53_commons],
1367186180,in[53_commons],
1367186201,in[53_commons],
1367186221,in[53_commons],
1367186241,in[53_commons],
1367186261,in[53_commons],
1367186281,in[53_commons],
1367186301,in[53_commons],
1367186321,in[53_commons],
1367186341,in[53_commons],
1367186361,in[53_commons],
1367186381,in[53_commons],
1367186401,in[53_commons],
1367186421,in[53_commons],
1367186438,in[53_commons],
1367186463,in[53_commons],
1367186484,in[53_commons],
1367186504,in[53_commons],
1367186524,in[53_commons],
1367186544,in[53_commons],
1367186564,in[53_commons],
1367186584,in[53_commons],
1367186604,in[53_commons],
1367186624,in[53_commons],
1367186644,in[53_commons],
1367186664,in[53_commons],
1367186684,in[53_commons],
1367186704,in[53_commons],
1367186724,in[53_commons],
1367186744,in[53_commons],
1367186764,in[53_commons],
1367186784,in[53_commons],
1367186804,in[53_commons],
1367186824,in[53_commons],
1367186844,in[53_commons],
1367186864,in[53_commons],
1367186884,in[53_commons],
1367186904,in[53_commons],
1367186924,in[53_commons],
1367186944,in[53_commons],
1367186964,in[53_commons],
1367186984,in[53_commons],
1367187004,in[53_commons],
1367187024,in[53_commons],
1367187044,in[53_commons],
1367187064,in[53_commons],
1367187084,in[53_commons],
1367187104,in[53_commons],
1367187124,in[53_commons],
1367187144,in[53_commons],
1367187164,in[53_commons],
1367187184,in[53_commons],
1367187204,in[53_commons],
1367187224,in[53_commons],
1367187245,in[53_commons],
1367187265,in[53_commons],
1367187284,in[53_commons],
1367187305,in[53_commons],
1367187325,in[53_commons],
1367187345,in[53_commons],
1367187365,in[53_commons],
1367187385,in[53_commons],
1367187405,in[53_commons],
1367187425,in[53_commons],
1367187445,in[53_commons],
1367187465,in[53_commons],
1367187485,in[53_commons],
1367187505,in[53_commons],
1367187525,in[53_commons],
1367187545,in[53_commons],
1367187565,in[53_commons],
1367187585,in[53_commons],
1367187605,in[53_commons],
1367187625,in[53_commons],
1367187638,in[53_commons],
1367187665,in[53_commons],
1367187685,in[53_commons],
1367187705,in[53_commons],
1367187725,in[53_commons],
1367187745,in[53_commons],
1367187785,in[53_commons],
1367187805,in[53_commons],
1367187825,in[53_commons],
1367187845,in[53_commons],
1367187865,in[53_commons],
1367187885,in[53_commons],
1367187905,in[53_commons],
1367187925,in[53_commons],
1367187945,in[53_commons],
1367187965,in[53_commons],
1367187985,in[53_commons],
1367188005,in[53_commons],
1367188025,in[53_commons],
1367188045,in[53_commons],
1367188065,in[53_commons],
1367188085,in[53_commons],
1367188105,in[53_commons],
1367188125,in[53_commons],
1367188145,in[53_commons],
1367188165,in[53_commons],
1367188185,in[53_commons],
1367188205,in[53_commons],
1367188225,in[53_commons],
1367188245,in[53_commons],
1367188265,in[53_commons],
1367188285,in[53_commons],
1367188305,in[53_commons],
1367188326,in[53_commons],
1367188345,in[53_commons],
1367188366,in[53_commons],
1367188386,in[53_commons],
1367188406,in[53_commons],
1367188426,in[53_commons],
1367188446,in[53_commons],
1367188466,in[53_commons],
1367188486,in[53_commons],
1367188506,in[53_commons],
1367188526,in[53_commons],
1367188546,in[53_commons],
1367188566,in[53_commons],
1367188586,in[53_commons],
1367188606,in[53_commons],
1367188626,in[53_commons],
1367188646,in[53_commons],
1367188666,in[53_commons],
1367188686,in[53_commons],
1367188706,in[53_commons],
1367188726,in[53_commons],
1367188746,in[53_commons],
1367188766,in[53_commons],
1367188786,in[53_commons],
1367188806,in[53_commons],
1367188826,in[53_commons],
1367188838,in[53_commons],
1367188863,in[53_commons],
1367188884,in[53_commons],
1367188904,in[53_commons],
1367188924,in[53_commons],
1367188944,in[53_commons],
1367188964,in[53_commons],
1367188984,in[53_commons],
1367189004,in[53_commons],
1367189024,in[53_commons],
1367189044,in[53_commons],
1367189064,in[53_commons],
1367189084,in[53_commons],
1367189104,in[53_commons],
1367189124,in[53_commons],
1367189144,in[53_commons],
1367189164,in[53_commons],
1367189184,in[53_commons],
1367189204,in[53_commons],
1367189224,in[53_commons],
1367189244,in[53_commons],
1367189264,near[massrow; hopkins; parkhurst; ],
1367189283,near[massrow; parkhurst; robinson; ],
1367189304,near[massrow; parkhurst; robinson; ],
1367189324,near[massrow; parkhurst; robinson; ],
1367189344,near[massrow; parkhurst; blunt_alumni_center; ],
1367189364,in[massrow],
1367189384,in[massrow],
1367189404,in[massrow],
1367189424,in[massrow],
1367189444,in[massrow],
1367189464,in[massrow],
1367189484,in[massrow],
1367189504,in[massrow],
1367189524,in[massrow],
1367189544,in[massrow],
1367189564,in[massrow],
1367189605,in[massrow],
1367189624,in[massrow],
1367189645,in[massrow],
1367189665,in[massrow],
1367189685,in[massrow],
1367189705,in[massrow],
1367189725,in[massrow],
1367189745,in[massrow],
1367189765,in[massrow],
1367189785,in[massrow],
1367189805,in[massrow],
1367189825,in[massrow],
1367189845,in[massrow],
1367189865,in[massrow],
1367189885,in[massrow],
1367189905,in[massrow],
1367189925,in[massrow],
1367189946,in[massrow],
1367189965,in[massrow],
1367189985,near[parkhurst; massrow; baker-berry; ],
1367190005,near[parkhurst; massrow; blunt_alumni_center; ],
1367190025,near[parkhurst; blunt_alumni_center; massrow; ],
1367190038,near[parkhurst; blunt_alumni_center; massrow; ],
1367190065,near[parkhurst; blunt_alumni_center; sanborn; ],
1367190084,near[silsby-rocky; carpenterhall; blunt_alumni_center; ],
1367190135,near[kemeny; silsby-rocky; carpenterhall; ],
1367190161,near[kemeny; college-street; baker-berry; ],
1367190171,near[kemeny; college-street; baker-berry; ],
1367190187,near[college-street; north-main; baker-berry; ],
1367190245,near[sudikoff; college-street; raven-house; ],
1367190266,near[sudikoff; college-street; raven-house; ],
1367190304,near[sudikoff; college-street; raven-house; ],
1367190324,near[sudikoff; college-street; raven-house; ],
1367190344,near[sudikoff; college-street; raven-house; ],
1367190384,near[sudikoff; college-street; raven-house; ],
1367190424,in[sudikoff],
1367190444,in[sudikoff],
1367190464,in[sudikoff],
1367190484,in[sudikoff],
1367190504,in[sudikoff],
1367190524,in[sudikoff],
1367190544,in[sudikoff],
1367190564,in[sudikoff],
1367190584,in[sudikoff],
1367190604,in[sudikoff],
1367190624,in[sudikoff],
1367190644,in[sudikoff],
1367190664,in[sudikoff],
1367190684,in[sudikoff],
1367190704,in[sudikoff],
1367190724,in[sudikoff],
1367190744,in[sudikoff],
1367190764,in[sudikoff],
1367190784,in[sudikoff],
1367190804,in[sudikoff],
1367190824,in[sudikoff],
1367190845,in[sudikoff],
1367190864,in[sudikoff],
1367190884,in[sudikoff],
1367190904,in[sudikoff],
1367190925,in[sudikoff],
1367190945,in[sudikoff],
1367190965,in[sudikoff],
1367190985,in[sudikoff],
1367191005,in[sudikoff],
1367191025,in[sudikoff],
1367191045,in[sudikoff],
1367191065,in[sudikoff],
1367191085,in[sudikoff],
1367191105,in[sudikoff],
1367191125,in[sudikoff],
1367191145,in[sudikoff],
1367191165,in[sudikoff],
1367191185,in[sudikoff],
1367191205,in[sudikoff],
1367191225,in[sudikoff],
1367191238,in[sudikoff],
1367191264,in[sudikoff],
1367191284,in[sudikoff],
1367191304,in[sudikoff],
1367191324,in[sudikoff],
1367191344,in[sudikoff],
1367191364,in[sudikoff],
1367191384,in[sudikoff],
1367191424,in[sudikoff],
1367191444,in[sudikoff],
1367191464,in[sudikoff],
1367191484,in[sudikoff],
1367191504,in[sudikoff],
1367191524,in[sudikoff],
1367191544,in[sudikoff],
1367191564,in[sudikoff],
1367191584,in[sudikoff],
1367191604,in[sudikoff],
1367191624,in[sudikoff],
1367191644,in[sudikoff],
1367191664,in[sudikoff],
1367191684,in[sudikoff],
1367191704,in[sudikoff],
1367191724,in[sudikoff],
1367191744,in[sudikoff],
1367191764,in[sudikoff],
1367191784,in[sudikoff],
1367191804,in[sudikoff],
1367191824,in[sudikoff],
1367191844,in[sudikoff],
1367191864,in[sudikoff],
1367191874,in[sudikoff],
1367191896,in[sudikoff],
1367191916,in[sudikoff],
1367191936,in[sudikoff],
1367191956,in[sudikoff],
1367191976,in[sudikoff],
1367191997,in[sudikoff],
1367192017,in[sudikoff],
1367192037,in[sudikoff],
1367192057,in[sudikoff],
1367192077,in[sudikoff],
1367192097,in[sudikoff],
1367192117,in[sudikoff],
1367192137,in[sudikoff],
1367192157,in[sudikoff],
1367192177,in[sudikoff],
1367192197,in[sudikoff],
1367192212,in[sudikoff],
1367192232,in[sudikoff],
1367192256,in[sudikoff],
1367192276,in[sudikoff],
1367192301,in[sudikoff],
1367192321,in[sudikoff],
1367192341,in[sudikoff],
1367192361,in[sudikoff],
1367192381,in[sudikoff],
1367192401,in[sudikoff],
1367192421,in[sudikoff],
1367192438,in[sudikoff],
1367192459,in[sudikoff],
1367192479,in[sudikoff],
1367192499,in[sudikoff],
1367192519,in[sudikoff],
1367192539,in[sudikoff],
1367192559,in[sudikoff],
1367192579,in[sudikoff],
1367192599,in[sudikoff],
1367192619,in[sudikoff],
1367192639,in[sudikoff],
1367192659,in[sudikoff],
1367192679,in[sudikoff],
1367192699,in[sudikoff],
1367192719,in[sudikoff],
1367192739,in[sudikoff],
1367192759,in[sudikoff],
1367192780,in[sudikoff],
1367192799,in[sudikoff],
1367192820,in[sudikoff],
1367192840,in[sudikoff],
1367192860,in[sudikoff],
1367192880,in[sudikoff],
1367192900,in[sudikoff],
1367192920,in[sudikoff],
1367192940,in[sudikoff],
1367192960,in[sudikoff],
1367192980,in[sudikoff],
1367193000,in[sudikoff],
1367193020,in[sudikoff],
1367193040,in[sudikoff],
1367193060,in[sudikoff],
1367193080,in[sudikoff],
1367193100,in[sudikoff],
1367193120,in[sudikoff],
1367193140,in[sudikoff],
1367193160,in[sudikoff],
1367193180,in[sudikoff],
1367193200,in[sudikoff],
1367193240,in[sudikoff],
1367193260,in[sudikoff],
1367193280,in[sudikoff],
1367193300,in[sudikoff],
1367193320,in[sudikoff],
1367193340,in[sudikoff],
1367193360,in[sudikoff],
1367193380,in[sudikoff],
1367193400,in[sudikoff],
1367193420,in[sudikoff],
1367193440,in[sudikoff],
1367193460,in[sudikoff],
1367193480,in[sudikoff],
1367193500,in[sudikoff],
1367193520,in[sudikoff],
1367193540,in[sudikoff],
1367193560,in[sudikoff],
1367193580,in[sudikoff],
1367193601,in[sudikoff],
1367193621,in[sudikoff],
1367193638,in[sudikoff],
1367193663,in[sudikoff],
1367193684,in[sudikoff],
1367193704,in[sudikoff],
1367193724,in[sudikoff],
1367193744,in[sudikoff],
1367193764,in[sudikoff],
1367193784,in[sudikoff],
1367193804,in[sudikoff],
1367193824,in[sudikoff],
1367193844,in[sudikoff],
1367193864,in[sudikoff],
1367193884,in[sudikoff],
1367193904,in[sudikoff],
1367193924,in[sudikoff],
1367193944,in[sudikoff],
1367193964,in[sudikoff],
1367193984,in[sudikoff],
1367194004,in[sudikoff],
1367194024,in[sudikoff],
1367194044,in[sudikoff],
1367194064,in[sudikoff],
1367194084,in[sudikoff],
1367194104,in[sudikoff],
1367194124,in[sudikoff],
1367194144,in[sudikoff],
1367194164,in[sudikoff],
1367194184,in[sudikoff],
1367194204,in[sudikoff],
1367194224,in[sudikoff],
1367194244,in[sudikoff],
1367194264,in[sudikoff],
1367194284,in[sudikoff],
1367194304,in[sudikoff],
1367194324,in[sudikoff],
1367194344,in[sudikoff],
1367194364,in[sudikoff],
1367194384,in[sudikoff],
1367194404,in[sudikoff],
1367194424,in[sudikoff],
1367194444,in[sudikoff],
1367194464,in[sudikoff],
1367194484,in[sudikoff],
1367194504,in[sudikoff],
1367194525,in[sudikoff],
1367194545,in[sudikoff],
1367194565,in[sudikoff],
1367194585,in[sudikoff],
1367194605,in[sudikoff],
1367194625,in[sudikoff],
1367194645,in[sudikoff],
1367194665,in[sudikoff],
1367194685,in[sudikoff],
1367194705,in[sudikoff],
1367194725,in[sudikoff],
1367194745,in[sudikoff],
1367194765,in[sudikoff],
1367194785,in[sudikoff],
1367194805,in[sudikoff],
1367194825,in[sudikoff],
1367194838,in[sudikoff],
1367194859,in[sudikoff],
1367194879,in[sudikoff],
1367194899,in[sudikoff],
1367194919,in[sudikoff],
1367194939,in[sudikoff],
1367194959,in[sudikoff],
1367194979,in[sudikoff],
1367194999,in[sudikoff],
1367195019,in[sudikoff],
1367195059,in[sudikoff],
1367195079,in[sudikoff],
1367195099,in[sudikoff],
1367195119,in[sudikoff],
1367195139,in[sudikoff],
1367195159,in[sudikoff],
1367195179,in[sudikoff],
1367195199,in[sudikoff],
1367195220,in[sudikoff],
1367195240,in[sudikoff],
1367195260,in[sudikoff],
1367195280,in[sudikoff],
1367195300,in[sudikoff],
1367195320,in[sudikoff],
1367195340,in[sudikoff],
1367195360,in[sudikoff],
1367195380,in[sudikoff],
1367195400,in[sudikoff],
1367195420,in[sudikoff],
1367195440,in[sudikoff],
1367195460,in[sudikoff],
1367195480,in[sudikoff],
1367195500,in[sudikoff],
1367195520,in[sudikoff],
1367195540,in[sudikoff],
1367195560,in[sudikoff],
1367195580,in[sudikoff],
1367195600,in[sudikoff],
1367195620,in[sudikoff],
1367195640,in[sudikoff],
1367195660,in[sudikoff],
1367195680,in[sudikoff],
1367195700,in[sudikoff],
1367195720,in[sudikoff],
1367195740,in[sudikoff],
1367195760,in[sudikoff],
1367195780,in[sudikoff],
1367195800,in[sudikoff],
1367195820,in[sudikoff],
1367195840,in[sudikoff],
1367195860,in[sudikoff],
1367195880,in[sudikoff],
1367195900,in[sudikoff],
1367195920,in[sudikoff],
1367195940,in[sudikoff],
1367195960,in[sudikoff],
1367195980,in[sudikoff],
1367196000,in[sudikoff],
1367196021,in[sudikoff],
1367196038,in[sudikoff],
1367196059,in[sudikoff],
1367196079,in[sudikoff],
1367196099,in[sudikoff],
1367196119,in[sudikoff],
1367196139,in[sudikoff],
1367196159,in[sudikoff],
1367196179,in[sudikoff],
1367196199,in[sudikoff],
1367196219,in[sudikoff],
1367196239,in[sudikoff],
1367196259,in[sudikoff],
1367196279,in[sudikoff],
1367196300,in[sudikoff],
1367196319,in[sudikoff],
1367196339,in[sudikoff],
1367196360,in[sudikoff],
1367196380,in[sudikoff],
1367196399,in[sudikoff],
1367196420,in[sudikoff],
1367196440,in[sudikoff],
1367196460,in[sudikoff],
1367196480,in[sudikoff],
1367196500,in[sudikoff],
1367196520,in[sudikoff],
1367196540,in[sudikoff],
1367196560,in[sudikoff],
1367196580,in[sudikoff],
1367196600,in[sudikoff],
1367196620,in[sudikoff],
1367196640,in[sudikoff],
1367196660,in[sudikoff],
1367196680,in[sudikoff],
1367196700,in[sudikoff],
1367196720,in[sudikoff],
1367196740,in[sudikoff],
1367196760,in[sudikoff],
1367196780,in[sudikoff],
1367196800,in[sudikoff],
1367196820,in[sudikoff],
1367196840,in[sudikoff],
1367196880,in[sudikoff],
1367196900,in[sudikoff],
1367196921,in[sudikoff],
1367196941,in[sudikoff],
1367196961,in[sudikoff],
1367196980,in[sudikoff],
1367197001,in[sudikoff],
1367197021,in[sudikoff],
1367197041,in[sudikoff],
1367197061,in[sudikoff],
1367197081,in[sudikoff],
1367197101,in[sudikoff],
1367197121,in[sudikoff],
1367197141,in[sudikoff],
1367197161,in[sudikoff],
1367197181,in[sudikoff],
1367197201,in[sudikoff],
1367197221,in[sudikoff],
1367197239,in[sudikoff],
1367197264,in[sudikoff],
1367197284,in[sudikoff],
1367197304,in[sudikoff],
1367197324,in[sudikoff],
1367197344,in[sudikoff],
1367197364,in[sudikoff],
1367197384,in[sudikoff],
1367197404,in[sudikoff],
1367197424,in[sudikoff],
1367197444,in[sudikoff],
1367197464,in[sudikoff],
1367197484,in[sudikoff],
1367197504,in[sudikoff],
1367197524,in[sudikoff],
1367197544,in[sudikoff],
1367197564,in[sudikoff],
1367197584,in[sudikoff],
1367197604,in[sudikoff],
1367197624,in[sudikoff],
1367197644,in[sudikoff],
1367197664,in[sudikoff],
1367197684,in[sudikoff],
1367197704,in[sudikoff],
1367197724,in[sudikoff],
1367197745,in[sudikoff],
1367197764,in[sudikoff],
1367197784,in[sudikoff],
1367197805,in[sudikoff],
1367197825,in[sudikoff],
1367197845,in[sudikoff],
1367197865,in[sudikoff],
1367197885,in[sudikoff],
1367197905,in[sudikoff],
1367197925,in[sudikoff],
1367197945,in[sudikoff],
1367197965,in[sudikoff],
1367197985,in[sudikoff],
1367198005,in[sudikoff],
1367198025,in[sudikoff],
1367198045,in[sudikoff],
1367198065,in[sudikoff],
1367198085,in[sudikoff],
1367198105,in[sudikoff],
1367198125,in[sudikoff],
1367198145,in[sudikoff],
1367198165,in[sudikoff],
1367198185,in[sudikoff],
1367198205,in[sudikoff],
1367198225,in[sudikoff],
1367198245,in[sudikoff],
1367198265,in[sudikoff],
1367198285,in[sudikoff],
1367198305,in[sudikoff],
1367198325,in[sudikoff],
1367198345,in[sudikoff],
1367198365,in[sudikoff],
1367198385,in[sudikoff],
1367198405,in[sudikoff],
1367198425,in[sudikoff],
