time,location
1366377840,in[kemeny],
1366378206,in[kemeny],
1366379040,in[kemeny],
1366379778,near[kemeny; college-street; moore; ],
1366379798,near[college-street; kemeny; moore; ],
1366379844,in[college-street],
1366379859,near[ropeferry; sudikoff; burke; ],
1366379880,in[mclaughlin],
1366379913,in[mclaughlin],
1366379932,in[mclaughlin],
1366379952,in[mclaughlin],
1366379968,in[dana-library],
1366379996,in[dana-library],
1366380012,near[dana-library; lsb; vail; ],
1366380077,in[lsb],
1366380111,in[lsb],
1366380240,in[lsb],
1366380292,in[lsb],
1366381441,in[lsb],
1366381866,in[lsb],
1366382013,in[lsb],
1366382640,in[lsb],
1366383726,in[lsb],
1366383840,in[lsb],
1366383950,in[lsb],
1366383989,in[lsb],
1366384053,near[vail; dana-library; lsb; ],
1366384092,in[dana-library],
1366384107,near[mclaughlin; dana-library; ropeferry; ],
1366384118,near[ropeferry; mclaughlin; dana-library; ],
1366384133,in[mclaughlin],
1366384173,in[mclaughlin],
1366384189,in[mclaughlin],
1366384215,near[mclaughlin; ropeferry; moore; ],
1366384231,near[college-street; raven-house; sudikoff; ],
1366384248,near[college-street; raven-house; moore; ],
1366384264,near[college-street; kemeny; moore; ],
1366384283,near[college-street; kemeny; ],
1366384319,in[kemeny],
1366384335,in[kemeny],
1366384380,in[silsby-rocky],
1366384619,in[silsby-rocky],
1366384634,in[silsby-rocky],
1366384650,in[silsby-rocky],
1366384666,in[silsby-rocky],
1366384682,in[silsby-rocky],
1366384698,in[silsby-rocky],
1366384713,in[silsby-rocky],
1366384729,in[silsby-rocky],
1366384890,in[silsby-rocky],
1366385040,in[silsby-rocky],
1366385586,in[silsby-rocky],
1366386241,in[silsby-rocky],
1366387408,in[silsby-rocky],
1366387441,in[silsby-rocky],
1366388391,in[silsby-rocky],
1366388424,in[silsby-rocky],
1366388439,near[silsby-rocky; kemeny; ],
1366388490,near[kemeny; silsby-rocky; ],
1366388509,near[kemeny; north-main; ],
1366388569,near[north-main; kemeny; ],
1366388640,in[kemeny],
1366388988,in[kemeny],
1366389014,in[kemeny],
1366389030,in[kemeny],
1366389110,near[baker-berry; kemeny; sanborn; ],
1366389134,near[baker-berry; sanborn; carpenterhall; ],
1366389199,near[parkhurst; sanborn; blunt_alumni_center; ],
1366389224,in[parkhurst],
1366389240,near[parkhurst; robinson; mcnutt; ],
1366389270,near[parkhurst; mcnutt; robinson; ],
1366389285,in[hopkins],
1366389301,near[hopkins; robinson; HanoverInn; ],
1366389331,near[hopkins; HanoverInn; robinson; ],
1366389347,near[hopkins; carson-tech_services; HanoverInn; ],
1366389364,near[hopkins; carson-tech_services; HanoverInn; ],
1366389380,in[hopkins],
1366389418,in[hopkins],
1366389813,in[hopkins],
1366389829,in[hopkins],
1366389840,in[hopkins],
1366391002,in[hopkins],
1366391025,in[hopkins],
1366391041,in[hopkins],
1366391053,in[hopkins],
1366391069,in[hopkins],
1366391106,in[hopkins],
1366391122,in[hopkins],
1366391164,in[hopkins],
1366392240,in[hopkins],
1366392846,in[hopkins],
1366393092,in[hopkins],
1366393127,in[hopkins],
1366393142,in[hopkins],
1366393154,in[hopkins],
1366393170,in[hopkins],
1366393206,in[hopkins],
1366393221,in[hopkins],
1366393299,in[hopkins],
1366393361,in[hopkins],
1366393440,in[hopkins],
1366394525,in[hopkins],
1366394556,in[hopkins],
1366394640,in[hopkins],
1366394652,in[hopkins],
1366394778,in[hopkins],
1366394809,in[hopkins],
1366394825,in[hopkins],
1366395450,in[hopkins],
1366395496,in[hopkins],
1366395512,in[hopkins],
1366395527,in[hopkins],
1366395543,in[hopkins],
1366395558,in[hopkins],
1366395574,in[hopkins],
1366395589,in[hopkins],
1366395605,in[hopkins],
1366395629,in[hopkins],
1366395644,in[hopkins],
1366395660,in[hopkins],
1366395675,in[hopkins],
1366395691,in[hopkins],
1366395732,in[hopkins],
1366395778,in[hopkins],
1366395802,in[hopkins],
1366395818,in[hopkins],
1366395841,in[hopkins],
1366396506,in[hopkins],
1366397040,in[hopkins],
1366398241,in[hopkins],
1366398325,in[hopkins],
1366399440,in[hopkins],
1366400167,in[hopkins],
1366400417,in[hopkins],
1366400432,in[hopkins],
1366400448,in[hopkins],
1366400463,in[hopkins],
1366400530,in[hopkins],
1366400545,in[hopkins],
1366400561,in[hopkins],
1366400640,in[hopkins],
1366400740,in[hopkins],
1366400885,near[hopkins; baker-berry; parkhurst; ],
1366400913,near[baker-berry; reed; wentworth; ],
1366400928,near[parkhurst; sanborn; blunt_alumni_center; ],
1366400942,near[parkhurst; sanborn; blunt_alumni_center; ],
1366400958,near[sanborn; baker-berry; websterhall; ],
1366400987,near[baker-berry; sanborn; carpenterhall; ],
1366401003,near[baker-berry; blunt_alumni_center; sanborn; ],
1366401035,near[baker-berry; carpenterhall; blunt_alumni_center; ],
1366401108,in[kemeny],
1366401141,in[kemeny],
1366404240,in[cutter-north],
1366405118,near[kemeny; moore; college-street; ],
1366405158,near[kemeny; moore; college-street; ],
1366405173,near[mclaughlin; raven-house; sudikoff; ],
1366405189,near[sudikoff; mclaughlin; raven-house; ],
1366405371,in[sudikoff],
1366405386,near[sudikoff; college-street; ropeferry; ],
1366405401,near[sudikoff; college-street; kemeny; ],
1366405426,near[north-main; kemeny; raven-house; ],
1366405443,near[kemeny; north-main; moore; ],
1366405614,near[kemeny; moore; north-main; ],
1366406474,near[kemeny; cutter-north; ],
1366406640,in[kemeny],
1366406858,in[kemeny],
1366406874,in[college-street],
1366406945,in[college-street],
1366406988,near[college-street; kemeny; baker-berry; ],
1366407021,near[kemeny; baker-berry; college-street; ],
1366407037,in[baker-berry],
1366407068,in[baker-berry],
1366407111,in[baker-berry],
1366407126,near[wentworth; websterhall; baker-berry; ],
1366407148,near[wentworth; websterhall; baker-berry; ],
1366407164,near[wentworth; dartmouth_hall; hopkins; ],
1366407178,near[wentworth; dartmouth_hall; hopkins; ],
1366407194,near[reed; thornton; hopkins; ],
1366407352,near[reed; thornton; hopkins; ],
1366407368,near[hopkins; reed; wentworth; ],
1366407426,near[reed; thornton; hopkins; ],
1366407498,near[thornton; baker-berry; reed; ],
1366407572,near[thornton; baker-berry; reed; ],
1366407840,in[thornton],
1366407943,near[hopkins; wentworth; thornton; ],
1366407981,near[hopkins; wentworth; baker-berry; ],
1366407997,near[reed; wentworth; parkhurst; ],
1366408063,near[reed; hopkins; baker-berry; ],
1366408362,in[wentworth],
1366408377,near[wentworth; parkhurst; thornton; ],
1366408392,near[parkhurst; wentworth; websterhall; ],
1366408407,near[parkhurst; hopkins; wentworth; ],
1366408448,near[parkhurst; hopkins; wentworth; ],
1366408464,near[baker-berry; hopkins; ],
1366408568,near[baker-berry; hopkins; ],
1366408583,near[hopkins; wentworth; thornton; ],
1366408597,near[wentworth; hopkins; thornton; ],
1366408619,near[websterhall; wentworth; baker-berry; ],
1366408641,in[websterhall],
1366408657,in[baker-berry],
1366408708,in[baker-berry],
1366408722,in[baker-berry],
1366408740,near[baker-berry; college-street; ],
1366408756,in[kemeny],
1366408772,in[kemeny],
1366408846,in[kemeny],
1366408862,in[kemeny],
1366408880,in[kemeny],
1366409040,in[kemeny],
1366409069,in[kemeny],
1366409085,in[kemeny],
1366409157,near[kemeny; baker-berry; carpenterhall; ],
1366409169,near[baker-berry; sanborn; carpenterhall; ],
1366409194,near[sanborn; baker-berry; parkhurst; ],
1366409209,near[sanborn; baker-berry; parkhurst; ],
1366409225,near[parkhurst; sanborn; massrow; ],
1366409247,near[parkhurst; massrow; sanborn; ],
1366409303,in[parkhurst],
1366409319,near[robinson; parkhurst; hopkins; ],
1366409334,near[hopkins; robinson; parkhurst; ],
1366409357,near[hopkins; robinson; parkhurst; ],
1366409373,near[HanoverInn; hopkins; east-wheelock; ],
1366409403,near[HanoverInn; hopkins; hanoverpsych; ],
1366409420,in[HanoverInn],
1366409436,near[hanoverpsych; HanoverInn; ],
1366409452,in[HanoverInn],
1366409467,near[HanoverInn; hanoverpsych; east-wheelock; ],
1366409480,near[HanoverInn; hanoverpsych; east-wheelock; ],
1366413714,in[HanoverInn],
1366413780,near[HanoverInn; east-wheelock; ],
1366413796,near[robinson; hopkins; baker-berry; ],
1366413822,near[robinson; hopkins; baker-berry; ],
1366413837,near[baker-berry; parkhurst; wentworth; ],
1366413879,near[parkhurst; baker-berry; sanborn; ],
1366413894,near[blunt_alumni_center; baker-berry; parkhurst; ],
1366413945,near[baker-berry; blunt_alumni_center; sanborn; ],
1366413967,near[baker-berry; carpenterhall; sanborn; ],
1366413988,near[carpenterhall; baker-berry; silsby-rocky; ],
1366414021,near[carpenterhall; kemeny; silsby-rocky; ],
1366414037,in[kemeny],
1366414052,in[kemeny],
1366414068,near[kemeny; baker-berry; moore; ],
1366414106,near[baker-berry; college-street; moore; ],
1366414121,in[college-street],
1366414149,in[college-street],
1366414164,in[ropeferry],
1366414244,in[ropeferry],
1366414259,in[north-main],
1366414284,in[north-main],
1366414295,near[kemeny; college-street; north-main; ],
1366414371,near[kemeny; college-street; north-main; ],
1366414686,in[kemeny],
1366415040,in[kemeny],
1366417440,in[kemeny],
1366418346,in[north-main],
1366418578,in[kemeny],
1366418597,in[kemeny],
1366418640,in[north-main],
1366418681,in[north-main],
1366418697,near[ropeferry; north-main; mclaughlin; ],
1366418715,in[ropeferry],
1366418877,in[ropeferry],
1366419314,in[ropeferry],
1366419567,in[ropeferry],
1366419583,in[ropeferry],
1366419840,in[ropeferry],
1366420206,in[ropeferry],
1366421040,in[ropeferry],
1366422066,in[ropeferry],
1366422240,in[ropeferry],
1366423440,in[ropeferry],
1366423899,in[ropeferry],
1366424640,in[ropeferry],
1366425726,in[ropeferry],
1366425840,in[ropeferry],
1366427040,in[ropeferry],
1366427586,in[ropeferry],
1366427711,in[ropeferry],
1366427768,near[ropeferry; mclaughlin; ],
1366427798,in[ropeferry],
1366427813,in[ropeferry],
1366427829,near[north-main; ropeferry; ],
1366427869,in[kemeny],
1366427884,in[kemeny],
1366427900,in[kemeny],
1366427915,in[kemeny],
1366427993,in[7-lebanon],
1366428008,in[7-lebanon],
1366428024,in[7-lebanon],
1366428039,in[7-lebanon],
1366428055,in[7-lebanon],
1366428069,near[7-lebanon; hopkins; ],
1366428240,in[hopkins],
1366429208,in[hopkins],
1366429255,in[7-lebanon],
1366429270,in[7-lebanon],
1366429285,in[7-lebanon],
1366429301,in[7-lebanon],
1366429462,in[ropeferry],
1366429527,in[ropeferry],
1366430642,in[ropeferry],
1366431274,in[ropeferry],
1366431840,in[ropeferry],
1366433040,in[ropeferry],
1366433106,in[ropeferry],
1366434049,in[ropeferry],
1366434086,in[ropeferry],
1366434117,in[north-main],
1366434132,in[north-main],
1366434148,in[north-main],
1366434163,near[north-main; kemeny; ],
1366434175,in[kemeny],
1366434240,in[kemeny],
1366434251,in[kemeny],
1366434267,in[kemeny],
1366434282,in[kemeny],
1366434298,in[kemeny],
1366434313,in[kemeny],
1366434367,in[ropeferry],
1366434473,in[ropeferry],
1366434488,in[ropeferry],
1366434906,in[ropeferry],
1366435440,in[ropeferry],
1366436640,in[ropeferry],
1366436724,in[ropeferry],
1366437840,in[ropeferry],
1366438566,in[ropeferry],
1366439040,in[ropeferry],
1366440240,in[ropeferry],
1366440426,in[ropeferry],
1366441440,in[ropeferry],
1366442272,in[ropeferry],
1366442640,in[ropeferry],
1366443840,in[ropeferry],
1366444086,in[ropeferry],
1366445040,in[ropeferry],
1366445924,in[ropeferry],
1366446240,in[ropeferry],
1366447440,in[ropeferry],
1366447746,in[ropeferry],
1366448640,in[ropeferry],
1366449606,in[ropeferry],
1366449840,in[ropeferry],
1366451040,in[ropeferry],
1366451430,in[ropeferry],
1366452240,in[ropeferry],
1366453250,in[ropeferry],
1366453440,in[ropeferry],
1366454640,in[ropeferry],
1366455066,in[ropeferry],
1366455840,in[ropeferry],
1366456909,in[ropeferry],
1366457040,in[ropeferry],
1366458240,in[ropeferry],
1366458719,in[ropeferry],
1366459440,in[ropeferry],
1366460526,in[ropeferry],
1366460640,in[ropeferry],
1366461840,in[ropeferry],
1366462335,in[ropeferry],
1366463040,in[ropeferry],
1366464093,in[ropeferry],
1366464108,in[north-main],
1366464186,in[north-main],
1366464223,in[kemeny],
1366464240,in[kemeny],
1366464299,in[kemeny],
1366465440,in[cutter-north],
1366466003,in[kemeny],
1366466017,in[kemeny],
1366466040,near[kemeny; carpenterhall; silsby-rocky; ],
1366466065,near[silsby-rocky; carpenterhall; kemeny; ],
1366466079,near[baker-berry; silsby-rocky; sanborn; ],
1366466093,near[baker-berry; sanborn; silsby-rocky; ],
1366466108,near[sanborn; blunt_alumni_center; baker-berry; ],
1366466135,near[parkhurst; sanborn; baker-berry; ],
1366466183,near[parkhurst; massrow; baker-berry; ],
1366466198,near[parkhurst; robinson; reed; ],
1366466208,near[parkhurst; robinson; reed; ],
1366466223,near[hopkins; reed; ],
1366466312,near[hopkins; HanoverInn; reed; ],
1366466336,near[hopkins; butterfield; HanoverInn; ],
1366466485,in[hopkins],
1366466500,in[hopkins],
1366466516,in[hopkins],
1366466531,in[hopkins],
1366466547,in[hopkins],
1366466562,in[hopkins],
1366466577,in[hopkins],
1366466593,in[hopkins],
1366466640,in[hopkins],
1366466650,in[hopkins],
1366466681,in[hopkins],
1366467815,in[hopkins],
1366467840,in[hopkins],
1366469041,in[hopkins],
1366469646,in[hopkins],
1366470240,in[hopkins],
1366471440,in[hopkins],
1366471459,in[hopkins],
1366471944,in[hopkins],
1366472029,in[hopkins],
1366472044,in[hopkins],
1366472640,in[hopkins],
1366472674,in[hopkins],
1366473303,in[hopkins],
1366473840,in[hopkins],
1366474854,in[hopkins],
1366475040,in[hopkins],
1366475166,in[hopkins],
1366475498,in[hopkins],
1366475512,in[hopkins],
1366475550,in[hopkins],
1366475566,in[hopkins],
1366475581,in[hopkins],
1366475624,in[hopkins],
1366475655,in[hopkins],
1366475670,in[hopkins],
1366476099,in[hopkins],
1366476112,in[hopkins],
1366476216,in[hopkins],
1366476240,in[hopkins],
1366477026,in[hopkins],
1366477181,in[hopkins],
1366477196,in[hopkins],
1366477212,in[hopkins],
1366477227,in[hopkins],
1366477440,in[hopkins],
1366478640,in[hopkins],
1366478886,in[hopkins],
1366478964,in[hopkins],
1366478979,in[hopkins],
1366478995,in[hopkins],
1366479010,in[hopkins],
1366479026,in[hopkins],
1366479039,in[hopkins],
1366479054,in[hopkins],
1366479070,in[hopkins],
1366479674,in[hopkins],
1366479690,in[hopkins],
1366479840,in[hopkins],
1366480319,in[hopkins],
1366480692,in[hopkins],
1366481040,in[hopkins],
1366494025,in[kemeny],
1366495224,in[kemeny],
1366495271,near[kemeny; cutter-north; north-main; ],
1366495832,near[cutter-north; kemeny; north-main; ],
1366496108,in[kemeny],
1366496119,near[north-main; kemeny; ],
1366497624,in[kemeny],
1366497637,near[cutter-north; kemeny; north-main; ],
1366498824,near[cutter-north; kemeny; north-main; ],
1366499459,near[kemeny; north-main; ],
1366500024,near[kemeny; north-main; ],
1366501224,near[kemeny; north-main; ],
1366501266,in[kemeny],
1366502424,in[kemeny],
1366503078,in[kemeny],
1366503624,in[kemeny],
1366504824,in[kemeny],
1366504911,in[kemeny],
1366506024,in[kemeny],
1366506726,in[kemeny],
1366507224,in[kemeny],
1366508424,in[kemeny],
1366508561,in[kemeny],
1366509624,in[kemeny],
1366510386,in[kemeny],
1366510824,in[kemeny],
1366512246,in[kemeny],
1366514106,near[kemeny; cutter-north; north-main; ],
1366514424,near[kemeny; cutter-north; north-main; ],
1366515624,near[kemeny; cutter-north; north-main; ],
1366515913,near[kemeny; cutter-north; north-main; ],
1366516824,near[kemeny; cutter-north; north-main; ],
1366517766,near[kemeny; cutter-north; north-main; ],
1366518024,near[kemeny; cutter-north; north-main; ],
1366518377,near[cutter-north; kemeny; ],
1366519224,near[kemeny; cutter-north; ],
1366519626,near[kemeny; north-main; cutter-north; ],
1366520424,near[kemeny; north-main; cutter-north; ],
1366521486,near[north-main; kemeny; cutter-north; ],
1366521624,near[north-main; kemeny; cutter-north; ],
1366523346,near[kemeny; cutter-north; north-main; ],
1366524024,near[kemeny; cutter-north; north-main; ],
1366525206,near[cutter-north; kemeny; ],
1366525224,near[cutter-north; kemeny; ],
1366526424,near[cutter-north; kemeny; ],
1366527066,in[cutter-north],
1366527624,in[cutter-north],
1366528911,in[cutter-north],
1366530024,in[cutter-north],
1366530726,in[cutter-north],
1366531224,in[cutter-north],
1366532586,in[cutter-north],
1366533624,in[cutter-north],
1366534446,in[cutter-north],
1366534824,near[cutter-north; kemeny; ],
1366536024,in[kemeny],
1366536305,in[cutter-north],
1366537224,in[cutter-north],
1366538112,in[cutter-north],
1366538424,in[cutter-north],
1366539966,in[cutter-north],
1366540824,in[cutter-north],
1366541826,in[cutter-north],
1366542024,in[cutter-north],
1366543686,in[cutter-north],
1366544424,in[cutter-north],
1366545505,in[cutter-north],
1366545624,in[cutter-north],
1366547346,in[cutter-north],
1366548024,in[cutter-north],
1366549084,near[kemeny; cutter-north; north-main; ],
1366549105,in[kemeny],
1366549133,in[kemeny],
1366549149,near[silsby-rocky; carpenterhall; baker-berry; ],
1366549187,near[carpenterhall; silsby-rocky; baker-berry; ],
1366549224,near[blunt_alumni_center; carpenterhall; sanborn; ],
1366549234,in[blunt_alumni_center],
1366549250,near[parkhurst; baker-berry; mcnutt; ],
1366549273,near[parkhurst; baker-berry; reed; ],
1366549289,near[hopkins; east-wheelock; robinson; ],
1366549400,near[hopkins; east-wheelock; robinson; ],
1366549415,in[hopkins],
1366549431,in[hopkins],
1366549606,in[hopkins],
1366549621,in[hopkins],
1366550424,in[hopkins],
1366551006,in[hopkins],
1366551624,in[hopkins],
1366552824,in[hopkins],
1366554024,in[hopkins],
1366554666,in[hopkins],
1366555224,in[hopkins],
1366555928,in[hopkins],
1366555974,in[hopkins],
1366555990,in[hopkins],
1366556424,in[hopkins],
1366556511,in[hopkins],
1366557626,in[hopkins],
1366558320,in[hopkins],
1366558824,in[hopkins],
1366560024,in[hopkins],
1366560126,in[hopkins],
