time,location
1367236944,in[sudikoff],
1367236965,in[sudikoff],
1367236985,in[sudikoff],
1367237005,in[sudikoff],
1367237025,in[sudikoff],
1367237045,in[sudikoff],
1367237065,in[sudikoff],
1367237085,in[sudikoff],
1367237105,in[sudikoff],
1367237125,in[sudikoff],
1367237145,in[sudikoff],
1367237165,in[sudikoff],
1367237185,in[sudikoff],
1367237205,in[sudikoff],
1367237225,in[sudikoff],
1367237245,in[sudikoff],
1367237285,in[sudikoff],
1367237305,in[sudikoff],
1367237325,in[sudikoff],
1367237345,in[sudikoff],
1367237365,in[sudikoff],
1367237385,in[sudikoff],
1367237405,in[sudikoff],
1367237425,in[sudikoff],
1367237445,in[sudikoff],
1367237465,in[sudikoff],
1367237485,in[sudikoff],
1367237505,in[sudikoff],
1367237525,in[sudikoff],
1367237545,in[sudikoff],
1367237565,in[sudikoff],
1367237585,in[sudikoff],
1367237605,in[sudikoff],
1367237625,in[sudikoff],
1367237645,in[sudikoff],
1367237656,in[sudikoff],
1367237677,in[sudikoff],
1367237696,in[sudikoff],
1367237717,in[sudikoff],
1367237737,in[sudikoff],
1367237757,in[sudikoff],
1367237777,in[sudikoff],
1367237797,in[sudikoff],
1367237817,in[sudikoff],
1367237837,in[sudikoff],
1367237856,in[sudikoff],
1367237877,in[sudikoff],
1367237897,in[sudikoff],
1367237917,in[sudikoff],
1367237937,in[sudikoff],
1367237960,in[sudikoff],
1367237980,in[sudikoff],
1367238000,in[sudikoff],
1367238020,in[sudikoff],
1367238040,in[sudikoff],
1367238060,in[sudikoff],
1367238080,in[sudikoff],
1367238100,in[sudikoff],
1367238120,in[sudikoff],
1367238140,in[sudikoff],
1367238160,in[sudikoff],
1367238180,in[sudikoff],
1367238200,in[sudikoff],
1367238221,in[sudikoff],
1367238240,in[sudikoff],
1367238260,in[sudikoff],
1367238280,in[sudikoff],
1367238304,in[sudikoff],
1367238324,in[sudikoff],
1367238565,in[sudikoff],
1367238657,in[sudikoff],
1367238677,in[sudikoff],
1367238697,in[sudikoff],
1367238717,in[sudikoff],
1367238731,in[sudikoff],
1367238758,in[sudikoff],
1367238779,in[sudikoff],
1367238799,in[sudikoff],
1367238819,in[sudikoff],
1367238839,in[sudikoff],
1367238859,in[sudikoff],
1367238879,in[sudikoff],
1367238899,in[sudikoff],
1367238919,in[sudikoff],
1367238939,in[sudikoff],
1367238959,in[sudikoff],
1367238979,in[sudikoff],
1367238999,in[sudikoff],
1367239019,in[sudikoff],
1367239039,in[sudikoff],
1367239059,in[sudikoff],
1367239079,in[sudikoff],
1367239099,in[sudikoff],
1367239119,in[sudikoff],
1367239139,in[sudikoff],
1367239160,in[sudikoff],
1367239180,in[sudikoff],
1367239200,in[sudikoff],
1367239220,in[sudikoff],
1367239240,in[sudikoff],
1367239260,in[sudikoff],
1367239280,in[sudikoff],
1367239300,in[sudikoff],
1367239320,in[sudikoff],
1367239340,in[sudikoff],
1367239360,in[sudikoff],
1367239380,in[sudikoff],
1367239400,in[sudikoff],
1367239416,in[sudikoff],
1367239627,in[sudikoff],
1367239647,in[sudikoff],
1367239667,in[sudikoff],
1367239687,in[sudikoff],
1367239707,in[sudikoff],
1367239727,in[sudikoff],
1367239747,in[sudikoff],
1367239767,in[sudikoff],
1367239787,in[sudikoff],
1367239807,in[sudikoff],
1367239827,in[sudikoff],
1367239847,in[sudikoff],
1367239861,in[sudikoff],
1367239990,in[sudikoff],
1367240087,in[sudikoff],
1367240339,in[sudikoff],
1367240897,in[sudikoff],
1367240953,in[sudikoff],
1367241182,in[sudikoff],
1367241467,in[sudikoff],
1367241539,in[sudikoff],
1367241752,in[sudikoff],
1367241882,in[sudikoff],
1367242167,in[sudikoff],
1367242455,in[sudikoff],
1367242739,in[sudikoff],
1367243025,in[sudikoff],
1367243310,in[sudikoff],
1367243595,in[sudikoff],
1367243697,in[sudikoff],
1367243939,in[sudikoff],
1367244210,in[sudikoff],
1367244489,in[sudikoff],
1367244774,in[sudikoff],
1367245059,in[sudikoff],
1367245139,in[sudikoff],
1367245344,in[sudikoff],
1367245485,in[sudikoff],
1367245770,in[sudikoff],
1367246055,in[sudikoff],
1367246339,in[sudikoff],
1367246626,in[sudikoff],
1367246911,in[sudikoff],
1367247195,in[sudikoff],
1367247297,in[sudikoff],
1367247539,in[sudikoff],
1367248078,in[sudikoff],
1367248363,in[sudikoff],
1367248648,in[sudikoff],
1367248739,in[sudikoff],
1367248933,in[sudikoff],
1367249087,in[sudikoff],
1367249372,in[sudikoff],
1367249657,in[sudikoff],
1367249939,in[sudikoff],
1367250227,in[sudikoff],
1367250512,in[sudikoff],
1367250797,in[sudikoff],
1367250898,in[sudikoff],
1367251139,in[sudikoff],
1367251616,in[sudikoff],
1367251676,in[sudikoff],
1367251687,in[sudikoff],
1367251961,in[sudikoff],
1367251988,in[sudikoff],
1367252114,in[sudikoff],
1367252246,in[sudikoff],
1367252339,in[sudikoff],
1367252479,in[sudikoff],
1367252531,in[sudikoff],
1367252651,near[sudikoff; mclaughlin; moore; ],
1367252719,near[college-street; kemeny; mclaughlin; ],
1367252744,near[college-street; kemeny; baker-berry; ],
1367252754,near[kemeny; college-street; baker-berry; ],
1367252764,near[baker-berry; college-street; kemeny; ],
1367252774,near[college-street; baker-berry; steele; ],
1367252784,near[baker-berry; college-street; kemeny; ],
1367252794,near[baker-berry; college-street; steele; ],
1367252804,near[baker-berry; college-street; websterhall; ],
1367252814,in[baker-berry],
1367252824,near[baker-berry; websterhall; steele; ],
1367252834,in[baker-berry],
1367252844,near[baker-berry; websterhall; college-street; ],
1367252854,near[baker-berry; websterhall; college-street; ],
1367252864,near[baker-berry; websterhall; sanborn; ],
1367252875,near[baker-berry; websterhall; college-street; ],
1367252885,near[websterhall; baker-berry; rollins-chapel; ],
1367252895,near[websterhall; baker-berry; dartmouth_hall; ],
1367252907,near[dartmouth_hall; wentworth; websterhall; ],
1367252917,near[dartmouth_hall; east-wheelock; hopkins; ],
1367252927,near[dartmouth_hall; hopkins; wentworth; ],
1367252937,near[dartmouth_hall; wentworth; east-wheelock; ],
1367252947,near[dartmouth_hall; wentworth; east-wheelock; ],
1367252957,near[dartmouth_hall; wentworth; hopkins; ],
1367252967,near[dartmouth_hall; thornton; hopkins; ],
1367252977,near[wentworth; hopkins; thornton; ],
1367252987,near[reed; hopkins; dartmouth_hall; ],
1367252997,near[hopkins; dartmouth_hall; reed; ],
1367253007,near[hopkins; reed; dartmouth_hall; ],
1367253017,near[hopkins; reed; newhamp; ],
1367253027,near[hopkins; reed; batrlett; ],
1367253037,near[hopkins; carson-tech_services; batrlett; ],
1367253057,near[hopkins; carson-tech_services; batrlett; ],
1367253138,in[hopkins],
1367253195,in[hopkins],
1367253211,in[hopkins],
1367253242,in[hopkins],
1367253258,in[hopkins],
1367253445,in[hopkins],
1367253476,in[hopkins],
1367253492,in[hopkins],
1367253503,in[hopkins],
1367253518,in[hopkins],
1367253539,in[hopkins],
1367253555,in[hopkins],
1367253570,in[hopkins],
1367253788,in[hopkins],
1367253849,in[hopkins],
1367253880,in[hopkins],
1367253920,in[hopkins],
1367253966,in[hopkins],
1367253982,in[hopkins],
1367253997,in[hopkins],
1367254013,in[hopkins],
1367254106,in[hopkins],
1367254167,in[hopkins],
1367255191,in[hopkins],
1367255207,in[hopkins],
1367255222,in[hopkins],
1367255237,in[hopkins],
1367255414,in[hopkins],
1367255429,in[hopkins],
1367255445,in[hopkins],
1367255463,in[hopkins],
1367255509,in[hopkins],
1367255551,in[hopkins],
1367255736,in[hopkins],
1367255768,in[hopkins],
1367255861,in[hopkins],
1367255876,in[hopkins],
1367255892,in[hopkins],
1367255907,in[hopkins],
1367255939,in[hopkins],
1367255967,in[hopkins],
1367256044,in[hopkins],
1367256060,in[hopkins],
1367256075,in[hopkins],
1367256091,in[hopkins],
1367256184,in[hopkins],
1367256199,in[hopkins],
1367256255,in[hopkins],
1367256286,in[hopkins],
1367256375,in[hopkins],
1367256453,in[hopkins],
1367256541,in[hopkins],
1367256572,in[hopkins],
1367256807,in[hopkins],
1367256822,in[hopkins],
1367256889,in[hopkins],
1367257139,in[hopkins],
1367257240,in[hopkins],
1367257271,in[hopkins],
1367257436,in[hopkins],
1367257522,in[hopkins],
1367257536,in[hopkins],
1367257560,in[hopkins],
1367257604,near[7-lebanon; hopkins; ],
1367257642,in[7-lebanon],
1367257845,near[7-lebanon; north-main; ],
1367258063,in[7-lebanon],
1367258130,near[north-main; 7-lebanon; ],
1367258184,near[north-main; 7-lebanon; ],
1367258194,near[north-main; 7-lebanon; ],
1367258339,in[7-lebanon],
1367258415,in[7-lebanon],
1367258450,in[7-lebanon],
1367258682,in[7-lebanon],
1367258806,in[hopkins],
1367258841,in[hopkins],
1367258985,in[hopkins],
1367259089,in[hopkins],
1367259270,in[hopkins],
1367259387,in[hopkins],
1367259539,in[hopkins],
1367259664,in[hopkins],
1367260172,in[hopkins],
1367260457,in[hopkins],
1367260739,in[hopkins],
1367261027,in[hopkins],
1367261312,in[hopkins],
1367261597,in[hopkins],
1367261882,in[hopkins],
1367261939,in[hopkins],
1367262006,in[hopkins],
1367262749,in[hopkins],
1367262836,in[hopkins],
1367262847,in[hopkins],
1367262871,in[hopkins],
1367262896,in[hopkins],
1367262911,in[butterfield],
1367262942,in[hopkins],
1367263019,near[hopkins; reed; baker-berry; ],
1367263043,near[baker-berry; robinson; blunt_alumni_center; ],
1367263065,near[baker-berry; hopkins; dartmouth_hall; ],
1367263139,near[websterhall; baker-berry; wentworth; ],
1367263165,near[baker-berry; websterhall; college-street; ],
1367263225,near[baker-berry; steele; websterhall; ],
1367263265,near[steele; baker-berry; college-street; ],
1367263291,near[steele; college-street; burke; ],
1367263326,near[college-street; sudikoff; burke; ],
1367263358,in[sudikoff],
1367263413,in[sudikoff],
1367263611,in[sudikoff],
1367263896,in[sudikoff],
1367264181,in[sudikoff],
1367264339,in[sudikoff],
1367264467,in[sudikoff],
1367264654,in[sudikoff],
1367264674,in[sudikoff],
1367264694,in[sudikoff],
1367264706,in[sudikoff],
1367265037,in[sudikoff],
1367265322,in[sudikoff],
1367265539,in[sudikoff],
1367265607,in[sudikoff],
1367265892,in[sudikoff],
1367266177,in[sudikoff],
1367266462,in[sudikoff],
1367266739,in[sudikoff],
1367266928,in[sudikoff],
1367267213,in[sudikoff],
1367267282,in[sudikoff],
1367267302,in[sudikoff],
1367267314,in[sudikoff],
1367267498,in[sudikoff],
1367267575,in[sudikoff],
1367267595,in[sudikoff],
1367267615,in[sudikoff],
1367267635,in[sudikoff],
1367267655,in[sudikoff],
1367267675,in[sudikoff],
1367267695,in[sudikoff],
1367267715,in[sudikoff],
1367267735,in[sudikoff],
1367267755,in[sudikoff],
1367267775,in[sudikoff],
1367267795,in[sudikoff],
1367267815,in[sudikoff],
1367267835,in[sudikoff],
1367267855,in[sudikoff],
1367267875,in[sudikoff],
1367267895,in[sudikoff],
1367267915,in[sudikoff],
1367267935,in[sudikoff],
1367267960,in[sudikoff],
1367267970,in[sudikoff],
1367267995,in[sudikoff],
1367268009,in[sudikoff],
1367268029,in[sudikoff],
1367268049,in[sudikoff],
1367268069,in[sudikoff],
1367268082,in[sudikoff],
1367268102,in[sudikoff],
1367268122,in[sudikoff],
1367268142,in[sudikoff],
1367268200,in[sudikoff],
1367268220,in[sudikoff],
1367268243,in[sudikoff],
1367268263,in[sudikoff],
1367268283,in[sudikoff],
1367268303,in[sudikoff],
1367268323,in[sudikoff],
1367268343,in[sudikoff],
1367268363,in[sudikoff],
1367268383,in[sudikoff],
1367268403,in[sudikoff],
1367268423,in[sudikoff],
1367268443,in[sudikoff],
1367268463,in[sudikoff],
1367268483,in[sudikoff],
1367268503,in[sudikoff],
1367268523,in[sudikoff],
1367268543,in[sudikoff],
1367268558,in[sudikoff],
1367268639,in[sudikoff],
1367268713,in[sudikoff],
1367268776,in[sudikoff],
1367268923,in[sudikoff],
1367268967,in[sudikoff],
1367269139,in[sudikoff],
1367269208,in[sudikoff],
1367269291,in[sudikoff],
1367269306,in[sudikoff],
1367269494,in[sudikoff],
1367269606,in[sudikoff],
1367269779,in[sudikoff],
1367269906,in[sudikoff],
1367269928,in[sudikoff],
1367269948,in[sudikoff],
1367270064,in[sudikoff],
1367270075,in[sudikoff],
1367270101,in[sudikoff],
1367270121,in[sudikoff],
1367270141,in[sudikoff],
1367270153,in[sudikoff],
1367270229,in[sudikoff],
1367270339,in[sudikoff],
1367270531,in[sudikoff],
1367270641,in[sudikoff],
1367270663,in[sudikoff],
1367270683,in[sudikoff],
1367270703,in[sudikoff],
1367270723,in[sudikoff],
1367270741,in[sudikoff],
1367270816,in[sudikoff],
1367270850,in[sudikoff],
1367270871,in[sudikoff],
1367270995,in[sudikoff],
1367271056,in[sudikoff],
1367271134,in[sudikoff],
1367271154,in[sudikoff],
1367271174,in[sudikoff],
1367271194,in[sudikoff],
1367271214,in[sudikoff],
1367271234,in[sudikoff],
1367271250,in[sudikoff],
1367271274,in[sudikoff],
1367271294,in[sudikoff],
1367271314,in[sudikoff],
1367271334,in[sudikoff],
1367271354,in[sudikoff],
1367271440,in[sudikoff],
1367271460,in[sudikoff],
1367271480,in[sudikoff],
1367271500,in[sudikoff],
1367271520,in[sudikoff],
1367271539,in[sudikoff],
1367271560,in[sudikoff],
1367271580,in[sudikoff],
1367271600,in[sudikoff],
1367271620,in[sudikoff],
1367271640,in[sudikoff],
1367271660,in[sudikoff],
1367271680,in[sudikoff],
1367271700,in[sudikoff],
1367271720,in[sudikoff],
1367271740,in[sudikoff],
1367271760,in[sudikoff],
1367271778,in[sudikoff],
1367271804,in[sudikoff],
1367271824,in[sudikoff],
1367271844,in[sudikoff],
1367271864,in[sudikoff],
1367271884,in[sudikoff],
1367271904,in[sudikoff],
1367271924,in[sudikoff],
1367271944,in[sudikoff],
1367271964,in[sudikoff],
1367271984,in[sudikoff],
1367272004,in[sudikoff],
1367272024,in[sudikoff],
1367272044,in[sudikoff],
1367272064,in[sudikoff],
1367272084,in[sudikoff],
1367272104,in[sudikoff],
1367272124,in[sudikoff],
1367272145,in[sudikoff],
1367272164,in[sudikoff],
1367272184,in[sudikoff],
1367272204,in[sudikoff],
1367272224,in[sudikoff],
1367272244,in[sudikoff],
1367272264,in[sudikoff],
1367272284,in[sudikoff],
1367272304,in[sudikoff],
1367272325,in[sudikoff],
1367272345,in[sudikoff],
1367272365,in[sudikoff],
1367272385,in[sudikoff],
1367272405,in[sudikoff],
1367272425,in[sudikoff],
1367272445,in[sudikoff],
1367272465,in[sudikoff],
1367272485,in[sudikoff],
1367272505,in[sudikoff],
1367272525,in[sudikoff],
1367272545,in[sudikoff],
1367272565,in[sudikoff],
1367272585,in[sudikoff],
1367272605,in[sudikoff],
1367272625,in[sudikoff],
1367272645,in[sudikoff],
1367272660,in[sudikoff],
1367272679,in[sudikoff],
1367272705,near[sudikoff; college-street; raven-house; ],
1367272725,near[sudikoff; college-street; raven-house; ],
1367272739,near[sudikoff; college-street; raven-house; ],
1367272752,near[college-street; sudikoff; raven-house; ],
1367272772,near[sudikoff; college-street; raven-house; ],
1367272787,near[sudikoff; college-street; raven-house; ],
1367273087,in[sudikoff],
1367273381,in[sudikoff],
1367273587,in[sudikoff],
1367273687,in[sudikoff],
1367273834,in[sudikoff],
1367273854,in[sudikoff],
1367273874,in[sudikoff],
1367273894,in[sudikoff],
1367273914,in[sudikoff],
1367273930,in[sudikoff],
1367273944,in[sudikoff],
1367273991,in[sudikoff],
1367274011,in[sudikoff],
1367274032,in[sudikoff],
1367274052,in[sudikoff],
1367274072,in[sudikoff],
1367274092,in[sudikoff],
1367274112,in[sudikoff],
1367274132,in[sudikoff],
1367274153,in[sudikoff],
1367274173,in[sudikoff],
1367274193,in[sudikoff],
1367274213,in[sudikoff],
1367274233,in[sudikoff],
1367274253,in[sudikoff],
1367274273,in[sudikoff],
1367274293,in[sudikoff],
1367274313,in[sudikoff],
1367274334,in[sudikoff],
1367274354,in[sudikoff],
1367274379,in[sudikoff],
1367274398,in[sudikoff],
1367274419,in[sudikoff],
1367274439,in[sudikoff],
1367274458,in[sudikoff],
1367274479,in[sudikoff],
1367274499,in[sudikoff],
1367274519,in[sudikoff],
1367274539,in[sudikoff],
1367274559,in[sudikoff],
1367274579,in[sudikoff],
1367274599,in[sudikoff],
1367274619,in[sudikoff],
1367274639,in[sudikoff],
1367274659,in[sudikoff],
1367274679,in[sudikoff],
1367274699,in[sudikoff],
1367274719,in[sudikoff],
1367274739,in[sudikoff],
1367274759,in[sudikoff],
1367274779,in[sudikoff],
1367274799,in[sudikoff],
1367274819,in[sudikoff],
1367274839,in[sudikoff],
1367274859,in[sudikoff],
1367274879,in[sudikoff],
1367274899,in[sudikoff],
1367274919,in[sudikoff],
1367274939,in[sudikoff],
1367274954,in[sudikoff],
1367274981,in[sudikoff],
1367275001,in[sudikoff],
1367275037,in[sudikoff],
1367275139,in[sudikoff],
1367275273,in[sudikoff],
1367275490,in[sudikoff],
1367275514,in[sudikoff],
1367275534,in[sudikoff],
1367275554,in[sudikoff],
1367275574,in[sudikoff],
1367275594,in[sudikoff],
1367275614,in[sudikoff],
1367275634,in[sudikoff],
1367275654,in[sudikoff],
1367275674,in[sudikoff],
1367275694,in[sudikoff],
1367275714,in[sudikoff],
1367275734,in[sudikoff],
1367275754,in[sudikoff],
1367275764,in[sudikoff],
1367275785,in[sudikoff],
1367275805,in[sudikoff],
1367275824,in[sudikoff],
1367275845,in[sudikoff],
1367275865,in[sudikoff],
1367275885,in[sudikoff],
1367275905,in[sudikoff],
1367275925,in[sudikoff],
1367275945,in[sudikoff],
1367275965,in[sudikoff],
1367275985,in[sudikoff],
1367276003,in[sudikoff],
1367276028,in[sudikoff],
1367276072,in[sudikoff],
1367276092,in[sudikoff],
1367276112,in[sudikoff],
1367276132,in[sudikoff],
1367276152,in[sudikoff],
1367276164,in[sudikoff],
1367276185,in[sudikoff],
1367276204,in[sudikoff],
1367276225,in[sudikoff],
1367276245,in[sudikoff],
1367276266,in[sudikoff],
1367276282,in[sudikoff],
1367276303,in[sudikoff],
1367276317,in[sudikoff],
1367276339,in[sudikoff],
1367276364,in[sudikoff],
1367276385,in[sudikoff],
1367276404,in[sudikoff],
1367276425,in[sudikoff],
1367276445,in[sudikoff],
1367276465,in[sudikoff],
1367276485,in[sudikoff],
1367276505,in[sudikoff],
1367276525,in[sudikoff],
1367276545,in[sudikoff],
1367276558,in[sudikoff],
1367276604,in[sudikoff],
1367276698,in[sudikoff],
1367276754,in[sudikoff],
1367276972,in[sudikoff],
1367277024,in[sudikoff],
1367277046,in[sudikoff],
1367277066,in[sudikoff],
1367277086,in[sudikoff],
1367277106,in[sudikoff],
1367277126,in[sudikoff],
1367277146,in[sudikoff],
1367277166,in[sudikoff],
1367277186,in[sudikoff],
1367277207,in[sudikoff],
1367277227,in[sudikoff],
1367277240,in[sudikoff],
1367277270,in[sudikoff],
1367277290,in[sudikoff],
1367277310,in[sudikoff],
1367277331,in[sudikoff],
1367277350,in[sudikoff],
1367277371,in[sudikoff],
1367277391,in[sudikoff],
1367277411,in[sudikoff],
1367277431,in[sudikoff],
1367277451,in[sudikoff],
1367277471,in[sudikoff],
1367277491,in[sudikoff],
1367277511,in[sudikoff],
1367277531,in[sudikoff],
1367277544,in[sudikoff],
1367277564,in[sudikoff],
1367277584,in[sudikoff],
1367277605,in[sudikoff],
1367277624,in[sudikoff],
1367277645,in[sudikoff],
1367277665,in[sudikoff],
1367277685,in[sudikoff],
1367277705,in[sudikoff],
1367277725,in[sudikoff],
1367277755,in[sudikoff],
1367277774,in[sudikoff],
1367277790,in[sudikoff],
1367277932,in[sudikoff],
1367278019,in[sudikoff],
1367278086,in[sudikoff],
1367278153,in[sudikoff],
1367278267,in[sudikoff],
1367278490,in[sudikoff],
1367278588,in[sudikoff],
1367278608,in[sudikoff],
1367278625,in[sudikoff],
1367278650,in[sudikoff],
1367278670,in[sudikoff],
1367278687,in[sudikoff],
1367278707,in[sudikoff],
1367278727,in[sudikoff],
1367278739,in[sudikoff],
1367278764,in[sudikoff],
1367278779,in[sudikoff],
1367278806,in[sudikoff],
1367278826,in[sudikoff],
1367278846,in[sudikoff],
1367278856,in[sudikoff],
1367278881,in[sudikoff],
1367278901,in[sudikoff],
1367278921,in[sudikoff],
1367278941,in[sudikoff],
1367278961,in[sudikoff],
1367278981,in[sudikoff],
1367279001,in[sudikoff],
1367279021,in[sudikoff],
1367279041,in[sudikoff],
1367279054,in[sudikoff],
1367279069,in[sudikoff],
1367279089,in[sudikoff],
1367279109,in[sudikoff],
1367279128,in[sudikoff],
1367279145,in[sudikoff],
1367279165,in[sudikoff],
1367279185,in[sudikoff],
1367279205,in[sudikoff],
1367279225,in[sudikoff],
1367279245,in[sudikoff],
1367279265,in[sudikoff],
1367279285,in[sudikoff],
1367279305,in[sudikoff],
1367279325,in[sudikoff],
1367279345,in[sudikoff],
1367279365,in[sudikoff],
1367279385,in[sudikoff],
1367279405,in[sudikoff],
1367279425,in[sudikoff],
1367279445,in[sudikoff],
1367279465,in[sudikoff],
1367279485,in[sudikoff],
1367279505,in[sudikoff],
1367279525,in[sudikoff],
1367279545,in[sudikoff],
1367279565,in[sudikoff],
1367279585,in[sudikoff],
1367279605,in[sudikoff],
1367279625,in[sudikoff],
1367279645,in[sudikoff],
1367279665,in[sudikoff],
1367279685,in[sudikoff],
1367279705,in[sudikoff],
1367279725,in[sudikoff],
1367279745,in[sudikoff],
1367279765,in[sudikoff],
1367279785,in[sudikoff],
1367279806,in[sudikoff],
1367279825,in[sudikoff],
