time,location
1367165848,near[north-main; kemeny; college-street; ],
1367165869,near[north-main; kemeny; college-street; ],
1367165888,in[north-main],
1367165909,in[north-main],
1367165929,in[north-main],
1367165949,in[north-main],
1367165969,in[north-main],
1367165989,in[north-main],
1367166009,in[north-main],
1367166029,in[north-main],
1367166049,in[north-main],
1367166066,in[north-main],
1367166087,in[north-main],
1367166107,in[north-main],
1367166127,in[north-main],
1367166147,in[north-main],
1367166167,in[north-main],
1367166187,in[north-main],
1367166207,in[north-main],
1367166227,in[north-main],
1367166247,in[north-main],
1367166267,in[north-main],
1367166287,in[north-main],
1367166307,in[north-main],
1367166327,in[north-main],
1367166347,in[north-main],
1367166367,in[north-main],
1367166387,in[north-main],
1367166427,in[north-main],
1367166447,in[north-main],
1367166468,in[north-main],
1367166488,in[north-main],
1367166508,in[north-main],
1367166528,in[north-main],
1367166548,in[north-main],
1367166568,in[north-main],
1367166588,in[north-main],
1367166608,in[north-main],
1367166628,in[north-main],
1367166648,in[north-main],
1367166668,in[north-main],
1367166688,in[north-main],
1367166708,in[north-main],
1367166728,in[north-main],
1367166748,in[north-main],
1367166768,in[north-main],
1367166788,in[north-main],
1367166808,in[north-main],
1367166828,in[north-main],
1367166848,in[north-main],
1367166868,in[north-main],
1367166888,in[north-main],
1367166908,in[north-main],
1367166928,in[north-main],
1367166948,in[north-main],
1367166968,in[north-main],
1367166988,in[north-main],
1367167008,in[north-main],
1367167028,in[north-main],
1367167048,in[north-main],
1367167068,in[north-main],
1367167088,in[north-main],
1367167108,in[north-main],
1367167128,in[north-main],
1367167148,in[north-main],
1367167168,in[north-main],
1367167188,in[north-main],
1367167208,in[north-main],
1367167228,in[north-main],
1367167248,in[north-main],
1367167266,in[north-main],
1367167287,in[north-main],
1367167307,in[north-main],
1367167327,in[north-main],
1367167347,in[north-main],
1367167367,in[north-main],
1367167387,in[north-main],
1367167407,in[north-main],
1367167427,in[north-main],
1367167447,in[north-main],
1367167467,in[north-main],
1367167487,in[north-main],
1367167507,in[north-main],
1367167527,in[north-main],
1367167547,in[north-main],
1367167567,near[kemeny; north-main; ],
1367167587,in[north-main],
1367167607,in[north-main],
1367167627,near[north-main; kemeny; cutter-north; ],
1367167647,in[north-main],
1367167668,in[north-main],
1367167687,in[north-main],
1367167708,in[north-main],
1367167727,in[north-main],
1367167748,in[north-main],
1367167768,in[north-main],
1367167788,near[north-main; kemeny; cutter-north; ],
1367167808,near[north-main; kemeny; cutter-north; ],
1367167827,near[north-main; kemeny; cutter-north; ],
1367167848,in[north-main],
1367167868,near[kemeny; north-main; cutter-north; ],
1367167888,near[kemeny; north-main; cutter-north; ],
1367167908,in[north-main],
1367167928,in[north-main],
1367167948,in[north-main],
1367167968,in[north-main],
1367167988,in[north-main],
1367168008,near[north-main; kemeny; cutter-north; ],
1367168028,near[kemeny; north-main; cutter-north; ],
1367168048,near[north-main; kemeny; cutter-north; ],
1367168068,in[north-main],
1367168088,near[kemeny; cutter-north; north-main; ],
1367168108,near[kemeny; cutter-north; north-main; ],
1367168128,near[north-main; kemeny; cutter-north; ],
1367168148,near[north-main; kemeny; cutter-north; ],
1367168168,near[kemeny; north-main; ],
1367168188,near[kemeny; north-main; ],
1367168208,near[kemeny; north-main; cutter-north; ],
1367168248,near[kemeny; north-main; cutter-north; ],
1367168268,near[kemeny; north-main; cutter-north; ],
1367168288,near[kemeny; north-main; cutter-north; ],
1367168308,in[kemeny],
1367168328,in[kemeny],
1367168348,in[kemeny],
1367168368,in[kemeny],
1367168388,in[kemeny],
1367168408,near[kemeny; north-main; cutter-north; ],
1367168428,near[kemeny; north-main; cutter-north; ],
1367168448,in[kemeny],
1367168466,near[kemeny; north-main; ],
1367168491,near[kemeny; north-main; cutter-north; ],
1367168511,near[kemeny; north-main; cutter-north; ],
1367168531,near[kemeny; north-main; cutter-north; ],
1367168551,near[kemeny; north-main; cutter-north; ],
1367168572,near[kemeny; north-main; cutter-north; ],
1367168591,near[kemeny; north-main; cutter-north; ],
1367168611,near[kemeny; north-main; cutter-north; ],
1367168631,near[kemeny; north-main; cutter-north; ],
1367168651,near[north-main; kemeny; cutter-north; ],
1367168672,near[north-main; kemeny; cutter-north; ],
1367168692,near[kemeny; north-main; cutter-north; ],
1367168711,near[kemeny; north-main; cutter-north; ],
1367168732,near[kemeny; north-main; cutter-north; ],
1367168752,in[kemeny],
1367168772,near[kemeny; north-main; cutter-north; ],
1367168792,in[kemeny],
1367168812,in[kemeny],
1367168832,near[kemeny; north-main; cutter-north; ],
1367168852,near[kemeny; north-main; cutter-north; ],
1367168872,near[kemeny; north-main; cutter-north; ],
1367168892,near[kemeny; north-main; cutter-north; ],
1367168912,near[north-main; kemeny; cutter-north; ],
1367168952,near[kemeny; north-main; cutter-north; ],
1367168972,near[north-main; kemeny; cutter-north; ],
1367168992,near[north-main; kemeny; cutter-north; ],
1367169012,near[north-main; kemeny; cutter-north; ],
1367169032,near[north-main; cutter-north; kemeny; ],
1367169052,near[north-main; kemeny; cutter-north; ],
1367169072,near[north-main; kemeny; cutter-north; ],
1367169092,near[north-main; kemeny; cutter-north; ],
1367169112,near[kemeny; north-main; cutter-north; ],
1367169132,near[kemeny; north-main; cutter-north; ],
1367169152,near[kemeny; north-main; cutter-north; ],
1367169172,near[kemeny; north-main; cutter-north; ],
1367169192,near[kemeny; north-main; cutter-north; ],
1367169212,near[kemeny; north-main; cutter-north; ],
1367169232,near[kemeny; cutter-north; north-main; ],
1367169252,near[kemeny; cutter-north; north-main; ],
1367169272,near[kemeny; cutter-north; north-main; ],
1367169292,near[kemeny; cutter-north; north-main; ],
1367169312,near[kemeny; cutter-north; north-main; ],
1367169332,near[kemeny; north-main; cutter-north; ],
1367169352,near[kemeny; north-main; cutter-north; ],
1367169372,near[north-main; kemeny; cutter-north; ],
1367169393,near[kemeny; north-main; cutter-north; ],
1367169405,near[north-main; kemeny; cutter-north; ],
1367169425,near[north-main; kemeny; cutter-north; ],
1367169442,near[north-main; kemeny; cutter-north; ],
1367169462,near[north-main; kemeny; cutter-north; ],
1367169482,near[kemeny; north-main; cutter-north; ],
1367169502,near[north-main; kemeny; cutter-north; ],
1367169522,near[north-main; kemeny; cutter-north; ],
1367169542,near[north-main; kemeny; cutter-north; ],
1367169562,near[north-main; kemeny; cutter-north; ],
1367169582,near[north-main; kemeny; cutter-north; ],
1367169602,near[north-main; kemeny; cutter-north; ],
1367169622,near[north-main; kemeny; cutter-north; ],
1367169642,in[north-main],
1367169662,near[north-main; kemeny; cutter-north; ],
1367169691,near[north-main; kemeny; cutter-north; ],
1367169711,near[kemeny; north-main; cutter-north; ],
1367169731,near[north-main; kemeny; cutter-north; ],
1367169751,near[north-main; kemeny; cutter-north; ],
1367169771,near[north-main; kemeny; cutter-north; ],
1367169791,near[north-main; kemeny; cutter-north; ],
1367169811,near[north-main; kemeny; cutter-north; ],
1367169831,near[north-main; kemeny; cutter-north; ],
1367169851,near[north-main; kemeny; cutter-north; ],
1367169871,near[kemeny; north-main; cutter-north; ],
1367169891,near[kemeny; north-main; cutter-north; ],
1367169911,near[kemeny; north-main; cutter-north; ],
1367169931,near[kemeny; north-main; cutter-north; ],
1367169951,near[north-main; cutter-north; kemeny; ],
1367169971,near[north-main; cutter-north; kemeny; ],
1367169991,in[north-main],
1367170011,in[north-main],
1367170026,near[north-main; kemeny; ],
1367170051,near[kemeny; north-main; ],
1367170072,near[north-main; kemeny; cutter-north; ],
1367170092,near[north-main; kemeny; cutter-north; ],
1367170112,in[north-main],
1367170132,in[north-main],
1367170152,near[north-main; cutter-north; kemeny; ],
1367170172,near[north-main; cutter-north; kemeny; ],
1367170192,near[north-main; cutter-north; kemeny; ],
1367170212,in[north-main],
1367170232,in[north-main],
1367170252,in[north-main],
1367170272,in[north-main],
1367170292,near[north-main; kemeny; cutter-north; ],
1367170312,near[north-main; kemeny; cutter-north; ],
1367170332,near[north-main; kemeny; cutter-north; ],
1367170352,near[north-main; kemeny; cutter-north; ],
1367170372,near[north-main; kemeny; cutter-north; ],
1367170392,near[north-main; kemeny; cutter-north; ],
1367170412,near[north-main; kemeny; cutter-north; ],
1367170432,near[north-main; kemeny; cutter-north; ],
1367170452,near[north-main; kemeny; cutter-north; ],
1367170472,near[north-main; kemeny; cutter-north; ],
1367170492,near[north-main; kemeny; cutter-north; ],
1367170512,near[north-main; kemeny; cutter-north; ],
1367170532,in[north-main],
1367170552,near[north-main; cutter-north; kemeny; ],
1367170572,in[north-main],
1367170592,in[north-main],
1367170612,near[north-main; kemeny; cutter-north; ],
1367170632,near[north-main; kemeny; cutter-north; ],
1367170652,near[north-main; kemeny; cutter-north; ],
1367170672,near[north-main; kemeny; cutter-north; ],
1367170692,near[north-main; cutter-north; kemeny; ],
1367170712,near[north-main; cutter-north; kemeny; ],
1367170732,near[north-main; cutter-north; kemeny; ],
1367170752,near[north-main; cutter-north; kemeny; ],
1367170772,near[north-main; cutter-north; kemeny; ],
1367170792,near[north-main; cutter-north; kemeny; ],
1367170812,near[north-main; kemeny; cutter-north; ],
1367170832,near[north-main; kemeny; cutter-north; ],
1367170852,near[north-main; kemeny; cutter-north; ],
1367170866,in[north-main],
1367170886,in[north-main],
1367170906,in[north-main],
1367170926,near[north-main; kemeny; cutter-north; ],
1367170946,near[north-main; kemeny; cutter-north; ],
1367170966,near[north-main; kemeny; cutter-north; ],
1367170986,near[north-main; kemeny; cutter-north; ],
1367171006,near[north-main; cutter-north; kemeny; ],
1367171026,near[north-main; cutter-north; kemeny; ],
1367171046,near[north-main; cutter-north; kemeny; ],
1367171067,near[north-main; cutter-north; kemeny; ],
1367171087,near[north-main; cutter-north; kemeny; ],
1367171107,near[north-main; kemeny; cutter-north; ],
1367171127,near[north-main; kemeny; cutter-north; ],
1367171147,near[north-main; kemeny; cutter-north; ],
1367171167,near[north-main; kemeny; cutter-north; ],
1367171187,near[north-main; cutter-north; kemeny; ],
1367171207,near[north-main; cutter-north; kemeny; ],
1367171227,near[north-main; cutter-north; kemeny; ],
1367171247,near[north-main; cutter-north; kemeny; ],
1367171267,near[north-main; kemeny; cutter-north; ],
1367171287,near[north-main; kemeny; cutter-north; ],
1367171307,near[north-main; kemeny; cutter-north; ],
1367171327,near[north-main; kemeny; cutter-north; ],
1367171347,near[north-main; kemeny; cutter-north; ],
1367171367,in[north-main],
1367171387,near[north-main; cutter-north; kemeny; ],
1367171407,near[north-main; cutter-north; kemeny; ],
1367171427,near[north-main; cutter-north; kemeny; ],
1367171447,near[north-main; cutter-north; kemeny; ],
1367171467,in[north-main],
1367171487,in[north-main],
1367171507,in[north-main],
1367171527,in[north-main],
1367171547,near[north-main; kemeny; cutter-north; ],
1367171567,near[north-main; kemeny; cutter-north; ],
1367171587,near[north-main; kemeny; cutter-north; ],
1367171607,near[north-main; cutter-north; kemeny; ],
1367171627,near[north-main; cutter-north; kemeny; ],
1367171647,near[north-main; cutter-north; kemeny; ],
1367171667,near[north-main; cutter-north; kemeny; ],
1367171687,in[north-main],
1367171707,near[north-main; cutter-north; kemeny; ],
1367171727,near[north-main; cutter-north; kemeny; ],
1367171747,near[north-main; cutter-north; kemeny; ],
1367171767,near[north-main; cutter-north; kemeny; ],
1367171787,near[north-main; cutter-north; kemeny; ],
1367171807,near[north-main; cutter-north; kemeny; ],
1367171827,near[north-main; cutter-north; kemeny; ],
1367171867,near[north-main; cutter-north; kemeny; ],
1367171887,near[north-main; cutter-north; kemeny; ],
1367171907,in[north-main],
1367171927,near[north-main; kemeny; cutter-north; ],
1367171947,near[north-main; kemeny; cutter-north; ],
1367171967,near[north-main; kemeny; cutter-north; ],
1367171987,near[north-main; kemeny; cutter-north; ],
1367172007,near[north-main; kemeny; cutter-north; ],
1367172027,near[north-main; kemeny; cutter-north; ],
1367172047,near[north-main; kemeny; cutter-north; ],
1367172066,near[north-main; kemeny; cutter-north; ],
1367172091,near[north-main; kemeny; ],
1367172111,near[north-main; kemeny; cutter-north; ],
1367172131,near[north-main; kemeny; cutter-north; ],
1367172151,near[north-main; kemeny; cutter-north; ],
1367172171,in[north-main],
1367172191,in[north-main],
1367172211,in[north-main],
1367172231,near[north-main; kemeny; cutter-north; ],
1367172251,near[north-main; kemeny; cutter-north; ],
1367172271,near[north-main; kemeny; cutter-north; ],
1367172291,near[north-main; cutter-north; kemeny; ],
1367172311,near[north-main; cutter-north; kemeny; ],
1367172331,near[north-main; cutter-north; kemeny; ],
1367172351,in[north-main],
1367172371,in[north-main],
1367172391,in[north-main],
1367172411,in[north-main],
1367172427,near[north-main; kemeny; cutter-north; ],
1367172452,near[north-main; cutter-north; kemeny; ],
1367172472,near[north-main; cutter-north; kemeny; ],
1367172492,in[north-main],
1367172512,in[north-main],
1367172532,in[north-main],
1367172552,in[north-main],
1367172572,in[north-main],
1367172592,in[north-main],
1367172612,in[north-main],
1367172632,in[north-main],
1367172652,near[north-main; kemeny; cutter-north; ],
1367172672,in[north-main],
1367172692,in[north-main],
