time,location
1367845861,in[mclaughlin],
1367845881,in[mclaughlin],
1367845901,in[mclaughlin],
1367845911,in[mclaughlin],
1367845931,in[mclaughlin],
1367845958,in[mclaughlin],
1367845978,in[mclaughlin],
1367845998,in[mclaughlin],
1367846019,in[mclaughlin],
1367846046,in[mclaughlin],
1367846066,in[mclaughlin],
1367846086,in[mclaughlin],
1367846107,in[mclaughlin],
1367846127,in[mclaughlin],
1367846147,in[mclaughlin],
1367846167,in[mclaughlin],
1367846185,in[mclaughlin],
1367846205,in[mclaughlin],
1367846225,in[mclaughlin],
1367846245,in[mclaughlin],
1367846264,in[mclaughlin],
1367846284,in[mclaughlin],
1367846303,in[mclaughlin],
1367846327,in[mclaughlin],
1367846343,in[mclaughlin],
1367846363,in[mclaughlin],
1367846383,in[mclaughlin],
1367846397,in[mclaughlin],
1367846417,in[mclaughlin],
1367846430,in[mclaughlin],
1367846450,in[mclaughlin],
1367846476,in[mclaughlin],
1367846505,in[mclaughlin],
1367846525,in[mclaughlin],
1367846551,in[mclaughlin],
1367846581,in[mclaughlin],
1367846601,in[mclaughlin],
1367846619,in[mclaughlin],
1367846630,in[mclaughlin],
1367846651,in[mclaughlin],
1367847150,in[mclaughlin],
1367847170,in[mclaughlin],
1367847190,in[mclaughlin],
1367847210,in[mclaughlin],
1367847820,in[mclaughlin],
1367847851,in[mclaughlin],
1367848629,in[mclaughlin],
1367848648,in[mclaughlin],
1367848683,in[mclaughlin],
1367848699,in[dana-library],
1367848731,in[dana-library],
1367848814,in[lsb],
1367849020,in[lsb],
1367849051,in[lsb],
1367849787,in[lsb],
1367849808,in[lsb],
1367849828,in[lsb],
1367849848,in[lsb],
1367849869,in[lsb],
1367849889,in[lsb],
1367849929,in[lsb],
1367849949,in[lsb],
1367849969,in[lsb],
1367849989,in[lsb],
1367850009,in[lsb],
1367850029,in[lsb],
1367850049,in[lsb],
1367850069,in[lsb],
1367850089,in[lsb],
1367850109,in[lsb],
1367850129,in[lsb],
1367850149,in[lsb],
1367850169,in[lsb],
1367850189,in[lsb],
1367850209,in[lsb],
1367850220,in[lsb],
1367850249,in[lsb],
1367850289,in[lsb],
1367850309,in[lsb],
1367850329,in[lsb],
1367850349,in[lsb],
1367850372,in[lsb],
1367850391,in[lsb],
1367850412,in[lsb],
1367850432,in[lsb],
1367850452,in[lsb],
1367850472,in[lsb],
1367850492,in[lsb],
1367850512,in[lsb],
1367850532,in[lsb],
1367850552,in[lsb],
1367850572,in[lsb],
1367850592,in[lsb],
1367850614,in[lsb],
1367850683,in[lsb],
1367850701,in[lsb],
1367850721,in[lsb],
1367850742,in[lsb],
1367850762,in[lsb],
1367850782,in[lsb],
1367850802,in[lsb],
1367850822,in[lsb],
1367850842,in[lsb],
1367850862,in[lsb],
1367850880,in[lsb],
1367850903,in[lsb],
1367850923,in[lsb],
1367850943,in[lsb],
1367850963,in[lsb],
1367850984,in[lsb],
1367851003,in[lsb],
1367851024,in[lsb],
1367851044,in[lsb],
1367851064,in[lsb],
1367851084,in[lsb],
1367851104,in[lsb],
1367851124,in[lsb],
1367851144,in[lsb],
1367851164,in[lsb],
1367851184,in[lsb],
1367851204,in[lsb],
1367851224,in[lsb],
1367851247,in[lsb],
1367851267,in[lsb],
1367851287,in[lsb],
1367851307,in[lsb],
1367851327,in[lsb],
1367851347,in[lsb],
1367851367,in[lsb],
1367851387,in[lsb],
1367851407,in[lsb],
1367851421,in[lsb],
1367851445,in[lsb],
1367851485,in[lsb],
1367851505,in[lsb],
1367851525,in[lsb],
1367851545,in[lsb],
1367851565,in[lsb],
1367851585,in[lsb],
1367851605,in[lsb],
1367851625,in[lsb],
1367851645,in[lsb],
1367851666,in[lsb],
1367851686,in[lsb],
1367851706,in[lsb],
1367851726,in[lsb],
1367851746,in[lsb],
1367851766,in[lsb],
1367851786,in[lsb],
1367851806,in[lsb],
1367851826,in[lsb],
1367851846,in[lsb],
1367851866,in[lsb],
1367851886,in[lsb],
1367851906,in[lsb],
1367851926,in[lsb],
1367851946,in[lsb],
1367851966,in[lsb],
1367851989,in[lsb],
1367852009,in[lsb],
1367852029,in[lsb],
1367852049,in[lsb],
1367852069,in[lsb],
1367852089,in[lsb],
1367852109,in[lsb],
1367852129,in[lsb],
1367852149,in[lsb],
1367852172,in[lsb],
1367852192,in[lsb],
1367852212,in[lsb],
1367852232,in[lsb],
1367852252,in[lsb],
1367852272,in[lsb],
1367852292,in[lsb],
1367852312,in[lsb],
1367852332,in[lsb],
1367852352,in[lsb],
1367852372,in[lsb],
1367852392,in[lsb],
1367852408,in[lsb],
1367852432,in[lsb],
1367852452,in[lsb],
1367852472,in[lsb],
1367852492,in[lsb],
1367852513,in[lsb],
1367852533,in[lsb],
1367852553,in[lsb],
1367852573,in[lsb],
1367852593,in[lsb],
1367852613,in[lsb],
1367852642,in[lsb],
1367852686,in[lsb],
1367852702,in[lsb],
1367852713,in[lsb],
1367852732,near[lsb; dana-library; remsen; ],
1367852750,near[lsb; dana-library; remsen; ],
1367852761,near[lsb; dana-library; vail; ],
1367852792,near[dana-library; vail; remsen; ],
1367852808,in[dana-library],
1367852840,in[dana-library],
1367852863,in[dana-library],
1367852881,in[mclaughlin],
1367852903,in[mclaughlin],
1367852923,near[mclaughlin; burke; college-street; ],
1367852963,near[burke; college-street; steele; ],
1367852979,near[burke; college-street; steele; ],
1367853003,near[burke; steele; moore; ],
1367853023,near[steele; burke; fairchild; ],
1367853038,near[steele; college-street; fairchild; ],
1367853057,near[steele; college-street; library-default-services; ],
1367853073,near[steele; baker-berry; ],
1367853108,near[steele; baker-berry; ],
1367853124,in[baker-berry],
1367853134,near[baker-berry; college-street; kemeny; ],
1367853166,near[college-street; kemeny; baker-berry; ],
1367853176,near[kemeny; college-street; baker-berry; ],
1367853188,near[college-street; kemeny; baker-berry; ],
1367853212,near[college-street; moore; kemeny; ],
1367853247,near[college-street; kemeny; north-main; ],
1367853283,near[north-main; kemeny; cutter-north; ],
1367853328,near[north-main; kemeny; cutter-north; ],
1367853340,near[north-main; kemeny; ],
1367853368,near[kemeny; north-main; ],
1367853388,near[north-main; kemeny; cutter-north; ],
1367853408,near[north-main; kemeny; cutter-north; ],
1367853428,near[north-main; kemeny; cutter-north; ],
1367853448,near[north-main; kemeny; cutter-north; ],
1367853468,near[kemeny; north-main; cutter-north; ],
1367853488,near[kemeny; north-main; cutter-north; ],
1367853508,near[kemeny; north-main; cutter-north; ],
1367853528,near[kemeny; north-main; cutter-north; ],
1367853548,near[kemeny; north-main; cutter-north; ],
1367853568,near[kemeny; north-main; cutter-north; ],
1367853588,near[kemeny; north-main; cutter-north; ],
1367853609,near[kemeny; north-main; cutter-north; ],
1367853629,near[kemeny; north-main; cutter-north; ],
1367853649,near[kemeny; north-main; cutter-north; ],
1367853669,near[kemeny; north-main; cutter-north; ],
1367853691,near[kemeny; north-main; cutter-north; ],
1367853711,near[kemeny; north-main; cutter-north; ],
1367853731,near[north-main; kemeny; cutter-north; ],
1367853751,near[kemeny; north-main; cutter-north; ],
1367853771,near[kemeny; north-main; cutter-north; ],
1367853791,near[kemeny; north-main; cutter-north; ],
1367853811,near[kemeny; north-main; cutter-north; ],
1367853821,near[kemeny; north-main; cutter-north; ],
1367853846,near[kemeny; north-main; cutter-north; ],
1367853886,in[kemeny],
1367853906,near[kemeny; north-main; cutter-north; ],
1367853926,near[kemeny; north-main; cutter-north; ],
1367853946,near[north-main; kemeny; cutter-north; ],
1367853966,near[kemeny; north-main; cutter-north; ],
1367853986,near[kemeny; north-main; cutter-north; ],
1367854006,near[kemeny; north-main; cutter-north; ],
1367854026,near[kemeny; north-main; cutter-north; ],
1367854047,near[north-main; kemeny; cutter-north; ],
1367854067,near[kemeny; north-main; cutter-north; ],
1367854086,near[kemeny; north-main; cutter-north; ],
1367854107,near[north-main; kemeny; cutter-north; ],
1367854127,near[kemeny; cutter-north; north-main; ],
1367854147,near[kemeny; cutter-north; north-main; ],
1367854167,near[kemeny; cutter-north; north-main; ],
1367854187,near[kemeny; cutter-north; north-main; ],
1367854207,near[kemeny; cutter-north; north-main; ],
1367854247,near[kemeny; cutter-north; north-main; ],
1367854267,near[kemeny; north-main; cutter-north; ],
1367854287,near[kemeny; north-main; cutter-north; ],
1367854307,near[kemeny; north-main; cutter-north; ],
1367854327,near[kemeny; north-main; cutter-north; ],
1367854347,near[kemeny; north-main; cutter-north; ],
1367854367,near[kemeny; cutter-north; north-main; ],
1367854387,near[kemeny; cutter-north; north-main; ],
1367854407,near[kemeny; cutter-north; north-main; ],
1367854427,near[kemeny; cutter-north; north-main; ],
1367854447,near[kemeny; cutter-north; north-main; ],
1367854467,near[kemeny; north-main; cutter-north; ],
1367854487,near[kemeny; north-main; cutter-north; ],
1367854507,near[kemeny; north-main; cutter-north; ],
1367854527,near[kemeny; north-main; cutter-north; ],
1367854547,near[kemeny; north-main; cutter-north; ],
1367854567,near[kemeny; north-main; cutter-north; ],
1367854587,near[kemeny; north-main; cutter-north; ],
1367854607,near[kemeny; north-main; cutter-north; ],
1367854628,near[kemeny; north-main; cutter-north; ],
1367854648,near[kemeny; north-main; cutter-north; ],
1367854668,near[kemeny; north-main; cutter-north; ],
1367854688,near[kemeny; north-main; cutter-north; ],
1367854708,near[kemeny; north-main; cutter-north; ],
1367854728,near[kemeny; north-main; cutter-north; ],
1367854748,near[kemeny; north-main; cutter-north; ],
1367854768,near[kemeny; north-main; cutter-north; ],
1367854788,in[kemeny],
1367854808,near[kemeny; north-main; cutter-north; ],
1367854828,near[kemeny; north-main; cutter-north; ],
1367854848,near[kemeny; north-main; cutter-north; ],
1367854868,near[kemeny; north-main; cutter-north; ],
1367854888,near[kemeny; north-main; cutter-north; ],
1367854909,near[kemeny; north-main; cutter-north; ],
1367854929,near[kemeny; north-main; cutter-north; ],
1367854949,in[kemeny],
1367854968,in[kemeny],
1367854989,near[kemeny; north-main; cutter-north; ],
1367855009,near[kemeny; north-main; cutter-north; ],
1367855021,in[kemeny],
1367855048,near[kemeny; north-main; cutter-north; ],
1367855088,near[kemeny; north-main; cutter-north; ],
1367855109,near[north-main; kemeny; cutter-north; ],
1367855128,near[north-main; kemeny; cutter-north; ],
1367855148,in[north-main],
1367855169,near[north-main; kemeny; cutter-north; ],
1367855189,near[kemeny; north-main; cutter-north; ],
1367855209,near[kemeny; north-main; cutter-north; ],
1367855229,near[kemeny; north-main; cutter-north; ],
1367855249,near[north-main; kemeny; cutter-north; ],
1367855269,near[kemeny; north-main; cutter-north; ],
1367855289,near[kemeny; north-main; cutter-north; ],
1367855309,near[kemeny; north-main; cutter-north; ],
1367855329,near[kemeny; north-main; cutter-north; ],
1367855349,near[kemeny; north-main; cutter-north; ],
1367855369,near[kemeny; north-main; cutter-north; ],
1367855409,near[kemeny; cutter-north; north-main; ],
1367855448,in[kemeny],
1367855469,in[kemeny],
1367855496,near[kemeny; baker-berry; carson-tech_services; ],
1367855527,in[baker-berry],
1367855548,near[baker-berry; kemeny; carson-tech_services; ],
1367855581,in[kemeny],
1367855597,in[college-street],
1367855613,in[college-street],
1367855634,in[college-street],
1367855647,near[college-street; sudikoff; kemeny; ],
1367855674,near[sudikoff; raven-house; college-street; ],
1367855689,near[sudikoff; ropeferry; college-street; ],
1367855717,near[mclaughlin; sudikoff; ropeferry; ],
1367855757,in[mclaughlin],
1367855777,in[mclaughlin],
1367855798,in[mclaughlin],
1367855817,in[mclaughlin],
1367855838,in[mclaughlin],
1367855858,in[mclaughlin],
1367855878,in[mclaughlin],
1367855898,in[mclaughlin],
1367855918,in[mclaughlin],
1367855938,in[mclaughlin],
1367855958,in[mclaughlin],
1367855978,in[mclaughlin],
1367855998,in[mclaughlin],
1367856018,in[mclaughlin],
1367856038,in[mclaughlin],
1367856058,in[mclaughlin],
1367856078,in[mclaughlin],
1367856098,in[mclaughlin],
1367856118,in[mclaughlin],
1367856138,in[mclaughlin],
1367856158,in[mclaughlin],
1367856178,in[mclaughlin],
1367856198,in[mclaughlin],
1367856218,in[mclaughlin],
1367856246,in[mclaughlin],
1367856286,in[mclaughlin],
1367856306,in[mclaughlin],
1367856326,in[mclaughlin],
1367856346,in[mclaughlin],
1367856366,in[mclaughlin],
1367856386,in[mclaughlin],
1367856406,in[mclaughlin],
1367856426,in[mclaughlin],
1367856447,in[mclaughlin],
1367856466,in[mclaughlin],
1367856487,in[mclaughlin],
1367856506,in[mclaughlin],
1367856527,in[mclaughlin],
1367856547,in[mclaughlin],
1367856567,in[mclaughlin],
1367856587,in[mclaughlin],
1367856607,in[mclaughlin],
1367856627,in[mclaughlin],
1367856647,in[mclaughlin],
1367856667,in[mclaughlin],
1367856687,in[mclaughlin],
1367856707,in[mclaughlin],
1367856728,in[mclaughlin],
1367856747,in[mclaughlin],
1367856767,in[mclaughlin],
1367856787,in[mclaughlin],
1367856807,in[mclaughlin],
1367856827,in[mclaughlin],
1367856848,in[mclaughlin],
1367856868,in[mclaughlin],
1367856888,in[mclaughlin],
1367856908,in[mclaughlin],
1367856928,in[mclaughlin],
1367856948,in[mclaughlin],
1367856968,in[mclaughlin],
1367856988,in[mclaughlin],
1367857008,in[mclaughlin],
1367857028,in[mclaughlin],
1367857048,in[mclaughlin],
1367857068,in[mclaughlin],
1367857088,in[mclaughlin],
1367857108,in[mclaughlin],
1367857128,in[mclaughlin],
1367857148,in[mclaughlin],
1367857168,in[mclaughlin],
1367857188,in[mclaughlin],
1367857208,in[mclaughlin],
1367857228,in[mclaughlin],
1367857249,in[mclaughlin],
1367857269,in[mclaughlin],
1367857289,in[mclaughlin],
1367857309,in[mclaughlin],
1367857329,in[mclaughlin],
1367857349,in[mclaughlin],
1367857369,in[mclaughlin],
1367857389,in[mclaughlin],
1367857409,in[mclaughlin],
1367857421,in[mclaughlin],
1367857446,in[mclaughlin],
1367857486,in[mclaughlin],
1367857506,in[mclaughlin],
1367857527,in[mclaughlin],
1367857547,in[mclaughlin],
1367857567,in[mclaughlin],
1367857587,in[mclaughlin],
1367857606,near[mclaughlin; raven-house; college-street; ],
1367857627,near[sudikoff; college-street; raven-house; ],
1367857647,near[sudikoff; college-street; raven-house; ],
1367857667,near[sudikoff; college-street; raven-house; ],
1367857687,near[college-street; sudikoff; raven-house; ],
1367857702,in[college-street],
1367857718,in[college-street],
1367857733,in[kemeny],
1367857748,in[kemeny],
1367857768,in[kemeny],
1367857784,in[kemeny],
1367857811,in[kemeny],
1367857831,in[kemeny],
1367857851,in[kemeny],
1367857871,in[kemeny],
1367857891,in[kemeny],
1367857911,in[kemeny],
1367857931,in[kemeny],
1367857951,in[kemeny],
1367857971,in[kemeny],
1367857991,in[kemeny],
1367858011,in[kemeny],
1367858031,in[kemeny],
1367858051,in[kemeny],
1367858071,in[kemeny],
1367858091,in[kemeny],
1367858111,in[kemeny],
1367858131,in[kemeny],
1367858151,in[kemeny],
1367858176,in[kemeny],
1367858201,in[kemeny],
1367858221,in[kemeny],
1367858241,in[kemeny],
1367858261,in[kemeny],
1367858281,in[kemeny],
1367858301,in[kemeny],
1367858321,in[kemeny],
1367858342,in[kemeny],
1367858352,in[kemeny],
1367858372,in[kemeny],
1367858392,in[kemeny],
1367858412,in[kemeny],
1367858432,in[kemeny],
1367858452,in[kemeny],
1367858472,in[kemeny],
1367858493,in[kemeny],
1367858513,in[kemeny],
1367858532,in[kemeny],
1367858552,in[kemeny],
1367858572,in[kemeny],
1367858592,in[kemeny],
1367858612,in[kemeny],
1367858626,in[kemeny],
1367858647,in[kemeny],
1367858687,in[kemeny],
1367858707,in[kemeny],
1367858727,in[kemeny],
1367858755,in[kemeny],
1367858775,in[kemeny],
1367858795,in[kemeny],
1367858815,in[kemeny],
1367858836,in[kemeny],
1367858855,in[kemeny],
1367858876,in[kemeny],
1367858896,in[kemeny],
1367858916,in[kemeny],
1367858936,in[kemeny],
1367858956,in[kemeny],
1367858976,in[kemeny],
1367858996,in[kemeny],
1367859016,in[kemeny],
1367859036,in[kemeny],
1367859056,in[kemeny],
1367859077,in[kemeny],
1367859098,in[kemeny],
1367859118,in[kemeny],
1367859141,in[kemeny],
1367859161,in[kemeny],
1367859181,in[kemeny],
1367859194,in[kemeny],
1367859217,in[kemeny],
1367859237,in[kemeny],
1367859257,in[kemeny],
1367859278,in[kemeny],
1367859297,in[kemeny],
1367859317,in[kemeny],
1367859340,in[kemeny],
1367859360,in[kemeny],
1367859381,in[kemeny],
1367859401,in[kemeny],
1367859421,in[kemeny],
1367859441,in[kemeny],
1367859461,in[kemeny],
1367859481,in[kemeny],
1367859501,in[kemeny],
1367859521,in[kemeny],
1367859541,in[kemeny],
1367859561,in[kemeny],
1367859581,in[kemeny],
1367859601,in[kemeny],
1367859621,in[kemeny],
1367859641,in[kemeny],
1367859661,in[kemeny],
1367859681,in[kemeny],
1367859701,in[kemeny],
1367859721,in[kemeny],
1367859741,in[kemeny],
1367859761,in[kemeny],
1367859781,in[kemeny],
1367859801,in[kemeny],
1367859821,in[kemeny],
1367859847,in[kemeny],
1367859886,in[kemeny],
1367859906,in[kemeny],
1367859926,in[kemeny],
1367859946,in[kemeny],
1367859966,in[kemeny],
1367859987,in[kemeny],
1367860007,in[kemeny],
1367860027,in[kemeny],
1367860047,in[kemeny],
1367860067,in[kemeny],
1367860087,in[kemeny],
1367860107,in[kemeny],
1367860127,in[kemeny],
1367860147,in[kemeny],
1367860167,in[kemeny],
1367860187,in[kemeny],
1367860207,in[kemeny],
1367860227,in[kemeny],
1367860247,in[kemeny],
1367860267,in[kemeny],
1367860287,in[kemeny],
1367860307,in[kemeny],
1367860327,in[kemeny],
1367860347,in[kemeny],
1367860367,in[kemeny],
1367860387,in[kemeny],
1367860427,in[kemeny],
1367860447,in[kemeny],
1367860467,in[kemeny],
1367860487,in[kemeny],
1367860507,in[kemeny],
1367860528,in[kemeny],
1367860548,in[kemeny],
1367860568,in[kemeny],
1367860588,in[kemeny],
1367860608,in[kemeny],
1367860628,in[kemeny],
1367860648,in[kemeny],
1367860668,in[kemeny],
1367860688,in[kemeny],
1367860708,in[kemeny],
1367860728,in[kemeny],
1367860748,in[kemeny],
1367860768,in[kemeny],
1367860788,in[kemeny],
1367860808,in[kemeny],
1367860828,in[kemeny],
1367860848,in[kemeny],
1367860868,in[kemeny],
1367860888,in[kemeny],
1367860909,in[kemeny],
1367860929,in[kemeny],
1367860949,in[kemeny],
1367860969,in[kemeny],
1367860989,in[kemeny],
1367861009,in[kemeny],
1367861021,in[kemeny],
1367861046,in[kemeny],
1367861082,in[kemeny],
1367861106,in[kemeny],
1367861127,in[kemeny],
1367861147,in[kemeny],
1367861167,in[kemeny],
1367861187,in[kemeny],
1367861207,in[kemeny],
1367861227,in[kemeny],
1367861247,in[kemeny],
1367861267,in[kemeny],
1367861287,in[kemeny],
1367861307,in[kemeny],
1367861327,in[kemeny],
1367861347,in[kemeny],
1367861367,in[kemeny],
1367861387,in[kemeny],
1367861407,in[kemeny],
1367861427,in[kemeny],
1367861449,in[kemeny],
1367861469,in[kemeny],
1367861489,in[kemeny],
1367861509,in[kemeny],
1367861529,in[kemeny],
1367861549,in[kemeny],
1367861569,in[kemeny],
1367861589,in[kemeny],
1367861609,in[kemeny],
1367861629,in[kemeny],
1367861649,in[kemeny],
1367861669,in[kemeny],
1367861684,in[kemeny],
1367861705,in[kemeny],
1367861745,in[kemeny],
1367861766,in[college-street],
1367861806,near[sudikoff; college-street; raven-house; ],
1367861866,in[sudikoff],
1367861886,in[sudikoff],
1367861906,in[sudikoff],
1367861928,in[sudikoff],
1367861948,in[sudikoff],
1367861968,in[sudikoff],
1367861989,in[sudikoff],
1367862009,in[sudikoff],
1367862028,in[sudikoff],
1367862049,in[sudikoff],
1367862069,in[sudikoff],
1367862089,in[sudikoff],
1367862109,in[sudikoff],
1367862129,in[sudikoff],
1367862149,in[sudikoff],
1367862169,in[sudikoff],
1367862189,in[sudikoff],
1367862209,in[sudikoff],
1367862221,in[sudikoff],
1367862246,in[sudikoff],
1367862287,in[sudikoff],
1367862307,in[sudikoff],
1367862327,in[sudikoff],
1367862347,in[sudikoff],
1367862367,in[sudikoff],
1367862387,in[sudikoff],
1367862407,in[sudikoff],
1367862427,in[sudikoff],
1367862444,in[sudikoff],
1367862497,in[sudikoff],
1367862521,in[mclaughlin],
1367862579,in[mclaughlin],
1367862837,in[mclaughlin],
1367862873,near[sudikoff; mclaughlin; ropeferry; ],
1367862893,in[sudikoff],
1367863421,in[sudikoff],
1367863451,in[sudikoff],
1367864621,in[sudikoff],
1367864651,in[sudikoff],
1367864702,in[sudikoff],
1367865821,in[sudikoff],
1367865851,in[sudikoff],
1367866786,in[sudikoff],
1367867021,in[sudikoff],
1367867051,in[sudikoff],
