time,location
1368763963,in[sudikoff],
1368763984,in[sudikoff],
1368764003,in[sudikoff],
1368764023,in[sudikoff],
1368764043,in[sudikoff],
1368764063,in[sudikoff],
1368764083,in[sudikoff],
1368764103,in[sudikoff],
1368764123,in[sudikoff],
1368764143,in[sudikoff],
1368764163,in[sudikoff],
1368764183,in[sudikoff],
1368764197,near[burke; mclaughlin; college-street; ],
1368764207,near[mclaughlin; burke; college-street; ],
1368764221,in[mclaughlin],
1368764239,in[mclaughlin],
1368764254,in[mclaughlin],
1368764283,in[mclaughlin],
1368764299,near[mclaughlin; ropeferry; dana-library; ],
1368764315,in[dana-library],
1368764325,in[dana-library],
1368764340,in[dana-library],
1368764599,in[dana-library],
1368764619,near[college-street; steele; dana-library; ],
1368764643,near[baker-berry; websterhall; ],
1368764654,near[baker-berry; websterhall; ],
1368764679,near[baker-berry; parkhurst; ],
1368764689,in[parkhurst],
1368764739,in[north-main],
1368764763,in[north-main],
1368795079,in[north-main],
1368795099,near[north-main; HanoverInn; ],
1368795116,in[HanoverInn],
1368795159,in[hopkins],
1368795175,in[hopkins],
1368795479,in[lsb],
1368795503,in[lsb],
1368795519,in[lsb],
1368795534,in[lsb],
1368795546,in[lsb],
1368795557,near[lsb; vail; dana-library; ],
1368795583,near[vail; dana-library; lsb; ],
1368795603,near[vail; dana-library; lsb; ],
1368795623,in[dana-library],
1368795639,in[dana-library],
1368795655,near[mclaughlin; dana-library; ropeferry; ],
1368795683,in[mclaughlin],
1368795703,in[steele],
1368795723,in[mclaughlin],
1368795734,near[mclaughlin; steele; sudikoff; ],
1368795759,near[sudikoff; college-street; ],
1368795783,in[sudikoff],
1368795803,in[sudikoff],
1368795823,in[sudikoff],
1368795843,in[sudikoff],
1368795863,in[sudikoff],
1368795883,in[sudikoff],
1368795903,in[sudikoff],
1368795923,in[sudikoff],
1368795943,in[sudikoff],
1368795963,in[sudikoff],
1368795983,in[sudikoff],
1368796003,in[sudikoff],
1368796023,in[sudikoff],
1368796043,in[sudikoff],
1368796063,in[sudikoff],
1368796083,in[sudikoff],
1368796103,in[sudikoff],
1368796123,in[sudikoff],
1368796143,in[sudikoff],
1368796163,in[sudikoff],
1368796183,in[sudikoff],
1368796203,in[sudikoff],
1368796223,in[sudikoff],
1368796243,in[sudikoff],
1368796263,in[sudikoff],
1368796281,in[sudikoff],
1368796294,in[sudikoff],
1368796306,near[sudikoff; college-street; north-main; ],
1368796321,near[college-street; sudikoff; kemeny; ],
1368796343,in[kemeny],
1368796354,in[kemeny],
1368796364,in[kemeny],
1368796374,near[kemeny; silsby-rocky; baker-berry; ],
1368796384,in[kemeny],
1368796403,near[kemeny; silsby-rocky; carpenterhall; ],
1368796423,near[kemeny; silsby-rocky; carpenterhall; ],
1368796443,near[baker-berry; silsby-rocky; carpenterhall; ],
1368796463,near[silsby-rocky; butterfield; ],
1368796483,in[butterfield],
1368796497,in[butterfield],
1368796519,in[butterfield],
1368796543,near[fahey-mclane; butterfield; ],
1368796553,near[fahey-mclane; butterfield; ],
1368796563,in[fahey-mclane],
1368796583,in[fahey-mclane],
1368796600,in[fahey-mclane],
1368796615,near[buchanan; fahey-mclane; cummings; ],
1368796627,in[buchanan],
1368796643,near[murdough; chasehall; fahey-mclane; ],
1368796654,near[chasehall; murdough; woodburyhall; ],
1368796664,near[chasehall; woodburyhall; thayer_secure; ],
1368796674,near[chasehall; woodburyhall; Tuck_hall; ],
1368796684,near[Tuck_hall; chasehall; feldberg_library; ],
1368796694,near[chasehall; Tuck_hall; feldberg_library; ],
1368796704,near[Tuck_hall; chasehall; woodburyhall; ],
1368796716,near[Tuck_hall; chasehall; woodburyhall; ],
1368796726,in[Tuck_hall],
1368796736,in[Tuck_hall],
1368796746,in[chasehall],
1368796763,in[chasehall],
1368796779,in[byrnehall],
1368796803,in[byrnehall],
1368796823,in[byrnehall],
1368796836,in[byrnehall],
1368796863,in[byrnehall],
1368796883,in[byrnehall],
1368796903,in[byrnehall],
1368796923,in[byrnehall],
1368796943,in[byrnehall],
1368796963,in[byrnehall],
1368796983,in[byrnehall],
1368797003,in[byrnehall],
1368797023,in[byrnehall],
1368797039,in[byrnehall],
1368797063,in[murdough],
1368797083,in[murdough],
1368797103,in[murdough],
1368797123,in[murdough],
1368797135,in[murdough],
1368797163,in[murdough],
1368797183,in[murdough],
1368797203,in[murdough],
1368797223,in[murdough],
1368797243,in[murdough],
1368797263,in[murdough],
1368797278,in[murdough],
1368797303,in[murdough],
1368797323,in[murdough],
1368797343,in[murdough],
1368797363,in[murdough],
1368797383,in[murdough],
1368797403,in[murdough],
1368797423,in[murdough],
1368797443,in[murdough],
1368797463,in[murdough],
1368797483,in[murdough],
1368797503,in[murdough],
1368797523,in[murdough],
1368797543,in[murdough],
1368797563,in[murdough],
1368797583,in[murdough],
1368797603,in[murdough],
1368797623,in[murdough],
1368797643,in[murdough],
1368797663,in[murdough],
1368797683,in[murdough],
1368797703,in[murdough],
1368797723,in[murdough],
1368797743,in[murdough],
1368797763,in[murdough],
1368797783,in[murdough],
1368797803,in[murdough],
1368797823,in[murdough],
1368797843,in[murdough],
1368797863,in[murdough],
1368797883,in[murdough],
1368797903,in[murdough],
1368797923,in[murdough],
1368797943,in[murdough],
1368797963,in[murdough],
1368797983,in[murdough],
1368798003,in[murdough],
1368798023,in[murdough],
1368798043,in[murdough],
1368798063,in[murdough],
1368798083,in[murdough],
1368798103,in[murdough],
1368798123,in[murdough],
1368798143,in[murdough],
1368798163,in[murdough],
1368798183,in[murdough],
1368798203,in[murdough],
1368798223,in[murdough],
1368798243,in[murdough],
1368798263,in[murdough],
1368798283,in[murdough],
1368798303,in[murdough],
1368798323,in[murdough],
1368798334,in[murdough],
1368798359,in[murdough],
1368798383,in[murdough],
1368798403,in[murdough],
1368798423,in[murdough],
1368798443,in[murdough],
1368798463,in[murdough],
1368798483,in[murdough],
1368798503,in[murdough],
1368798523,in[murdough],
1368798543,in[murdough],
1368798563,in[murdough],
1368798583,in[murdough],
1368798603,in[murdough],
1368798623,in[murdough],
1368798643,in[murdough],
1368798663,in[murdough],
1368798679,in[murdough],
1368798699,in[murdough],
1368798711,in[murdough],
1368798739,in[murdough],
1368798763,in[murdough],
1368798783,in[murdough],
1368798803,in[murdough],
1368798823,in[murdough],
1368798843,in[murdough],
1368798863,in[murdough],
1368798883,in[murdough],
1368798903,in[murdough],
1368798923,in[murdough],
1368798933,in[murdough],
1368798943,in[murdough],
1368798963,in[murdough],
1368798983,in[murdough],
1368799003,in[murdough],
1368799023,in[murdough],
1368799043,in[murdough],
1368799063,in[murdough],
1368799083,in[murdough],
1368799103,in[murdough],
1368799123,in[murdough],
1368799143,in[murdough],
1368799163,in[murdough],
1368799183,in[murdough],
1368799203,in[murdough],
1368799223,in[murdough],
1368799243,in[murdough],
1368799263,in[murdough],
1368799283,in[murdough],
1368799295,in[murdough],
1368799311,in[murdough],
1368799322,in[murdough],
1368799332,in[murdough],
1368799344,in[murdough],
1368799363,in[murdough],
1368799383,in[murdough],
1368799403,in[murdough],
1368799423,in[murdough],
1368799443,in[murdough],
1368799463,in[murdough],
1368799483,in[murdough],
1368799503,in[murdough],
1368799523,in[murdough],
1368799543,in[murdough],
1368799563,in[murdough],
1368799583,in[murdough],
1368799603,in[murdough],
1368799623,in[murdough],
1368799643,in[murdough],
1368799663,in[murdough],
1368799683,in[murdough],
1368799703,in[murdough],
1368799723,in[murdough],
1368799743,in[murdough],
1368799763,in[murdough],
1368799783,in[murdough],
1368799803,in[murdough],
1368799823,in[murdough],
1368799843,in[murdough],
1368799863,in[murdough],
1368799883,in[murdough],
1368799903,in[murdough],
1368799923,in[murdough],
1368799943,in[murdough],
1368799963,in[murdough],
1368799983,in[murdough],
1368800003,in[murdough],
1368800023,in[murdough],
1368800043,in[murdough],
1368800063,in[murdough],
1368800083,in[murdough],
1368800103,in[murdough],
1368800123,in[murdough],
1368800143,in[murdough],
1368800163,in[murdough],
1368800183,in[murdough],
1368800203,in[murdough],
1368800223,in[murdough],
1368800243,in[murdough],
1368800263,in[murdough],
1368800283,in[murdough],
1368800303,in[murdough],
1368800323,in[murdough],
1368800343,in[murdough],
1368800363,in[murdough],
1368800383,in[murdough],
1368800403,in[murdough],
1368800423,in[murdough],
1368800443,in[murdough],
1368800463,in[murdough],
1368800483,in[murdough],
1368800503,in[murdough],
1368800523,in[murdough],
1368800543,in[murdough],
1368800563,in[murdough],
1368800583,in[murdough],
1368800603,in[murdough],
1368800623,in[murdough],
1368800643,in[murdough],
1368800663,in[murdough],
1368800683,in[murdough],
1368800703,in[murdough],
1368800723,in[murdough],
1368800743,in[murdough],
1368800763,in[murdough],
1368800783,in[murdough],
1368800803,in[murdough],
1368800823,in[murdough],
1368800843,in[murdough],
1368800863,in[murdough],
1368800883,in[murdough],
1368800903,in[murdough],
1368800923,in[murdough],
1368800943,in[murdough],
1368800963,in[murdough],
1368800983,in[murdough],
1368801003,in[murdough],
1368801023,in[murdough],
1368801043,in[murdough],
1368801063,in[murdough],
1368801083,in[murdough],
1368801103,in[murdough],
1368801123,in[murdough],
1368801143,in[murdough],
1368801163,in[murdough],
1368801183,in[murdough],
1368801203,in[murdough],
1368801223,in[murdough],
1368801243,in[murdough],
1368801263,in[murdough],
1368801283,in[murdough],
1368801303,in[murdough],
1368801323,in[murdough],
1368801343,in[murdough],
1368801363,in[murdough],
1368801383,in[murdough],
1368801403,in[murdough],
1368801423,in[murdough],
1368801443,in[murdough],
1368801463,in[murdough],
1368801483,in[murdough],
1368801503,in[murdough],
1368801523,in[murdough],
1368801543,in[murdough],
1368801563,in[murdough],
1368801583,in[murdough],
1368801603,in[murdough],
1368801623,in[murdough],
1368801643,in[murdough],
1368801663,in[murdough],
1368801683,in[murdough],
1368801703,in[murdough],
1368801723,in[murdough],
1368801743,in[murdough],
1368801763,in[murdough],
1368801783,in[murdough],
1368801803,in[murdough],
1368801823,in[murdough],
1368801843,in[murdough],
1368801863,in[murdough],
1368801883,in[murdough],
1368801903,in[murdough],
1368801923,in[murdough],
1368801943,in[murdough],
1368801963,in[murdough],
1368801983,in[murdough],
1368802003,in[murdough],
1368802023,in[murdough],
1368802043,in[murdough],
1368802063,in[murdough],
1368802083,in[murdough],
1368802103,in[murdough],
1368802123,in[murdough],
1368802143,in[murdough],
1368802163,in[murdough],
1368802183,in[murdough],
1368802203,in[murdough],
1368802223,in[murdough],
1368802243,in[murdough],
1368802263,in[murdough],
1368802283,in[murdough],
1368802303,in[murdough],
1368802323,in[murdough],
1368802343,in[murdough],
1368802363,in[murdough],
1368802383,in[murdough],
1368802403,in[murdough],
1368802423,in[murdough],
1368802443,in[murdough],
1368802463,in[murdough],
1368802483,in[murdough],
1368802503,in[murdough],
1368802523,in[murdough],
1368802543,in[murdough],
1368802563,in[murdough],
1368802583,in[murdough],
1368802603,in[murdough],
1368802623,in[murdough],
1368802643,in[murdough],
1368802663,in[murdough],
1368802683,in[murdough],
1368802703,in[murdough],
1368802723,in[murdough],
1368802743,in[murdough],
1368802763,in[murdough],
1368802783,in[murdough],
1368802803,in[murdough],
1368802823,in[murdough],
1368802843,in[murdough],
1368802863,in[murdough],
1368802883,in[murdough],
1368802903,in[murdough],
1368802923,in[murdough],
1368802943,in[murdough],
1368802963,in[murdough],
1368802983,in[murdough],
1368803003,in[murdough],
1368803023,in[murdough],
1368803043,in[murdough],
1368803063,in[murdough],
1368803083,in[murdough],
1368803103,in[murdough],
1368803123,in[murdough],
1368803143,in[murdough],
1368803163,in[murdough],
1368803183,in[murdough],
1368803203,in[murdough],
1368803223,in[murdough],
1368803243,in[murdough],
1368803263,in[murdough],
1368803283,in[murdough],
1368803303,in[murdough],
1368803323,in[murdough],
1368803343,in[murdough],
1368803363,in[murdough],
1368803383,in[murdough],
1368803403,in[murdough],
1368803423,in[murdough],
1368803443,in[murdough],
1368803463,in[murdough],
1368803483,in[murdough],
1368803503,in[murdough],
1368803523,in[murdough],
1368803543,in[murdough],
1368803563,in[murdough],
1368803583,in[murdough],
1368803603,in[murdough],
1368803623,in[murdough],
1368803643,in[murdough],
1368803663,in[murdough],
1368803683,in[murdough],
1368803703,in[murdough],
1368803723,in[murdough],
1368803743,in[murdough],
1368803763,in[murdough],
1368803780,in[murdough],
1368803803,in[murdough],
1368803823,in[murdough],
1368803843,in[murdough],
1368803863,in[murdough],
1368803883,in[murdough],
1368803903,in[murdough],
1368803923,in[murdough],
1368803943,in[murdough],
1368803963,in[murdough],
1368803983,in[murdough],
1368804003,in[murdough],
1368804023,in[murdough],
1368804043,in[murdough],
1368804063,in[murdough],
1368804083,in[murdough],
1368804103,in[murdough],
1368804123,in[murdough],
1368804143,in[murdough],
1368804163,in[murdough],
1368804183,in[murdough],
1368804203,in[murdough],
1368804223,in[murdough],
1368804243,in[murdough],
1368804263,in[murdough],
1368804283,in[murdough],
1368804303,in[murdough],
1368804323,in[murdough],
1368804343,in[murdough],
1368804363,in[murdough],
1368804383,in[murdough],
1368804403,in[murdough],
1368804423,in[murdough],
1368804443,in[murdough],
1368804463,in[murdough],
1368804483,in[murdough],
1368804503,in[murdough],
1368804523,in[murdough],
1368804543,in[murdough],
1368804563,in[murdough],
1368804583,in[murdough],
1368804603,in[murdough],
1368804623,in[murdough],
1368804643,in[murdough],
1368804663,in[murdough],
1368804683,in[murdough],
1368804703,in[murdough],
1368804723,in[murdough],
1368804743,in[murdough],
1368804763,in[murdough],
1368804783,in[murdough],
1368804803,in[murdough],
1368804823,in[murdough],
1368804843,in[murdough],
1368804863,in[murdough],
1368804883,in[murdough],
1368804903,in[murdough],
1368804923,in[murdough],
1368804943,in[murdough],
1368804963,in[murdough],
1368804983,in[murdough],
1368805003,in[murdough],
1368805023,in[murdough],
1368805043,in[murdough],
1368805063,in[murdough],
1368805083,in[murdough],
1368805103,in[murdough],
1368805123,in[murdough],
1368805143,in[murdough],
1368805163,in[murdough],
1368805183,in[murdough],
1368805203,in[murdough],
1368805223,in[murdough],
1368805243,in[murdough],
1368805263,in[murdough],
1368805283,in[murdough],
1368805303,in[murdough],
1368805323,in[murdough],
1368805343,in[murdough],
1368805363,in[murdough],
1368805383,in[murdough],
1368805403,in[murdough],
1368805423,in[murdough],
1368805443,in[murdough],
1368805463,in[murdough],
1368805483,in[murdough],
1368805503,in[murdough],
1368805523,in[murdough],
1368805543,in[murdough],
1368805563,in[murdough],
1368805583,in[murdough],
1368805603,in[murdough],
1368805623,in[murdough],
1368805643,in[murdough],
1368805663,in[murdough],
1368805683,in[murdough],
1368805703,in[murdough],
1368805723,in[murdough],
1368805743,in[murdough],
1368805763,in[murdough],
1368805783,in[murdough],
1368805803,in[murdough],
1368805823,in[murdough],
1368805843,in[murdough],
1368805863,in[murdough],
1368805883,in[murdough],
1368805903,in[murdough],
1368805923,in[murdough],
1368805943,in[murdough],
1368805963,in[murdough],
1368805983,in[murdough],
1368806003,in[murdough],
1368806023,in[murdough],
1368806043,in[murdough],
1368806063,in[murdough],
1368806083,in[murdough],
1368806103,in[murdough],
1368806123,in[murdough],
1368806143,in[murdough],
1368806163,in[murdough],
1368806183,in[murdough],
1368806203,in[murdough],
1368806223,in[murdough],
1368806243,in[murdough],
1368806263,in[murdough],
1368806283,in[murdough],
1368806303,in[murdough],
1368806323,in[murdough],
1368806343,in[murdough],
1368806363,in[murdough],
1368806383,in[murdough],
1368806394,in[murdough],
1368806423,in[murdough],
1368806443,in[murdough],
1368806463,in[murdough],
1368806483,in[murdough],
1368806503,in[murdough],
1368806523,in[murdough],
1368806543,in[murdough],
1368806563,in[murdough],
1368806583,in[murdough],
1368806603,in[murdough],
1368806623,in[murdough],
1368806643,in[murdough],
1368806663,in[murdough],
1368806683,in[murdough],
1368806703,in[murdough],
1368806723,in[murdough],
1368806743,in[murdough],
1368806763,in[murdough],
1368806783,in[murdough],
1368806803,in[murdough],
1368806823,in[murdough],
1368806843,in[murdough],
1368806863,in[murdough],
1368806883,in[murdough],
1368806903,in[murdough],
1368806923,in[murdough],
1368806943,in[murdough],
1368806963,in[murdough],
1368806983,in[murdough],
1368807003,in[murdough],
1368807023,in[murdough],
1368807043,in[murdough],
1368807063,in[murdough],
1368807083,in[murdough],
1368807103,in[murdough],
1368807123,in[murdough],
1368807143,in[murdough],
1368807163,in[murdough],
1368807183,in[murdough],
1368807203,in[murdough],
1368807223,in[murdough],
1368807243,in[murdough],
1368807263,in[murdough],
1368807283,in[murdough],
1368807303,in[murdough],
1368807323,in[murdough],
1368807343,in[murdough],
1368807363,in[murdough],
1368807383,in[murdough],
1368807403,in[murdough],
1368807423,in[murdough],
1368807443,in[murdough],
1368807463,in[murdough],
1368807483,in[murdough],
1368807503,in[murdough],
1368807523,in[murdough],
1368807543,in[murdough],
1368807563,in[murdough],
1368807583,in[murdough],
1368807596,in[murdough],
1368807611,in[murdough],
1368807621,in[murdough],
1368807643,in[murdough],
1368807663,in[murdough],
1368807683,in[murdough],
1368807703,in[murdough],
1368807723,in[murdough],
1368807743,in[murdough],
1368807763,in[murdough],
1368807783,in[murdough],
1368807803,in[murdough],
1368807823,in[murdough],
1368807843,in[murdough],
1368807863,in[murdough],
1368807883,in[murdough],
1368807903,in[murdough],
1368807923,in[murdough],
1368807943,in[murdough],
1368807963,in[murdough],
1368807983,in[murdough],
1368808003,in[murdough],
1368808023,in[murdough],
1368808043,in[murdough],
1368808063,in[murdough],
1368808083,in[murdough],
1368808103,in[murdough],
1368808123,in[murdough],
1368808143,in[murdough],
1368808163,in[murdough],
1368808183,in[murdough],
1368808203,in[murdough],
1368808223,in[murdough],
1368808243,in[murdough],
1368808263,in[murdough],
1368808283,in[murdough],
1368808303,in[murdough],
1368808323,in[murdough],
1368808343,in[murdough],
1368808363,in[murdough],
1368808383,in[murdough],
1368808403,in[murdough],
1368808423,in[murdough],
1368808443,in[murdough],
1368808463,in[murdough],
1368808483,in[murdough],
1368808503,in[murdough],
1368808523,in[murdough],
1368808543,in[murdough],
1368808563,in[murdough],
1368808583,in[murdough],
1368808603,in[murdough],
1368808623,in[murdough],
1368808643,in[murdough],
1368808663,in[murdough],
1368808683,in[whittemore],
1368808703,in[whittemore],
1368808723,in[whittemore],
1368808737,in[tllc],
1368808763,near[tllc; tllc-raether; ],
1368808783,in[tllc],
1368808803,in[tllc],
1368808823,in[tllc],
1368808843,in[tllc],
1368808863,in[tllc],
1368808883,in[tllc],
1368808903,near[tllc; tllc-raether; ],
1368808923,near[tllc; tllc-raether; ],
1368808943,in[tllc],
1368808963,in[tllc],
1368808983,in[tllc],
1368809003,in[tllc],
1368809023,near[tllc; tllc-raether; ],
1368809043,in[tllc],
1368809063,near[tllc; tllc-raether; ],
1368809083,near[tllc; tllc-raether; ],
1368809103,near[tllc; tllc-raether; ],
1368809123,in[tllc],
1368809143,in[tllc],
1368809163,in[tllc],
1368809183,in[tllc],
1368809203,in[tllc],
1368809223,in[tllc],
