time,location
1366895883,in[baker-berry],
1366895903,in[baker-berry],
1366895916,in[baker-berry],
1366895941,in[baker-berry],
1366895961,in[baker-berry],
1366895981,in[baker-berry],
1366896001,in[baker-berry],
1366896021,in[baker-berry],
1366896041,in[baker-berry],
1366896061,in[baker-berry],
1366896082,in[baker-berry],
1366896101,in[baker-berry],
1366896121,in[baker-berry],
1366896141,in[baker-berry],
1366896181,in[baker-berry],
1366896202,in[baker-berry],
1366896222,in[baker-berry],
1366896241,in[baker-berry],
1366896262,in[baker-berry],
1366896282,in[baker-berry],
1366896302,in[baker-berry],
1366896322,in[baker-berry],
1366896342,in[baker-berry],
1366896362,in[baker-berry],
1366896382,in[baker-berry],
1366896402,in[baker-berry],
1366896422,in[baker-berry],
1366896442,in[baker-berry],
1366896462,in[baker-berry],
1366896482,in[baker-berry],
1366896502,in[baker-berry],
1366896522,in[baker-berry],
1366896542,in[baker-berry],
1366896562,in[baker-berry],
1366896582,in[baker-berry],
1366896602,in[baker-berry],
1366896622,in[baker-berry],
1366896642,in[baker-berry],
1366896662,in[baker-berry],
1366896682,in[baker-berry],
1366896702,in[baker-berry],
1366896722,in[baker-berry],
1366896742,in[baker-berry],
1366896762,in[baker-berry],
1366896782,in[baker-berry],
1366896802,in[baker-berry],
1366896822,in[baker-berry],
1366896842,in[baker-berry],
1366896862,in[baker-berry],
1366896882,in[baker-berry],
1366896902,in[baker-berry],
1366896922,in[baker-berry],
1366896943,in[baker-berry],
1366896963,in[baker-berry],
1366896983,in[baker-berry],
1366897003,in[baker-berry],
1366897023,in[baker-berry],
1366897043,in[baker-berry],
1366897063,in[baker-berry],
1366897083,in[baker-berry],
1366897103,in[baker-berry],
1366897116,in[baker-berry],
1366897141,in[baker-berry],
1366897161,in[baker-berry],
1366897181,in[baker-berry],
1366897201,in[baker-berry],
1366897221,in[baker-berry],
1366897241,in[baker-berry],
1366897261,in[baker-berry],
1366897281,in[baker-berry],
1366897301,in[baker-berry],
1366897321,in[baker-berry],
1366897341,in[baker-berry],
1366897362,in[baker-berry],
1366897382,in[baker-berry],
1366897402,in[baker-berry],
1366897422,in[baker-berry],
1366897442,in[baker-berry],
1366897462,in[baker-berry],
1366897482,in[baker-berry],
1366897502,in[baker-berry],
1366897522,in[baker-berry],
1366897542,in[baker-berry],
1366897562,in[baker-berry],
1366897582,in[baker-berry],
1366897602,in[baker-berry],
1366897622,in[baker-berry],
1366897642,in[baker-berry],
1366897662,in[baker-berry],
1366897682,in[baker-berry],
1366897702,in[baker-berry],
1366897722,in[baker-berry],
1366897742,in[baker-berry],
1366897762,in[baker-berry],
1366897782,in[baker-berry],
1366897802,in[baker-berry],
1366897822,in[baker-berry],
1366897842,in[baker-berry],
1366897862,in[baker-berry],
1366897882,in[baker-berry],
1366897902,in[baker-berry],
1366897922,in[baker-berry],
1366897942,in[baker-berry],
1366897953,in[baker-berry],
1366897982,in[baker-berry],
1366898002,in[baker-berry],
1366898022,in[baker-berry],
1366898042,in[baker-berry],
1366898062,in[baker-berry],
1366898082,in[baker-berry],
1366898102,in[baker-berry],
1366898122,in[baker-berry],
1366898142,in[baker-berry],
1366898162,in[baker-berry],
1366898182,in[baker-berry],
1366898202,in[baker-berry],
1366898223,in[baker-berry],
1366898242,in[baker-berry],
1366898263,in[baker-berry],
1366898283,in[baker-berry],
1366898303,in[baker-berry],
1366898316,in[baker-berry],
1366898338,in[baker-berry],
1366898358,in[baker-berry],
1366898378,in[baker-berry],
1366898398,in[baker-berry],
1366898418,in[baker-berry],
1366898438,in[baker-berry],
1366898458,in[baker-berry],
1366898478,in[baker-berry],
1366898498,in[baker-berry],
1366898518,in[baker-berry],
1366898538,in[baker-berry],
1366898558,in[baker-berry],
1366898578,in[baker-berry],
1366898598,in[baker-berry],
1366898618,in[baker-berry],
1366898638,in[baker-berry],
1366898658,in[baker-berry],
1366898678,in[baker-berry],
1366898698,in[baker-berry],
1366898718,in[baker-berry],
1366898739,in[baker-berry],
1366898758,in[baker-berry],
1366898778,in[baker-berry],
1366898799,in[baker-berry],
1366898819,in[baker-berry],
1366898839,in[baker-berry],
1366898859,in[baker-berry],
1366898879,in[baker-berry],
1366898899,in[baker-berry],
1366898919,in[baker-berry],
1366898939,in[baker-berry],
1366898959,in[baker-berry],
1366898979,in[baker-berry],
1366898999,in[baker-berry],
1366899019,in[baker-berry],
1366899039,in[baker-berry],
1366899059,in[baker-berry],
1366899079,in[baker-berry],
1366899099,in[baker-berry],
1366899119,in[baker-berry],
1366899139,in[baker-berry],
1366899159,in[baker-berry],
1366899179,in[baker-berry],
1366899199,in[baker-berry],
1366899219,in[baker-berry],
1366899239,in[baker-berry],
1366899259,in[baker-berry],
1366899279,in[baker-berry],
1366899299,in[baker-berry],
1366899319,in[baker-berry],
1366899339,in[baker-berry],
1366899359,in[baker-berry],
1366899379,in[baker-berry],
1366899399,in[baker-berry],
1366899419,in[baker-berry],
1366899439,in[baker-berry],
1366899459,in[baker-berry],
1366899479,in[baker-berry],
1366899499,in[baker-berry],
1366899516,in[baker-berry],
1366899538,in[baker-berry],
1366899558,in[baker-berry],
1366899578,in[baker-berry],
1366899598,in[baker-berry],
1366899618,in[baker-berry],
1366899638,in[baker-berry],
1366899658,in[baker-berry],
1366899678,in[baker-berry],
1366899698,in[baker-berry],
1366899718,in[baker-berry],
1366899738,in[baker-berry],
1366899758,in[baker-berry],
1366899798,in[baker-berry],
1366899818,in[baker-berry],
1366899838,in[baker-berry],
1366899858,in[baker-berry],
1366899879,in[baker-berry],
1366899899,in[baker-berry],
1366899919,in[baker-berry],
1366899939,in[baker-berry],
1366899959,in[baker-berry],
1366899979,in[baker-berry],
1366899999,in[baker-berry],
1366900019,in[baker-berry],
1366900039,in[baker-berry],
1366900059,in[baker-berry],
1366900079,in[baker-berry],
1366900099,in[baker-berry],
1366900119,in[baker-berry],
1366900139,in[baker-berry],
1366900159,in[baker-berry],
1366900179,in[baker-berry],
1366900199,in[baker-berry],
1366900219,in[baker-berry],
1366900239,in[baker-berry],
1366900259,in[baker-berry],
1366900279,in[baker-berry],
1366900299,in[baker-berry],
1366900319,in[baker-berry],
1366900339,in[baker-berry],
1366900359,in[baker-berry],
1366900379,in[baker-berry],
1366900399,in[baker-berry],
1366900419,in[baker-berry],
1366900439,in[baker-berry],
1366900459,in[baker-berry],
1366900479,in[baker-berry],
1366900499,in[baker-berry],
1366900519,in[baker-berry],
1366900539,in[baker-berry],
1366900559,in[baker-berry],
1366900579,in[baker-berry],
1366900599,in[baker-berry],
1366900619,in[baker-berry],
1366900639,in[baker-berry],
1366900659,in[baker-berry],
1366900679,in[baker-berry],
1366900699,in[baker-berry],
1366900716,in[baker-berry],
1366900741,in[baker-berry],
1366900761,in[baker-berry],
1366900781,in[baker-berry],
1366900801,in[baker-berry],
1366900821,in[baker-berry],
1366900841,in[baker-berry],
1366900861,in[baker-berry],
1366900882,in[baker-berry],
1366900902,in[baker-berry],
1366900922,in[baker-berry],
1366900942,in[baker-berry],
1366900962,in[baker-berry],
1366900982,in[baker-berry],
1366901002,in[baker-berry],
1366901022,in[baker-berry],
1366901042,in[baker-berry],
1366901062,in[baker-berry],
1366901082,in[baker-berry],
1366901102,in[baker-berry],
1366901122,in[baker-berry],
1366901142,in[baker-berry],
1366901162,in[baker-berry],
1366901182,in[baker-berry],
1366901202,in[baker-berry],
1366901222,in[baker-berry],
1366901242,in[baker-berry],
1366901262,in[baker-berry],
1366901282,in[baker-berry],
1366901302,in[baker-berry],
1366901322,in[baker-berry],
1366901342,in[baker-berry],
1366901362,in[baker-berry],
1366901382,in[baker-berry],
1366901402,in[baker-berry],
1366901422,in[baker-berry],
1366901442,in[baker-berry],
1366901462,in[baker-berry],
1366901482,in[baker-berry],
1366901502,in[baker-berry],
1366901522,in[baker-berry],
1366901542,in[baker-berry],
1366901562,in[baker-berry],
1366901578,in[baker-berry],
1366901603,in[baker-berry],
1366901618,in[baker-berry],
1366901639,in[baker-berry],
1366901659,in[baker-berry],
1366901679,in[baker-berry],
1366901699,in[baker-berry],
1366901719,in[baker-berry],
1366901739,in[baker-berry],
1366901759,in[baker-berry],
1366901779,in[baker-berry],
1366901799,in[baker-berry],
1366901819,in[baker-berry],
1366901839,in[baker-berry],
1366901859,in[baker-berry],
1366901879,in[baker-berry],
1366901899,in[baker-berry],
1366901916,in[baker-berry],
1366901941,in[baker-berry],
1366901961,in[baker-berry],
1366901981,in[baker-berry],
1366902001,in[baker-berry],
1366902021,in[baker-berry],
1366902041,in[baker-berry],
1366902061,in[baker-berry],
1366902081,in[baker-berry],
1366902101,in[baker-berry],
1366902121,in[baker-berry],
1366902142,in[baker-berry],
1366902162,in[baker-berry],
1366902182,in[baker-berry],
1366902202,in[baker-berry],
1366902222,in[baker-berry],
1366902242,in[baker-berry],
1366902262,in[baker-berry],
1366902282,in[baker-berry],
1366902302,in[baker-berry],
1366902322,in[baker-berry],
1366902342,in[baker-berry],
1366902362,in[baker-berry],
1366902382,in[baker-berry],
1366902402,in[baker-berry],
1366902422,in[baker-berry],
1366902442,in[baker-berry],
1366902462,in[baker-berry],
1366902482,in[baker-berry],
1366902502,in[baker-berry],
1366902522,in[baker-berry],
1366902542,in[baker-berry],
1366902562,in[baker-berry],
1366902582,in[baker-berry],
1366902602,in[baker-berry],
1366902622,in[baker-berry],
1366902642,in[baker-berry],
1366902662,in[baker-berry],
1366902682,in[baker-berry],
1366902702,in[baker-berry],
1366902722,in[baker-berry],
1366902742,in[baker-berry],
1366902762,in[baker-berry],
1366902782,in[baker-berry],
1366902802,in[baker-berry],
1366902822,in[baker-berry],
1366902842,in[baker-berry],
1366902862,in[baker-berry],
1366902882,in[baker-berry],
1366902902,in[baker-berry],
1366902922,in[baker-berry],
1366902942,in[baker-berry],
1366902962,in[baker-berry],
1366902983,in[baker-berry],
1366903003,in[baker-berry],
1366903023,in[baker-berry],
1366903043,in[baker-berry],
1366903062,in[baker-berry],
1366903083,in[baker-berry],
1366903103,in[baker-berry],
1366903116,in[baker-berry],
1366903139,in[baker-berry],
1366903159,in[baker-berry],
1366903179,in[baker-berry],
1366903199,in[baker-berry],
1366903219,in[baker-berry],
1366903239,in[baker-berry],
1366903259,in[baker-berry],
1366903279,in[baker-berry],
1366903299,in[baker-berry],
1366903319,in[baker-berry],
1366903339,in[baker-berry],
1366903359,in[baker-berry],
1366903379,in[baker-berry],
1366903419,in[baker-berry],
1366903439,in[baker-berry],
1366903459,in[baker-berry],
1366903479,in[baker-berry],
1366903499,in[baker-berry],
1366903519,in[baker-berry],
1366903539,in[baker-berry],
1366903559,in[baker-berry],
1366903579,in[baker-berry],
1366903599,in[baker-berry],
1366903619,in[baker-berry],
1366903639,in[baker-berry],
1366903659,in[baker-berry],
1366903679,in[baker-berry],
1366903699,in[baker-berry],
1366903719,in[baker-berry],
1366903739,in[baker-berry],
1366903759,in[baker-berry],
1366903779,in[baker-berry],
1366903799,in[baker-berry],
1366903819,in[baker-berry],
1366903839,in[baker-berry],
1366903859,in[baker-berry],
1366903879,in[baker-berry],
1366903899,in[baker-berry],
1366903919,in[baker-berry],
1366903939,in[baker-berry],
1366903959,in[baker-berry],
1366903980,in[baker-berry],
1366904000,in[baker-berry],
1366904020,in[baker-berry],
1366904040,in[baker-berry],
1366904060,in[baker-berry],
1366904080,in[baker-berry],
1366904100,in[baker-berry],
1366904120,in[baker-berry],
1366904140,in[baker-berry],
1366904160,in[baker-berry],
1366904180,in[baker-berry],
1366904200,in[baker-berry],
1366904220,in[baker-berry],
1366904240,in[baker-berry],
1366904260,in[baker-berry],
1366904280,in[baker-berry],
1366904300,in[baker-berry],
1366904316,in[baker-berry],
1366904337,in[baker-berry],
1366904357,in[baker-berry],
1366904377,in[baker-berry],
1366904397,in[baker-berry],
1366904417,in[baker-berry],
1366904437,in[baker-berry],
1366904457,in[baker-berry],
1366904477,in[baker-berry],
1366904497,in[baker-berry],
1366904517,in[baker-berry],
1366904537,in[baker-berry],
1366904557,in[baker-berry],
1366904577,in[baker-berry],
1366904597,in[baker-berry],
1366904617,in[baker-berry],
1366904637,in[baker-berry],
1366904657,in[baker-berry],
1366904714,in[baker-berry],
1366904729,in[kemeny],
1366904761,in[kemeny],
1366904777,near[kemeny; moore; north-main; ],
1366904792,near[college-street; moore; kemeny; ],
1366904825,near[college-street; moore; kemeny; ],
1366904840,near[moore; ropeferry; mclaughlin; ],
1366904878,in[mclaughlin],
1366904893,in[ropeferry],
1366904953,near[ropeferry; mclaughlin; remsen; ],
1366904990,in[remsen],
1366905024,in[remsen],
1366905039,in[vail],
1366905052,in[vail],
1366905067,in[lsb],
1366905086,in[lsb],
1366905109,in[lsb],
1366905191,in[lsb],
1366905516,in[lsb],
1366905886,in[lsb],
1366905906,in[lsb],
1366905919,in[lsb],
1366905940,in[lsb],
1366905960,in[lsb],
1366905980,in[lsb],
1366906000,in[lsb],
1366906020,in[lsb],
1366906040,in[lsb],
1366906060,in[lsb],
1366906080,in[lsb],
1366906100,in[lsb],
1366906120,in[lsb],
1366906141,in[lsb],
1366906160,in[lsb],
1366906180,in[lsb],
1366906201,in[lsb],
1366906221,in[lsb],
1366906241,in[lsb],
1366906260,in[lsb],
1366906281,in[lsb],
1366906301,in[lsb],
1366906321,in[lsb],
1366906341,in[lsb],
1366906361,in[lsb],
1366906381,in[lsb],
1366906401,in[lsb],
1366906421,in[lsb],
1366906441,in[lsb],
1366906461,in[lsb],
1366906481,in[lsb],
1366906501,in[lsb],
1366906521,in[lsb],
1366906541,in[lsb],
1366906561,in[lsb],
1366906581,in[lsb],
1366906601,in[lsb],
1366906621,in[lsb],
1366906641,in[lsb],
1366906661,in[lsb],
1366906681,in[lsb],
1366906701,in[lsb],
1366906716,in[lsb],
1366906737,in[lsb],
1366906757,in[lsb],
1366906777,in[lsb],
1366906797,in[lsb],
1366906817,in[lsb],
1366906837,in[lsb],
1366906856,in[lsb],
1366906872,in[lsb],
1366906892,in[lsb],
1366906907,in[lsb],
1366906922,in[lsb],
1366906941,in[lsb],
1366906952,in[lsb],
1366906972,in[lsb],
1366906992,in[lsb],
1366907021,in[lsb],
1366907050,in[lsb],
1366907070,in[lsb],
1366907090,in[lsb],
1366907111,in[lsb],
1366907131,in[lsb],
1366907151,in[lsb],
1366907171,in[lsb],
1366907191,in[lsb],
1366907210,in[lsb],
1366907231,in[lsb],
1366907251,in[lsb],
1366907268,in[lsb],
1366907288,in[lsb],
1366907308,in[lsb],
1366907328,in[lsb],
1366907348,in[lsb],
1366907368,in[lsb],
1366907388,in[lsb],
1366907408,in[lsb],
1366907428,in[lsb],
1366907448,in[lsb],
1366907468,in[lsb],
1366907488,in[lsb],
1366907508,in[lsb],
1366907528,in[lsb],
1366907548,in[lsb],
1366907568,in[lsb],
1366907588,in[lsb],
1366907608,in[lsb],
1366907628,in[lsb],
1366907648,in[lsb],
1366907663,in[lsb],
1366907683,in[lsb],
1366907703,in[lsb],
1366907729,in[lsb],
1366907750,in[lsb],
1366907770,in[lsb],
1366907790,in[lsb],
1366907810,in[lsb],
1366907830,in[lsb],
1366907850,in[lsb],
1366907870,in[lsb],
1366907890,in[lsb],
1366907910,in[lsb],
1366907937,in[lsb],
1366907957,in[lsb],
1366907977,in[lsb],
1366907997,in[lsb],
1366908017,in[lsb],
1366908037,in[lsb],
1366908057,in[lsb],
1366908077,in[lsb],
1366908097,in[lsb],
1366908117,in[lsb],
1366908137,in[lsb],
1366908157,in[lsb],
1366908177,in[lsb],
1366908189,in[lsb],
1366908779,in[lsb],
1366908807,in[lsb],
1366909088,in[lsb],
1366909104,in[lsb],
1366909116,in[lsb],
1366910316,in[lsb],
1366910641,in[lsb],
1366911516,in[lsb],
1366912418,in[lsb],
1366912465,in[lsb],
1366912633,near[lsb; vail; dana-library; ],
1366912687,near[vail; dana-library; remsen; ],
1366912716,in[dana-library],
1366912766,near[dana-library; mclaughlin; remsen; ],
1366912796,in[mclaughlin],
1366912830,in[mclaughlin],
1366912846,near[college-street; steele; sudikoff; ],
1366912907,near[mclaughlin; steele; moore; ],
1366912929,in[mclaughlin],
1366912944,in[sudikoff],
1366913022,in[sudikoff],
1366913038,in[sudikoff],
1366913165,in[sudikoff],
1366913180,near[baker-berry; steele; library-default-services; ],
1366913306,near[baker-berry; steele; library-default-services; ],
1366913321,in[baker-berry],
1366913337,in[baker-berry],
1366913916,in[baker-berry],
1366914306,in[baker-berry],
1366915116,in[baker-berry],
1366916136,in[baker-berry],
1366916316,in[baker-berry],
1366916518,in[baker-berry],
1366916564,in[kemeny],
1366916579,in[kemeny],
1366916595,near[moore; college-street; north-main; ],
1366916663,near[moore; college-street; raven-house; ],
1366916675,near[raven-house; ropeferry; ],
1366916704,in[mclaughlin],
1366916715,in[mclaughlin],
1366916812,in[mclaughlin],
1366916871,in[mclaughlin],
1366916888,in[mclaughlin],
1366916903,near[ropeferry; sudikoff; mclaughlin; ],
1366917516,in[sudikoff],
1366917618,in[sudikoff],
1366917750,in[sudikoff],
1366917766,in[college-street],
1366917782,in[college-street],
1366917808,in[college-street],
1366917839,near[silsby-rocky; kemeny; ],
1366917863,near[silsby-rocky; kemeny; carson-tech_services; ],
1366917878,near[carpenterhall; kemeny; silsby-rocky; ],
1366917911,near[carpenterhall; butterfield; baker-berry; ],
1366917953,near[butterfield; baker-berry; blunt_alumni_center; ],
1366917966,in[butterfield],
1366917981,in[butterfield],
1366918007,near[butterfield; baker-berry; fahey-mclane; ],
1366918023,in[fahey-mclane],
1366918035,in[fahey-mclane],
1366918051,in[fahey-mclane],
1366918084,near[fahey-mclane; buchanan; byrnehall; ],
1366918099,near[murdough; chasehall; woodburyhall; ],
1366918142,near[murdough; chasehall; cummings; ],
1366918182,near[murdough; chasehall; cummings; ],
1366918207,near[murdough; cummings; feldberg_library; ],
1366918267,near[murdough; feldberg_library; woodburyhall; ],
1366918283,in[murdough],
1366918467,in[murdough],
1366918714,in[murdough],
1366919042,in[murdough],
1366919916,in[murdough],
1366919996,in[murdough],
1366921116,in[murdough],
1366922317,in[murdough],
1366923113,in[murdough],
1366923144,in[murdough],
1366923516,in[murdough],
1366923839,in[murdough],
1366923870,in[murdough],
