time,location
1366656481,in[sudikoff],
1366656561,in[sudikoff],
1366656721,in[sudikoff],
1366657006,in[sudikoff],
1366657291,in[sudikoff],
1366657576,in[sudikoff],
1366657761,in[sudikoff],
1366657861,in[sudikoff],
1366658147,in[sudikoff],
1366658431,in[sudikoff],
1366658643,in[sudikoff],
1366658961,in[sudikoff],
1366659334,in[sudikoff],
1366659619,in[sudikoff],
1366659904,in[sudikoff],
1366660161,in[sudikoff],
1366660474,in[sudikoff],
1366660759,in[sudikoff],
1366661044,in[sudikoff],
1366661069,in[sudikoff],
1366661166,in[sudikoff],
1366661361,in[sudikoff],
1366662561,in[sudikoff],
1366663761,in[sudikoff],
1366664961,in[sudikoff],
1366666009,in[sudikoff],
1366666161,in[sudikoff],
1366667361,in[sudikoff],
1366668546,in[sudikoff],
1366668561,in[sudikoff],
1366669761,in[sudikoff],
1366670826,in[sudikoff],
1366670961,in[sudikoff],
1366671869,in[sudikoff],
1366672161,in[sudikoff],
1366673361,in[sudikoff],
1366674561,in[sudikoff],
1366675761,in[sudikoff],
1366676961,in[sudikoff],
1366678161,in[sudikoff],
1366679361,in[sudikoff],
1366680561,in[sudikoff],
1366681014,in[sudikoff],
1366681043,in[sudikoff],
1366681058,near[mclaughlin; burke; steele; ],
1366681088,near[mclaughlin; burke; steele; ],
1366681103,near[mclaughlin; dana-library; ropeferry; ],
1366681234,near[dana-library; mclaughlin; vail; ],
1366681249,in[lsb],
1366681269,in[lsb],
1366681285,in[lsb],
1366681473,in[lsb],
1366681489,in[lsb],
1366681504,near[lsb; dana-library; vail; ],
1366681526,near[lsb; dana-library; ropeferry; ],
1366681552,near[college-street; steele; burke; ],
1366681564,near[baker-berry; steele; ],
1366681579,in[baker-berry],
1366681595,near[baker-berry; parkhurst; wentworth; ],
1366681615,near[baker-berry; parkhurst; wentworth; ],
1366681630,near[hopkins; east-wheelock; baker-berry; ],
1366681680,near[HanoverInn; hopkins; east-wheelock; ],
1366681696,in[HanoverInn],
1366681711,in[HanoverInn],
1366681727,in[HanoverInn],
1366686495,in[hillcrest],
1366686513,in[hillcrest],
1366686709,in[softballfield],
1366686724,in[softballfield],
1366686740,in[softballfield],
1366686756,in[softballfield],
1366686771,in[north-park],
1366686787,in[north-park],
1366686811,in[north-park],
1366686824,in[north-park],
1366686839,near[dana-library; vail; ],
1366686852,in[lsb],
1366686867,in[lsb],
1366686960,in[lsb],
1366686975,in[lsb],
1366686991,in[lsb],
1366687006,in[lsb],
1366687068,in[lsb],
1366687084,in[lsb],
1366687099,near[dana-library; vail; remsen; ],
1366687114,near[dana-library; north-park; vail; ],
1366687130,in[north-park],
1366687172,in[north-park],
1366687187,in[north-park],
1366687208,in[north-park],
1366687223,near[HanoverInn; hopkins; baker-berry; ],
1366687242,near[east-wheelock; HanoverInn; hopkins; ],
1366687254,in[east-wheelock],
1366687301,in[east-wheelock],
1366687316,in[east-wheelock],
1366687332,in[east-wheelock],
1366687347,in[east-wheelock],
1366738325,in[fairbanks],
1366738387,in[fairbanks],
1366738406,in[fairbanks],
1366738421,in[fairbanks],
1366738513,in[fairbanks],
1366738544,in[fairbanks],
1366738560,in[fairbanks],
1366738576,in[fairbanks],
1366738591,in[fairbanks],
1366738607,in[fairbanks],
1366738693,in[fairbanks],
1366738709,in[fairbanks],
1366738724,in[fairbanks],
1366738740,in[fairbanks],
1366738755,in[fairbanks],
1366738818,in[fairbanks],
1366738865,in[fairbanks],
1366738880,in[fairbanks],
1366738982,in[fairbanks],
1366739050,in[fairbanks],
1366739066,in[fairbanks],
1366739211,in[fairbanks],
1366739242,in[fairbanks],
1366739361,in[fairbanks],
1366739800,in[fairbanks],
1366739816,in[fairbanks],
1366739835,in[fairbanks],
1366740006,in[fairbanks],
1366740294,in[fairbanks],
1366740341,in[fairbanks],
1366740450,in[fairbanks],
1366740512,in[east-wheelock],
1366740528,near[hanoverpsych; east-wheelock; HanoverInn; ],
1366740541,near[hanoverpsych; east-wheelock; HanoverInn; ],
1366740595,in[north-main],
1366740624,in[north-main],
1366740775,in[north-main],
1366740790,in[north-main],
1366740806,in[north-main],
1366740822,in[north-main],
1366740837,in[north-main],
1366740895,in[north-main],
1366740910,in[HanoverInn],
1366740932,in[HanoverInn],
1366740954,in[HanoverInn],
1366740969,near[north-park; sphinx; east-wheelock; ],
1366740985,near[north-park; sphinx; east-wheelock; ],
1366741001,in[north-park],
1366741020,in[north-park],
1366741043,in[north-park],
1366741054,in[north-park],
1366741073,in[lsb],
1366741119,in[lsb],
1366741135,in[lsb],
1366741150,in[lsb],
1366741165,in[lsb],
1366741559,in[dewey],
1366741575,in[lsb],
1366741605,in[lsb],
1366741621,in[lsb],
1366741652,in[vail],
1366741686,in[vail],
1366741728,near[vail; dewey; remsen; ],
1366741761,near[remsen; dewey; mclaughlin; ],
1366741801,near[remsen; dewey; mclaughlin; ],
1366741812,in[dewey],
1366742961,in[dewey],
1366743638,in[dewey],
1366744161,in[dewey],
1366744318,in[dewey],
1366745361,near[dewey; remsen; ],
1366745446,in[dewey],
1366745718,in[dewey],
1366746561,in[dewey],
1366747266,in[dewey],
1366747469,in[dewey],
1366747527,in[dewey],
1366747539,in[dewey],
1366747761,in[dewey],
1366748961,in[dewey],
1366749126,in[dewey],
1366750161,in[dewey],
1366750986,in[dewey],
1366751361,in[dewey],
1366752561,in[dewey],
1366752572,in[dewey],
1366752603,in[dewey],
1366752618,near[remsen; dewey; mclaughlin; ],
1366752642,in[remsen],
1366752661,in[remsen],
1366752693,in[remsen],
1366752838,near[remsen; vail; ],
1366753761,near[remsen; vail; ],
1366754645,near[remsen; vail; ],
1366754961,near[remsen; vail; ],
1366756161,near[vail; remsen; ],
1366756290,near[vail; remsen; ],
1366756306,in[remsen],
1366756348,in[remsen],
1366756363,near[lsb; remsen; dana-library; ],
1366756445,near[lsb; remsen; dana-library; ],
1366756467,in[north-park],
1366756764,in[north-park],
1366756774,in[north-park],
1366756797,in[north-park],
1366756813,in[north-park],
1366756848,in[north-park],
1366767748,in[35centerra],
1366767763,in[35centerra],
1366767779,in[35centerra],
1366767794,in[35centerra],
1366767996,in[north-park],
1366768008,in[north-park],
1366768024,in[north-park],
1366768035,in[north-park],
1366768055,near[north-park; dana-library; ],
1366768068,near[north-park; dana-library; ],
1366768084,in[lsb],
1366768099,in[lsb],
1366768115,in[lsb],
1366768130,in[lsb],
1366768225,in[lsb],
1366768240,in[lsb],
1366768256,in[lsb],
1366768271,in[lsb],
1366768333,in[mclaughlin],
1366768349,in[lsb],
1366768362,in[lsb],
1366768386,near[dana-library; lsb; ],
1366768402,in[north-park],
1366768417,in[north-park],
1366768457,in[north-park],
1366768473,in[north-park],
1366768488,in[north-park],
1366768504,in[north-park],
1366768602,near[north-park; east-wheelock; berry_sports_center; ],
1366768631,in[north-park],
1366768646,in[north-park],
1366768697,in[north-park],
1366769069,in[north-park],
1366769361,in[north-park],
1366769586,in[north-park],
1366770561,in[north-park],
1366771437,in[north-park],
1366771761,in[north-park],
1366772683,in[north-park],
1366772799,in[north-park],
1366772814,in[north-park],
1366772826,in[north-park],
1366772836,in[north-park],
1366772866,near[ropeferry; mclaughlin; dana-library; ],
1366772877,near[ropeferry; mclaughlin; dana-library; ],
1366772893,in[baker-berry],
1366772913,in[baker-berry],
1366772956,near[baker-berry; hopkins; east-wheelock; ],
1366772980,in[east-wheelock],
1366772995,in[east-wheelock],
1366773011,in[east-wheelock],
1366773026,in[east-wheelock],
1366773042,in[east-wheelock],
1366773057,in[east-wheelock],
1366821603,in[east-wheelock],
1366821697,near[hopkins; east-wheelock; baker-berry; ],
1366821717,near[hopkins; east-wheelock; baker-berry; ],
1366821780,near[north-park; east-wheelock; hopkins; ],
1366821796,in[north-park],
1366821819,in[north-park],
1366821837,in[north-park],
1366822161,in[north-park],
1366822446,in[north-park],
1366823069,in[north-park],
1366823361,in[north-park],
1366823589,in[north-park],
1366823658,in[north-park],
1366824556,in[hillcrest],
1366824568,in[hillcrest],
1366824583,in[hillcrest],
1366824835,in[softballfield],
1366824850,in[softballfield],
1366824866,in[softballfield],
1366824881,in[softballfield],
1366824903,in[softballfield],
1366824919,in[softballfield],
1366824934,in[softballfield],
1366824966,near[north-park; sport-venues-press; berry_sports_center; ],
1366824991,in[north-park],
1366825006,in[north-park],
1366825022,in[north-park],
1366825039,in[north-park],
1366825054,in[north-park],
1366825065,in[north-park],
1366825081,in[dana-library],
1366825096,in[dana-library],
1366825111,near[dana-library; lsb; ],
1366825127,near[lsb; dana-library; ],
1366825142,in[lsb],
1366825158,in[lsb],
1366825173,in[lsb],
1366825297,in[lsb],
1366825362,in[lsb],
1366825381,in[lsb],
1366825396,in[lsb],
1366825411,in[lsb],
1366825427,in[lsb],
1366825442,in[lsb],
1366825458,in[lsb],
1366825473,near[dewey; lsb; ],
1366825489,near[dewey; lsb; ],
1366825505,in[lsb],
1366825579,in[lsb],
1366825622,in[lsb],
1366825642,in[lsb],
1366825689,in[vail],
1366825742,in[vail],
1366825758,near[remsen; vail; dewey; ],
1366825772,in[remsen],
1366825788,near[remsen; dewey; vail; ],
1366825798,in[remsen],
1366825814,in[dewey],
1366825825,in[dewey],
1366825856,in[dewey],
1366826106,in[dewey],
1366826961,in[dewey],
1366827335,in[dewey],
1366827966,in[dewey],
1366828161,in[dewey],
1366829361,in[dewey],
1366829826,in[dewey],
1366830561,in[dewey],
1366831686,in[dewey],
1366831761,in[dewey],
1366832961,in[dewey],
1366833546,in[dewey],
1366833869,in[dewey],
1366834161,in[dewey],
1366835361,in[dewey],
1366836561,in[dewey],
1366837206,in[dewey],
1366837761,in[dewey],
1366838090,in[dewey],
1366838961,in[dewey],
1366839013,in[dewey],
1366840161,near[dewey; remsen; ],
1366840833,in[dewey],
1366841361,in[dewey],
1366842561,in[dewey],
1366842640,near[dewey; remsen; ],
1366842926,in[dewey],
1366842942,near[remsen; dewey; mclaughlin; ],
1366842974,near[remsen; dewey; mclaughlin; ],
1366842990,near[remsen; vail; ],
1366843005,in[vail],
1366843078,in[vail],
1366843131,in[vail],
1366843163,in[vail],
1366843189,near[vail; mclaughlin; ],
1366843204,in[lsb],
1366843262,in[lsb],
1366843293,in[lsb],
1366843308,in[lsb],
1366843324,in[lsb],
1366843339,in[lsb],
1366843417,in[lsb],
1366843428,in[lsb],
1366843458,near[dana-library; remsen; lsb; ],
1366843482,near[burke; mclaughlin; sudikoff; ],
1366843518,near[ropeferry; burke; north-main; ],
1366843534,in[ropeferry],
1366843612,near[ropeferry; north-main; mclaughlin; ],
1366843628,near[kemeny; north-main; cutter-north; ],
1366843720,near[kemeny; sanborn; silsby-rocky; ],
1366843735,near[hopkins; east-wheelock; ],
1366843751,near[east-wheelock; hopkins; baker-berry; ],
1366843763,near[east-wheelock; hopkins; baker-berry; ],
1366843780,in[hopkins],
1366843795,in[north-main],
1366843826,in[north-main],
1366846257,in[north-main],
1366846280,in[north-main],
1366846304,in[HanoverInn],
1366846327,near[hopkins; HanoverInn; carson-tech_services; ],
1366846368,near[hopkins; carson-tech_services; thornton; ],
1366846385,near[websterhall; thornton; robinson; ],
1366846401,near[baker-berry; steele; websterhall; ],
1366846411,near[baker-berry; steele; websterhall; ],
1366846436,in[burke],
1366846466,in[mclaughlin],
1366846570,near[mclaughlin; sudikoff; burke; ],
1366846586,near[sudikoff; mclaughlin; burke; ],
1366847361,in[sudikoff],
1366848126,in[sudikoff],
1366848561,in[sudikoff],
1366849761,in[sudikoff],
1366849986,in[sudikoff],
1367086777,in[dewey],
1367086816,in[dewey],
1367086839,in[dewey],
1367087976,in[dewey],
1367088583,in[dewey],
1367089178,in[dewey],
1367089753,in[dewey],
1367090376,in[dewey],
1367090395,in[dewey],
1367091284,in[dewey],
1367091576,in[dewey],
1367092206,in[dewey],
1367092776,in[dewey],
1367093976,in[dewey],
1367094065,in[dewey],
1367095176,in[dewey],
1367095880,in[dewey],
1367096376,in[dewey],
1367097578,in[dewey],
1367097703,in[dewey],
1367098776,in[dewey],
1367099526,in[dewey],
1367099976,in[dewey],
1367101176,near[dewey; remsen; ],
1367101348,in[dewey],
1367102084,in[dewey],
1367102376,in[dewey],
1367102486,in[dewey],
1367102501,in[dewey],
1367102518,near[dewey; remsen; kellogg; ],
1367102567,near[remsen; dewey; vail; ],
1367102624,near[vail; remsen; mclaughlin; ],
1367102650,in[vail],
1367102682,in[lsb],
1367102715,in[lsb],
1367102729,in[lsb],
1367102744,in[lsb],
1367102763,in[lsb],
1367102783,in[lsb],
1367102798,in[lsb],
1367102814,in[lsb],
1367102891,near[remsen; dana-library; ],
1367102915,near[remsen; dana-library; ],
1367102930,in[north-park],
1367102950,in[north-park],
1367103168,in[north-park],
1367103309,in[north-park],
1367103325,in[north-park],
1367103339,in[north-park],
1367103350,near[east-wheelock; north-park; topliff; ],
1367103360,near[topliff; thornton; north-park; ],
1367103382,near[hopkins; carson-tech_services; reed; ],
1367103408,near[hopkins; carson-tech_services; baker-berry; ],
1367103423,in[hopkins],
1367103439,near[baker-berry; carson-tech_services; hopkins; ],
1367103527,near[baker-berry; HanoverInn; hanoverpsych; ],
1367103542,near[HanoverInn; hanoverpsych; ],
1367103558,near[HanoverInn; hanoverpsych; north-main; ],
1367103573,near[HanoverInn; hanoverpsych; north-main; ],
1367103592,in[north-main],
1367103608,in[north-main],
1367103623,in[north-main],
1367103639,in[north-main],
1367103701,in[north-main],
1367103717,in[north-main],
1367103732,in[north-main],
1367103748,near[north-main; vac; hopkins; ],
1367103763,near[vac; lodge; hopkins; ],
1367104776,near[lodge; currier; isr_wireless; ],
1367104982,near[lodge; currier; isr_wireless; ],
1367105976,near[lodge; isr_wireless; currier; ],
1367106070,near[lodge; isr_wireless; currier; ],
1367106801,near[lodge; isr_wireless; currier; ],
1367107176,near[lodge; isr_wireless; currier; ],
1367107645,near[lodge; vac; isr_wireless; ],
1367107655,near[lodge; vac; isr_wireless; ],
1367107670,in[7-lebanon],
1367107694,in[north-main],
1367107709,in[north-main],
1367107725,in[north-main],
1367107741,in[north-main],
1367107777,in[north-main],
1367124924,in[hillcrest],
1367124939,in[hillcrest],
1367125113,in[softballfield],
1367125129,in[softballfield],
1367125144,in[softballfield],
1367125160,in[softballfield],
1367125176,near[berry_sports_center; north-park; sport-venues-press; ],
1367125192,in[north-park],
1367125204,in[north-park],
1367125217,near[sport-venues; north-park; east-wheelock; ],
1367125233,near[hopkins; carson-tech_services; reed; ],
1367125246,near[hopkins; carson-tech_services; reed; ],
1367125262,near[east-wheelock; robinson; HanoverInn; ],
1367125273,near[east-wheelock; robinson; HanoverInn; ],
1367164740,near[east-wheelock; hopkins; 53_commons; ],
1367164776,near[east-wheelock; HanoverInn; hopkins; ],
1367164791,near[east-wheelock; hanoverpsych; HanoverInn; ],
1367164807,near[hanoverpsych; HanoverInn; ],
1367164823,near[hanoverpsych; HanoverInn; ],
1367164838,near[hanoverpsych; HanoverInn; ],
1367164854,in[HanoverInn],
1367164870,in[north-main],
1367164964,in[north-main],
1367164980,in[north-main],
1367164996,in[north-main],
1367165011,in[north-main],
1367165027,in[north-main],
1367165043,in[north-main],
1367165059,in[north-main],
1367165075,in[north-main],
1367165100,in[north-main],
1367165116,in[north-main],
1367165132,in[north-main],
1367165147,in[north-main],
1367165163,in[north-main],
1367165195,in[north-main],
1367165210,in[north-main],
1367165226,in[north-main],
1367165242,in[north-main],
1367165289,in[north-main],
1367165304,in[north-main],
1367165320,in[north-main],
1367165336,in[north-main],
1367165352,in[north-main],
1367165374,in[north-main],
1367165384,in[north-main],
1367165400,in[north-main],
1367165416,in[north-main],
1367165432,in[north-main],
1367165447,in[north-main],
1367165463,in[north-main],
1367165510,in[north-main],
1367165539,in[north-main],
1367165555,near[vac; lodge; hopkins; ],
1367165574,near[vac; lodge; sport-venues-press; ],
1367165589,in[topliff],
1367165607,near[topliff; north-park; east-wheelock; ],
1367165618,near[north-park; east-wheelock; sport-venues; ],
1367165634,in[north-park],
1367165651,in[north-park],
1367165874,in[north-park],
1367165896,in[north-park],
1367165912,in[north-park],
1367165926,in[north-park],
1367208187,in[hillcrest],
1367208204,in[hillcrest],
1367208452,in[north-park],
1367208472,in[north-park],
1367208487,in[north-park],
1367208514,in[north-park],
1367208529,near[north-park; east-wheelock; ],
1367208553,near[north-park; east-wheelock; batrlett; ],
1367208569,near[batrlett; newhamp; baker-berry; ],
1367208593,in[53_commons],
1367208609,in[53_commons],
1367208625,near[53_commons; east-wheelock; ],
1367208639,in[east-wheelock],
1367242257,in[east-wheelock],
1367242328,near[east-wheelock; hopkins; ],
1367242344,in[hopkins],
1367242358,near[topliff; hopkins; batrlett; ],
1367242375,near[topliff; north-park; east-wheelock; ],
1367242388,near[north-park; east-wheelock; sport-venues; ],
1367242437,in[north-park],
1367242700,in[35centerra],
1367243237,in[hillcrest],
1367243257,in[hillcrest],
1367243505,in[sport-venues],
1367243521,in[sport-venues],
1367243536,near[north-park; sport-venues; ],
1367243597,near[north-park; sport-venues; ],
1367243613,in[north-park],
1367243628,in[north-park],
1367243643,in[north-park],
1367243775,in[lsb],
1367243790,in[lsb],
1367243806,in[lsb],
1367243821,in[lsb],
1367243837,in[lsb],
1367243873,in[lsb],
1367243888,in[lsb],
1367243947,in[lsb],
1367243976,in[lsb],
1367244125,in[lsb],
1367244410,in[lsb],
1367244695,in[lsb],
1367244846,in[lsb],
1367245176,in[lsb],
1367245597,in[lsb],
1367245882,in[lsb],
1367246167,in[lsb],
