time,location
1369078821,in[hopkins],
1369078841,in[hopkins],
1369078861,in[hopkins],
1369078881,in[hopkins],
1369078901,in[hopkins],
1369078921,in[hopkins],
1369078941,in[hopkins],
1369078961,in[hopkins],
1369078981,in[hopkins],
1369079001,in[hopkins],
1369079021,in[hopkins],
1369079041,in[hopkins],
1369079056,in[hopkins],
1369079081,in[hopkins],
1369079101,in[hopkins],
1369079121,in[hopkins],
1369079141,in[hopkins],
1369079161,in[hopkins],
1369079181,in[hopkins],
1369079201,in[hopkins],
1369079221,in[hopkins],
1369079241,in[hopkins],
1369079261,in[hopkins],
1369079281,in[hopkins],
1369079301,in[hopkins],
1369079321,in[hopkins],
1369079341,in[hopkins],
1369079355,in[hopkins],
1369079365,in[hopkins],
1369079381,in[hopkins],
1369079399,in[hopkins],
1369079421,in[hopkins],
1369079441,in[hopkins],
1369079461,in[hopkins],
1369079481,in[hopkins],
1369079501,in[hopkins],
1369079521,in[hopkins],
1369079541,in[hopkins],
1369079561,in[hopkins],
1369079581,in[hopkins],
1369079601,in[hopkins],
1369079621,in[hopkins],
1369079641,in[hopkins],
1369079655,in[hopkins],
1369079665,in[hopkins],
1369079681,in[hopkins],
1369079701,in[hopkins],
1369079721,in[hopkins],
1369079741,in[hopkins],
1369079761,in[hopkins],
1369079781,in[hopkins],
1369079801,in[hopkins],
1369079821,in[hopkins],
1369079841,in[hopkins],
1369079861,in[hopkins],
1369079881,in[hopkins],
1369079901,in[hopkins],
1369079921,in[hopkins],
1369079941,in[hopkins],
1369079955,in[hopkins],
1369079965,in[hopkins],
1369079981,in[hopkins],
1369080001,in[hopkins],
1369080021,in[hopkins],
1369080041,in[hopkins],
1369080061,in[hopkins],
1369080081,in[hopkins],
1369080101,in[hopkins],
1369080121,in[hopkins],
1369080141,in[hopkins],
1369080161,in[hopkins],
1369080181,in[hopkins],
1369080201,in[hopkins],
1369080221,in[hopkins],
1369080241,in[hopkins],
1369080255,in[hopkins],
1369080265,in[hopkins],
1369080281,in[hopkins],
1369080301,in[hopkins],
1369080321,in[hopkins],
1369080341,in[hopkins],
1369080361,in[hopkins],
1369080381,in[hopkins],
1369080401,in[hopkins],
1369080421,in[hopkins],
1369080441,in[hopkins],
1369080455,near[hopkins; carson-tech_services; reed; ],
1369080465,near[hopkins; batrlett; carson-tech_services; ],
1369080485,near[hopkins; carson-tech_services; batrlett; ],
1369080505,near[hopkins; carson-tech_services; HanoverInn; ],
1369080525,near[hopkins; reed; carson-tech_services; ],
1369080545,near[hopkins; reed; carson-tech_services; ],
1369080560,near[baker-berry; carson-tech_services; hopkins; ],
1369080585,near[parkhurst; baker-berry; sanborn; ],
1369080598,near[parkhurst; baker-berry; blunt_alumni_center; ],
1369080620,near[parkhurst; silsby-rocky; baker-berry; ],
1369080638,near[silsby-rocky; carpenterhall; kemeny; ],
1369080657,near[kemeny; carpenterhall; silsby-rocky; ],
1369080681,in[kemeny],
1369080701,near[brown_hall; little_hall; occum; ],
1369080721,near[brown_hall; occum; little_hall; ],
1369080741,near[brown_hall; little_hall; cutter-north; ],
1369080761,near[little_hall; brown_hall; cutter-north; ],
1369080781,in[little_hall],
1369080801,in[little_hall],
1369080821,in[little_hall],
1369080841,in[little_hall],
1369080861,in[little_hall],
1369080881,in[little_hall],
1369080901,in[little_hall],
1369080921,in[little_hall],
1369080941,in[little_hall],
1369080957,in[little_hall],
1369080981,in[little_hall],
1369081001,in[little_hall],
1369081021,in[little_hall],
1369081041,in[little_hall],
1369081061,in[little_hall],
1369081081,in[little_hall],
1369081101,in[little_hall],
1369081121,in[little_hall],
1369081132,in[little_hall],
1369081145,in[little_hall],
1369081165,in[little_hall],
1369081185,in[little_hall],
1369081203,in[little_hall],
1369081225,in[little_hall],
1369081245,in[little_hall],
1369081265,in[little_hall],
1369081285,in[little_hall],
1369081305,in[little_hall],
1369081325,in[little_hall],
1369081345,in[little_hall],
1369081365,in[little_hall],
1369081385,in[little_hall],
1369081405,in[little_hall],
1369081425,in[little_hall],
1369081445,in[little_hall],
1369081465,in[little_hall],
1369081485,in[little_hall],
1369081505,in[little_hall],
1369081525,in[little_hall],
1369081545,in[little_hall],
1369081565,in[little_hall],
1369081585,in[little_hall],
1369081605,in[little_hall],
1369081625,in[little_hall],
1369081645,in[little_hall],
1369081665,in[little_hall],
1369081685,in[little_hall],
1369081705,in[little_hall],
1369081725,in[little_hall],
1369081745,in[little_hall],
1369081765,in[little_hall],
1369081785,in[little_hall],
1369081798,in[little_hall],
1369081825,in[little_hall],
1369081845,in[little_hall],
1369081865,in[little_hall],
1369081885,in[little_hall],
1369081905,in[little_hall],
1369081925,in[little_hall],
1369081945,in[little_hall],
1369081965,in[little_hall],
1369081985,in[little_hall],
1369082005,in[little_hall],
1369082025,in[little_hall],
1369082045,in[little_hall],
1369082065,in[little_hall],
1369082085,in[little_hall],
1369082105,in[little_hall],
1369082125,in[little_hall],
1369082145,in[little_hall],
1369082165,in[little_hall],
1369082185,in[little_hall],
1369082205,in[little_hall],
1369082225,in[little_hall],
1369082245,in[little_hall],
1369082265,in[little_hall],
1369082276,in[little_hall],
1369082305,in[little_hall],
1369082325,in[little_hall],
1369082345,in[little_hall],
1369082365,in[little_hall],
1369082385,in[little_hall],
1369082403,in[little_hall],
1369082425,in[little_hall],
1369082445,in[little_hall],
1369082465,in[little_hall],
1369082485,in[little_hall],
1369082501,in[little_hall],
1369082525,in[little_hall],
1369082540,in[little_hall],
1369082560,in[little_hall],
1369082585,in[little_hall],
1369082605,in[little_hall],
1369082625,in[little_hall],
1369082645,in[little_hall],
1369082665,in[little_hall],
1369082685,in[little_hall],
1369082705,in[little_hall],
1369082725,in[little_hall],
1369082745,in[little_hall],
1369082765,in[little_hall],
1369082785,in[little_hall],
1369082805,in[little_hall],
1369082825,in[little_hall],
1369082845,in[little_hall],
1369082865,in[little_hall],
1369082885,in[little_hall],
1369082905,in[little_hall],
1369082925,in[little_hall],
1369082945,in[little_hall],
1369082965,in[little_hall],
1369082985,in[little_hall],
1369082998,in[little_hall],
1369083025,in[little_hall],
1369083045,in[little_hall],
1369083065,in[little_hall],
1369083085,in[little_hall],
1369083105,in[little_hall],
1369083121,in[little_hall],
1369083145,in[little_hall],
1369083165,in[little_hall],
1369083185,in[little_hall],
1369083205,in[little_hall],
1369083225,in[little_hall],
1369083245,in[little_hall],
1369083265,in[little_hall],
1369083285,in[little_hall],
1369083305,in[little_hall],
1369083325,in[little_hall],
1369083345,in[little_hall],
1369083365,in[little_hall],
1369083385,in[little_hall],
1369083405,in[little_hall],
1369083425,in[little_hall],
1369083445,in[little_hall],
1369083465,in[little_hall],
1369083485,in[little_hall],
1369083505,in[little_hall],
1369083525,in[little_hall],
1369083545,in[little_hall],
1369083565,in[little_hall],
1369083585,in[little_hall],
1369083603,in[little_hall],
1369083625,in[little_hall],
1369083645,in[little_hall],
1369083665,in[little_hall],
1369083685,in[little_hall],
1369083705,in[little_hall],
1369083725,in[little_hall],
1369083745,in[little_hall],
1369083765,in[little_hall],
1369083785,in[little_hall],
1369083805,in[little_hall],
1369083825,in[little_hall],
1369083845,in[little_hall],
1369083865,in[little_hall],
1369083885,in[little_hall],
1369083905,in[little_hall],
1369083925,in[little_hall],
1369083945,in[little_hall],
1369083965,in[little_hall],
1369083985,in[little_hall],
1369084005,in[little_hall],
1369084025,in[little_hall],
1369084045,in[little_hall],
1369084065,in[little_hall],
1369084085,in[little_hall],
1369084105,in[little_hall],
1369084125,in[little_hall],
1369084145,in[little_hall],
1369084164,in[little_hall],
1369084181,in[little_hall],
1369084198,in[little_hall],
1369084225,in[little_hall],
1369084245,in[little_hall],
1369084265,in[little_hall],
1369084285,in[little_hall],
1369084305,in[little_hall],
1369084325,in[little_hall],
1369084345,in[little_hall],
1369084365,in[little_hall],
1369084385,in[little_hall],
1369084405,in[little_hall],
1369084425,in[little_hall],
1369084445,in[little_hall],
1369084465,in[little_hall],
1369084485,in[little_hall],
1369084505,in[little_hall],
1369084525,in[little_hall],
1369084545,in[little_hall],
1369084565,in[little_hall],
1369084585,in[little_hall],
1369084605,in[little_hall],
1369084625,in[little_hall],
1369084645,in[little_hall],
1369084665,in[little_hall],
1369084685,in[little_hall],
1369084705,in[little_hall],
1369084725,in[little_hall],
1369084745,in[little_hall],
1369084765,in[little_hall],
1369084785,in[little_hall],
1369084803,in[little_hall],
1369084825,in[little_hall],
1369084845,in[little_hall],
1369084865,in[little_hall],
1369084885,in[little_hall],
1369084905,in[little_hall],
1369084925,in[little_hall],
1369084945,in[little_hall],
1369084965,in[little_hall],
1369084985,in[little_hall],
1369085005,in[little_hall],
1369085025,in[little_hall],
1369085045,in[little_hall],
1369085065,in[little_hall],
1369085085,in[little_hall],
1369085105,in[little_hall],
1369085125,in[little_hall],
1369085145,in[little_hall],
1369085165,in[little_hall],
1369085185,in[little_hall],
1369085205,in[little_hall],
1369085225,in[little_hall],
1369085245,in[little_hall],
1369085265,in[little_hall],
1369085285,in[little_hall],
1369085305,in[little_hall],
1369085325,in[little_hall],
1369085345,in[little_hall],
1369085365,in[little_hall],
1369085385,in[little_hall],
1369085398,in[little_hall],
1369085425,in[little_hall],
1369085445,in[little_hall],
1369085465,in[little_hall],
1369085485,in[little_hall],
1369085505,in[little_hall],
1369085525,in[little_hall],
1369085545,in[little_hall],
1369085565,in[little_hall],
1369085585,in[little_hall],
1369085605,in[little_hall],
1369085625,in[little_hall],
1369085645,in[little_hall],
1369085665,in[little_hall],
1369085685,in[little_hall],
1369085705,in[little_hall],
1369085725,in[little_hall],
1369085745,in[little_hall],
1369085765,in[little_hall],
1369085785,in[little_hall],
1369085805,in[little_hall],
1369085825,in[little_hall],
1369085845,in[little_hall],
1369085865,in[little_hall],
1369085885,in[little_hall],
1369085905,in[little_hall],
1369085925,in[little_hall],
1369085945,in[little_hall],
1369085965,in[little_hall],
1369085985,in[little_hall],
1369086003,in[little_hall],
1369086025,in[little_hall],
1369086045,in[little_hall],
1369086065,in[little_hall],
1369086085,in[little_hall],
1369086105,in[little_hall],
1369086125,in[little_hall],
1369086145,in[little_hall],
1369086165,in[little_hall],
1369086185,in[little_hall],
1369086205,in[little_hall],
1369086225,in[little_hall],
1369086245,in[little_hall],
1369086265,in[little_hall],
1369086285,in[little_hall],
1369086305,in[little_hall],
1369086325,in[little_hall],
1369086345,in[little_hall],
1369086365,in[little_hall],
1369086385,in[little_hall],
1369086405,in[little_hall],
1369086425,in[little_hall],
1369086445,in[little_hall],
1369086465,in[little_hall],
1369086485,in[little_hall],
1369086505,in[little_hall],
1369086525,in[little_hall],
1369086545,in[little_hall],
1369086565,in[little_hall],
1369086585,in[little_hall],
1369086598,in[little_hall],
1369086625,in[little_hall],
1369086645,in[little_hall],
1369086665,in[little_hall],
1369086685,in[little_hall],
1369086705,in[little_hall],
1369086725,in[little_hall],
1369086745,in[little_hall],
1369086765,in[little_hall],
1369086785,in[little_hall],
1369086805,in[little_hall],
1369086825,in[little_hall],
1369086845,in[little_hall],
1369086865,in[little_hall],
1369086885,in[little_hall],
1369086905,in[little_hall],
1369086925,in[little_hall],
1369086945,in[little_hall],
1369086965,in[little_hall],
1369086985,in[little_hall],
1369087005,in[little_hall],
1369087025,in[little_hall],
1369087045,in[little_hall],
1369087065,in[little_hall],
1369087085,in[little_hall],
1369087105,in[little_hall],
1369087125,in[little_hall],
1369087145,in[little_hall],
1369087165,in[little_hall],
1369087185,in[little_hall],
1369087203,in[little_hall],
1369087225,in[little_hall],
1369087245,in[little_hall],
1369087265,in[little_hall],
1369087285,in[little_hall],
1369087305,in[little_hall],
1369087325,in[little_hall],
1369087345,in[little_hall],
1369087365,in[little_hall],
1369087385,in[little_hall],
1369087405,in[little_hall],
1369087425,in[little_hall],
1369087445,in[little_hall],
1369087465,in[little_hall],
1369087485,in[little_hall],
1369087505,in[little_hall],
1369087525,in[little_hall],
1369087545,in[little_hall],
1369087565,in[little_hall],
1369087585,in[little_hall],
1369087605,in[little_hall],
1369087625,in[little_hall],
1369087645,in[little_hall],
1369087665,in[little_hall],
1369087685,in[little_hall],
1369087705,in[little_hall],
1369087725,in[little_hall],
1369087745,in[little_hall],
1369087765,in[little_hall],
1369087785,in[little_hall],
1369087798,in[little_hall],
1369087825,in[little_hall],
1369087845,in[little_hall],
1369087865,in[little_hall],
1369087885,in[little_hall],
1369087905,in[little_hall],
1369087925,in[little_hall],
1369087945,in[little_hall],
1369087965,in[little_hall],
1369087985,in[little_hall],
1369088005,in[little_hall],
1369088025,in[little_hall],
1369088045,in[little_hall],
1369088065,in[little_hall],
1369088085,in[little_hall],
1369088105,in[little_hall],
1369088125,in[little_hall],
1369088145,in[little_hall],
1369088165,in[little_hall],
1369088185,in[little_hall],
1369088205,in[little_hall],
1369088225,in[little_hall],
1369088245,in[little_hall],
1369088265,in[little_hall],
1369088285,in[little_hall],
1369088305,in[little_hall],
1369088325,in[little_hall],
1369088345,in[little_hall],
1369088365,in[little_hall],
1369088385,in[little_hall],
1369088403,in[little_hall],
1369088425,in[little_hall],
1369088445,in[little_hall],
1369088465,in[little_hall],
1369088485,in[little_hall],
1369088505,in[little_hall],
1369088525,in[little_hall],
1369088545,in[little_hall],
1369088565,in[little_hall],
1369088585,in[little_hall],
1369088605,in[little_hall],
1369088625,in[little_hall],
1369088645,in[little_hall],
1369088665,in[little_hall],
1369088685,in[little_hall],
1369088705,in[little_hall],
1369088725,in[little_hall],
1369088745,in[little_hall],
1369088765,in[little_hall],
1369088785,in[little_hall],
1369088805,in[little_hall],
1369088825,in[little_hall],
1369088845,in[little_hall],
1369088865,in[little_hall],
1369088885,in[little_hall],
1369088905,in[little_hall],
1369088925,in[little_hall],
1369088945,in[little_hall],
1369088965,in[little_hall],
1369088985,in[little_hall],
1369088998,in[little_hall],
1369089025,in[little_hall],
1369089045,in[little_hall],
1369089065,in[little_hall],
1369089085,in[little_hall],
1369089105,in[little_hall],
1369089125,in[little_hall],
1369089145,in[little_hall],
1369089165,in[little_hall],
1369089185,in[little_hall],
1369089205,in[little_hall],
1369089225,in[little_hall],
1369089245,in[little_hall],
1369089265,in[little_hall],
1369089285,in[little_hall],
1369089305,in[little_hall],
1369089325,in[little_hall],
1369089345,in[little_hall],
1369089365,in[little_hall],
1369089385,in[little_hall],
1369089405,in[little_hall],
1369089425,in[little_hall],
1369089445,in[little_hall],
1369089465,in[little_hall],
1369089485,in[little_hall],
1369089505,in[little_hall],
1369089525,in[little_hall],
1369089545,in[little_hall],
1369089565,in[little_hall],
1369089585,in[little_hall],
1369089603,in[little_hall],
1369089625,in[little_hall],
1369089645,in[little_hall],
1369089665,in[little_hall],
1369089685,in[little_hall],
1369089705,in[little_hall],
1369089725,in[little_hall],
1369089745,in[little_hall],
1369089765,in[little_hall],
1369089785,in[little_hall],
1369089805,in[little_hall],
1369089825,in[little_hall],
1369089843,in[little_hall],
1369089865,in[little_hall],
1369089885,in[little_hall],
1369089905,in[little_hall],
1369089925,in[little_hall],
1369089945,in[little_hall],
1369089965,in[little_hall],
1369089985,in[little_hall],
1369090005,in[little_hall],
1369090025,in[little_hall],
1369090045,in[little_hall],
1369090065,in[little_hall],
1369090085,in[little_hall],
1369090105,in[little_hall],
1369090125,in[little_hall],
1369090145,in[little_hall],
1369090165,in[little_hall],
1369090185,in[little_hall],
1369090198,in[little_hall],
1369090219,in[little_hall],
1369090245,in[little_hall],
1369090265,in[little_hall],
1369090285,in[little_hall],
1369090305,in[little_hall],
1369090325,in[little_hall],
1369090345,in[little_hall],
1369090365,in[little_hall],
1369090385,in[little_hall],
1369090405,in[little_hall],
1369090425,in[little_hall],
1369090445,in[little_hall],
1369090465,in[little_hall],
1369090485,in[little_hall],
1369090505,in[little_hall],
1369090525,in[little_hall],
1369090545,in[little_hall],
1369090565,in[little_hall],
1369090585,in[little_hall],
1369090605,in[little_hall],
1369090625,in[little_hall],
1369090645,in[little_hall],
1369090665,in[little_hall],
1369090685,in[little_hall],
1369090705,in[little_hall],
1369090725,in[little_hall],
1369090745,in[little_hall],
1369090765,in[little_hall],
1369090785,in[little_hall],
1369090803,in[little_hall],
1369090825,in[little_hall],
1369090845,in[little_hall],
1369090865,in[little_hall],
1369090885,in[little_hall],
1369090905,in[little_hall],
1369090925,in[little_hall],
1369090945,in[little_hall],
1369090965,in[little_hall],
1369090985,in[little_hall],
1369091005,in[little_hall],
1369091025,in[little_hall],
1369091045,in[little_hall],
1369091065,in[little_hall],
1369091085,in[little_hall],
1369091105,in[little_hall],
1369091125,in[little_hall],
1369091145,in[little_hall],
1369091165,in[little_hall],
1369091185,in[little_hall],
1369091205,in[little_hall],
1369091225,in[little_hall],
