id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
300747c8-bce2-41b5-8b7e-e2c413ca91d3-70,2b34eb06-94ab-46e5-a853-d88662a568aa,1365881532,com.google.android.apps.chrome.Main,com.android.chrome,22,1,1,com.google.android.apps.chrome.Main,com.android.chrome
300747c8-bce2-41b5-8b7e-e2c413ca91d3-70,2b34eb06-94ab-46e5-a853-d88662a568aa,1365881532,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
300747c8-bce2-41b5-8b7e-e2c413ca91d3-70,2b34eb06-94ab-46e5-a853-d88662a568aa,1365881532,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
05383cf1-4a22-44eb-bea6-1e315d3cc66b-28,2b34eb06-94ab-46e5-a853-d88662a568aa,1365850332,com.google.android.talk.SigningInActivity,com.google.android.talk,71,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
05383cf1-4a22-44eb-bea6-1e315d3cc66b-28,2b34eb06-94ab-46e5-a853-d88662a568aa,1365850332,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
05383cf1-4a22-44eb-bea6-1e315d3cc66b-28,2b34eb06-94ab-46e5-a853-d88662a568aa,1365850332,com.google.android.apps.chrome.Main,com.android.chrome,22,1,1,com.google.android.apps.chrome.Main,com.android.chrome
05383cf1-4a22-44eb-bea6-1e315d3cc66b-28,2b34eb06-94ab-46e5-a853-d88662a568aa,1365850332,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
05383cf1-4a22-44eb-bea6-1e315d3cc66b-28,2b34eb06-94ab-46e5-a853-d88662a568aa,1365850332,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
05383cf1-4a22-44eb-bea6-1e315d3cc66b-108,2b34eb06-94ab-46e5-a853-d88662a568aa,1365851532,com.google.android.talk.SigningInActivity,com.google.android.talk,71,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
05383cf1-4a22-44eb-bea6-1e315d3cc66b-108,2b34eb06-94ab-46e5-a853-d88662a568aa,1365851532,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
05383cf1-4a22-44eb-bea6-1e315d3cc66b-108,2b34eb06-94ab-46e5-a853-d88662a568aa,1365851532,com.google.android.apps.chrome.Main,com.android.chrome,22,1,1,com.google.android.apps.chrome.Main,com.android.chrome
05383cf1-4a22-44eb-bea6-1e315d3cc66b-108,2b34eb06-94ab-46e5-a853-d88662a568aa,1365851532,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
05383cf1-4a22-44eb-bea6-1e315d3cc66b-108,2b34eb06-94ab-46e5-a853-d88662a568aa,1365851532,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
3bd3e158-fe5b-4871-8885-7f379b871038-28,2b34eb06-94ab-46e5-a853-d88662a568aa,1365875532,com.google.android.apps.paco.PAM,com.google.android.apps.paco,72,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
3bd3e158-fe5b-4871-8885-7f379b871038-28,2b34eb06-94ab-46e5-a853-d88662a568aa,1365875532,com.google.android.talk.SigningInActivity,com.google.android.talk,71,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
3bd3e158-fe5b-4871-8885-7f379b871038-28,2b34eb06-94ab-46e5-a853-d88662a568aa,1365875532,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3bd3e158-fe5b-4871-8885-7f379b871038-28,2b34eb06-94ab-46e5-a853-d88662a568aa,1365875532,com.google.android.apps.chrome.Main,com.android.chrome,22,1,1,com.google.android.apps.chrome.Main,com.android.chrome
3bd3e158-fe5b-4871-8885-7f379b871038-28,2b34eb06-94ab-46e5-a853-d88662a568aa,1365875532,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
3bd3e158-fe5b-4871-8885-7f379b871038-28,2b34eb06-94ab-46e5-a853-d88662a568aa,1365875532,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
3bd3e158-fe5b-4871-8885-7f379b871038-137,2b34eb06-94ab-46e5-a853-d88662a568aa,1365876732,com.google.android.apps.paco.PAM,com.google.android.apps.paco,72,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
3bd3e158-fe5b-4871-8885-7f379b871038-137,2b34eb06-94ab-46e5-a853-d88662a568aa,1365876732,com.google.android.talk.SigningInActivity,com.google.android.talk,71,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
3bd3e158-fe5b-4871-8885-7f379b871038-137,2b34eb06-94ab-46e5-a853-d88662a568aa,1365876732,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3bd3e158-fe5b-4871-8885-7f379b871038-137,2b34eb06-94ab-46e5-a853-d88662a568aa,1365876732,com.google.android.apps.chrome.Main,com.android.chrome,22,1,1,com.google.android.apps.chrome.Main,com.android.chrome
3bd3e158-fe5b-4871-8885-7f379b871038-137,2b34eb06-94ab-46e5-a853-d88662a568aa,1365876732,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
3bd3e158-fe5b-4871-8885-7f379b871038-137,2b34eb06-94ab-46e5-a853-d88662a568aa,1365876732,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
991c6296-ec71-4b47-8ef2-fdaf56c452d8-76,2b34eb06-94ab-46e5-a853-d88662a568aa,1365852732,com.google.android.talk.SigningInActivity,com.google.android.talk,71,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
991c6296-ec71-4b47-8ef2-fdaf56c452d8-76,2b34eb06-94ab-46e5-a853-d88662a568aa,1365852732,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
991c6296-ec71-4b47-8ef2-fdaf56c452d8-76,2b34eb06-94ab-46e5-a853-d88662a568aa,1365852732,com.google.android.apps.chrome.Main,com.android.chrome,22,1,1,com.google.android.apps.chrome.Main,com.android.chrome
991c6296-ec71-4b47-8ef2-fdaf56c452d8-76,2b34eb06-94ab-46e5-a853-d88662a568aa,1365852732,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
991c6296-ec71-4b47-8ef2-fdaf56c452d8-76,2b34eb06-94ab-46e5-a853-d88662a568aa,1365852732,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
a8a1e517-5ffd-4cc4-8913-ba7dcc7bbcb4-67,2b34eb06-94ab-46e5-a853-d88662a568aa,1365863532,com.google.android.apps.paco.PAM,com.google.android.apps.paco,72,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
a8a1e517-5ffd-4cc4-8913-ba7dcc7bbcb4-67,2b34eb06-94ab-46e5-a853-d88662a568aa,1365863532,com.google.android.talk.SigningInActivity,com.google.android.talk,71,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
a8a1e517-5ffd-4cc4-8913-ba7dcc7bbcb4-67,2b34eb06-94ab-46e5-a853-d88662a568aa,1365863532,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a8a1e517-5ffd-4cc4-8913-ba7dcc7bbcb4-67,2b34eb06-94ab-46e5-a853-d88662a568aa,1365863532,com.google.android.apps.chrome.Main,com.android.chrome,22,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a8a1e517-5ffd-4cc4-8913-ba7dcc7bbcb4-67,2b34eb06-94ab-46e5-a853-d88662a568aa,1365863532,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
a8a1e517-5ffd-4cc4-8913-ba7dcc7bbcb4-67,2b34eb06-94ab-46e5-a853-d88662a568aa,1365863532,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
d639a969-a69d-4333-80df-d07d073d79a6-63,2b34eb06-94ab-46e5-a853-d88662a568aa,1365888732,com.google.android.apps.paco.PAM,com.google.android.apps.paco,72,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
d639a969-a69d-4333-80df-d07d073d79a6-63,2b34eb06-94ab-46e5-a853-d88662a568aa,1365888732,com.google.android.talk.SigningInActivity,com.google.android.talk,71,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
d639a969-a69d-4333-80df-d07d073d79a6-63,2b34eb06-94ab-46e5-a853-d88662a568aa,1365888732,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d639a969-a69d-4333-80df-d07d073d79a6-63,2b34eb06-94ab-46e5-a853-d88662a568aa,1365888732,com.google.android.apps.chrome.Main,com.android.chrome,22,1,1,com.google.android.apps.chrome.Main,com.android.chrome
d639a969-a69d-4333-80df-d07d073d79a6-63,2b34eb06-94ab-46e5-a853-d88662a568aa,1365888732,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
d639a969-a69d-4333-80df-d07d073d79a6-63,2b34eb06-94ab-46e5-a853-d88662a568aa,1365888732,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
ad19bcc9-956a-46ad-89fd-cae59204f68b-55,2b34eb06-94ab-46e5-a853-d88662a568aa,1365856332,com.google.android.talk.SigningInActivity,com.google.android.talk,71,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
ad19bcc9-956a-46ad-89fd-cae59204f68b-55,2b34eb06-94ab-46e5-a853-d88662a568aa,1365856332,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ad19bcc9-956a-46ad-89fd-cae59204f68b-55,2b34eb06-94ab-46e5-a853-d88662a568aa,1365856332,com.google.android.apps.chrome.Main,com.android.chrome,22,1,1,com.google.android.apps.chrome.Main,com.android.chrome
ad19bcc9-956a-46ad-89fd-cae59204f68b-55,2b34eb06-94ab-46e5-a853-d88662a568aa,1365856332,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
ad19bcc9-956a-46ad-89fd-cae59204f68b-55,2b34eb06-94ab-46e5-a853-d88662a568aa,1365856332,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
9bb20e15-45f1-4632-89e3-57585f089997-27,2b34eb06-94ab-46e5-a853-d88662a568aa,1365843132,com.google.android.talk.SigningInActivity,com.google.android.talk,71,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
9bb20e15-45f1-4632-89e3-57585f089997-27,2b34eb06-94ab-46e5-a853-d88662a568aa,1365843132,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
9bb20e15-45f1-4632-89e3-57585f089997-27,2b34eb06-94ab-46e5-a853-d88662a568aa,1365843132,com.google.android.apps.chrome.Main,com.android.chrome,22,1,1,com.google.android.apps.chrome.Main,com.android.chrome
9bb20e15-45f1-4632-89e3-57585f089997-27,2b34eb06-94ab-46e5-a853-d88662a568aa,1365843132,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
9bb20e15-45f1-4632-89e3-57585f089997-27,2b34eb06-94ab-46e5-a853-d88662a568aa,1365843132,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
9bb20e15-45f1-4632-89e3-57585f089997-132,2b34eb06-94ab-46e5-a853-d88662a568aa,1365844332,com.google.android.talk.SigningInActivity,com.google.android.talk,71,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
9bb20e15-45f1-4632-89e3-57585f089997-132,2b34eb06-94ab-46e5-a853-d88662a568aa,1365844332,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
9bb20e15-45f1-4632-89e3-57585f089997-132,2b34eb06-94ab-46e5-a853-d88662a568aa,1365844332,com.google.android.apps.chrome.Main,com.android.chrome,22,1,1,com.google.android.apps.chrome.Main,com.android.chrome
9bb20e15-45f1-4632-89e3-57585f089997-132,2b34eb06-94ab-46e5-a853-d88662a568aa,1365844332,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
9bb20e15-45f1-4632-89e3-57585f089997-132,2b34eb06-94ab-46e5-a853-d88662a568aa,1365844332,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
f4132012-cc34-42e2-8d07-d34e7f3f0076-63,2b34eb06-94ab-46e5-a853-d88662a568aa,1365859932,com.google.android.apps.paco.PAM,com.google.android.apps.paco,72,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f4132012-cc34-42e2-8d07-d34e7f3f0076-63,2b34eb06-94ab-46e5-a853-d88662a568aa,1365859932,com.google.android.talk.SigningInActivity,com.google.android.talk,71,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
f4132012-cc34-42e2-8d07-d34e7f3f0076-63,2b34eb06-94ab-46e5-a853-d88662a568aa,1365859932,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f4132012-cc34-42e2-8d07-d34e7f3f0076-63,2b34eb06-94ab-46e5-a853-d88662a568aa,1365859932,com.google.android.apps.chrome.Main,com.android.chrome,22,1,1,com.google.android.apps.chrome.Main,com.android.chrome
f4132012-cc34-42e2-8d07-d34e7f3f0076-63,2b34eb06-94ab-46e5-a853-d88662a568aa,1365859932,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
f4132012-cc34-42e2-8d07-d34e7f3f0076-63,2b34eb06-94ab-46e5-a853-d88662a568aa,1365859932,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
0911d65b-70d6-4cd7-82b0-25ac9f7d1458-28,2b34eb06-94ab-46e5-a853-d88662a568aa,1365893532,com.google.android.apps.paco.PAM,com.google.android.apps.paco,72,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
0911d65b-70d6-4cd7-82b0-25ac9f7d1458-28,2b34eb06-94ab-46e5-a853-d88662a568aa,1365893532,com.google.android.talk.SigningInActivity,com.google.android.talk,71,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
0911d65b-70d6-4cd7-82b0-25ac9f7d1458-28,2b34eb06-94ab-46e5-a853-d88662a568aa,1365893532,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0911d65b-70d6-4cd7-82b0-25ac9f7d1458-28,2b34eb06-94ab-46e5-a853-d88662a568aa,1365893532,com.google.android.apps.chrome.Main,com.android.chrome,22,1,1,com.google.android.apps.chrome.Main,com.android.chrome
0911d65b-70d6-4cd7-82b0-25ac9f7d1458-28,2b34eb06-94ab-46e5-a853-d88662a568aa,1365893532,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
0911d65b-70d6-4cd7-82b0-25ac9f7d1458-28,2b34eb06-94ab-46e5-a853-d88662a568aa,1365893532,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
0911d65b-70d6-4cd7-82b0-25ac9f7d1458-128,2b34eb06-94ab-46e5-a853-d88662a568aa,1365894732,com.google.android.apps.paco.PAM,com.google.android.apps.paco,72,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
0911d65b-70d6-4cd7-82b0-25ac9f7d1458-128,2b34eb06-94ab-46e5-a853-d88662a568aa,1365894732,com.google.android.talk.SigningInActivity,com.google.android.talk,71,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
0911d65b-70d6-4cd7-82b0-25ac9f7d1458-128,2b34eb06-94ab-46e5-a853-d88662a568aa,1365894732,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0911d65b-70d6-4cd7-82b0-25ac9f7d1458-128,2b34eb06-94ab-46e5-a853-d88662a568aa,1365894732,com.google.android.apps.chrome.Main,com.android.chrome,22,1,1,com.google.android.apps.chrome.Main,com.android.chrome
0911d65b-70d6-4cd7-82b0-25ac9f7d1458-128,2b34eb06-94ab-46e5-a853-d88662a568aa,1365894732,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
0911d65b-70d6-4cd7-82b0-25ac9f7d1458-128,2b34eb06-94ab-46e5-a853-d88662a568aa,1365894732,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
d46e8e4c-9e4f-4240-a498-6a573ef5f619-17,2b34eb06-94ab-46e5-a853-d88662a568aa,1365882732,com.google.android.apps.paco.PAM,com.google.android.apps.paco,72,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
d46e8e4c-9e4f-4240-a498-6a573ef5f619-17,2b34eb06-94ab-46e5-a853-d88662a568aa,1365882732,com.google.android.talk.SigningInActivity,com.google.android.talk,71,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
d46e8e4c-9e4f-4240-a498-6a573ef5f619-17,2b34eb06-94ab-46e5-a853-d88662a568aa,1365882732,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d46e8e4c-9e4f-4240-a498-6a573ef5f619-17,2b34eb06-94ab-46e5-a853-d88662a568aa,1365882732,com.google.android.apps.chrome.Main,com.android.chrome,22,1,1,com.google.android.apps.chrome.Main,com.android.chrome
d46e8e4c-9e4f-4240-a498-6a573ef5f619-17,2b34eb06-94ab-46e5-a853-d88662a568aa,1365882732,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
d46e8e4c-9e4f-4240-a498-6a573ef5f619-17,2b34eb06-94ab-46e5-a853-d88662a568aa,1365882732,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
d46e8e4c-9e4f-4240-a498-6a573ef5f619-189,2b34eb06-94ab-46e5-a853-d88662a568aa,1365883932,com.google.android.apps.paco.PAM,com.google.android.apps.paco,72,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
d46e8e4c-9e4f-4240-a498-6a573ef5f619-189,2b34eb06-94ab-46e5-a853-d88662a568aa,1365883932,com.google.android.talk.SigningInActivity,com.google.android.talk,71,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
d46e8e4c-9e4f-4240-a498-6a573ef5f619-189,2b34eb06-94ab-46e5-a853-d88662a568aa,1365883932,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d46e8e4c-9e4f-4240-a498-6a573ef5f619-189,2b34eb06-94ab-46e5-a853-d88662a568aa,1365883932,com.google.android.apps.chrome.Main,com.android.chrome,22,1,1,com.google.android.apps.chrome.Main,com.android.chrome
d46e8e4c-9e4f-4240-a498-6a573ef5f619-189,2b34eb06-94ab-46e5-a853-d88662a568aa,1365883932,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
d46e8e4c-9e4f-4240-a498-6a573ef5f619-189,2b34eb06-94ab-46e5-a853-d88662a568aa,1365883932,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
53b4c307-97ef-41aa-9c17-f078a7f32aa3-60,2b34eb06-94ab-46e5-a853-d88662a568aa,1365849132,com.google.android.talk.SigningInActivity,com.google.android.talk,71,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
53b4c307-97ef-41aa-9c17-f078a7f32aa3-60,2b34eb06-94ab-46e5-a853-d88662a568aa,1365849132,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
53b4c307-97ef-41aa-9c17-f078a7f32aa3-60,2b34eb06-94ab-46e5-a853-d88662a568aa,1365849132,com.google.android.apps.chrome.Main,com.android.chrome,22,1,1,com.google.android.apps.chrome.Main,com.android.chrome
53b4c307-97ef-41aa-9c17-f078a7f32aa3-60,2b34eb06-94ab-46e5-a853-d88662a568aa,1365849132,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
53b4c307-97ef-41aa-9c17-f078a7f32aa3-60,2b34eb06-94ab-46e5-a853-d88662a568aa,1365849132,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
9fa52541-78fd-4c08-914c-98733a795bd3-68,2b34eb06-94ab-46e5-a853-d88662a568aa,1365841932,com.google.android.talk.SigningInActivity,com.google.android.talk,71,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
