id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
171f01c7-be1e-4b85-8748-d4f472c8df08-474,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367432360,com.google.android.apps.chrome.Main,com.android.chrome,12,1,0,com.google.android.apps.chrome.Main,com.android.chrome
11d4e98d-8e82-42b1-acc2-62d9ffe71115-270,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367433560,com.google.android.apps.paco.PAM,com.google.android.apps.paco,178,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
11d4e98d-8e82-42b1-acc2-62d9ffe71115-270,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367433560,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
11d4e98d-8e82-42b1-acc2-62d9ffe71115-270,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367433560,com.android.phone.InCallScreen,com.android.phone,139,1,1,com.android.phone.InCallScreen,com.android.phone
11d4e98d-8e82-42b1-acc2-62d9ffe71115-270,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367433560,com.android.contacts.activities.DialtactsActivity,com.android.contacts,142,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
11d4e98d-8e82-42b1-acc2-62d9ffe71115-270,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367433560,com.google.android.apps.chrome.Main,com.android.chrome,12,1,0,com.google.android.apps.chrome.Main,com.android.chrome
d9597620-9573-4b82-b619-79e6abb0bd61-359,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367437160,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
d9597620-9573-4b82-b619-79e6abb0bd61-359,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367437160,com.android.phone.InCallScreen,com.android.phone,139,1,1,com.android.phone.InCallScreen,com.android.phone
d9597620-9573-4b82-b619-79e6abb0bd61-359,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367437160,com.android.contacts.activities.DialtactsActivity,com.android.contacts,142,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
d9597620-9573-4b82-b619-79e6abb0bd61-359,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367437160,com.google.android.apps.chrome.Main,com.android.chrome,12,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a54c0f43-5d75-4c05-be44-47ab01ffd858-343,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367438360,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
a54c0f43-5d75-4c05-be44-47ab01ffd858-343,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367438360,com.android.phone.InCallScreen,com.android.phone,139,1,1,com.android.phone.InCallScreen,com.android.phone
a54c0f43-5d75-4c05-be44-47ab01ffd858-343,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367438360,com.android.contacts.activities.DialtactsActivity,com.android.contacts,142,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
a54c0f43-5d75-4c05-be44-47ab01ffd858-343,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367438360,com.google.android.apps.chrome.Main,com.android.chrome,12,1,1,com.google.android.apps.chrome.Main,com.android.chrome
d39b0e34-20d5-4ace-ac20-0a62cdd723a3-291,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367439560,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
d39b0e34-20d5-4ace-ac20-0a62cdd723a3-291,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367439560,com.android.phone.InCallScreen,com.android.phone,139,1,1,com.android.phone.InCallScreen,com.android.phone
d39b0e34-20d5-4ace-ac20-0a62cdd723a3-291,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367439560,com.android.contacts.activities.DialtactsActivity,com.android.contacts,142,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
d39b0e34-20d5-4ace-ac20-0a62cdd723a3-291,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367439560,com.google.android.apps.chrome.Main,com.android.chrome,12,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a8c8938b-6794-40f2-86f8-d1c1db9e86b4-288,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367455160,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
a8c8938b-6794-40f2-86f8-d1c1db9e86b4-288,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367455160,com.android.phone.InCallScreen,com.android.phone,139,1,1,com.android.phone.InCallScreen,com.android.phone
a8c8938b-6794-40f2-86f8-d1c1db9e86b4-288,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367455160,com.android.contacts.activities.DialtactsActivity,com.android.contacts,142,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
a8c8938b-6794-40f2-86f8-d1c1db9e86b4-288,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367455160,com.google.android.apps.chrome.Main,com.android.chrome,12,1,1,com.google.android.apps.chrome.Main,com.android.chrome
bb82faff-3e84-403e-aa20-20921c31a28a-419,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367456360,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
bb82faff-3e84-403e-aa20-20921c31a28a-419,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367456360,com.android.phone.InCallScreen,com.android.phone,139,1,1,com.android.phone.InCallScreen,com.android.phone
bb82faff-3e84-403e-aa20-20921c31a28a-419,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367456360,com.android.contacts.activities.DialtactsActivity,com.android.contacts,142,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
bb82faff-3e84-403e-aa20-20921c31a28a-419,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367456360,com.google.android.apps.chrome.Main,com.android.chrome,12,1,1,com.google.android.apps.chrome.Main,com.android.chrome
17cd2a5f-89dc-4875-91b9-4cd105b1e4fc-273,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367449160,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
17cd2a5f-89dc-4875-91b9-4cd105b1e4fc-273,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367449160,com.android.phone.InCallScreen,com.android.phone,139,1,1,com.android.phone.InCallScreen,com.android.phone
17cd2a5f-89dc-4875-91b9-4cd105b1e4fc-273,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367449160,com.android.contacts.activities.DialtactsActivity,com.android.contacts,142,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
17cd2a5f-89dc-4875-91b9-4cd105b1e4fc-273,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367449160,com.google.android.apps.chrome.Main,com.android.chrome,12,1,1,com.google.android.apps.chrome.Main,com.android.chrome
bca9ef50-bd6d-4784-acaf-e3b8af6c21f2-412,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367440760,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
bca9ef50-bd6d-4784-acaf-e3b8af6c21f2-412,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367440760,com.android.phone.InCallScreen,com.android.phone,139,1,1,com.android.phone.InCallScreen,com.android.phone
bca9ef50-bd6d-4784-acaf-e3b8af6c21f2-412,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367440760,com.android.contacts.activities.DialtactsActivity,com.android.contacts,142,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
bca9ef50-bd6d-4784-acaf-e3b8af6c21f2-412,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367440760,com.google.android.apps.chrome.Main,com.android.chrome,12,1,1,com.google.android.apps.chrome.Main,com.android.chrome
963487e1-d44c-489b-b86a-1df8e79ce4f4-151,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367452760,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
963487e1-d44c-489b-b86a-1df8e79ce4f4-151,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367452760,com.android.phone.InCallScreen,com.android.phone,139,1,1,com.android.phone.InCallScreen,com.android.phone
963487e1-d44c-489b-b86a-1df8e79ce4f4-151,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367452760,com.android.contacts.activities.DialtactsActivity,com.android.contacts,142,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
963487e1-d44c-489b-b86a-1df8e79ce4f4-151,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367452760,com.google.android.apps.chrome.Main,com.android.chrome,12,1,1,com.google.android.apps.chrome.Main,com.android.chrome
963487e1-d44c-489b-b86a-1df8e79ce4f4-611,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367453960,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
963487e1-d44c-489b-b86a-1df8e79ce4f4-611,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367453960,com.android.phone.InCallScreen,com.android.phone,139,1,1,com.android.phone.InCallScreen,com.android.phone
963487e1-d44c-489b-b86a-1df8e79ce4f4-611,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367453960,com.android.contacts.activities.DialtactsActivity,com.android.contacts,142,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
963487e1-d44c-489b-b86a-1df8e79ce4f4-611,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367453960,com.google.android.apps.chrome.Main,com.android.chrome,12,1,1,com.google.android.apps.chrome.Main,com.android.chrome
7ac81df6-b7a0-4f78-82e2-fa371edc3afc-456,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367441960,com.google.android.apps.googlevoice.PhoneCallListActivity,com.google.android.apps.googlevoice,188,1,1,com.google.android.apps.googlevoice.PhoneCallListActivity,com.google.android.apps.googlevoice
7ac81df6-b7a0-4f78-82e2-fa371edc3afc-456,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367441960,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
7ac81df6-b7a0-4f78-82e2-fa371edc3afc-456,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367441960,com.android.phone.InCallScreen,com.android.phone,139,1,1,com.android.phone.InCallScreen,com.android.phone
7ac81df6-b7a0-4f78-82e2-fa371edc3afc-456,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367441960,com.android.contacts.activities.DialtactsActivity,com.android.contacts,142,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
7ac81df6-b7a0-4f78-82e2-fa371edc3afc-456,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367441960,com.google.android.apps.chrome.Main,com.android.chrome,12,1,1,com.google.android.apps.chrome.Main,com.android.chrome
5b0e1046-1a4e-4a66-b703-6f3d41d65d7a-182,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367451560,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
5b0e1046-1a4e-4a66-b703-6f3d41d65d7a-182,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367451560,com.android.phone.InCallScreen,com.android.phone,139,1,1,com.android.phone.InCallScreen,com.android.phone
5b0e1046-1a4e-4a66-b703-6f3d41d65d7a-182,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367451560,com.android.contacts.activities.DialtactsActivity,com.android.contacts,142,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
5b0e1046-1a4e-4a66-b703-6f3d41d65d7a-182,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367451560,com.google.android.apps.chrome.Main,com.android.chrome,12,1,1,com.google.android.apps.chrome.Main,com.android.chrome
d1907ffe-4760-4ddd-a51e-64fa4021805d-259,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367447960,com.google.android.apps.paco.PAM,com.google.android.apps.paco,196,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
d1907ffe-4760-4ddd-a51e-64fa4021805d-259,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367447960,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
d1907ffe-4760-4ddd-a51e-64fa4021805d-259,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367447960,com.android.phone.InCallScreen,com.android.phone,139,1,1,com.android.phone.InCallScreen,com.android.phone
d1907ffe-4760-4ddd-a51e-64fa4021805d-259,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367447960,com.android.contacts.activities.DialtactsActivity,com.android.contacts,142,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
d1907ffe-4760-4ddd-a51e-64fa4021805d-259,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367447960,com.google.android.apps.chrome.Main,com.android.chrome,12,1,1,com.google.android.apps.chrome.Main,com.android.chrome
b44a3b02-20f3-4338-b7ed-d63768828ee9-268,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367445560,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
b44a3b02-20f3-4338-b7ed-d63768828ee9-268,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367445560,com.android.phone.InCallScreen,com.android.phone,139,1,1,com.android.phone.InCallScreen,com.android.phone
b44a3b02-20f3-4338-b7ed-d63768828ee9-268,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367445560,com.android.contacts.activities.DialtactsActivity,com.android.contacts,142,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
b44a3b02-20f3-4338-b7ed-d63768828ee9-268,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367445560,com.google.android.apps.chrome.Main,com.android.chrome,12,1,1,com.google.android.apps.chrome.Main,com.android.chrome
4a0eaed6-e6e9-44fd-80e7-167791bafa2a-609,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367450360,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
4a0eaed6-e6e9-44fd-80e7-167791bafa2a-609,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367450360,com.android.phone.InCallScreen,com.android.phone,139,1,1,com.android.phone.InCallScreen,com.android.phone
4a0eaed6-e6e9-44fd-80e7-167791bafa2a-609,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367450360,com.android.contacts.activities.DialtactsActivity,com.android.contacts,142,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
4a0eaed6-e6e9-44fd-80e7-167791bafa2a-609,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367450360,com.google.android.apps.chrome.Main,com.android.chrome,12,1,1,com.google.android.apps.chrome.Main,com.android.chrome
b39726f5-46e0-4c36-9cbf-637c7d7626a5-372,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367444360,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
b39726f5-46e0-4c36-9cbf-637c7d7626a5-372,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367444360,com.android.phone.InCallScreen,com.android.phone,139,1,1,com.android.phone.InCallScreen,com.android.phone
b39726f5-46e0-4c36-9cbf-637c7d7626a5-372,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367444360,com.android.contacts.activities.DialtactsActivity,com.android.contacts,142,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
b39726f5-46e0-4c36-9cbf-637c7d7626a5-372,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367444360,com.google.android.apps.chrome.Main,com.android.chrome,12,1,1,com.google.android.apps.chrome.Main,com.android.chrome
97e85ded-d6bf-41b5-95dd-61b38e084fab-166,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367446760,com.google.android.apps.paco.PAM,com.google.android.apps.paco,196,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
97e85ded-d6bf-41b5-95dd-61b38e084fab-166,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367446760,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
97e85ded-d6bf-41b5-95dd-61b38e084fab-166,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367446760,com.android.phone.InCallScreen,com.android.phone,139,1,1,com.android.phone.InCallScreen,com.android.phone
97e85ded-d6bf-41b5-95dd-61b38e084fab-166,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367446760,com.android.contacts.activities.DialtactsActivity,com.android.contacts,142,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
97e85ded-d6bf-41b5-95dd-61b38e084fab-166,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367446760,com.google.android.apps.chrome.Main,com.android.chrome,12,1,1,com.google.android.apps.chrome.Main,com.android.chrome
52569eda-e242-43ef-9f0d-16ab59b630ba-400,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367443160,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
52569eda-e242-43ef-9f0d-16ab59b630ba-400,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367443160,com.android.phone.InCallScreen,com.android.phone,139,1,1,com.android.phone.InCallScreen,com.android.phone
52569eda-e242-43ef-9f0d-16ab59b630ba-400,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367443160,com.android.contacts.activities.DialtactsActivity,com.android.contacts,142,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
52569eda-e242-43ef-9f0d-16ab59b630ba-400,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367443160,com.google.android.apps.chrome.Main,com.android.chrome,12,1,1,com.google.android.apps.chrome.Main,com.android.chrome
8f6d8545-1422-4481-a206-82c8f22cb552-492,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367457560,com.google.android.apps.paco.PAM,com.google.android.apps.paco,199,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
8f6d8545-1422-4481-a206-82c8f22cb552-492,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367457560,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
8f6d8545-1422-4481-a206-82c8f22cb552-492,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367457560,com.android.phone.InCallScreen,com.android.phone,139,1,1,com.android.phone.InCallScreen,com.android.phone
8f6d8545-1422-4481-a206-82c8f22cb552-492,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367457560,com.android.contacts.activities.DialtactsActivity,com.android.contacts,142,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
8f6d8545-1422-4481-a206-82c8f22cb552-492,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367457560,com.google.android.apps.chrome.Main,com.android.chrome,12,1,1,com.google.android.apps.chrome.Main,com.android.chrome
ab8e2f0d-64bc-4f81-ab9f-3e89cc1e70ee-115,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367458760,com.google.android.apps.paco.PAM,com.google.android.apps.paco,199,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
ab8e2f0d-64bc-4f81-ab9f-3e89cc1e70ee-115,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367458760,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
ab8e2f0d-64bc-4f81-ab9f-3e89cc1e70ee-115,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367458760,com.android.phone.InCallScreen,com.android.phone,139,1,1,com.android.phone.InCallScreen,com.android.phone
ab8e2f0d-64bc-4f81-ab9f-3e89cc1e70ee-115,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367458760,com.android.contacts.activities.DialtactsActivity,com.android.contacts,142,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
ab8e2f0d-64bc-4f81-ab9f-3e89cc1e70ee-115,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367458760,com.google.android.apps.chrome.Main,com.android.chrome,12,1,1,com.google.android.apps.chrome.Main,com.android.chrome
78a9c71a-adda-4f09-b93e-c61e9141265c-128,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367459960,com.google.android.apps.paco.PAM,com.google.android.apps.paco,199,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
78a9c71a-adda-4f09-b93e-c61e9141265c-128,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367459960,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
78a9c71a-adda-4f09-b93e-c61e9141265c-128,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367459960,com.android.phone.InCallScreen,com.android.phone,139,1,1,com.android.phone.InCallScreen,com.android.phone
78a9c71a-adda-4f09-b93e-c61e9141265c-128,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367459960,com.android.contacts.activities.DialtactsActivity,com.android.contacts,142,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
78a9c71a-adda-4f09-b93e-c61e9141265c-128,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367459960,com.google.android.apps.chrome.Main,com.android.chrome,12,1,1,com.google.android.apps.chrome.Main,com.android.chrome
78a9c71a-adda-4f09-b93e-c61e9141265c-538,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367461160,com.google.android.apps.paco.PAM,com.google.android.apps.paco,199,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
78a9c71a-adda-4f09-b93e-c61e9141265c-538,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367461160,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
78a9c71a-adda-4f09-b93e-c61e9141265c-538,af77a485-f79f-4f27-8cc8-5b3c161884f2,1367461160,com.android.phone.InCallScreen,com.android.phone,139,1,1,com.android.phone.InCallScreen,com.android.phone
